Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-04-27,1.47,1.47,1.47,,,1.47,40.0,40.0
1992-04-28,1.47,1.47,1.47,,,1.47,0.0,40.0
1992-04-29,1.475,1.475,1.475,,,1.475,0.0,40.0
1992-04-30,1.476,1.476,1.476,,,1.476,0.0,40.0
1992-05-01,1.465,1.465,1.465,,,1.465,0.0,40.0
1992-05-04,1.465,1.465,1.465,,,1.465,0.0,40.0
1992-05-05,1.495,1.495,1.495,,,1.495,0.0,40.0
1992-05-06,1.5,1.5,1.5,,,1.5,10.0,50.0
1992-05-07,1.5,1.5,1.5,,,1.5,0.0,40.0
1992-05-08,1.5,1.51,1.5,,,1.51,10.0,45.0
1992-05-11,1.515,1.515,1.515,,,1.515,0.0,45.0
1992-05-12,1.515,1.52,1.51,,,1.52,10.0,53.0
1992-05-13,1.525,1.525,1.52,,,1.52,35.0,82.0
1992-05-14,1.56,1.56,1.545,,,1.545,25.0,100.0
1992-05-15,1.54,1.54,1.54,,,1.54,19.0,100.0
1992-05-18,1.54,1.54,1.54,,,1.54,16.0,105.0
1992-05-19,1.54,1.55,1.54,,,1.55,40.0,137.0
1992-05-20,1.55,1.55,1.55,,,1.55,0.0,135.0
1992-05-21,1.54,1.54,1.54,,,1.54,10.0,150.0
1992-05-22,1.535,1.535,1.535,,,1.535,0.0,146.0
1992-05-26,1.54,1.565,1.54,,,1.56,68.0,164.0
1992-05-27,1.57,1.59,1.57,,,1.59,5.0,164.0
1992-05-28,1.58,1.615,1.58,,,1.615,47.0,214.0
1992-05-29,1.64,1.65,1.64,,,1.646,60.0,220.0
1992-06-01,1.65,1.66,1.65,,,1.65,56.0,282.0
1992-06-02,1.62,1.64,1.61,,,1.62,77.0,318.0
1992-06-03,1.62,1.62,1.58,,,1.58,67.0,308.0
1992-06-04,1.57,1.57,1.56,,,1.57,69.0,300.0
1992-06-05,1.58,1.58,1.58,,,1.58,0.0,297.0
1992-06-08,1.57,1.57,1.565,,,1.565,20.0,297.0
1992-06-09,1.57,1.57,1.57,,,1.57,23.0,307.0
1992-06-10,1.57,1.57,1.57,,,1.57,20.0,306.0
1992-06-11,1.56,1.56,1.56,,,1.56,0.0,306.0
1992-06-12,1.53,1.53,1.515,,,1.515,40.0,315.0
1992-06-15,1.525,1.53,1.525,,,1.53,3.0,318.0
1992-06-16,1.55,1.556,1.55,,,1.556,1.0,306.0
1992-06-17,1.56,1.575,1.56,,,1.575,33.0,316.0
1992-06-18,1.58,1.58,1.57,,,1.57,4.0,317.0
1992-06-19,1.53,1.55,1.52,,,1.55,46.0,344.0
1992-06-22,1.535,1.54,1.535,,,1.54,17.0,360.0
1992-06-23,1.53,1.535,1.53,,,1.535,48.0,362.0
1992-06-24,1.525,1.545,1.525,,,1.545,13.0,360.0
1992-06-25,1.555,1.56,1.555,,,1.555,27.0,360.0
1992-06-26,1.54,1.54,1.54,,,1.54,1.0,361.0
1992-06-29,1.55,1.55,1.55,,,1.55,35.0,360.0
1992-06-30,1.55,1.555,1.55,,,1.555,51.0,380.0
1992-07-01,1.565,1.565,1.56,,,1.56,9.0,392.0
1992-07-02,1.56,1.56,1.555,,,1.555,15.0,389.0
1992-07-06,1.56,1.56,1.56,,,1.56,1.0,390.0
1992-07-07,1.555,1.575,1.555,,,1.57,68.0,402.0
1992-07-08,1.59,1.6,1.588,,,1.6,20.0,416.0
1992-07-09,1.61,1.62,1.61,,,1.62,30.0,443.0
1992-07-10,1.62,1.62,1.62,,,1.62,11.0,450.0
1992-07-13,1.63,1.65,1.63,,,1.65,10.0,453.0
1992-07-14,1.66,1.66,1.64,,,1.645,75.0,442.0
1992-07-15,1.65,1.65,1.645,,,1.645,73.0,494.0
1992-07-16,1.64,1.64,1.62,,,1.62,36.0,519.0
1992-07-17,1.62,1.62,1.61,,,1.61,31.0,530.0
1992-07-20,1.61,1.63,1.61,,,1.63,39.0,556.0
1992-07-21,1.635,1.65,1.63,,,1.64,88.0,614.0
1992-07-22,1.645,1.65,1.645,,,1.645,44.0,630.0
1992-07-23,1.64,1.64,1.63,,,1.63,9.0,665.0
1992-07-24,1.63,1.65,1.63,,,1.65,49.0,702.0
1992-07-27,1.65,1.685,1.65,,,1.685,169.0,797.0
1992-07-28,1.67,1.67,1.66,,,1.67,116.0,854.0
1992-07-29,1.675,1.695,1.675,,,1.695,283.0,1017.0
1992-07-30,1.695,1.705,1.695,,,1.705,20.0,1007.0
1992-07-31,1.695,1.7,1.69,,,1.69,202.0,1135.0
1992-08-03,1.685,1.685,1.675,,,1.675,31.0,1155.0
1992-08-04,1.68,1.68,1.675,,,1.675,22.0,1161.0
1992-08-05,1.675,1.675,1.67,,,1.67,7.0,1164.0
1992-08-06,1.675,1.68,1.67,,,1.68,41.0,1163.0
1992-08-07,1.69,1.69,1.69,,,1.69,0.0,1165.0
1992-08-10,1.688,1.72,1.688,,,1.72,48.0,1174.0
1992-08-11,1.725,1.765,1.725,,,1.765,181.0,1264.0
1992-08-12,1.785,1.82,1.785,,,1.79,145.0,1284.0
1992-08-13,1.79,1.79,1.76,,,1.765,41.0,1291.0
1992-08-14,1.762,1.762,1.725,,,1.745,174.0,1324.0
1992-08-17,1.74,1.74,1.724,,,1.73,20.0,1335.0
1992-08-18,1.755,1.76,1.735,,,1.76,153.0,1319.0
1992-08-19,1.745,1.745,1.74,,,1.74,70.0,1315.0
1992-08-20,1.72,1.725,1.71,,,1.725,199.0,1316.0
1992-08-21,1.72,1.72,1.71,,,1.71,9.0,1298.0
1992-08-24,1.72,1.725,1.72,,,1.725,61.0,1297.0
1992-08-25,1.73,1.74,1.725,,,1.735,72.0,1317.0
1992-08-26,1.72,1.72,1.705,,,1.71,51.0,1306.0
1992-08-27,1.705,1.72,1.705,,,1.72,39.0,1314.0
1992-08-28,1.78,1.78,1.76,,,1.78,242.0,1319.0
1992-08-31,1.77,1.77,1.75,,,1.76,77.0,1552.0
1992-09-01,1.73,1.74,1.7,,,1.73,116.0,1494.0
1992-09-02,1.725,1.725,1.702,,,1.71,58.0,1507.0
1992-09-03,1.72,1.725,1.72,,,1.72,20.0,1522.0
1992-09-04,1.713,1.73,1.69,,,1.73,17.0,1517.0
1992-09-08,1.71,1.71,1.7,,,1.7,36.0,1543.0
1992-09-09,1.705,1.725,1.705,,,1.725,39.0,1561.0
1992-09-10,1.735,1.75,1.73,,,1.735,107.0,1629.0
1992-09-11,1.74,1.74,1.73,,,1.74,81.0,1659.0
1992-09-14,1.74,1.77,1.735,,,1.742,162.0,1697.0
1992-09-15,1.74,1.785,1.74,,,1.785,135.0,1726.0
1992-09-16,1.77,1.785,1.768,,,1.785,118.0,1789.0
1992-09-17,1.79,1.805,1.775,,,1.8,121.0,1844.0
1992-09-18,1.8,1.81,1.8,,,1.81,103.0,1872.0
1992-09-21,1.82,1.845,1.82,,,1.845,302.0,2037.0
1992-09-22,1.83,1.855,1.83,,,1.855,201.0,1969.0
1992-09-23,1.825,1.83,1.815,,,1.83,216.0,1906.0
1992-09-24,1.82,1.835,1.78,,,1.8,98.0,1981.0
1992-09-25,1.79,1.815,1.79,,,1.805,120.0,2074.0
1992-09-28,1.795,1.81,1.795,,,1.8,84.0,2132.0
1992-09-29,1.79,1.795,1.79,,,1.795,106.0,2169.0
1992-09-30,1.775,1.79,1.775,,,1.78,59.0,2203.0
1992-10-01,1.77,1.78,1.76,,,1.78,159.0,2232.0
1992-10-02,1.76,1.775,1.76,,,1.765,36.0,2224.0
1992-10-05,1.76,1.76,1.68,,,1.72,203.0,2263.0
1992-10-06,1.705,1.715,1.7,,,1.71,191.0,2342.0
1992-10-07,1.71,1.71,1.705,,,1.705,18.0,2344.0
1992-10-08,1.685,1.685,1.67,,,1.67,189.0,2415.0
1992-10-09,1.66,1.69,1.66,,,1.69,358.0,2435.0
1992-10-12,1.675,1.69,1.655,,,1.69,411.0,2443.0
1992-10-13,1.69,1.69,1.66,,,1.67,113.0,2765.0
1992-10-14,1.71,1.71,1.69,,,1.71,104.0,2873.0
1992-10-15,1.72,1.725,1.71,,,1.72,69.0,2842.0
1992-10-16,1.715,1.74,1.715,,,1.74,12.0,2842.0
1992-10-19,1.745,1.77,1.745,,,1.77,89.0,2896.0
1992-10-20,1.77,1.775,1.73,,,1.76,122.0,2944.0
1992-10-21,1.74,1.75,1.71,,,1.715,55.0,3001.0
1992-10-22,1.7,1.705,1.685,,,1.7,182.0,2979.0
1992-10-23,1.7,1.72,1.7,,,1.71,148.0,3010.0
1992-10-26,1.67,1.71,1.665,,,1.71,296.0,3204.0
1992-10-27,1.725,1.75,1.725,,,1.75,115.0,3210.0
1992-10-28,1.76,1.775,1.76,,,1.76,130.0,3253.0
