Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-10-26,1.723,1.73,1.723,,,1.73,6.0,5.0
1995-10-27,1.735,1.737,1.735,,,1.737,237.0,240.0
1995-10-30,1.735,1.735,1.733,,,1.733,200.0,440.0
1995-10-31,1.735,1.735,1.73,,,1.73,8.0,448.0
1995-11-01,1.72,1.72,1.719,,,1.719,53.0,501.0
1995-11-02,1.715,1.715,1.715,,,1.715,0.0,501.0
1995-11-03,1.71,1.71,1.71,,,1.71,1.0,501.0
1995-11-06,1.71,1.71,1.71,,,1.71,0.0,501.0
1995-11-07,1.715,1.724,1.715,,,1.724,5.0,502.0
1995-11-08,1.733,1.733,1.733,,,1.733,0.0,502.0
1995-11-09,1.727,1.727,1.727,,,1.727,0.0,502.0
1995-11-10,1.744,1.744,1.744,,,1.744,0.0,502.0
1995-11-13,1.74,1.74,1.733,,,1.733,241.0,660.0
1995-11-14,1.736,1.736,1.736,,,1.736,0.0,660.0
1995-11-15,1.726,1.735,1.726,,,1.735,182.0,716.0
1995-11-16,1.725,1.735,1.725,,,1.729,52.0,759.0
1995-11-17,1.725,1.725,1.715,,,1.724,14.0,763.0
1995-11-20,1.74,1.74,1.72,,,1.728,3.0,765.0
1995-11-21,1.728,1.735,1.728,,,1.735,30.0,789.0
1995-11-22,1.74,1.742,1.74,,,1.742,50.0,819.0
1995-11-27,1.755,1.755,1.741,,,1.741,50.0,859.0
1995-11-28,1.732,1.742,1.732,,,1.742,7.0,857.0
1995-11-29,1.76,1.76,1.76,,,1.76,0.0,857.0
1995-11-30,1.773,1.773,1.773,,,1.773,470.0,1041.0
1995-12-01,1.773,1.78,1.772,,,1.772,22.0,1059.0
1995-12-04,1.77,1.77,1.77,,,1.77,0.0,1059.0
1995-12-05,1.771,1.771,1.765,,,1.765,143.0,1096.0
1995-12-06,1.77,1.78,1.766,,,1.766,96.0,1099.0
1995-12-07,1.775,1.785,1.768,,,1.768,700.0,1299.0
1995-12-08,1.768,1.768,1.753,,,1.753,15.0,1284.0
1995-12-11,1.755,1.755,1.755,,,1.755,0.0,1299.0
1995-12-12,1.765,1.765,1.765,,,1.765,10.0,1299.0
1995-12-13,1.77,1.787,1.77,,,1.787,54.0,1296.0
1995-12-14,1.785,1.795,1.785,,,1.788,488.0,1313.0
1995-12-15,1.769,1.769,1.769,,,1.769,0.0,1313.0
1995-12-18,1.77,1.77,1.757,,,1.757,60.0,1313.0
1995-12-19,1.775,1.775,1.771,,,1.771,42.0,1344.0
1995-12-20,1.772,1.772,1.772,,,1.772,0.0,1344.0
1995-12-21,1.815,1.82,1.77,,,1.77,30.0,1374.0
1995-12-22,1.81,1.81,1.735,,,1.735,183.0,1487.0
1995-12-26,1.76,1.76,1.752,,,1.752,20.0,1542.0
1995-12-27,1.772,1.772,1.766,,,1.766,10.0,1497.0
1995-12-28,1.761,1.761,1.761,,,1.761,0.0,1507.0
1995-12-29,1.771,1.771,1.771,,,1.771,40.0,1507.0
1996-01-02,1.801,1.801,1.801,,,1.801,0.0,1507.0
1996-01-03,1.81,1.81,1.81,,,1.81,0.0,1507.0
1996-01-04,1.835,1.844,1.835,,,1.844,7.0,1507.0
1996-01-05,1.85,1.879,1.85,,,1.868,41.0,1507.0
1996-01-09,1.901,1.901,1.901,,,1.901,0.0,1548.0
1996-01-10,1.901,1.911,1.901,,,1.911,40.0,1548.0
1996-01-11,1.89,1.895,1.885,,,1.887,40.0,1518.0
1996-01-12,1.87,1.88,1.86,,,1.864,147.0,1512.0
1996-01-15,1.87,1.87,1.829,,,1.829,162.0,1567.0
1996-01-16,1.85,1.885,1.85,,,1.885,121.0,1557.0
1996-01-17,1.895,1.91,1.895,,,1.905,103.0,1550.0
1996-01-18,1.905,1.915,1.883,,,1.883,83.0,1604.0
1996-01-19,1.873,1.873,1.871,,,1.871,59.0,1598.0
1996-01-22,1.86,1.872,1.86,,,1.872,10.0,1608.0
1996-01-23,1.878,1.878,1.878,,,1.878,0.0,1608.0
1996-01-24,1.882,1.882,1.882,,,1.882,3.0,1605.0
1996-01-25,1.877,1.877,1.877,,,1.877,0.0,1605.0
1996-01-26,1.88,1.892,1.88,,,1.892,209.0,1597.0
1996-01-29,1.892,1.892,1.892,,,1.892,0.0,1588.0
1996-01-30,1.9,1.9,1.9,,,1.9,25.0,1608.0
1996-01-31,1.895,1.895,1.895,,,1.895,50.0,1573.0
1996-02-01,1.885,1.894,1.865,,,1.865,170.0,1702.0
1996-02-02,1.874,1.874,1.874,,,1.874,0.0,1702.0
1996-02-05,1.825,1.825,1.825,,,1.825,0.0,1702.0
1996-02-06,1.864,1.864,1.864,,,1.864,50.0,1679.0
1996-02-07,1.852,1.852,1.852,,,1.852,0.0,1679.0
1996-02-08,1.865,1.872,1.86,,,1.872,22.0,1701.0
1996-02-09,1.855,1.855,1.855,,,1.855,0.0,1701.0
1996-02-12,1.865,1.87,1.865,,,1.87,110.0,1601.0
1996-02-13,1.885,1.89,1.885,,,1.89,15.0,1588.0
1996-02-14,1.91,1.91,1.895,,,1.895,100.0,1518.0
1996-02-15,1.905,1.912,1.88,,,1.912,113.0,1517.0
1996-02-16,1.885,1.885,1.883,,,1.883,20.0,1492.0
1996-02-20,1.888,1.91,1.888,,,1.908,116.0,1432.0
1996-02-21,1.929,1.929,1.929,,,1.929,0.0,1432.0
1996-02-22,1.915,1.936,1.915,,,1.936,23.0,1445.0
1996-02-23,1.906,1.912,1.905,,,1.912,40.0,1465.0
1996-02-26,1.915,1.956,1.915,,,1.956,12.0,1477.0
1996-02-27,1.942,1.942,1.942,,,1.942,0.0,1477.0
1996-02-28,1.925,1.94,1.925,,,1.94,1.0,1477.0
1996-02-29,1.919,1.919,1.919,,,1.919,43.0,1477.0
1996-03-01,1.909,1.931,1.904,,,1.931,110.0,1518.0
1996-03-04,1.918,1.924,1.915,,,1.924,125.0,1563.0
1996-03-05,1.912,1.912,1.904,,,1.904,1.0,1563.0
1996-03-06,1.903,1.903,1.903,,,1.903,0.0,1563.0
1996-03-07,1.89,1.89,1.88,,,1.88,11.0,1563.0
1996-03-08,1.875,1.881,1.875,,,1.881,76.0,1566.0
1996-03-11,1.881,1.881,1.88,,,1.88,104.0,1593.0
1996-03-12,1.86,1.88,1.86,,,1.88,50.0,1593.0
1996-03-13,1.87,1.876,1.87,,,1.876,5.0,1593.0
1996-03-14,1.875,1.878,1.866,,,1.878,125.0,1657.0
1996-03-15,1.875,1.89,1.875,,,1.89,20.0,1678.0
1996-03-18,1.89,1.928,1.89,,,1.928,31.0,1678.0
1996-03-19,1.9,1.923,1.9,,,1.923,40.0,1703.0
1996-03-20,1.9,1.921,1.9,,,1.921,25.0,1703.0
1996-03-21,1.91,1.947,1.91,,,1.947,10.0,1728.0
1996-03-22,1.947,1.952,1.925,,,1.952,23.0,1748.0
1996-03-25,1.952,1.952,1.929,,,1.929,347.0,1622.0
1996-03-26,1.92,1.949,1.92,,,1.949,169.0,1534.0
1996-03-27,1.95,1.989,1.95,,,1.989,5.0,1514.0
1996-03-28,1.97,1.986,1.95,,,1.986,2.0,1513.0
1996-03-29,1.95,1.95,1.947,,,1.947,1.0,1514.0
1996-04-01,1.96,1.979,1.96,,,1.979,147.0,1525.0
1996-04-02,1.95,1.99,1.95,,,1.99,104.0,1615.0
1996-04-03,1.97,1.97,1.96,,,1.968,81.0,1633.0
1996-04-04,1.978,1.978,1.978,,,1.978,10.0,1623.0
1996-04-08,1.965,1.997,1.96,,,1.997,150.0,1708.0
1996-04-09,1.99,1.99,1.967,,,1.98,74.0,1686.0
1996-04-10,1.975,1.98,1.97,,,1.975,86.0,1697.0
1996-04-11,1.97,1.99,1.97,,,1.985,255.0,1652.0
1996-04-12,1.985,1.992,1.97,,,1.992,147.0,1721.0
1996-04-15,1.97,1.98,1.97,,,1.979,146.0,1755.0
1996-04-16,1.96,1.96,1.946,,,1.954,106.0,1727.0
1996-04-17,1.945,1.945,1.94,,,1.94,50.0,1800.0
1996-04-18,1.912,1.912,1.912,,,1.912,30.0,1761.0
1996-04-19,1.92,1.92,1.915,,,1.92,171.0,1753.0
1996-04-22,1.92,1.922,1.915,,,1.922,213.0,1780.0
1996-04-23,1.915,1.915,1.897,,,1.897,118.0,1811.0
1996-04-24,1.89,1.895,1.875,,,1.883,0.0,1830.0
1996-04-25,1.88,1.9,1.858,,,1.858,68.0,1832.0
1996-04-26,1.85,1.863,1.84,,,1.857,459.0,2099.0
1996-04-29,1.83,1.872,1.83,,,1.872,37.0,2089.0
1996-04-30,1.885,1.885,1.884,,,1.884,31.0,2139.0
1996-05-01,1.91,1.921,1.91,,,1.921,78.0,2192.0
