Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-02-25,1.97,1.97,1.97,,,1.97,15.0,15.0
1997-02-26,1.97,1.97,1.958,,,1.958,10.0,25.0
1997-02-27,1.958,1.958,1.958,,,1.958,0.0,25.0
1997-02-28,1.988,1.988,1.988,,,1.988,0.0,25.0
1997-03-03,2.018,2.018,2.018,,,2.018,0.0,25.0
1997-03-04,2.083,2.083,2.083,,,2.083,0.0,25.0
1997-03-05,2.098,2.098,2.098,,,2.098,0.0,25.0
1997-03-06,2.141,2.141,2.141,,,2.141,42.0,52.0
1997-03-07,2.16,2.16,2.141,,,2.155,1043.0,1067.0
1997-03-10,2.12,2.12,2.12,,,2.12,65.0,1112.0
1997-03-11,2.09,2.095,2.09,,,2.095,40.0,1142.0
1997-03-12,2.085,2.1,2.085,,,2.098,715.0,1730.0
1997-03-13,2.09,2.09,2.078,,,2.078,236.0,1966.0
1997-03-14,2.078,2.078,2.078,,,2.078,10.0,1951.0
1997-03-17,2.065,2.065,2.065,,,2.065,46.0,2022.0
1997-03-18,2.065,2.065,2.065,,,2.065,25.0,2047.0
1997-03-19,2.07,2.07,2.07,,,2.07,0.0,2022.0
1997-03-20,2.08,2.09,2.08,,,2.09,513.0,2377.0
1997-03-21,2.095,2.095,2.095,,,2.095,20.0,2394.0
1997-03-24,2.075,2.075,2.075,,,2.075,0.0,2394.0
1997-03-25,2.098,2.098,2.098,,,2.098,0.0,2394.0
1997-03-26,2.083,2.083,2.083,,,2.083,278.0,2239.0
1997-03-27,2.085,2.085,2.085,,,2.085,0.0,2239.0
1997-03-31,2.085,2.085,2.085,,,2.085,0.0,2239.0
1997-04-01,2.085,2.085,2.085,,,2.085,0.0,2239.0
1997-04-02,2.075,2.075,2.075,,,2.075,30.0,2244.0
1997-04-03,2.085,2.085,2.085,,,2.085,200.0,2344.0
1997-04-04,2.095,2.095,2.095,,,2.095,10.0,2304.0
1997-04-07,2.093,2.093,2.093,,,2.093,8.0,2312.0
1997-04-08,2.06,2.06,2.048,,,2.048,15.0,2297.0
1997-04-09,2.03,2.03,2.025,,,2.025,466.0,1875.0
