Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-04-03,2.0,2.0,1.98,,,1.98,16.0,8.0
1990-04-04,1.975,1.975,1.965,,,1.967,21.0,25.0
1990-04-05,1.98,1.99,1.97,,,1.97,11.0,32.0
1990-04-06,1.958,1.98,1.958,,,1.975,23.0,53.0
1990-04-09,1.975,1.995,1.96,,,1.975,15.0,66.0
1990-04-10,1.98,1.98,1.98,,,1.98,0.0,66.0
1990-04-11,1.989,1.989,1.98,,,1.98,4.0,66.0
1990-04-12,1.993,1.993,1.98,,,1.98,22.0,76.0
1990-04-16,1.992,1.992,1.992,,,1.992,1.0,76.0
1990-04-17,2.0,2.0,2.0,,,2.0,0.0,76.0
1990-04-18,2.0,2.02,2.0,,,2.02,8.0,78.0
1990-04-19,2.02,2.02,2.02,,,2.02,0.0,77.0
1990-04-20,2.04,2.062,2.04,,,2.062,41.0,97.0
1990-04-23,2.04,2.04,2.04,,,2.04,1.0,98.0
1990-04-24,2.039,2.04,2.039,,,2.04,9.0,107.0
1990-04-25,2.05,2.08,2.05,,,2.065,9.0,115.0
1990-04-26,2.045,2.045,2.045,,,2.045,3.0,118.0
1990-04-27,2.03,2.047,2.03,,,2.047,0.0,119.0
1990-04-30,2.042,2.042,2.042,,,2.042,0.0,118.0
1990-05-01,2.042,2.042,2.042,,,2.042,0.0,118.0
1990-05-02,2.045,2.045,2.045,,,2.045,0.0,118.0
1990-05-03,2.04,2.04,2.03,,,2.035,6.0,121.0
1990-05-04,2.03,2.06,2.03,,,2.06,11.0,120.0
1990-05-07,2.05,2.05,2.043,,,2.043,8.0,128.0
1990-05-08,2.045,2.045,2.045,,,2.045,0.0,128.0
1990-05-09,2.045,2.045,2.045,,,2.045,0.0,128.0
1990-05-10,2.045,2.045,2.045,,,2.045,0.0,128.0
1990-05-11,2.05,2.05,2.045,,,2.05,5.0,132.0
1990-05-14,2.045,2.045,2.045,,,2.045,27.0,157.0
1990-05-15,2.045,2.045,2.045,,,2.045,50.0,207.0
1990-05-16,2.05,2.05,2.045,,,2.045,22.0,215.0
1990-05-17,2.04,2.045,2.04,,,2.045,55.0,262.0
1990-05-18,2.045,2.05,2.045,,,2.048,25.0,267.0
1990-05-21,2.05,2.05,2.05,,,2.05,0.0,267.0
1990-05-22,2.06,2.06,2.06,,,2.06,2.0,269.0
1990-05-23,2.07,2.07,2.07,,,2.07,2.0,271.0
1990-05-24,2.07,2.07,2.07,,,2.07,5.0,276.0
1990-05-25,2.07,2.07,2.07,,,2.07,1.0,277.0
1990-05-29,2.07,2.07,2.07,,,2.07,0.0,277.0
1990-05-30,2.07,2.07,2.07,,,2.07,0.0,276.0
1990-05-31,2.075,2.075,2.075,,,2.075,2.0,278.0
1990-06-01,2.075,2.075,2.075,,,2.075,4.0,282.0
1990-06-04,2.08,2.08,2.08,,,2.08,11.0,290.0
1990-06-05,2.07,2.07,2.07,,,2.07,0.0,290.0
1990-06-06,2.07,2.07,2.07,,,2.07,0.0,290.0
1990-06-07,2.075,2.075,2.075,,,2.075,10.0,300.0
1990-06-08,2.09,2.09,2.085,,,2.085,3.0,306.0
1990-06-11,2.075,2.076,2.075,,,2.076,5.0,311.0
1990-06-12,2.061,2.075,2.061,,,2.075,1.0,312.0
1990-06-13,2.068,2.07,2.065,,,2.07,11.0,323.0
1990-06-14,2.07,2.07,2.07,,,2.07,0.0,321.0
1990-06-15,2.085,2.087,2.08,,,2.08,35.0,356.0
1990-06-18,2.07,2.075,2.07,,,2.075,1.0,358.0
1990-06-19,2.07,2.07,2.05,,,2.062,30.0,361.0
1990-06-20,2.06,2.06,2.05,,,2.05,11.0,359.0
1990-06-21,2.04,2.045,2.04,,,2.045,168.0,403.0
1990-06-22,2.03,2.07,2.03,,,2.06,83.0,470.0
