Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-06-29,2.387,2.397,2.387,,,2.397,51.0,51.0
1999-06-30,2.4,2.4,2.39,,,2.391,180.0,231.0
1999-07-01,2.386,2.386,2.37,,,2.372,53.0,249.0
1999-07-02,2.365,2.365,2.358,,,2.358,53.0,249.0
1999-07-06,2.351,2.351,2.351,,,2.351,0.0,249.0
1999-07-07,2.355,2.355,2.355,,,2.355,0.0,249.0
1999-07-08,2.355,2.365,2.355,,,2.365,0.0,249.0
1999-07-09,2.37,2.37,2.37,,,2.37,0.0,249.0
1999-07-12,2.37,2.37,2.37,,,2.37,0.0,249.0
1999-07-13,2.385,2.385,2.385,,,2.385,0.0,249.0
1999-07-14,2.385,2.385,2.385,,,2.385,0.0,249.0
1999-07-15,2.397,2.397,2.397,,,2.397,1.0,250.0
1999-07-16,2.403,2.403,2.403,,,2.403,0.0,250.0
1999-07-19,2.41,2.41,2.41,,,2.41,0.0,250.0
1999-07-20,2.41,2.41,2.41,,,2.41,0.0,250.0
1999-07-21,2.431,2.431,2.431,,,2.431,0.0,250.0
1999-07-22,2.435,2.452,2.435,,,2.452,51.0,301.0
1999-07-23,2.477,2.477,2.477,,,2.477,0.0,301.0
1999-07-26,2.465,2.465,2.465,,,2.465,1.0,302.0
1999-07-27,2.445,2.445,2.445,,,2.445,0.0,302.0
1999-07-28,2.415,2.415,2.415,,,2.415,0.0,302.0
1999-07-29,2.399,2.399,2.399,,,2.399,35.0,287.0
1999-07-30,2.404,2.404,2.404,,,2.404,0.0,287.0
1999-08-02,2.404,2.404,2.404,,,2.404,0.0,287.0
1999-08-03,2.413,2.413,2.413,,,2.413,0.0,286.0
1999-08-04,2.431,2.431,2.431,,,2.431,0.0,286.0
1999-08-05,2.421,2.421,2.421,,,2.421,5.0,291.0
1999-08-06,2.431,2.431,2.431,,,2.431,0.0,291.0
1999-08-09,2.428,2.428,2.428,,,2.428,47.0,304.0
1999-08-10,2.428,2.428,2.428,,,2.428,0.0,304.0
1999-08-11,2.426,2.426,2.426,,,2.426,0.0,304.0
1999-08-12,2.426,2.426,2.426,,,2.426,45.0,259.0
1999-08-13,2.427,2.427,2.427,,,2.427,0.0,259.0
1999-08-16,2.428,2.428,2.428,,,2.428,0.0,259.0
1999-08-17,2.433,2.433,2.433,,,2.433,0.0,259.0
1999-08-18,2.465,2.465,2.465,,,2.465,0.0,259.0
1999-08-19,2.494,2.496,2.494,,,2.496,0.0,259.0
1999-08-20,2.516,2.516,2.516,,,2.516,5.0,259.0
1999-08-23,2.536,2.536,2.532,,,2.532,30.0,289.0
1999-08-24,2.514,2.514,2.514,,,2.514,0.0,289.0
1999-08-25,2.496,2.496,2.496,,,2.496,75.0,359.0
1999-08-26,2.476,2.476,2.476,,,2.476,0.0,359.0
1999-08-27,2.466,2.466,2.466,,,2.466,0.0,359.0
1999-08-30,2.481,2.481,2.481,,,2.481,35.0,359.0
1999-08-31,2.467,2.467,2.467,,,2.467,0.0,359.0
1999-09-01,2.472,2.472,2.472,,,2.472,0.0,359.0
1999-09-02,2.432,2.432,2.432,,,2.432,10.0,369.0
1999-09-03,2.467,2.467,2.467,,,2.467,0.0,369.0
1999-09-07,2.479,2.479,2.479,,,2.479,0.0,369.0
1999-09-08,2.487,2.487,2.487,,,2.487,45.0,379.0
1999-09-09,2.497,2.497,2.497,,,2.497,2.0,381.0
1999-09-10,2.495,2.495,2.495,,,2.495,0.0,381.0
1999-09-13,2.497,2.497,2.497,,,2.497,10.0,391.0
1999-09-14,2.492,2.498,2.492,,,2.498,45.0,391.0
1999-09-15,2.498,2.498,2.498,,,2.498,0.0,391.0
1999-09-16,2.498,2.498,2.498,,,2.498,0.0,391.0
1999-09-17,2.536,2.536,2.536,,,2.536,0.0,391.0
1999-09-20,2.531,2.531,2.531,,,2.531,0.0,391.0
1999-09-21,2.521,2.523,2.521,,,2.523,30.0,381.0
1999-09-22,2.529,2.529,2.529,,,2.529,0.0,381.0
1999-09-23,2.562,2.562,2.562,,,2.562,0.0,381.0
1999-09-24,2.559,2.559,2.559,,,2.559,0.0,381.0
1999-09-27,2.559,2.559,2.559,,,2.559,0.0,381.0
1999-09-28,2.541,2.541,2.541,,,2.541,0.0,381.0
1999-09-29,2.531,2.531,2.531,,,2.531,0.0,381.0
1999-09-30,2.54,2.54,2.53,,,2.53,1.0,381.0
1999-10-01,2.545,2.545,2.515,,,2.515,11.0,383.0
1999-10-04,2.493,2.493,2.493,,,2.493,0.0,383.0
1999-10-05,2.483,2.483,2.483,,,2.483,0.0,383.0
1999-10-06,2.488,2.488,2.488,,,2.488,0.0,383.0
1999-10-07,2.54,2.54,2.497,,,2.497,1.0,384.0
1999-10-08,2.507,2.507,2.493,,,2.493,1.0,385.0
1999-10-11,2.499,2.499,2.499,,,2.499,0.0,390.0
1999-10-12,2.53,2.53,2.519,,,2.519,6.0,387.0
1999-10-13,2.522,2.522,2.522,,,2.522,0.0,392.0
1999-10-14,2.514,2.514,2.514,,,2.514,0.0,392.0
1999-10-15,2.555,2.555,2.537,,,2.537,1.0,393.0
1999-10-18,2.56,2.56,2.53,,,2.53,1.0,394.0
1999-10-19,2.55,2.55,2.53,,,2.53,16.0,380.0
1999-10-20,2.521,2.521,2.521,,,2.521,0.0,395.0
1999-10-21,2.521,2.521,2.521,,,2.521,0.0,395.0
1999-10-22,2.524,2.524,2.524,,,2.524,0.0,395.0
1999-10-25,2.52,2.52,2.52,,,2.52,0.0,395.0
1999-10-26,2.522,2.522,2.522,,,2.522,0.0,395.0
1999-10-27,2.532,2.532,2.532,,,2.532,15.0,405.0
1999-10-28,2.49,2.505,2.49,,,2.505,1.0,404.0
1999-10-29,2.505,2.505,2.505,,,2.505,0.0,404.0
1999-11-01,2.495,2.495,2.495,,,2.495,0.0,404.0
1999-11-02,2.495,2.495,2.495,,,2.495,0.0,404.0
1999-11-03,2.51,2.51,2.51,,,2.51,0.0,404.0
1999-11-04,2.508,2.508,2.508,,,2.508,0.0,404.0
1999-11-05,2.514,2.514,2.514,,,2.514,0.0,404.0
1999-11-08,2.494,2.494,2.494,,,2.494,0.0,404.0
1999-11-09,2.495,2.495,2.495,,,2.495,0.0,404.0
1999-11-10,2.5,2.5,2.5,,,2.5,0.0,404.0
1999-11-11,2.51,2.51,2.508,,,2.508,20.0,404.0
1999-11-12,2.532,2.532,2.532,,,2.532,0.0,404.0
1999-11-15,2.521,2.521,2.521,,,2.521,0.0,404.0
1999-11-16,2.515,2.515,2.515,,,2.515,50.0,454.0
1999-11-17,2.506,2.506,2.506,,,2.506,0.0,454.0
1999-11-18,2.506,2.506,2.506,,,2.506,0.0,454.0
1999-11-19,2.5,2.5,2.5,,,2.5,140.0,579.0
1999-11-22,2.471,2.471,2.471,,,2.471,0.0,579.0
1999-11-23,2.452,2.452,2.452,,,2.452,65.0,579.0
1999-11-24,2.441,2.441,2.441,,,2.441,0.0,579.0
1999-11-29,2.441,2.441,2.441,,,2.441,0.0,579.0
1999-11-30,2.425,2.425,2.425,,,2.425,0.0,579.0
1999-12-01,2.445,2.445,2.43,,,2.43,1.0,580.0
1999-12-02,2.436,2.436,2.436,,,2.436,0.0,580.0
1999-12-03,2.412,2.412,2.412,,,2.412,0.0,580.0
1999-12-06,2.404,2.404,2.404,,,2.404,0.0,580.0
1999-12-07,2.415,2.415,2.415,,,2.415,0.0,580.0
1999-12-08,2.42,2.42,2.42,,,2.42,2.0,580.0
1999-12-09,2.43,2.43,2.43,,,2.43,0.0,580.0
1999-12-10,2.465,2.465,2.465,,,2.465,0.0,580.0
1999-12-13,2.468,2.468,2.468,,,2.468,4.0,584.0
1999-12-14,2.496,2.496,2.496,,,2.496,0.0,584.0
1999-12-15,2.474,2.474,2.474,,,2.474,0.0,584.0
1999-12-16,2.493,2.493,2.493,,,2.493,0.0,584.0
1999-12-17,2.485,2.485,2.485,,,2.485,0.0,584.0
1999-12-20,2.48,2.48,2.48,,,2.48,0.0,584.0
1999-12-21,2.456,2.456,2.456,,,2.456,50.0,634.0
1999-12-22,2.431,2.431,2.431,,,2.431,30.0,619.0
1999-12-23,2.431,2.431,2.431,,,2.431,1.0,619.0
1999-12-27,2.4,2.4,2.4,,,2.4,1.0,619.0
1999-12-28,2.409,2.409,2.409,,,2.409,1.0,619.0
1999-12-29,2.419,2.419,2.419,,,2.419,1.0,619.0
1999-12-30,2.404,2.404,2.404,,,2.404,1.0,619.0
2000-01-04,2.373,2.373,2.373,,,2.373,1.0,619.0
2000-01-05,2.379,2.379,2.379,,,2.379,1.0,619.0
2000-01-06,2.403,2.403,2.403,,,2.403,10.0,609.0
2000-01-07,2.396,2.396,2.396,,,2.396,1.0,609.0
2000-01-10,2.409,2.409,2.409,,,2.409,1.0,609.0
2000-01-11,2.426,2.426,2.426,,,2.426,1.0,609.0
2000-01-12,2.437,2.437,2.437,,,2.437,1.0,609.0
2000-01-13,2.427,2.427,2.427,,,2.427,1.0,609.0
2000-01-14,2.445,2.445,2.445,,,2.445,1.0,609.0
2000-01-18,2.465,2.465,2.465,,,2.465,1.0,609.0
2000-01-19,2.475,2.475,2.475,,,2.475,1.0,609.0
2000-01-20,2.498,2.498,2.498,,,2.498,122.0,678.0
2000-01-21,2.468,2.468,2.468,,,2.468,80.0,743.0
2000-01-24,2.472,2.472,2.472,,,2.472,15.0,753.0
2000-01-25,2.477,2.477,2.477,,,2.477,1.0,753.0
2000-01-26,2.465,2.465,2.465,,,2.465,15.0,768.0
2000-01-27,2.458,2.458,2.458,,,2.458,15.0,758.0
2000-01-28,2.458,2.458,2.458,,,2.458,20.0,778.0
2000-01-31,2.488,2.493,2.478,,,2.478,60.0,813.0
2000-02-01,2.5,2.5,2.476,,,2.476,5.0,818.0
2000-02-02,2.476,2.476,2.476,,,2.476,1.0,818.0
2000-02-03,2.475,2.475,2.463,,,2.463,25.0,793.0
2000-02-04,2.466,2.466,2.466,,,2.466,1.0,793.0
2000-02-07,2.465,2.465,2.461,,,2.461,10.0,785.0
2000-02-08,2.45,2.45,2.45,,,2.45,1.0,785.0
2000-02-09,2.47,2.47,2.465,,,2.465,51.0,785.0
2000-02-10,2.47,2.488,2.47,,,2.488,20.0,798.0
2000-02-11,2.507,2.507,2.507,,,2.507,1.0,798.0
2000-02-14,2.502,2.502,2.502,,,2.502,1.0,798.0
2000-02-15,2.512,2.512,2.512,,,2.512,1.0,798.0
2000-02-16,2.52,2.52,2.509,,,2.509,50.0,848.0
2000-02-17,2.543,2.543,2.543,,,2.543,1.0,848.0
2000-02-18,2.541,2.541,2.541,,,2.541,1.0,848.0
2000-02-22,2.528,2.528,2.528,,,2.528,10.0,838.0
2000-02-23,2.528,2.528,2.528,,,2.528,1.0,838.0
2000-02-24,2.54,2.54,2.528,,,2.528,1.0,839.0
2000-02-25,2.549,2.549,2.549,,,2.549,1.0,839.0
2000-02-28,2.572,2.572,2.572,,,2.572,1.0,839.0
2000-02-29,2.608,2.608,2.608,,,2.608,50.0,839.0
2000-03-01,2.645,2.645,2.645,,,2.645,1.0,839.0
2000-03-02,2.642,2.642,2.642,,,2.642,1.0,839.0
2000-03-03,2.66,2.66,2.642,,,2.646,12.0,840.0
2000-03-06,2.67,2.67,2.65,,,2.65,1.0,841.0
2000-03-07,2.68,2.68,2.625,,,2.625,63.0,904.0
2000-03-08,2.63,2.63,2.597,,,2.597,1.0,863.0
2000-03-09,2.6,2.615,2.6,,,2.615,1.0,864.0
2000-03-10,2.598,2.598,2.598,,,2.598,1.0,864.0
2000-03-13,2.622,2.622,2.622,,,2.622,1.0,864.0
2000-03-14,2.619,2.622,2.617,,,2.62,204.0,969.0
2000-03-15,2.652,2.652,2.652,,,2.652,40.0,948.0
2000-03-16,2.632,2.632,2.627,,,2.627,60.0,998.0
2000-03-17,2.609,2.609,2.609,,,2.609,1.0,998.0
2000-03-20,2.589,2.589,2.589,,,2.589,10.0,1006.0
2000-03-21,2.604,2.604,2.604,,,2.604,0.0,1006.0
2000-03-22,2.614,2.614,2.614,,,2.614,0.0,1006.0
2000-03-23,2.629,2.629,2.629,,,2.629,46.0,1050.0
2000-03-24,2.614,2.614,2.614,,,2.614,10.0,1059.0
2000-03-27,2.639,2.639,2.639,,,2.639,43.0,1099.0
2000-03-28,2.649,2.649,2.643,,,2.643,65.0,1134.0
2000-03-29,2.621,2.621,2.621,,,2.621,0.0,1134.0
2000-03-30,2.615,2.615,2.607,,,2.607,2.0,1135.0
2000-03-31,2.622,2.622,2.622,,,2.622,20.0,1150.0
2000-04-03,2.612,2.612,2.612,,,2.612,10.0,1150.0
2000-04-04,2.592,2.592,2.592,,,2.592,10.0,1160.0
2000-04-05,2.606,2.606,2.606,,,2.606,0.0,1170.0
2000-04-06,2.626,2.626,2.626,,,2.626,0.0,1170.0
2000-04-07,2.63,2.635,2.63,,,2.635,104.0,1199.0
2000-04-10,2.64,2.64,2.64,,,2.64,80.0,1214.0
2000-04-11,2.631,2.631,2.631,,,2.631,50.0,1264.0
2000-04-12,2.656,2.656,2.656,,,2.656,0.0,1264.0
2000-04-13,2.666,2.671,2.66,,,2.667,91.0,1303.0
2000-04-14,2.667,2.667,2.667,,,2.667,0.0,1303.0
2000-04-17,2.685,2.685,2.684,,,2.684,46.0,1302.0
2000-04-18,2.67,2.67,2.67,,,2.67,0.0,1302.0
2000-04-19,2.67,2.67,2.67,,,2.67,0.0,1302.0
2000-04-20,2.675,2.675,2.675,,,2.675,0.0,1302.0
2000-04-24,2.695,2.695,2.695,,,2.695,0.0,1302.0
2000-04-25,2.689,2.689,2.689,,,2.689,0.0,1302.0
2000-04-26,2.672,2.672,2.672,,,2.672,13.0,1312.0
2000-04-27,2.662,2.662,2.662,,,2.662,1.0,1313.0
2000-04-28,2.685,2.685,2.685,,,2.685,12.0,1325.0
2000-05-01,2.712,2.712,2.712,,,2.712,0.0,1324.0
2000-05-02,2.72,2.72,2.72,,,2.72,0.0,1324.0
2000-05-03,2.695,2.695,2.695,,,2.695,13.0,1327.0
2000-05-04,2.683,2.683,2.683,,,2.683,0.0,1327.0
2000-05-05,2.658,2.658,2.658,,,2.658,0.0,1327.0
2000-05-08,2.693,2.693,2.693,,,2.693,0.0,1327.0
2000-05-09,2.713,2.713,2.7,,,2.7,6.0,1325.0
2000-05-10,2.73,2.73,2.73,,,2.73,30.0,1340.0
2000-05-11,2.737,2.737,2.737,,,2.737,16.0,1335.0
2000-05-12,2.752,2.752,2.752,,,2.752,24.0,1345.0
2000-05-15,2.777,2.777,2.777,,,2.777,0.0,1345.0
2000-05-16,2.827,2.827,2.827,,,2.827,8.0,1340.0
2000-05-17,2.877,2.917,2.877,,,2.917,1.0,1341.0
2000-05-18,2.967,2.967,2.947,,,2.947,143.0,1446.0
2000-05-19,3.009,3.009,3.009,,,3.009,0.0,1446.0
2000-05-22,2.985,2.985,2.985,,,2.985,23.0,1440.0
2000-05-23,3.02,3.02,3.02,,,3.02,0.0,1440.0
2000-05-24,3.1,3.14,3.1,,,3.14,85.0,1431.0
2000-05-25,3.26,3.265,3.26,,,3.265,12.0,1442.0
2000-05-26,3.315,3.315,3.25,,,3.307,53.0,1447.0
2000-05-30,3.36,3.365,3.345,,,3.365,11.0,1441.0
2000-05-31,3.545,3.545,3.398,,,3.398,1.0,1441.0
2000-06-01,3.098,3.148,3.098,,,3.148,150.0,1376.0
2000-06-02,3.125,3.125,3.125,,,3.125,10.0,1381.0
2000-06-05,3.275,3.275,3.275,,,3.275,30.0,1396.0
2000-06-06,3.295,3.295,3.185,,,3.185,286.0,1531.0
2000-06-07,2.985,2.985,2.985,,,2.985,0.0,1531.0
