Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-01-27,1.36,1.36,1.36,,,1.36,1.0,1.0
1992-01-28,1.31,1.31,1.31,,,1.31,2.0,2.0
1992-01-29,1.31,1.35,1.3,,,1.35,132.0,132.0
1992-01-30,1.34,1.34,1.34,,,1.34,15.0,137.0
1992-01-31,1.33,1.33,1.32,,,1.32,20.0,157.0
1992-02-03,1.34,1.34,1.32,,,1.32,2.0,157.0
1992-02-04,1.34,1.34,1.32,,,1.32,0.0,157.0
1992-02-05,1.34,1.345,1.325,,,1.325,2.0,157.0
1992-02-06,1.325,1.325,1.325,,,1.325,0.0,157.0
1992-02-07,1.34,1.34,1.335,,,1.335,1.0,158.0
1992-02-10,1.345,1.345,1.345,,,1.345,0.0,158.0
1992-02-11,1.335,1.335,1.335,,,1.335,0.0,158.0
1992-02-12,1.33,1.33,1.33,,,1.33,39.0,194.0
1992-02-13,1.315,1.315,1.315,,,1.315,0.0,194.0
1992-02-14,1.312,1.312,1.29,,,1.29,14.0,194.0
1992-02-18,1.22,1.225,1.22,,,1.225,2.0,196.0
1992-02-19,1.265,1.265,1.26,,,1.26,18.0,211.0
1992-02-20,1.26,1.26,1.26,,,1.26,1.0,211.0
1992-02-21,1.28,1.28,1.28,,,1.28,5.0,211.0
1992-02-24,1.27,1.275,1.27,,,1.275,6.0,209.0
1992-02-25,1.28,1.28,1.28,,,1.28,5.0,213.0
1992-02-26,1.28,1.28,1.28,,,1.28,0.0,213.0
1992-02-27,1.28,1.28,1.28,,,1.28,0.0,213.0
1992-02-28,1.275,1.275,1.275,,,1.275,0.0,213.0
1992-03-02,1.275,1.275,1.275,,,1.275,0.0,213.0
1992-03-03,1.275,1.275,1.275,,,1.275,0.0,213.0
1992-03-04,1.29,1.29,1.29,,,1.29,0.0,213.0
1992-03-05,1.29,1.29,1.29,,,1.29,5.0,218.0
1992-03-06,1.29,1.29,1.285,,,1.285,0.0,186.0
1992-03-09,1.285,1.285,1.285,,,1.285,0.0,186.0
1992-03-10,1.29,1.29,1.29,,,1.29,13.0,190.0
1992-03-11,1.285,1.29,1.285,,,1.29,1.0,191.0
1992-03-12,1.29,1.29,1.285,,,1.29,2.0,192.0
1992-03-13,1.295,1.295,1.295,,,1.295,0.0,192.0
1992-03-16,1.305,1.305,1.305,,,1.305,0.0,192.0
1992-03-17,1.305,1.315,1.305,,,1.315,17.0,195.0
1992-03-18,1.325,1.325,1.325,,,1.325,0.0,197.0
1992-03-19,1.32,1.32,1.32,,,1.32,0.0,197.0
1992-03-20,1.32,1.32,1.32,,,1.32,32.0,208.0
1992-03-23,1.33,1.33,1.33,,,1.33,5.0,176.0
1992-03-24,1.335,1.335,1.335,,,1.335,0.0,176.0
1992-03-25,1.36,1.39,1.35,,,1.39,18.0,194.0
1992-03-26,1.385,1.385,1.38,,,1.38,25.0,216.0
1992-03-27,1.38,1.38,1.38,,,1.38,30.0,241.0
1992-03-30,1.38,1.38,1.38,,,1.38,0.0,241.0
1992-03-31,1.385,1.385,1.385,,,1.385,0.0,241.0
1992-04-01,1.41,1.41,1.395,,,1.41,10.0,250.0
1992-04-02,1.409,1.409,1.4,,,1.403,40.0,230.0
1992-04-03,1.4,1.405,1.4,,,1.404,46.0,237.0
1992-04-06,1.404,1.404,1.404,,,1.404,0.0,237.0
1992-04-07,1.395,1.395,1.39,,,1.395,11.0,237.0
1992-04-08,1.405,1.405,1.405,,,1.405,0.0,237.0
1992-04-09,1.41,1.41,1.395,,,1.4,40.0,237.0
1992-04-10,1.39,1.39,1.39,,,1.39,0.0,237.0
1992-04-13,1.39,1.39,1.39,,,1.39,0.0,237.0
1992-04-14,1.37,1.385,1.37,,,1.385,3.0,238.0
1992-04-15,1.38,1.385,1.38,,,1.385,18.0,250.0
1992-04-16,1.385,1.385,1.385,,,1.385,15.0,242.0
1992-04-20,1.385,1.385,1.385,,,1.385,27.0,246.0
1992-04-21,1.392,1.392,1.39,,,1.39,50.0,266.0
1992-04-22,1.4,1.41,1.4,,,1.41,8.0,266.0
