Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-12,4.883,4.883,4.883,,,4.883,15.0,530.0
2003-05-13,4.808,4.808,4.808,,,4.808,8.0,530.0
2003-05-14,4.805,4.805,4.805,,,4.805,0.0,530.0
2003-05-15,4.727,4.727,4.727,,,4.727,0.0,530.0
2003-05-16,4.68,4.68,4.68,,,4.68,0.0,530.0
2003-05-19,4.606,4.606,4.606,,,4.606,0.0,530.0
2003-05-20,4.558,4.558,4.558,,,4.558,20.0,535.0
2003-05-21,4.548,4.548,4.548,,,4.548,0.0,535.0
2003-05-22,4.544,4.544,4.544,,,4.544,0.0,535.0
2003-05-23,4.536,4.536,4.536,,,4.536,0.0,535.0
2003-05-27,4.576,4.576,4.576,,,4.576,0.0,535.0
2003-05-28,4.63,4.63,4.63,,,4.63,0.0,535.0
2003-05-29,4.677,4.677,4.677,,,4.677,0.0,535.0
2003-05-30,4.7,4.7,4.7,,,4.7,0.0,535.0
2003-06-02,4.685,4.685,4.685,,,4.685,0.0,535.0
2003-06-03,4.685,4.685,4.685,,,4.685,0.0,535.0
2003-06-04,4.682,4.682,4.682,,,4.682,0.0,535.0
2003-06-05,4.675,4.675,4.675,,,4.675,10.0,535.0
2003-06-06,4.652,4.652,4.652,,,4.652,0.0,535.0
2003-06-09,4.632,4.632,4.632,,,4.632,0.0,535.0
2003-06-10,4.633,4.633,4.633,,,4.633,0.0,535.0
2003-06-11,4.639,4.639,4.639,,,4.639,0.0,535.0
2003-06-12,4.669,4.669,4.669,,,4.669,0.0,535.0
2003-06-13,4.669,4.669,4.669,,,4.669,0.0,535.0
2003-06-16,4.732,4.732,4.732,,,4.732,0.0,535.0
2003-06-17,4.744,4.744,4.744,,,4.744,0.0,535.0
2003-06-18,4.735,4.735,4.735,,,4.735,5.0,540.0
2003-06-19,4.7,4.766,4.7,,,4.766,40.0,565.0
2003-06-20,4.743,4.743,4.743,,,4.743,0.0,565.0
2003-06-23,4.785,4.785,4.785,,,4.785,40.0,587.0
2003-06-24,4.715,4.715,4.715,,,4.715,0.0,587.0
2003-06-25,4.712,4.712,4.712,,,4.712,0.0,587.0
