Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-08-31,1.865,1.865,1.865,,,1.865,0.0,0.0
1995-09-01,1.79,1.79,1.79,,,1.79,5.0,5.0
1995-09-05,1.791,1.791,1.791,,,1.791,0.0,5.0
1995-09-06,1.8,1.8,1.8,,,1.8,350.0,355.0
1995-09-07,1.8,1.8,1.8,,,1.8,0.0,355.0
1995-09-08,1.82,1.82,1.789,,,1.789,1.0,355.0
1995-09-11,1.779,1.779,1.779,,,1.779,0.0,354.0
1995-09-12,1.779,1.779,1.769,,,1.769,25.0,355.0
1995-09-13,1.785,1.785,1.78,,,1.78,3.0,380.0
1995-09-14,1.76,1.761,1.76,,,1.761,50.0,430.0
1995-09-15,1.766,1.766,1.766,,,1.766,2.0,430.0
1995-09-18,1.759,1.759,1.759,,,1.759,0.0,430.0
1995-09-19,1.772,1.772,1.772,,,1.772,0.0,430.0
1995-09-20,1.767,1.767,1.767,,,1.767,0.0,430.0
1995-09-21,1.77,1.77,1.768,,,1.768,3.0,433.0
1995-09-22,1.774,1.774,1.774,,,1.774,0.0,433.0
1995-09-25,1.785,1.785,1.785,,,1.785,0.0,433.0
1995-09-26,1.776,1.776,1.776,,,1.776,0.0,433.0
1995-09-27,1.775,1.775,1.775,,,1.775,0.0,433.0
1995-09-28,1.786,1.786,1.786,,,1.786,70.0,483.0
1995-09-29,1.786,1.786,1.779,,,1.779,50.0,493.0
1995-10-02,1.77,1.77,1.77,,,1.77,0.0,533.0
1995-10-03,1.77,1.77,1.74,,,1.74,1.0,533.0
1995-10-04,1.75,1.75,1.731,,,1.731,7.0,540.0
1995-10-05,1.731,1.742,1.731,,,1.742,130.0,670.0
1995-10-06,1.755,1.755,1.755,,,1.755,35.0,700.0
1995-10-09,1.74,1.74,1.74,,,1.74,0.0,700.0
1995-10-10,1.735,1.735,1.735,,,1.735,0.0,700.0
1995-10-11,1.725,1.725,1.725,,,1.725,120.0,740.0
1995-10-12,1.74,1.74,1.74,,,1.74,100.0,740.0
1995-10-13,1.744,1.744,1.744,,,1.744,0.0,740.0
