Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-01-06,8.375,8.375,8.375,,,8.375,1.0,0.0
2006-01-13,8.458,8.458,8.458,,,8.458,13.0,0.0
2006-01-20,9.007,9.007,9.007,,,9.007,0.0,0.0
2006-01-27,8.607,8.607,8.607,,,8.607,15.0,0.0
2006-02-03,8.511,8.511,8.511,,,8.511,1.0,0.0
2006-02-10,8.439,8.439,8.439,,,8.439,12.0,0.0
2006-02-14,8.5,8.5,8.5,,,8.5,1.0,0.0
2006-02-17,7.897,7.897,7.897,,,7.897,0.0,0.0
2006-02-24,7.751,7.751,7.751,,,7.751,1.0,0.0
2006-03-03,7.952,7.952,7.952,,,7.952,2.0,0.0
2006-03-10,8.115,8.115,8.115,,,8.115,4.0,0.0
2006-03-17,7.93,7.93,7.93,,,7.93,11.0,0.0
2006-03-24,8.115,8.115,8.11,,,8.115,24.0,0.0
2006-03-31,7.772,7.772,7.772,,,7.772,3.0,0.0
2006-04-07,7.97,7.97,7.97,,,7.97,1.0,0.0
2006-04-13,7.878,7.878,7.878,,,7.878,0.0,0.0
2006-04-21,8.0,8.0,8.0,,,8.0,2.0,0.0
2006-04-28,8.366,8.366,8.366,,,8.366,55.0,0.0
2006-05-05,8.407,8.407,8.407,,,8.407,9.0,0.0
2006-05-12,8.49,8.49,8.49,,,8.49,2.0,0.0
2006-05-19,8.437,8.437,8.437,,,8.437,1.0,0.0
2006-05-26,8.273,8.273,8.273,,,8.273,0.0,0.0
2006-06-02,8.69,8.69,8.69,,,8.69,11.0,0.0
2006-06-09,8.572,8.572,8.572,,,8.572,11.0,0.0
2006-06-16,8.555,8.555,8.555,,,8.555,12.0,0.0
2006-06-23,8.273,8.273,8.273,,,8.273,2.0,0.0
2006-06-30,8.559,8.559,8.559,,,8.559,5.0,0.0
2006-07-07,8.675,8.675,8.675,,,8.675,2.0,0.0
2006-07-14,9.017,9.017,9.017,,,9.017,7.0,0.0
2006-07-21,9.028,9.028,9.028,,,9.028,1.0,0.0
2006-07-28,8.744,8.744,8.744,,,8.744,0.0,0.0
2006-08-01,8.62,8.62,8.6,,,8.62,3.0,0.0
2006-08-04,8.479,8.479,8.479,,,8.479,6.0,0.0
2006-08-08,8.532,8.532,8.532,,,8.532,8.0,0.0
2006-08-09,8.542,8.542,8.542,,,8.542,9.0,0.0
2006-08-10,8.481,8.481,8.481,,,8.481,8.0,0.0
2006-08-11,8.435,8.435,8.435,,,8.435,0.0,0.0
2006-08-14,8.401,8.401,8.401,,,8.401,4.0,0.0
2006-08-15,8.427,8.427,8.427,,,8.427,8.0,0.0
2006-08-16,8.362,8.362,8.362,,,8.362,4.0,0.0
2006-08-17,8.382,8.382,8.382,,,8.382,3.0,0.0
2006-08-18,8.306,8.306,8.306,,,8.306,5.0,0.0
2006-08-22,8.535,8.535,8.535,,,8.535,0.0,0.0
2006-10-25,7.45,7.45,7.45,,,7.45,1.0,0.0
2006-10-26,7.45,7.45,7.45,,,7.45,0.0,0.0
2006-11-07,7.25,7.25,7.25,,,7.25,2.0,0.0
2006-11-08,7.25,7.25,7.25,,,7.25,0.0,0.0
2006-11-20,7.566,7.566,7.566,,,7.566,0.0,0.0
2006-12-12,7.7,7.7,7.7,,,7.7,1.0,0.0
2006-12-27,7.36,7.36,7.36,,,7.36,0.0,0.0
2006-12-28,7.405,7.405,7.405,,,7.405,0.0,0.0
2006-12-29,7.443,7.443,7.443,,,7.443,0.0,2572.0
2007-01-02,7.443,7.443,7.443,,,7.443,0.0,2572.0
2007-01-12,7.722,7.722,7.722,,,7.722,0.0,0.0
2007-01-16,7.738,7.738,7.738,,,7.738,1.0,0.0
2007-01-19,7.67,7.725,7.67,,,7.725,0.0,2688.0
2007-01-22,7.665,7.665,7.665,,,7.665,0.0,2688.0
2007-01-24,7.564,7.564,7.564,,,7.564,0.0,2688.0
2007-01-26,7.6,7.6,7.6,,,7.6,0.0,0.0
2007-01-30,7.637,7.637,7.637,,,7.637,0.0,0.0
