Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-01-02,2.134,2.134,2.134,,,2.134,50.0,700.0
1998-01-05,2.146,2.146,2.146,,,2.146,1.0,700.0
1998-01-06,2.141,2.141,2.141,,,2.141,40.0,670.0
1998-01-07,2.131,2.144,2.131,,,2.144,1.0,669.0
1998-01-08,2.144,2.144,2.144,,,2.144,1.0,669.0
1998-01-09,2.17,2.17,2.17,,,2.17,1.0,669.0
1998-01-12,2.169,2.169,2.169,,,2.169,1.0,669.0
1998-01-13,2.177,2.177,2.177,,,2.177,18.0,654.0
1998-01-14,2.177,2.195,2.177,,,2.195,80.0,614.0
1998-01-15,2.196,2.196,2.196,,,2.196,50.0,664.0
1998-01-16,2.21,2.21,2.21,,,2.21,1.0,664.0
1998-01-20,2.23,2.23,2.212,,,2.212,1.0,664.0
1998-01-21,2.212,2.215,2.212,,,2.215,17.0,667.0
1998-01-22,2.235,2.235,2.235,,,2.235,31.0,637.0
1998-01-23,2.241,2.241,2.241,,,2.241,1.0,637.0
1998-01-26,2.23,2.23,2.23,,,2.23,1.0,637.0
1998-01-27,2.215,2.221,2.215,,,2.221,142.0,622.0
1998-01-28,2.21,2.21,2.21,,,2.21,1.0,622.0
1998-01-29,2.24,2.24,2.24,,,2.24,35.0,657.0
1998-01-30,2.252,2.252,2.252,,,2.252,1.0,657.0
1998-02-02,2.262,2.262,2.262,,,2.262,1.0,657.0
1998-02-03,2.274,2.274,2.274,,,2.274,52.0,659.0
1998-02-04,2.278,2.278,2.278,,,2.278,1.0,659.0
1998-02-05,2.285,2.288,2.285,,,2.288,1.0,659.0
1998-02-06,2.289,2.289,2.289,,,2.289,1.0,659.0
1998-02-09,2.289,2.289,2.265,,,2.265,3.0,662.0
1998-02-10,2.265,2.265,2.252,,,2.252,139.0,598.0
1998-02-11,2.252,2.252,2.242,,,2.249,80.0,643.0
1998-02-12,2.277,2.277,2.277,,,2.277,1.0,652.0
1998-02-13,2.24,2.24,2.24,,,2.24,1.0,633.0
1998-02-17,2.24,2.24,2.228,,,2.228,3.0,633.0
1998-02-18,2.26,2.26,2.26,,,2.26,1.0,642.0
1998-02-19,2.251,2.251,2.251,,,2.251,1.0,633.0
1998-02-20,2.231,2.244,2.231,,,2.244,30.0,663.0
1998-02-23,2.244,2.244,2.244,,,2.244,1.0,663.0
1998-02-24,2.244,2.244,2.244,,,2.244,50.0,663.0
