Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-12,5.06,5.06,5.035,,,5.035,291.0,7982.0
2003-05-13,5.01,5.18,4.98,,,5.18,273.0,8005.0
2003-05-14,5.1,5.1,5.04,,,5.06,186.0,8079.0
2003-05-15,5.03,5.04,4.986,,,4.986,347.0,8151.0
2003-05-16,4.98,4.98,4.93,,,4.967,284.0,8196.0
2003-05-19,5.03,5.04,4.918,,,4.918,241.0,8415.0
2003-05-20,4.9,4.901,4.83,,,4.901,113.0,8666.0
2003-05-21,4.95,4.96,4.92,,,4.926,490.0,8353.0
2003-05-22,4.89,4.89,4.87,,,4.887,411.0,8281.0
2003-05-23,4.9,4.95,4.9,,,4.95,138.0,8325.0
2003-05-27,4.86,4.935,4.86,,,4.935,302.0,8182.0
2003-05-28,4.92,4.94,4.87,,,4.94,62.0,8199.0
2003-05-29,4.94,5.003,4.92,,,5.003,80.0,8214.0
2003-05-30,5.03,5.131,5.02,,,5.131,245.0,8324.0
2003-06-02,5.13,5.171,5.09,,,5.171,605.0,8504.0
2003-06-03,5.15,5.17,5.15,,,5.169,1017.0,8595.0
2003-06-04,5.169,5.2,5.13,,,5.184,434.0,8583.0
2003-06-05,5.175,5.28,5.11,,,5.28,686.0,8744.0
2003-06-06,5.3,5.305,5.255,,,5.257,230.0,8887.0
2003-06-09,5.2,5.25,5.2,,,5.204,212.0,9066.0
2003-06-10,5.18,5.225,5.18,,,5.225,128.0,9071.0
2003-06-11,5.225,5.225,5.13,,,5.183,603.0,9112.0
2003-06-12,5.18,5.18,5.05,,,5.126,893.0,9307.0
2003-06-13,5.16,5.16,5.1,,,5.123,567.0,8994.0
2003-06-16,5.11,5.163,5.105,,,5.163,360.0,9220.0
2003-06-17,5.16,5.18,5.08,,,5.107,219.0,9250.0
2003-06-18,5.1,5.1,5.0,,,5.028,140.0,9242.0
2003-06-19,5.0,5.12,5.0,,,5.112,155.0,9282.0
2003-06-20,5.06,5.1,5.048,,,5.048,375.0,9229.0
2003-06-23,5.145,5.145,5.08,,,5.088,799.0,9642.0
