Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-02-25,2.36,2.365,2.36,,,2.36,102.0,102.0
1999-02-26,2.345,2.345,2.345,,,2.345,0.0,102.0
1999-03-01,2.367,2.367,2.367,,,2.367,575.0,625.0
1999-03-02,2.367,2.367,2.367,,,2.367,1.0,625.0
1999-03-03,2.372,2.372,2.372,,,2.372,1.0,625.0
1999-03-04,2.38,2.38,2.38,,,2.38,1.0,625.0
1999-03-05,2.42,2.42,2.401,,,2.401,1.0,626.0
1999-03-08,2.406,2.44,2.406,,,2.411,26.0,627.0
1999-03-09,2.44,2.44,2.431,,,2.431,1.0,628.0
1999-03-10,2.455,2.457,2.455,,,2.457,1.0,629.0
1999-03-11,2.438,2.438,2.438,,,2.438,551.0,1025.0
1999-03-12,2.411,2.411,2.411,,,2.411,600.0,1622.0
1999-03-15,2.4,2.4,2.397,,,2.397,1000.0,622.0
1999-03-16,2.395,2.395,2.388,,,2.388,126.0,624.0
1999-03-17,2.393,2.393,2.393,,,2.393,1.0,624.0
1999-03-18,2.373,2.373,2.373,,,2.373,1.0,624.0
1999-03-19,2.381,2.381,2.381,,,2.381,1.0,624.0
1999-03-22,2.391,2.391,2.391,,,2.391,300.0,561.0
1999-03-23,2.39,2.391,2.38,,,2.391,552.0,1113.0
1999-03-24,2.405,2.405,2.394,,,2.394,1.0,1114.0
1999-03-25,2.407,2.407,2.407,,,2.407,0.0,1114.0
1999-03-26,2.415,2.415,2.397,,,2.408,2.0,1114.0
1999-03-29,2.4,2.4,2.4,,,2.4,0.0,1114.0
1999-03-30,2.41,2.41,2.397,,,2.397,1.0,1115.0
1999-03-31,2.385,2.385,2.385,,,2.385,0.0,1115.0
1999-04-01,2.38,2.38,2.38,,,2.38,43.0,1115.0
1999-04-05,2.383,2.383,2.383,,,2.383,0.0,1115.0
1999-04-06,2.379,2.379,2.379,,,2.379,0.0,1115.0
1999-04-07,2.381,2.381,2.381,,,2.381,0.0,1115.0
1999-04-08,2.377,2.377,2.377,,,2.377,0.0,1115.0
1999-04-09,2.39,2.39,2.39,,,2.39,0.0,1115.0
1999-04-12,2.39,2.39,2.388,,,2.388,1.0,1115.0
1999-04-13,2.407,2.407,2.407,,,2.407,0.0,1115.0
1999-04-14,2.409,2.409,2.409,,,2.409,1.0,1115.0
1999-04-15,2.433,2.433,2.433,,,2.433,0.0,1115.0
1999-04-16,2.438,2.438,2.438,,,2.438,0.0,1115.0
1999-04-19,2.448,2.448,2.448,,,2.448,18.0,1128.0
1999-04-20,2.443,2.448,2.443,,,2.448,60.0,1133.0
1999-04-21,2.448,2.471,2.448,,,2.471,329.0,1451.0
1999-04-22,2.481,2.484,2.481,,,2.484,69.0,1451.0
1999-04-23,2.485,2.485,2.485,,,2.485,230.0,1460.0
1999-04-26,2.511,2.511,2.511,,,2.511,0.0,1460.0
1999-04-27,2.511,2.511,2.511,,,2.511,1.0,1461.0
1999-04-28,2.522,2.522,2.522,,,2.522,0.0,1461.0
1999-04-29,2.488,2.488,2.488,,,2.488,33.0,1484.0
1999-04-30,2.47,2.47,2.47,,,2.47,1.0,1485.0
1999-05-03,2.512,2.512,2.512,,,2.512,0.0,1485.0
1999-05-04,2.526,2.526,2.526,,,2.526,0.0,1485.0
1999-05-05,2.531,2.531,2.531,,,2.531,3.0,1487.0
1999-05-06,2.52,2.52,2.52,,,2.52,50.0,1487.0
1999-05-07,2.52,2.52,2.52,,,2.52,0.0,1487.0
1999-05-10,2.505,2.53,2.505,,,2.53,36.0,1517.0
1999-05-11,2.529,2.529,2.529,,,2.529,0.0,1517.0
1999-05-12,2.524,2.524,2.524,,,2.524,16.0,1533.0
1999-05-13,2.524,2.536,2.524,,,2.536,10.0,1533.0
1999-05-14,2.541,2.541,2.541,,,2.541,1.0,1533.0
1999-05-17,2.546,2.57,2.546,,,2.556,4.0,1534.0
1999-05-18,2.546,2.546,2.546,,,2.546,0.0,1534.0
1999-05-19,2.546,2.546,2.546,,,2.546,0.0,1534.0
1999-05-20,2.543,2.543,2.543,,,2.543,1.0,1534.0
1999-05-21,2.553,2.553,2.553,,,2.553,0.0,1534.0
1999-05-24,2.548,2.548,2.548,,,2.548,0.0,1534.0
1999-05-25,2.546,2.546,2.546,,,2.546,0.0,1534.0
1999-05-26,2.56,2.56,2.546,,,2.546,1.0,1535.0
1999-05-27,2.56,2.56,2.56,,,2.56,0.0,1535.0
1999-05-28,2.565,2.565,2.565,,,2.565,0.0,1535.0
1999-06-01,2.548,2.548,2.543,,,2.543,0.0,1535.0
1999-06-02,2.535,2.535,2.535,,,2.535,0.0,1535.0
1999-06-03,2.54,2.54,2.54,,,2.54,35.0,1537.0
1999-06-04,2.55,2.55,2.549,,,2.549,2.0,1537.0
1999-06-07,2.553,2.554,2.553,,,2.554,4.0,1541.0
1999-06-08,2.54,2.54,2.54,,,2.54,0.0,1541.0
1999-06-09,2.545,2.545,2.545,,,2.545,0.0,1541.0
1999-06-10,2.534,2.534,2.534,,,2.534,0.0,1541.0
1999-06-11,2.534,2.534,2.534,,,2.534,0.0,1541.0
1999-06-14,2.532,2.532,2.532,,,2.532,0.0,1541.0
1999-06-15,2.534,2.534,2.534,,,2.534,6.0,1540.0
1999-06-16,2.523,2.523,2.523,,,2.523,0.0,1540.0
1999-06-17,2.508,2.508,2.508,,,2.508,0.0,1540.0
1999-06-18,2.513,2.513,2.513,,,2.513,0.0,1540.0
1999-06-21,2.513,2.513,2.493,,,2.493,7.0,1540.0
1999-06-22,2.493,2.493,2.493,,,2.493,0.0,1540.0
1999-06-23,2.498,2.498,2.498,,,2.498,0.0,1540.0
1999-06-24,2.508,2.511,2.508,,,2.511,1.0,1539.0
1999-06-25,2.504,2.504,2.504,,,2.504,0.0,1539.0
1999-06-28,2.507,2.507,2.507,,,2.507,0.0,1539.0
1999-06-29,2.521,2.521,2.521,,,2.521,0.0,1539.0
1999-06-30,2.515,2.515,2.515,,,2.515,0.0,1539.0
1999-07-01,2.496,2.496,2.496,,,2.496,1.0,1540.0
1999-07-02,2.482,2.482,2.482,,,2.482,1.0,1540.0
1999-07-06,2.474,2.474,2.474,,,2.474,0.0,1540.0
1999-07-07,2.474,2.474,2.474,,,2.474,0.0,1540.0
1999-07-08,2.484,2.484,2.484,,,2.484,0.0,1540.0
1999-07-09,2.494,2.494,2.494,,,2.494,0.0,1540.0
1999-07-12,2.494,2.494,2.494,,,2.494,0.0,1540.0
1999-07-13,2.509,2.509,2.509,,,2.509,0.0,1540.0
1999-07-14,2.509,2.509,2.509,,,2.509,0.0,1540.0
1999-07-15,2.521,2.521,2.521,,,2.521,1.0,1539.0
1999-07-16,2.521,2.525,2.521,,,2.525,3.0,1540.0
