Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-05-01,1.415,1.415,1.415,,,1.415,7.0,7.0
1991-05-02,1.42,1.42,1.42,,,1.42,0.0,7.0
1991-05-03,1.42,1.42,1.42,,,1.42,0.0,7.0
1991-05-06,1.43,1.43,1.43,,,1.43,0.0,7.0
1991-05-07,1.44,1.44,1.44,,,1.44,0.0,7.0
1991-05-08,1.446,1.446,1.446,,,1.446,0.0,7.0
1991-05-09,1.445,1.445,1.445,,,1.445,0.0,7.0
1991-05-10,1.445,1.445,1.445,,,1.445,0.0,7.0
1991-05-13,1.45,1.45,1.445,,,1.445,11.0,18.0
1991-05-14,1.45,1.455,1.45,,,1.451,28.0,46.0
1991-05-15,1.45,1.45,1.45,,,1.45,20.0,66.0
1991-05-16,1.445,1.445,1.445,,,1.445,0.0,66.0
1991-05-17,1.44,1.44,1.44,,,1.44,0.0,66.0
1991-05-20,1.44,1.44,1.44,,,1.44,15.0,81.0
1991-05-21,1.45,1.45,1.445,,,1.445,16.0,97.0
1991-05-22,1.45,1.45,1.45,,,1.45,30.0,127.0
1991-05-23,1.44,1.44,1.44,,,1.44,0.0,127.0
1991-05-24,1.445,1.445,1.445,,,1.445,0.0,127.0
1991-05-28,1.445,1.445,1.445,,,1.445,0.0,127.0
1991-05-29,1.44,1.44,1.44,,,1.44,0.0,127.0
1991-05-30,1.445,1.445,1.445,,,1.445,5.0,128.0
1991-05-31,1.445,1.445,1.445,,,1.445,10.0,125.0
1991-06-03,1.45,1.45,1.45,,,1.45,0.0,128.0
1991-06-04,1.45,1.45,1.45,,,1.45,0.0,125.0
1991-06-05,1.448,1.448,1.448,,,1.448,7.0,130.0
1991-06-06,1.44,1.44,1.44,,,1.44,3.0,130.0
1991-06-07,1.435,1.435,1.425,,,1.435,6.0,130.0
1991-06-10,1.435,1.435,1.435,,,1.435,0.0,133.0
1991-06-11,1.435,1.435,1.425,,,1.425,1.0,133.0
1991-06-12,1.41,1.41,1.41,,,1.41,31.0,159.0
1991-06-13,1.41,1.41,1.41,,,1.41,7.0,160.0
1991-06-14,1.41,1.417,1.41,,,1.417,13.0,162.0
1991-06-17,1.412,1.412,1.412,,,1.412,0.0,164.0
1991-06-18,1.41,1.41,1.41,,,1.41,0.0,164.0
1991-06-19,1.41,1.41,1.41,,,1.41,0.0,164.0
1991-06-20,1.405,1.405,1.39,,,1.39,15.0,170.0
1991-06-21,1.31,1.35,1.31,,,1.35,6.0,175.0
1991-06-24,1.32,1.32,1.3,,,1.3,17.0,187.0
1991-06-25,1.29,1.335,1.25,,,1.335,25.0,185.0
1991-06-26,1.345,1.36,1.33,,,1.36,19.0,209.0
1991-06-27,1.37,1.37,1.36,,,1.37,36.0,222.0
1991-06-28,1.35,1.36,1.35,,,1.36,3.0,222.0
1991-07-01,1.34,1.34,1.34,,,1.34,5.0,227.0
1991-07-02,1.34,1.34,1.335,,,1.335,13.0,240.0
1991-07-03,1.335,1.335,1.335,,,1.335,0.0,230.0
1991-07-05,1.33,1.33,1.33,,,1.33,0.0,230.0
1991-07-08,1.342,1.342,1.342,,,1.342,0.0,230.0
1991-07-09,1.36,1.36,1.36,,,1.36,0.0,230.0
1991-07-10,1.36,1.36,1.35,,,1.35,5.0,230.0
1991-07-11,1.36,1.36,1.36,,,1.36,0.0,230.0
1991-07-12,1.38,1.38,1.38,,,1.38,6.0,236.0
1991-07-15,1.38,1.38,1.38,,,1.38,22.0,253.0
1991-07-16,1.39,1.39,1.39,,,1.39,0.0,253.0
1991-07-17,1.4,1.4,1.39,,,1.39,7.0,253.0
1991-07-18,1.395,1.395,1.395,,,1.395,0.0,253.0
1991-07-19,1.4,1.4,1.4,,,1.4,0.0,253.0
1991-07-22,1.41,1.41,1.41,,,1.41,0.0,253.0
1991-07-23,1.395,1.41,1.39,,,1.395,33.0,259.0
1991-07-24,1.39,1.395,1.39,,,1.395,36.0,274.0
1991-07-25,1.395,1.415,1.395,,,1.41,16.0,261.0
1991-07-26,1.415,1.415,1.415,,,1.415,3.0,261.0
1991-07-29,1.415,1.415,1.415,,,1.415,0.0,258.0
1991-07-30,1.42,1.42,1.42,,,1.42,0.0,258.0
1991-07-31,1.44,1.44,1.44,,,1.44,0.0,258.0
1991-08-01,1.42,1.44,1.4,,,1.4,23.0,269.0
