Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-04-27,1.965,1.966,1.955,,,1.96,177.0,4807.0
1992-04-28,1.96,1.965,1.955,,,1.962,84.0,4781.0
1992-04-29,1.975,1.98,1.97,,,1.975,165.0,4799.0
1992-04-30,1.97,1.99,1.97,,,1.98,283.0,4801.0
1992-05-01,1.97,1.98,1.965,,,1.98,173.0,4863.0
1992-05-04,1.99,1.995,1.985,,,1.99,61.0,4962.0
1992-05-05,2.0,2.025,1.99,,,2.025,305.0,4727.0
1992-05-06,2.025,2.025,2.015,,,2.02,137.0,4781.0
1992-05-07,2.02,2.02,2.005,,,2.01,92.0,4780.0
1992-05-08,2.005,2.005,1.986,,,1.99,372.0,4891.0
1992-05-11,1.98,1.995,1.98,,,1.985,85.0,4882.0
1992-05-12,1.985,2.0,1.985,,,1.995,183.0,4970.0
1992-05-13,1.995,2.015,1.995,,,1.999,692.0,5220.0
1992-05-14,2.0,2.028,1.995,,,2.005,391.0,5417.0
1992-05-15,2.005,2.02,2.0,,,2.002,166.0,5448.0
1992-05-18,1.995,2.002,1.995,,,1.995,119.0,5485.0
1992-05-19,2.0,2.035,1.995,,,2.035,479.0,5622.0
1992-05-20,2.04,2.055,2.035,,,2.043,410.0,5627.0
1992-05-21,2.025,2.025,1.98,,,1.995,601.0,5784.0
1992-05-22,1.98,2.005,1.98,,,2.0,293.0,5747.0
1992-05-26,2.015,2.055,2.015,,,2.055,364.0,5765.0
1992-05-27,2.055,2.125,2.05,,,2.088,874.0,5997.0
1992-05-28,2.08,2.123,2.08,,,2.123,315.0,6057.0
1992-05-29,2.135,2.165,2.13,,,2.165,602.0,6285.0
1992-06-01,2.165,2.23,2.165,,,2.208,594.0,6318.0
1992-06-02,2.212,2.216,2.17,,,2.172,952.0,6449.0
1992-06-03,2.15,2.162,2.13,,,2.14,1004.0,6476.0
1992-06-04,2.12,2.14,2.12,,,2.13,396.0,6392.0
1992-06-05,2.14,2.155,2.135,,,2.14,235.0,6353.0
