Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-12-22,6.0,6.0,6.0,,,6.0,1.0,0.0
2006-12-26,6.002,6.002,6.002,,,6.002,0.0,0.0
2006-12-27,6.002,6.002,6.002,,,6.002,1.0,0.0
2006-12-28,5.99,5.99,5.99,,,5.99,1.0,146.0
2006-12-29,6.05,6.05,6.003,,,6.003,0.0,149.0
2007-01-02,6.003,6.003,6.003,,,6.003,0.0,149.0
2007-01-04,6.003,6.003,6.003,,,6.003,0.0,149.0
2007-01-12,6.477,6.477,6.477,,,6.477,0.0,0.0
2007-01-16,6.468,6.468,6.468,,,6.468,0.0,0.0
2007-01-19,6.435,6.435,6.435,,,6.435,0.0,0.0
2007-01-22,6.375,6.375,6.375,,,6.375,0.0,0.0
2007-01-24,6.309,6.309,6.309,,,6.309,0.0,0.0
2007-01-26,6.37,6.37,6.37,,,6.37,0.0,0.0
2007-01-30,6.387,6.387,6.387,,,6.387,0.0,0.0
2007-02-02,6.414,6.414,6.414,,,6.414,0.0,361.0
2007-02-05,6.406,6.406,6.406,,,6.406,0.0,361.0
2007-02-06,6.484,6.484,6.484,,,6.484,0.0,361.0
2007-02-07,6.571,6.571,6.571,,,6.571,0.0,0.0
2007-02-12,6.585,6.585,6.585,,,6.585,0.0,0.0
2007-02-13,6.703,6.703,6.703,,,6.703,0.0,0.0
2007-02-16,6.758,6.758,6.758,,,6.758,0.0,0.0
2007-02-20,6.757,6.757,6.757,,,6.757,0.0,0.0
2007-03-09,6.829,6.829,6.786,,,6.786,0.0,0.0
2007-03-12,6.787,6.787,6.787,,,6.787,0.0,0.0
2007-03-20,6.81,6.81,6.81,,,6.81,0.0,430.0
2007-03-21,6.887,6.887,6.887,,,6.887,0.0,0.0
2007-03-23,6.87,6.87,6.84,,,6.84,0.0,0.0
2007-03-26,6.895,6.895,6.895,,,6.895,0.0,0.0
2007-03-29,6.95,6.95,6.95,,,6.95,5.0,0.0
2007-03-30,6.95,6.95,6.95,,,6.95,0.0,0.0
2007-04-04,6.908,6.908,6.908,,,6.908,0.0,0.0
2007-04-05,6.948,6.948,6.948,,,6.948,0.0,0.0
2007-04-09,6.941,6.941,6.941,,,6.941,0.0,0.0
2007-04-10,6.983,6.983,6.983,,,6.983,0.0,0.0
2007-04-13,7.02,7.02,7.02,,,7.02,0.0,0.0
2007-04-19,7.014,7.014,7.014,,,7.014,0.0,0.0
2007-04-23,7.117,7.117,7.117,,,7.117,0.0,0.0
2007-05-11,7.214,7.214,7.214,,,7.214,0.0,0.0
2007-05-18,7.15,7.15,7.091,,,7.091,1.0,0.0
2007-05-21,7.2,7.2,7.2,,,7.2,2.0,0.0
2007-05-22,7.13,7.13,7.13,,,7.13,2.0,0.0
2007-05-25,7.22,7.22,7.22,,,7.22,2.0,0.0
2007-06-04,7.15,7.15,7.15,,,7.15,0.0,0.0
2007-06-05,7.095,7.095,7.095,,,7.095,0.0,0.0
2007-06-15,7.19,7.202,7.19,,,7.202,21.0,0.0
2007-06-20,7.135,7.135,7.135,,,7.135,21.0,0.0
2007-06-22,7.14,7.14,7.14,,,7.14,21.0,507.0
2007-06-28,7.2,7.2,7.2,,,7.2,10.0,517.0
2007-06-29,7.147,7.147,7.147,,,7.147,0.0,517.0
2007-07-03,7.079,7.079,7.079,,,7.079,2.0,519.0
2007-07-06,7.0,7.0,6.932,,,6.932,1.0,527.0
2007-07-10,6.95,6.95,6.95,,,6.95,2.0,529.0
2007-07-11,6.925,6.925,6.925,,,6.925,1.0,529.0
2007-07-12,6.91,6.91,6.87,,,6.9,22.0,551.0
2007-07-13,6.868,6.868,6.868,,,6.868,22.0,551.0
2007-07-16,6.9,6.92,6.9,,,6.92,77.0,817.0
2007-07-20,7.014,7.014,7.014,,,7.014,0.0,818.0
2007-07-27,7.12,7.12,7.092,,,7.092,1.0,819.0
2007-07-30,7.11,7.11,7.11,,,7.11,0.0,814.0
2007-08-03,7.208,7.208,7.208,,,7.208,10.0,752.0
2007-08-10,7.118,7.118,7.118,,,7.118,0.0,779.0
2007-08-17,6.992,6.992,6.992,,,6.992,0.0,779.0
2007-08-22,6.978,6.978,6.978,,,6.978,0.0,777.0
2007-08-24,6.897,6.897,6.897,,,6.897,0.0,777.0
2007-08-29,6.96,6.96,6.96,,,6.96,0.0,777.0
