Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-02-26,2.385,2.385,2.385,,,2.385,0.0,0.0
1998-02-27,2.385,2.385,2.385,,,2.385,0.0,0.0
1998-03-02,2.385,2.385,2.385,,,2.385,0.0,0.0
1998-03-03,2.375,2.379,2.375,,,2.379,2.0,2.0
1998-03-04,2.377,2.377,2.377,,,2.377,25.0,27.0
1998-03-05,2.36,2.364,2.36,,,2.364,22.0,49.0
1998-03-06,2.363,2.363,2.363,,,2.363,0.0,49.0
1998-03-09,2.378,2.378,2.378,,,2.378,0.0,49.0
1998-03-10,2.364,2.364,2.364,,,2.364,0.0,49.0
1998-03-11,2.364,2.364,2.364,,,2.364,0.0,49.0
1998-03-12,2.346,2.346,2.346,,,2.346,0.0,49.0
1998-03-13,2.336,2.336,2.336,,,2.336,15.0,49.0
1998-03-16,2.331,2.331,2.331,,,2.331,15.0,64.0
1998-03-17,2.335,2.335,2.315,,,2.315,6.0,70.0
1998-03-18,2.331,2.331,2.331,,,2.331,1.0,70.0
1998-03-19,2.336,2.336,2.336,,,2.336,1.0,70.0
1998-03-20,2.351,2.361,2.346,,,2.361,60.0,130.0
1998-03-23,2.38,2.38,2.38,,,2.38,0.0,130.0
1998-03-24,2.369,2.369,2.369,,,2.369,0.0,130.0
1998-03-25,2.379,2.379,2.369,,,2.379,75.0,198.0
1998-03-26,2.359,2.359,2.359,,,2.359,0.0,198.0
1998-03-27,2.342,2.342,2.342,,,2.342,2.0,200.0
1998-03-30,2.327,2.327,2.327,,,2.327,200.0,400.0
1998-03-31,2.388,2.388,2.388,,,2.388,0.0,300.0
1998-04-01,2.38,2.38,2.38,,,2.38,0.0,300.0
1998-04-02,2.395,2.395,2.389,,,2.389,35.0,300.0
1998-04-03,2.398,2.398,2.398,,,2.398,0.0,300.0
1998-04-06,2.398,2.398,2.398,,,2.398,0.0,300.0
1998-04-07,2.456,2.456,2.456,,,2.456,0.0,300.0
1998-04-08,2.47,2.47,2.47,,,2.47,0.0,300.0
1998-04-09,2.466,2.466,2.466,,,2.466,0.0,300.0
1998-04-13,2.422,2.422,2.422,,,2.422,0.0,300.0
1998-04-14,2.414,2.414,2.414,,,2.414,0.0,300.0
1998-04-15,2.384,2.384,2.384,,,2.384,1.0,301.0
1998-04-16,2.364,2.364,2.364,,,2.364,0.0,301.0
1998-04-17,2.364,2.367,2.364,,,2.367,45.0,322.0
1998-04-20,2.364,2.364,2.364,,,2.364,0.0,322.0
1998-04-21,2.374,2.374,2.374,,,2.374,0.0,322.0
1998-04-22,2.338,2.338,2.338,,,2.338,1.0,323.0
1998-04-23,2.313,2.313,2.313,,,2.313,0.0,323.0
1998-04-24,2.325,2.325,2.325,,,2.325,0.0,323.0
1998-04-27,2.325,2.325,2.315,,,2.315,65.0,338.0
1998-04-28,2.325,2.33,2.325,,,2.33,20.0,408.0
1998-04-29,2.325,2.325,2.315,,,2.325,5.0,412.0
1998-04-30,2.3,2.32,2.3,,,2.32,40.0,402.0
1998-05-01,2.32,2.32,2.32,,,2.32,0.0,452.0
1998-05-04,2.34,2.34,2.34,,,2.34,0.0,452.0
1998-05-05,2.333,2.333,2.333,,,2.333,0.0,452.0
1998-05-06,2.333,2.335,2.333,,,2.333,59.0,452.0
1998-05-07,2.345,2.345,2.345,,,2.345,0.0,452.0
1998-05-08,2.35,2.35,2.347,,,2.347,23.0,461.0
1998-05-11,2.357,2.357,2.354,,,2.354,7.0,466.0
1998-05-12,2.345,2.354,2.345,,,2.354,101.0,534.0
1998-05-13,2.35,2.35,2.35,,,2.35,0.0,534.0
1998-05-14,2.35,2.36,2.35,,,2.36,15.0,534.0
1998-05-15,2.352,2.352,2.352,,,2.352,1.0,535.0
1998-05-18,2.342,2.342,2.342,,,2.342,0.0,535.0
1998-05-19,2.338,2.338,2.338,,,2.338,0.0,535.0
1998-05-20,2.34,2.34,2.34,,,2.34,40.0,562.0
1998-05-21,2.335,2.335,2.335,,,2.335,0.0,562.0
1998-05-22,2.352,2.352,2.352,,,2.352,0.0,562.0
1998-05-26,2.35,2.35,2.35,,,2.35,75.0,587.0
1998-05-27,2.33,2.341,2.33,,,2.341,30.0,587.0
1998-05-28,2.35,2.355,2.35,,,2.355,206.0,576.0
1998-05-29,2.355,2.36,2.355,,,2.36,1.0,576.0
1998-06-01,2.365,2.365,2.365,,,2.365,0.0,576.0
1998-06-02,2.365,2.365,2.365,,,2.365,1.0,577.0
1998-06-03,2.352,2.352,2.345,,,2.345,1.0,577.0
1998-06-04,2.335,2.335,2.335,,,2.335,0.0,577.0
1998-06-05,2.335,2.335,2.335,,,2.335,0.0,577.0
1998-06-08,2.33,2.33,2.33,,,2.33,0.0,577.0
1998-06-09,2.338,2.338,2.338,,,2.338,0.0,577.0
1998-06-10,2.338,2.338,2.338,,,2.338,0.0,577.0
1998-06-11,2.357,2.357,2.357,,,2.357,0.0,577.0
1998-06-12,2.357,2.357,2.357,,,2.357,3.0,579.0
1998-06-15,2.4,2.4,2.372,,,2.372,1.0,580.0
1998-06-16,2.36,2.36,2.36,,,2.36,0.0,580.0
1998-06-17,2.37,2.38,2.37,,,2.38,7.0,586.0
1998-06-18,2.37,2.375,2.37,,,2.37,14.0,600.0
1998-06-19,2.38,2.38,2.38,,,2.38,1.0,600.0
1998-06-22,2.385,2.385,2.385,,,2.385,3.0,602.0
1998-06-23,2.394,2.394,2.394,,,2.394,1.0,602.0
1998-06-24,2.394,2.394,2.394,,,2.394,1.0,602.0
1998-06-25,2.394,2.394,2.394,,,2.394,1.0,602.0
1998-06-26,2.394,2.394,2.394,,,2.394,1.0,602.0
1998-06-29,2.393,2.393,2.393,,,2.393,1.0,602.0
1998-06-30,2.393,2.393,2.393,,,2.393,1.0,602.0
1998-07-01,2.396,2.396,2.396,,,2.396,1.0,602.0
1998-07-02,2.395,2.395,2.395,,,2.395,1.0,602.0
1998-07-06,2.379,2.379,2.379,,,2.379,1.0,602.0
1998-07-07,2.42,2.42,2.394,,,2.394,6.0,608.0
1998-07-08,2.399,2.399,2.399,,,2.399,1.0,608.0
1998-07-09,2.409,2.409,2.389,,,2.389,6.0,614.0
1998-07-10,2.389,2.389,2.389,,,2.389,1.0,614.0
1998-07-13,2.374,2.374,2.374,,,2.374,1.0,614.0
1998-07-14,2.384,2.384,2.384,,,2.384,50.0,659.0
1998-07-15,2.384,2.384,2.382,,,2.382,31.0,659.0
1998-07-16,2.377,2.377,2.377,,,2.377,1.0,659.0
1998-07-17,2.41,2.41,2.404,,,2.404,1.0,660.0
1998-07-20,2.404,2.404,2.404,,,2.404,1.0,660.0
1998-07-21,2.404,2.404,2.394,,,2.394,117.0,742.0
1998-07-22,2.395,2.395,2.395,,,2.395,1.0,742.0
1998-07-23,2.39,2.39,2.39,,,2.39,1.0,742.0
1998-07-24,2.41,2.41,2.41,,,2.41,1.0,742.0
1998-07-27,2.411,2.411,2.411,,,2.411,1.0,742.0
1998-07-28,2.402,2.402,2.402,,,2.402,1.0,742.0
1998-07-29,2.417,2.417,2.402,,,2.402,1.0,743.0
1998-07-30,2.397,2.397,2.397,,,2.397,1.0,743.0
1998-07-31,2.387,2.387,2.387,,,2.387,3.0,745.0
1998-08-03,2.392,2.392,2.392,,,2.392,1.0,745.0
1998-08-04,2.387,2.392,2.387,,,2.392,24.0,743.0
1998-08-05,2.385,2.385,2.382,,,2.382,1.0,743.0
1998-08-06,2.368,2.368,2.368,,,2.368,1.0,743.0
1998-08-07,2.358,2.358,2.358,,,2.358,1.0,743.0
1998-08-10,2.349,2.349,2.349,,,2.349,30.0,740.0
1998-08-11,2.34,2.34,2.34,,,2.34,3.0,742.0
1998-08-12,2.338,2.338,2.338,,,2.338,1.0,742.0
1998-08-13,2.342,2.342,2.342,,,2.342,1.0,742.0
1998-08-14,2.347,2.347,2.347,,,2.347,1.0,742.0
1998-08-17,2.371,2.371,2.371,,,2.371,1.0,742.0
1998-08-18,2.361,2.361,2.361,,,2.361,1.0,742.0
1998-08-19,2.351,2.351,2.351,,,2.351,1.0,742.0
1998-08-20,2.351,2.351,2.348,,,2.348,2.0,744.0
1998-08-21,2.351,2.351,2.351,,,2.351,1.0,744.0
1998-08-24,2.343,2.343,2.343,,,2.343,1.0,744.0
1998-08-25,2.338,2.338,2.338,,,2.338,1.0,744.0
1998-08-26,2.334,2.334,2.334,,,2.334,1.0,744.0
1998-08-27,2.309,2.309,2.309,,,2.309,1.0,744.0
1998-08-28,2.304,2.304,2.304,,,2.304,1.0,744.0
1998-08-31,2.316,2.316,2.316,,,2.316,1.0,744.0
1998-09-01,2.311,2.311,2.311,,,2.311,1.0,744.0
1998-09-02,2.273,2.273,2.273,,,2.273,1.0,744.0
1998-09-03,2.278,2.278,2.278,,,2.278,1.0,744.0
1998-09-04,2.29,2.29,2.29,,,2.29,1.0,744.0
1998-09-08,2.292,2.292,2.292,,,2.292,1.0,744.0
1998-09-09,2.273,2.273,2.273,,,2.273,5.0,749.0
1998-09-10,2.276,2.276,2.276,,,2.276,1.0,749.0
1998-09-11,2.269,2.269,2.269,,,2.269,1.0,749.0
1998-09-14,2.278,2.278,2.278,,,2.278,1.0,749.0
