Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-05-29,1.46,1.46,1.455,,,1.455,25.0,25.0
1991-05-30,1.47,1.47,1.46,,,1.46,25.0,25.0
1991-05-31,1.47,1.47,1.47,,,1.47,20.0,70.0
1991-06-03,1.47,1.47,1.47,,,1.47,0.0,70.0
1991-06-04,1.47,1.47,1.47,,,1.47,0.0,70.0
1991-06-05,1.465,1.465,1.465,,,1.465,0.0,70.0
1991-06-06,1.457,1.457,1.457,,,1.457,0.0,70.0
1991-06-07,1.45,1.45,1.45,,,1.45,3.0,73.0
1991-06-10,1.44,1.44,1.44,,,1.44,0.0,73.0
1991-06-11,1.43,1.43,1.43,,,1.43,0.0,73.0
1991-06-12,1.41,1.415,1.41,,,1.415,30.0,103.0
1991-06-13,1.415,1.417,1.415,,,1.417,4.0,107.0
1991-06-14,1.415,1.42,1.415,,,1.42,29.0,115.0
1991-06-17,1.415,1.415,1.415,,,1.415,0.0,127.0
1991-06-18,1.415,1.415,1.415,,,1.415,0.0,127.0
1991-06-19,1.415,1.415,1.415,,,1.415,0.0,127.0
1991-06-20,1.4,1.4,1.39,,,1.39,11.0,134.0
1991-06-21,1.31,1.35,1.31,,,1.35,3.0,137.0
1991-06-24,1.32,1.32,1.3,,,1.3,18.0,155.0
1991-06-25,1.29,1.33,1.25,,,1.33,18.0,153.0
1991-06-26,1.34,1.36,1.33,,,1.36,10.0,162.0
1991-06-27,1.37,1.37,1.37,,,1.37,34.0,195.0
1991-06-28,1.34,1.37,1.34,,,1.37,7.0,197.0
1991-07-01,1.38,1.38,1.335,,,1.36,10.0,207.0
1991-07-02,1.35,1.35,1.345,,,1.345,12.0,218.0
1991-07-03,1.345,1.345,1.345,,,1.345,0.0,210.0
1991-07-05,1.345,1.345,1.345,,,1.345,0.0,210.0
1991-07-08,1.365,1.365,1.365,,,1.365,0.0,210.0
1991-07-09,1.368,1.368,1.368,,,1.368,0.0,210.0
1991-07-10,1.36,1.36,1.36,,,1.36,0.0,210.0
1991-07-11,1.37,1.37,1.37,,,1.37,0.0,210.0
1991-07-12,1.385,1.39,1.385,,,1.39,11.0,216.0
1991-07-15,1.39,1.39,1.39,,,1.39,20.0,233.0
1991-07-16,1.4,1.4,1.4,,,1.4,0.0,233.0
1991-07-17,1.4,1.4,1.4,,,1.4,0.0,233.0
1991-07-18,1.405,1.405,1.405,,,1.405,0.0,233.0
1991-07-19,1.41,1.41,1.41,,,1.41,0.0,233.0
1991-07-22,1.42,1.42,1.42,,,1.42,0.0,233.0
1991-07-23,1.4,1.41,1.4,,,1.405,15.0,245.0
1991-07-24,1.4,1.405,1.4,,,1.405,27.0,249.0
1991-07-25,1.405,1.415,1.405,,,1.415,7.0,255.0
1991-07-26,1.43,1.44,1.42,,,1.425,15.0,265.0
1991-07-29,1.42,1.43,1.42,,,1.425,11.0,264.0
1991-07-30,1.43,1.43,1.43,,,1.43,2.0,262.0
1991-07-31,1.45,1.45,1.45,,,1.45,10.0,267.0
1991-08-01,1.435,1.45,1.41,,,1.41,18.0,282.0
1991-08-02,1.445,1.445,1.445,,,1.445,0.0,281.0
1991-08-05,1.43,1.43,1.43,,,1.43,0.0,281.0
1991-08-06,1.43,1.43,1.43,,,1.43,0.0,281.0
1991-08-07,1.44,1.44,1.43,,,1.43,5.0,283.0
1991-08-08,1.43,1.43,1.43,,,1.43,10.0,293.0
1991-08-09,1.43,1.43,1.42,,,1.43,6.0,283.0
1991-08-12,1.43,1.43,1.43,,,1.43,10.0,293.0
1991-08-13,1.43,1.43,1.42,,,1.425,43.0,324.0
1991-08-14,1.42,1.42,1.42,,,1.42,0.0,324.0
1991-08-15,1.42,1.42,1.41,,,1.41,11.0,329.0
1991-08-16,1.405,1.41,1.405,,,1.41,9.0,329.0
1991-08-19,1.4,1.405,1.4,,,1.405,21.0,332.0
1991-08-20,1.4,1.4,1.4,,,1.4,4.0,332.0
1991-08-21,1.4,1.41,1.4,,,1.41,7.0,336.0
1991-08-22,1.41,1.41,1.41,,,1.41,4.0,339.0
1991-08-23,1.41,1.42,1.41,,,1.42,13.0,346.0
1991-08-26,1.43,1.445,1.43,,,1.44,68.0,366.0
