Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-11-29,7.55,7.55,7.55,,,7.55,0.0,0.0
2007-11-30,7.514,7.514,7.514,,,7.514,0.0,0.0
2007-12-03,7.497,7.497,7.497,,,7.497,0.0,0.0
2007-12-04,7.551,7.551,7.551,,,7.551,5.0,5.0
2007-12-05,7.612,7.612,7.612,,,7.612,0.0,5.0
2007-12-06,7.608,7.608,7.608,,,7.608,105.0,105.0
2007-12-07,7.554,7.554,7.554,,,7.554,88.0,193.0
2007-12-10,7.601,7.601,7.601,,,7.601,0.0,193.0
2007-12-11,7.658,7.658,7.658,,,7.658,0.0,193.0
2007-12-12,7.712,7.712,7.712,,,7.712,15.0,203.0
2007-12-13,7.642,7.642,7.642,,,7.642,0.0,203.0
2007-12-14,7.614,7.614,7.614,,,7.614,0.0,203.0
2007-12-17,7.779,7.779,7.779,,,7.779,0.0,203.0
2007-12-18,7.78,7.78,7.78,,,7.78,10.0,211.0
2007-12-19,7.849,7.849,7.849,,,7.849,10.0,221.0
2007-12-20,7.797,7.797,7.797,,,7.797,0.0,221.0
2007-12-21,7.845,7.845,7.845,,,7.845,0.0,221.0
2007-12-24,7.842,7.842,7.842,,,7.842,0.0,221.0
2007-12-26,7.879,7.879,7.879,,,7.879,0.0,221.0
2007-12-27,7.95,7.95,7.95,,,7.95,0.0,221.0
2007-12-28,8.02,8.02,8.02,,,8.02,0.0,221.0
2007-12-31,7.983,7.983,7.983,,,7.983,0.0,221.0
2008-01-02,8.035,8.035,7.982,,,7.982,0.0,221.0
2008-01-03,8.0,8.0,7.773,,,7.773,1.0,221.0
2008-01-04,7.714,7.714,7.714,,,7.714,1.0,222.0
2008-01-07,7.698,7.698,7.698,,,7.698,0.0,222.0
2008-01-08,7.78,7.78,7.78,,,7.78,0.0,222.0
2008-01-09,7.777,7.777,7.777,,,7.777,0.0,222.0
2008-01-10,7.752,7.752,7.752,,,7.752,0.0,222.0
2008-01-11,0.0,7.78,7.78,,,7.78,15.0,237.0
2008-01-14,7.865,7.865,7.865,,,7.865,31.0,251.0
2008-01-15,7.914,7.914,7.914,,,7.914,37.0,282.0
2008-01-16,7.884,7.884,7.884,,,7.884,100.0,362.0
2008-01-17,7.87,7.87,7.845,,,7.845,0.0,362.0
2008-01-18,7.779,7.779,7.779,,,7.779,1.0,363.0
2008-01-22,7.734,7.734,7.734,,,7.734,15.0,378.0
2008-01-23,7.616,7.616,7.616,,,7.616,0.0,363.0
2008-01-24,7.607,7.607,7.607,,,7.607,0.0,363.0
2008-01-25,7.711,7.711,7.711,,,7.711,13.0,376.0
2008-01-28,7.674,7.674,7.674,,,7.674,44.0,379.0
2008-01-29,7.729,7.729,7.729,,,7.729,0.0,379.0
2008-01-30,7.746,7.746,7.746,,,7.746,0.0,379.0
2008-01-31,7.749,7.749,7.749,,,7.749,0.0,379.0
2008-02-01,7.684,7.684,7.684,,,7.684,0.0,379.0
2008-02-04,7.757,7.757,7.757,,,7.757,0.0,379.0
2008-02-05,7.782,7.782,7.782,,,7.782,0.0,379.0
2008-02-06,7.859,7.859,7.859,,,7.859,5.0,382.0
2008-02-07,7.875,7.875,7.875,,,7.875,0.0,382.0
2008-02-08,7.924,7.924,7.924,,,7.924,0.0,382.0
2008-02-11,7.958,7.958,7.958,,,7.958,27.0,390.0
2008-02-12,7.957,7.957,7.957,,,7.957,156.0,507.0
2008-02-13,7.946,7.946,7.946,,,7.946,0.0,508.0
2008-02-14,8.11,8.11,8.11,,,8.11,10.0,515.0
2008-02-15,8.0,8.059,8.0,,,8.059,0.0,515.0
2008-02-19,8.139,8.139,8.139,,,8.139,16.0,531.0
2008-02-20,8.109,8.109,8.109,,,8.109,0.0,531.0
2008-02-21,8.125,8.125,8.125,,,8.125,0.0,531.0
2008-02-22,8.147,8.147,8.147,,,8.147,0.0,531.0
2008-02-25,8.18,8.18,8.18,,,8.18,0.0,531.0
2008-02-26,8.33,8.33,8.33,,,8.33,0.0,531.0
2008-02-27,8.333,8.333,8.333,,,8.333,0.0,531.0
2008-02-28,8.442,8.442,8.442,,,8.442,0.0,531.0
2008-02-29,8.532,8.532,8.532,,,8.532,0.0,531.0
2008-03-03,8.628,8.628,8.628,,,8.628,17.0,531.0
2008-03-05,8.676,8.676,8.676,,,8.676,0.0,531.0
2008-03-06,0.0,8.637,8.637,,,8.637,3.0,533.0
2008-03-07,8.569,8.569,8.569,,,8.569,1.0,535.0
2008-03-10,0.0,8.509,8.509,,,8.509,0.0,535.0
2008-03-11,8.537,8.593,8.537,,,8.593,0.0,535.0
2008-03-12,8.687,8.687,8.687,,,8.687,17.0,546.0
2008-03-13,0.0,9.069,9.069,,,9.069,0.0,546.0
2008-03-14,9.031,9.031,9.031,,,9.031,2.0,546.0
2008-03-17,8.664,8.664,8.664,,,8.664,12.0,537.0
2008-03-18,8.721,8.721,8.721,,,8.721,0.0,537.0
2008-03-19,8.427,8.427,8.427,,,8.427,0.0,537.0
2008-03-20,8.137,8.137,8.137,,,8.137,6.0,542.0
2008-03-24,8.31,8.31,8.31,,,8.31,0.0,542.0
2008-03-25,8.546,8.546,8.546,,,8.546,0.0,541.0
2008-03-26,8.625,8.625,8.625,,,8.625,10.0,541.0
2008-03-27,8.59,8.59,8.59,,,8.59,0.0,541.0
2008-03-28,8.406,8.406,8.406,,,8.406,3.0,541.0
2008-03-31,8.388,8.388,8.388,,,8.388,5.0,537.0
2008-04-01,8.244,8.244,8.244,,,8.244,0.0,537.0
2008-04-02,8.372,8.372,8.372,,,8.372,0.0,537.0
2008-04-03,8.244,8.244,8.244,,,8.244,0.0,537.0
2008-04-04,8.332,8.332,8.332,,,8.332,0.0,537.0
2008-04-07,8.529,8.529,8.529,,,8.529,0.0,537.0
2008-04-08,8.484,8.484,8.484,,,8.484,0.0,537.0
2008-04-09,8.485,8.485,8.485,,,8.485,0.0,537.0
2008-04-10,8.405,8.405,8.405,,,8.405,0.0,537.0
2008-04-11,8.29,8.29,8.29,,,8.29,0.0,537.0
2008-04-14,8.278,8.278,8.278,,,8.278,2.0,538.0
2008-04-15,8.262,8.262,8.262,,,8.262,0.0,538.0
2008-04-16,8.278,8.278,8.278,,,8.278,10.0,538.0
2008-04-17,8.391,8.391,8.391,,,8.391,0.0,538.0
2008-04-18,8.602,8.602,8.602,,,8.602,3.0,537.0
2008-04-21,8.765,8.765,8.765,,,8.765,11.0,531.0
2008-04-22,8.854,8.854,8.854,,,8.854,0.0,531.0
2008-04-23,8.931,8.931,8.931,,,8.931,3.0,531.0
2008-04-24,8.84,8.84,8.84,,,8.84,0.0,531.0
2008-04-25,8.85,8.85,8.839,,,8.839,16.0,517.0
2008-04-28,8.89,8.89,8.864,,,8.864,50.0,567.0
2008-04-29,8.725,8.725,8.725,,,8.725,1.0,568.0
2008-04-30,8.74,8.74,8.74,,,8.74,5.0,563.0
2008-05-02,8.774,8.774,8.774,,,8.774,0.0,563.0
2008-05-05,8.785,8.785,8.785,,,8.785,0.0,563.0
2008-05-06,8.771,8.771,8.771,,,8.771,0.0,563.0
2008-05-07,8.842,8.842,8.842,,,8.842,0.0,563.0
2008-05-08,8.809,8.809,8.809,,,8.809,252.0,734.0
2008-05-09,8.79,8.79,8.79,,,8.79,0.0,731.0
2008-05-12,8.709,8.709,8.709,,,8.709,0.0,731.0
2008-05-13,8.725,8.725,8.725,,,8.725,0.0,731.0
2008-05-14,8.805,8.805,8.805,,,8.805,0.0,731.0
2008-05-15,8.853,8.853,8.853,,,8.853,0.0,731.0
2008-05-16,8.924,8.924,8.924,,,8.924,3.0,731.0
2008-05-19,9.251,9.251,9.251,,,9.251,0.0,731.0
2008-05-20,9.727,9.727,9.727,,,9.727,1.0,731.0
2008-05-21,9.919,9.919,9.919,,,9.919,3.0,731.0
2008-05-22,9.855,9.855,9.855,,,9.855,17.0,729.0
2008-05-23,9.784,9.784,9.784,,,9.784,12.0,734.0
2008-05-27,9.736,9.736,9.736,,,9.736,2.0,732.0
2008-05-28,9.707,9.707,9.707,,,9.707,33.0,725.0
2008-05-29,9.633,9.633,9.633,,,9.633,2.0,726.0
2008-05-30,9.687,9.687,9.687,,,9.687,0.0,726.0
2008-06-02,9.7,9.779,9.7,,,9.779,0.0,726.0
2008-06-03,9.821,9.821,9.821,,,9.821,2.0,726.0
2008-06-04,9.76,9.76,9.712,,,9.712,1.0,727.0
2008-06-05,9.575,9.575,9.575,,,9.575,108.0,728.0
2008-06-06,9.692,9.692,9.692,,,9.692,1.0,728.0
2008-06-09,9.904,9.904,9.904,,,9.904,0.0,728.0
2008-06-10,9.947,9.947,9.947,,,9.947,0.0,728.0
2008-06-11,10.09,10.09,10.09,,,10.09,0.0,728.0
2008-06-12,10.177,10.177,10.177,,,10.177,1.0,728.0
2008-06-13,10.153,10.153,10.153,,,10.153,0.0,728.0
2008-06-17,10.23,10.25,10.23,,,10.25,0.0,728.0
2008-06-18,10.281,10.281,10.281,,,10.281,1.0,729.0
2008-06-19,10.154,10.154,10.154,,,10.154,0.0,729.0
2008-06-20,10.25,10.25,10.205,,,10.205,3.0,732.0
2008-06-23,10.295,10.295,10.295,,,10.295,1.0,733.0
2008-06-24,10.326,10.326,10.326,,,10.326,102.0,833.0
2008-06-25,10.3,10.3,10.3,,,10.3,0.0,833.0
2008-06-26,10.386,10.386,10.386,,,10.386,0.0,833.0
2008-06-27,10.378,10.378,10.378,,,10.378,0.0,833.0
2008-06-30,10.41,10.41,10.41,,,10.41,12.0,832.0
2008-07-01,10.382,10.382,10.382,,,10.382,4.0,829.0
2008-07-02,10.259,10.259,10.259,,,10.259,0.0,829.0
2008-07-03,10.241,10.241,10.241,,,10.241,2.0,829.0
2008-07-07,10.111,10.111,10.111,,,10.111,4.0,832.0
2008-07-08,9.935,9.935,9.935,,,9.935,0.0,832.0
2008-07-09,9.859,9.859,9.859,,,9.859,6.0,832.0
2008-07-10,9.853,9.853,9.853,,,9.853,0.0,832.0
2008-07-11,9.761,9.761,9.761,,,9.761,0.0,832.0
2008-07-15,9.436,9.436,9.436,,,9.436,0.0,832.0
2008-07-16,9.233,9.233,9.233,,,9.233,0.0,832.0
2008-07-17,9.037,9.037,9.037,,,9.037,50.0,847.0
2008-07-18,9.03,9.03,8.944,,,8.944,6.0,847.0
2008-07-21,8.74,8.74,8.74,,,8.74,4.0,847.0
2008-07-22,8.359,8.359,8.359,,,8.359,4.0,846.0
2008-07-23,8.202,8.202,8.202,,,8.202,20.0,836.0
2008-07-24,8.16,8.16,8.073,,,8.073,10.0,846.0
2008-07-25,8.07,8.07,8.002,,,8.002,102.0,819.0
2008-07-28,8.015,8.015,8.003,,,8.003,16.0,820.0
2008-07-29,8.072,8.072,8.072,,,8.072,2.0,822.0
2008-07-30,8.179,8.179,8.179,,,8.179,1.0,823.0
2008-07-31,8.43,8.43,8.289,,,8.289,3.0,823.0
2008-08-01,8.534,8.534,8.534,,,8.534,2.0,824.0
2008-08-04,8.445,8.445,8.445,,,8.445,0.0,824.0
2008-08-05,8.38,8.38,8.38,,,8.38,0.0,824.0
2008-08-06,8.35,8.35,8.35,,,8.35,0.0,824.0
2008-08-07,8.4,8.42,8.231,,,8.231,67.0,793.0
2008-08-08,8.13,8.13,8.13,,,8.13,29.0,780.0
2008-08-11,8.064,8.064,8.064,,,8.064,4.0,782.0
2008-08-12,7.92,7.92,7.92,,,7.92,3.0,785.0
2008-08-13,0.0,7.892,7.892,,,7.892,33.0,787.0
2008-08-14,0.0,7.946,7.946,,,7.946,4.0,787.0
2008-08-15,7.946,7.946,7.945,,,7.945,0.0,787.0
2008-08-18,0.0,7.856,7.856,,,7.856,2.0,787.0
2008-08-19,0.0,7.801,7.801,,,7.801,0.0,787.0
2008-08-20,7.95,7.95,7.916,,,7.928,3.0,787.0
2008-08-21,0.0,8.104,8.104,,,8.104,99.0,702.0
2008-08-22,0.0,8.027,8.027,,,8.027,4.0,794.0
2008-08-25,0.0,8.194,8.194,,,8.194,1.0,794.0
2008-08-26,8.168,8.168,8.168,,,8.168,0.0,794.0
2008-08-27,0.0,8.188,8.188,,,8.188,1.0,795.0
2008-08-28,0.0,8.107,8.107,,,8.107,1.0,796.0
2008-08-29,0.0,8.018,8.018,,,8.018,1.0,796.0
2008-09-02,0.0,7.961,7.961,,,7.961,3.0,796.0
2008-09-03,0.0,7.921,7.921,,,7.921,0.0,796.0
2008-09-04,7.91,7.91,7.86,,,7.901,0.0,796.0
2008-09-05,0.0,7.924,7.924,,,7.924,14.0,797.0
2008-09-08,0.0,7.876,7.876,,,7.876,3.0,797.0
2008-09-09,0.0,7.82,7.82,,,7.82,2.0,795.0
2008-09-10,0.0,7.766,7.766,,,7.766,0.0,795.0
2008-09-11,0.0,7.758,7.758,,,7.758,31.0,822.0
2008-09-12,0.0,7.761,7.761,,,7.761,0.0,822.0
2008-09-15,0.0,7.806,7.806,,,7.806,0.0,822.0
2008-09-16,0.0,7.748,7.748,,,7.748,0.0,822.0
2008-09-17,0.0,7.854,7.854,,,7.854,5.0,822.0
2008-09-18,0.0,7.826,7.826,,,7.826,3.0,825.0
2008-09-19,7.87,7.889,7.85,,,7.889,10.0,825.0
