Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-12-27,6.63,6.63,6.63,,,6.63,0.0,0.0
2006-12-28,6.65,6.65,6.65,,,6.65,0.0,0.0
2006-12-29,6.663,6.663,6.663,,,6.663,0.0,0.0
2007-01-02,6.663,6.663,6.663,,,6.663,0.0,0.0
2007-01-12,7.177,7.177,7.177,,,7.177,0.0,0.0
2007-01-16,7.168,7.168,7.168,,,7.168,0.0,0.0
2007-01-19,7.115,7.115,7.115,,,7.115,0.0,0.0
2007-01-22,7.075,7.075,7.075,,,7.075,0.0,0.0
2007-01-24,7.014,7.014,7.014,,,7.014,0.0,0.0
2007-01-26,7.075,7.075,7.075,,,7.075,0.0,0.0
2007-01-30,7.087,7.087,7.087,,,7.087,0.0,0.0
2007-02-02,7.144,7.144,7.144,,,7.144,0.0,267.0
2007-02-05,7.136,7.136,7.136,,,7.136,0.0,267.0
2007-02-06,7.219,7.219,7.219,,,7.219,0.0,267.0
2007-02-07,7.306,7.306,7.306,,,7.306,0.0,0.0
2007-02-12,7.32,7.32,7.32,,,7.32,0.0,0.0
2007-02-13,7.438,7.438,7.438,,,7.438,0.0,0.0
2007-02-16,7.493,7.493,7.493,,,7.493,0.0,0.0
2007-02-20,7.492,7.492,7.492,,,7.492,0.0,0.0
2007-02-23,7.29,7.403,7.29,,,7.403,0.0,322.0
2007-02-27,7.29,7.403,7.29,,,7.403,0.0,322.0
2007-03-12,7.497,7.497,7.497,,,7.497,0.0,0.0
2007-04-04,7.643,7.643,7.643,,,7.643,0.0,0.0
2007-04-05,7.688,7.688,7.688,,,7.688,0.0,0.0
2007-04-09,7.681,7.681,7.681,,,7.681,0.0,0.0
2007-04-10,7.723,7.723,7.723,,,7.723,0.0,0.0
2007-04-13,7.77,7.77,7.77,,,7.77,0.0,0.0
2007-04-19,7.769,7.769,7.769,,,7.769,0.0,0.0
2007-04-23,7.872,7.872,7.872,,,7.872,0.0,0.0
2007-05-11,7.994,7.994,7.994,,,7.994,0.0,0.0
2007-05-16,7.94,7.94,7.94,,,7.94,1.0,0.0
2007-05-17,7.912,7.912,7.912,,,7.912,1.0,0.0
2007-05-25,8.005,8.005,8.005,,,8.005,0.0,339.0
2007-06-29,7.933,7.933,7.933,,,7.933,0.0,0.0
2007-07-03,7.865,7.865,7.865,,,7.865,2.0,370.0
2007-07-06,7.718,7.718,7.718,,,7.718,2.0,370.0
2007-07-13,7.629,7.629,7.629,,,7.629,15.0,650.0
2007-07-20,7.739,7.739,7.739,,,7.739,0.0,650.0
2007-07-27,7.817,7.817,7.817,,,7.817,0.0,650.0
2007-08-03,7.87,7.888,7.87,,,7.888,0.0,650.0
2007-08-06,7.87,7.888,7.87,,,7.888,0.0,610.0
2007-08-10,7.79,7.79,7.79,,,7.79,0.0,621.0
2007-08-17,7.664,7.664,7.664,,,7.664,0.0,621.0
2007-08-24,7.569,7.569,7.569,,,7.569,0.0,621.0
2007-08-31,7.703,7.703,7.703,,,7.703,0.0,621.0
2007-09-05,7.79,7.79,7.79,,,7.79,0.0,621.0
2007-09-06,7.79,7.79,7.79,,,7.79,0.0,621.0
2007-09-07,7.747,7.747,7.747,,,7.747,2.0,621.0
2007-09-14,7.652,7.652,7.652,,,7.652,0.0,621.0
2007-09-17,7.732,7.732,7.732,,,7.732,19.0,621.0
2007-09-21,7.7,7.7,7.7,,,7.7,4.0,621.0
2007-09-28,7.656,7.656,7.656,,,7.656,35.0,626.0
2007-10-01,7.673,7.673,7.673,,,7.673,0.0,621.0
2007-10-02,7.63,7.786,7.63,,,7.786,0.0,621.0
2007-10-03,7.644,7.644,7.644,,,7.644,10.0,621.0
2007-10-04,7.565,7.565,7.565,,,7.565,0.0,621.0
2007-10-05,7.62,7.62,7.62,,,7.62,35.0,626.0
2007-10-08,7.557,7.557,7.557,,,7.557,5.0,626.0
2007-10-09,7.592,7.592,7.592,,,7.592,0.0,626.0
2007-10-10,7.643,7.643,7.643,,,7.643,30.0,646.0
2007-10-11,7.645,7.645,7.645,,,7.645,4.0,647.0
2007-10-12,7.664,7.664,7.664,,,7.664,0.0,647.0
2007-10-15,7.775,7.775,7.775,,,7.775,0.0,647.0
2007-10-16,7.835,7.835,7.835,,,7.835,0.0,647.0
2007-10-17,7.897,7.897,7.897,,,7.897,0.0,647.0
2007-10-18,7.957,7.957,7.957,,,7.957,0.0,647.0
2007-10-19,7.865,7.865,7.865,,,7.865,0.0,647.0
2007-10-22,7.851,7.851,7.851,,,7.851,0.0,647.0
2007-10-23,7.872,7.872,7.872,,,7.872,0.0,647.0
2007-10-24,7.972,7.972,7.972,,,7.972,0.0,647.0
2007-10-25,7.93,7.985,7.93,,,7.985,0.0,647.0
