Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-09-25,1.895,1.895,1.895,,,1.895,0.0,0.0
1996-09-26,1.91,1.91,1.895,,,1.895,6.0,6.0
1996-09-27,1.902,1.902,1.902,,,1.902,0.0,6.0
1996-09-30,1.905,1.905,1.905,,,1.905,0.0,6.0
1996-10-01,1.91,1.91,1.91,,,1.91,0.0,6.0
1996-10-02,1.911,1.911,1.911,,,1.911,0.0,6.0
1996-10-03,1.942,1.942,1.942,,,1.942,0.0,6.0
1996-10-04,1.958,1.958,1.958,,,1.958,0.0,6.0
1996-10-07,1.958,1.958,1.958,,,1.958,0.0,6.0
1996-10-08,1.968,1.968,1.968,,,1.968,0.0,6.0
1996-10-09,1.983,1.983,1.983,,,1.983,0.0,6.0
1996-10-10,1.971,1.971,1.971,,,1.971,0.0,6.0
1996-10-11,1.963,1.963,1.963,,,1.963,0.0,6.0
1996-10-14,1.957,1.957,1.957,,,1.957,0.0,6.0
1996-10-15,1.973,1.973,1.973,,,1.973,0.0,6.0
1996-10-16,1.964,1.964,1.964,,,1.964,0.0,6.0
1996-10-17,1.964,1.964,1.964,,,1.964,0.0,6.0
1996-10-18,1.964,1.964,1.964,,,1.964,0.0,6.0
1996-10-21,1.97,1.97,1.97,,,1.97,0.0,6.0
1996-10-22,1.961,1.961,1.961,,,1.961,0.0,6.0
1996-10-23,1.976,1.976,1.971,,,1.971,17.0,23.0
1996-10-24,1.936,1.936,1.936,,,1.936,0.0,23.0
1996-10-25,1.957,1.957,1.957,,,1.957,0.0,23.0
1996-10-28,1.96,1.96,1.96,,,1.96,53.0,59.0
1996-10-29,1.97,1.97,1.97,,,1.97,100.0,159.0
1996-10-30,1.97,1.97,1.97,,,1.97,0.0,159.0
1996-10-31,1.96,1.96,1.96,,,1.96,40.0,199.0
1996-11-01,1.96,1.96,1.95,,,1.95,4.0,199.0
1996-11-04,1.941,1.941,1.941,,,1.941,0.0,199.0
1996-11-05,1.95,1.95,1.95,,,1.95,0.0,199.0
1996-11-06,1.96,1.96,1.96,,,1.96,0.0,199.0
1996-11-07,1.955,1.955,1.955,,,1.955,0.0,199.0
1996-11-08,1.96,1.96,1.96,,,1.96,0.0,199.0
1996-11-11,1.97,1.97,1.97,,,1.97,0.0,199.0
1996-11-12,1.95,1.95,1.95,,,1.95,0.0,199.0
