Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-11-20,1.62,1.62,1.62,,,1.62,80.0,65.0
1992-11-23,1.62,1.62,1.6,,,1.6,35.0,73.0
1992-11-24,1.56,1.58,1.56,,,1.58,5.0,77.0
1992-11-25,1.615,1.64,1.615,,,1.635,58.0,132.0
1992-11-30,1.66,1.66,1.66,,,1.66,0.0,129.0
1992-12-01,1.63,1.63,1.63,,,1.63,10.0,140.0
1992-12-02,1.64,1.67,1.64,,,1.67,12.0,146.0
1992-12-03,1.68,1.68,1.68,,,1.68,19.0,151.0
1992-12-04,1.73,1.73,1.72,,,1.722,11.0,157.0
1992-12-07,1.7,1.72,1.69,,,1.718,380.0,481.0
1992-12-08,1.72,1.72,1.67,,,1.7,381.0,724.0
1992-12-09,1.7,1.7,1.665,,,1.665,113.0,817.0
1992-12-10,1.655,1.655,1.645,,,1.655,48.0,819.0
1992-12-11,1.615,1.64,1.615,,,1.64,2.0,819.0
1992-12-14,1.62,1.63,1.62,,,1.625,21.0,826.0
1992-12-15,1.625,1.625,1.622,,,1.625,220.0,851.0
1992-12-16,1.625,1.625,1.625,,,1.625,11.0,847.0
1992-12-17,1.625,1.64,1.625,,,1.64,9.0,847.0
1992-12-18,1.63,1.63,1.63,,,1.63,18.0,857.0
1992-12-21,1.63,1.63,1.63,,,1.63,0.0,857.0
1992-12-22,1.615,1.66,1.615,,,1.65,15.0,859.0
1992-12-23,1.64,1.64,1.64,,,1.64,0.0,859.0
1992-12-28,1.625,1.625,1.625,,,1.625,0.0,839.0
1992-12-29,1.625,1.64,1.625,,,1.635,73.0,802.0
1992-12-30,1.64,1.64,1.63,,,1.63,15.0,817.0
1992-12-31,1.645,1.645,1.6,,,1.6,20.0,817.0
1993-01-04,1.59,1.59,1.59,,,1.59,10.0,822.0
1993-01-05,1.61,1.61,1.61,,,1.61,2.0,814.0
1993-01-06,1.61,1.62,1.61,,,1.62,42.0,805.0
1993-01-07,1.62,1.625,1.62,,,1.625,22.0,816.0
1993-01-08,1.615,1.62,1.613,,,1.62,17.0,833.0
1993-01-11,1.63,1.63,1.63,,,1.63,20.0,843.0
1993-01-12,1.615,1.63,1.615,,,1.63,22.0,851.0
1993-01-13,1.62,1.625,1.61,,,1.623,112.0,823.0
1993-01-14,1.64,1.64,1.635,,,1.635,30.0,809.0
1993-01-15,1.641,1.641,1.641,,,1.641,0.0,809.0
1993-01-18,1.646,1.65,1.646,,,1.646,9.0,815.0
1993-01-19,1.66,1.66,1.63,,,1.63,10.0,816.0
1993-01-20,1.65,1.65,1.65,,,1.65,4.0,811.0
1993-01-21,1.648,1.65,1.648,,,1.65,17.0,829.0
1993-01-22,1.66,1.67,1.66,,,1.67,11.0,805.0
1993-01-25,1.68,1.69,1.67,,,1.685,55.0,809.0
1993-01-26,1.68,1.71,1.68,,,1.694,47.0,810.0
1993-01-27,1.695,1.7,1.695,,,1.695,200.0,966.0
1993-01-28,1.685,1.69,1.685,,,1.69,62.0,1007.0
1993-01-29,1.7,1.705,1.68,,,1.705,12.0,996.0
1993-02-01,1.73,1.73,1.73,,,1.73,0.0,996.0
1993-02-02,1.715,1.735,1.715,,,1.725,100.0,1028.0
1993-02-03,1.72,1.725,1.72,,,1.725,121.0,1083.0
1993-02-04,1.74,1.74,1.735,,,1.74,107.0,1140.0
1993-02-05,1.75,1.755,1.75,,,1.755,176.0,1241.0
1993-02-08,1.775,1.78,1.775,,,1.78,28.0,1256.0
1993-02-09,1.76,1.775,1.755,,,1.77,84.0,1318.0
1993-02-10,1.765,1.785,1.765,,,1.767,59.0,1330.0
1993-02-11,1.792,1.792,1.787,,,1.787,8.0,1326.0
1993-02-12,1.79,1.797,1.757,,,1.768,88.0,1369.0
1993-02-16,1.778,1.795,1.775,,,1.795,57.0,1357.0
1993-02-17,1.8,1.8,1.8,,,1.8,7.0,1364.0
1993-02-18,1.84,1.84,1.79,,,1.79,759.0,1705.0
