Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-12-30,2.46,2.46,2.46,,,2.46,1.0,1.0
1998-12-31,2.484,2.484,2.484,,,2.484,0.0,1.0
1999-01-04,2.494,2.494,2.494,,,2.494,10.0,11.0
1999-01-05,2.476,2.476,2.476,,,2.476,0.0,11.0
1999-01-06,2.47,2.47,2.47,,,2.47,0.0,11.0
1999-01-07,2.45,2.45,2.45,,,2.45,35.0,46.0
1999-01-08,2.45,2.46,2.45,,,2.45,2201.0,918.0
1999-01-11,2.45,2.47,2.45,,,2.46,110.0,2279.0
1999-01-12,2.465,2.48,2.46,,,2.48,980.0,2498.0
1999-01-13,2.48,2.48,2.48,,,2.48,100.0,2562.0
1999-01-14,2.497,2.497,2.497,,,2.497,0.0,2562.0
1999-01-15,2.5,2.5,2.497,,,2.497,100.0,2512.0
1999-01-19,2.505,2.507,2.505,,,2.507,50.0,2562.0
1999-01-20,2.507,2.522,2.507,,,2.522,75.0,2587.0
1999-01-21,2.58,2.58,2.55,,,2.557,156.0,2692.0
1999-01-22,2.55,2.555,2.545,,,2.552,191.0,2802.0
1999-01-25,2.545,2.552,2.545,,,2.552,50.0,2667.0
1999-01-26,2.58,2.58,2.559,,,2.559,1.0,2667.0
1999-01-27,2.6,2.6,2.58,,,2.58,10.0,2677.0
1999-01-28,2.58,2.63,2.58,,,2.621,205.0,2732.0
1999-01-29,2.631,2.631,2.593,,,2.593,200.0,2782.0
1999-02-01,2.596,2.596,2.596,,,2.596,0.0,2782.0
1999-02-02,2.646,2.646,2.646,,,2.646,0.0,2782.0
1999-02-03,2.64,2.64,2.61,,,2.61,2.0,2781.0
1999-02-04,2.625,2.625,2.61,,,2.616,77.0,2802.0
1999-02-05,2.618,2.618,2.618,,,2.618,0.0,2802.0
1999-02-08,2.61,2.618,2.61,,,2.618,47.0,2789.0
1999-02-09,2.618,2.618,2.618,,,2.618,0.0,2789.0
1999-02-10,2.6,2.6,2.6,,,2.6,100.0,2758.0
1999-02-11,2.595,2.597,2.58,,,2.597,681.0,3358.0
1999-02-12,2.587,2.587,2.587,,,2.587,0.0,3358.0
1999-02-16,2.577,2.577,2.577,,,2.577,25.0,3358.0
1999-02-17,2.57,2.57,2.57,,,2.57,0.0,3333.0
1999-02-18,2.57,2.57,2.565,,,2.57,56.0,3344.0
1999-02-19,2.565,2.565,2.565,,,2.565,60.0,3404.0
1999-02-22,2.555,2.555,2.55,,,2.55,100.0,3474.0
1999-02-23,2.54,2.545,2.54,,,2.545,370.0,3675.0
1999-02-24,2.55,2.55,2.55,,,2.55,0.0,3675.0
1999-02-25,2.535,2.54,2.535,,,2.54,150.0,3682.0
1999-02-26,2.515,2.515,2.515,,,2.515,50.0,3932.0
1999-03-01,2.533,2.54,2.533,,,2.535,60.0,3988.0
1999-03-02,2.53,2.535,2.53,,,2.535,90.0,4048.0
1999-03-03,2.54,2.54,2.54,,,2.54,0.0,4048.0
1999-03-04,2.545,2.55,2.545,,,2.548,10.0,4048.0
1999-03-05,2.58,2.58,2.569,,,2.569,71.0,3979.0
1999-03-08,2.6,2.6,2.579,,,2.579,1.0,3980.0
1999-03-09,2.605,2.605,2.599,,,2.599,1.0,3981.0
1999-03-10,2.619,2.625,2.619,,,2.625,1.0,3982.0
1999-03-11,2.602,2.602,2.602,,,2.602,1.0,3983.0
1999-03-12,2.58,2.58,2.58,,,2.58,1.0,3984.0
1999-03-15,2.57,2.57,2.566,,,2.566,1000.0,2984.0
1999-03-16,2.563,2.563,2.556,,,2.556,852.0,2623.0
1999-03-17,2.561,2.561,2.561,,,2.561,0.0,2553.0
1999-03-18,2.543,2.543,2.543,,,2.543,1.0,2623.0
1999-03-19,2.553,2.553,2.553,,,2.553,0.0,2623.0
1999-03-22,2.563,2.563,2.563,,,2.563,0.0,2623.0
1999-03-23,2.55,2.563,2.55,,,2.563,402.0,2625.0
1999-03-24,2.57,2.57,2.566,,,2.566,1.0,2625.0
1999-03-25,2.575,2.579,2.575,,,2.579,50.0,2654.0
1999-03-26,2.585,2.585,2.58,,,2.58,2.0,2654.0
1999-03-29,2.57,2.572,2.57,,,2.572,20.0,2634.0
1999-03-30,2.58,2.58,2.575,,,2.577,92.0,2681.0
1999-03-31,2.565,2.565,2.565,,,2.565,0.0,2681.0
1999-04-01,2.57,2.57,2.56,,,2.56,605.0,3171.0
1999-04-05,2.563,2.563,2.563,,,2.563,0.0,3171.0
1999-04-06,2.56,2.56,2.56,,,2.56,0.0,3171.0
1999-04-07,2.564,2.564,2.564,,,2.564,0.0,3171.0
1999-04-08,2.56,2.56,2.56,,,2.56,100.0,3077.0
1999-04-09,2.573,2.573,2.573,,,2.573,4.0,3073.0
1999-04-12,2.575,2.575,2.571,,,2.571,1.0,3074.0
1999-04-13,2.59,2.59,2.59,,,2.59,0.0,3074.0
1999-04-14,2.592,2.592,2.592,,,2.592,1.0,3074.0
1999-04-15,2.616,2.616,2.616,,,2.616,0.0,3074.0
1999-04-16,2.621,2.621,2.621,,,2.621,0.0,3074.0
1999-04-19,2.631,2.631,2.631,,,2.631,18.0,3078.0
1999-04-20,2.631,2.631,2.631,,,2.631,85.0,3076.0
1999-04-21,2.64,2.655,2.64,,,2.655,56.0,3132.0
1999-04-22,2.668,2.668,2.668,,,2.668,4.0,3132.0
1999-04-23,2.669,2.669,2.669,,,2.669,230.0,3132.0
1999-04-26,2.669,2.695,2.669,,,2.695,125.0,3193.0
1999-04-27,2.695,2.695,2.695,,,2.695,71.0,3204.0
