Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-12-03,1.97,1.995,1.96,,,1.991,1154.0,11534.0
1993-12-06,1.999,2.0,1.928,,,1.928,1527.0,11536.0
1993-12-07,1.925,1.96,1.91,,,1.92,2321.0,11248.0
1993-12-08,1.895,1.9,1.86,,,1.875,2720.0,11916.0
1993-12-09,1.865,1.89,1.855,,,1.866,2981.0,12818.0
1993-12-10,1.88,1.895,1.87,,,1.888,2173.0,13149.0
1993-12-13,1.895,1.91,1.86,,,1.862,1884.0,13832.0
1993-12-14,1.865,1.925,1.85,,,1.925,3569.0,14501.0
1993-12-15,1.915,1.965,1.89,,,1.898,4309.0,15254.0
1993-12-16,1.885,1.93,1.885,,,1.908,3596.0,16337.0
1993-12-17,1.915,1.94,1.865,,,1.879,4111.0,16603.0
1993-12-20,1.91,1.925,1.89,,,1.899,3594.0,16922.0
1993-12-21,1.895,1.9,1.82,,,1.826,3435.0,17252.0
1993-12-22,1.85,1.875,1.826,,,1.859,3750.0,18200.0
1993-12-23,1.885,1.929,1.885,,,1.907,4268.0,17547.0
1993-12-27,1.98,2.007,1.95,,,2.004,4131.0,17780.0
1993-12-28,2.03,2.04,1.975,,,1.99,2119.0,17887.0
1993-12-29,1.985,1.99,1.955,,,1.969,1550.0,17796.0
1993-12-30,1.945,1.98,1.92,,,1.922,2304.0,18051.0
1994-01-03,1.885,1.9,1.86,,,1.884,3208.0,17900.0
1994-01-04,1.89,1.92,1.88,,,1.911,2239.0,17829.0
1994-01-05,1.94,2.011,1.94,,,2.011,4565.0,17308.0
1994-01-06,2.031,2.045,1.985,,,2.011,5912.0,16974.0
1994-01-07,2.02,2.075,2.011,,,2.055,6053.0,16568.0
1994-01-10,2.065,2.08,2.05,,,2.064,4733.0,15742.0
1994-01-11,2.07,2.12,2.06,,,2.114,5741.0,14661.0
1994-01-12,2.135,2.145,2.115,,,2.13,5426.0,13458.0
1994-01-13,2.14,2.15,2.05,,,2.072,6528.0,14067.0
1994-01-14,2.1,2.172,2.1,,,2.139,12207.0,15741.0
1994-01-17,2.2,2.239,2.165,,,2.196,10558.0,16149.0
1994-01-18,2.155,2.17,2.13,,,2.131,8193.0,17522.0
1994-01-19,2.14,2.16,2.07,,,2.115,8730.0,19111.0
1994-01-20,2.12,2.165,2.08,,,2.148,7705.0,19303.0
1994-01-21,2.12,2.22,2.1,,,2.206,11406.0,21470.0
1994-01-24,2.18,2.295,2.18,,,2.283,13912.0,22314.0
1994-01-25,2.25,2.285,2.22,,,2.246,10804.0,22891.0
1994-01-26,2.27,2.375,2.27,,,2.359,15886.0,22137.0
1994-01-27,2.43,2.465,2.391,,,2.417,14633.0,22550.0
1994-01-28,2.38,2.54,2.38,,,2.528,13133.0,23935.0
1994-01-31,2.52,2.599,2.52,,,2.554,10096.0,25164.0
1994-02-01,2.57,2.66,2.57,,,2.639,10154.0,24941.0
1994-02-02,2.67,2.69,2.48,,,2.585,21099.0,26186.0
1994-02-03,2.55,2.59,2.345,,,2.383,22394.0,26558.0
1994-02-04,2.34,2.405,2.305,,,2.369,10389.0,25658.0
1994-02-07,2.3,2.35,2.265,,,2.347,10960.0,24679.0
1994-02-08,2.39,2.435,2.39,,,2.411,8352.0,23615.0
1994-02-09,2.43,2.445,2.305,,,2.358,13585.0,23126.0
1994-02-10,2.4,2.46,2.355,,,2.374,11867.0,22811.0
1994-02-11,2.385,2.41,2.34,,,2.356,7013.0,21994.0
1994-02-14,2.26,2.3,2.215,,,2.252,14213.0,20181.0
1994-02-15,2.205,2.27,2.185,,,2.253,15288.0,17489.0
1994-02-16,2.28,2.36,2.265,,,2.345,20498.0,14369.0
1994-02-17,2.33,2.4,2.31,,,2.385,19464.0,10414.0
1994-02-18,2.34,2.45,2.32,,,2.418,29269.0,1596.0
