Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-04-03,1.58,1.655,1.58,,,1.635,240.0,110.0
1990-04-04,1.62,1.65,1.599,,,1.62,84.0,127.0
1990-04-05,1.615,1.635,1.61,,,1.615,57.0,112.0
1990-04-06,1.615,1.635,1.61,,,1.625,62.0,136.0
1990-04-09,1.612,1.64,1.612,,,1.637,37.0,145.0
1990-04-10,1.625,1.63,1.613,,,1.62,29.0,150.0
1990-04-11,1.61,1.61,1.595,,,1.605,32.0,170.0
1990-04-12,1.595,1.6,1.59,,,1.598,40.0,172.0
1990-04-16,1.597,1.6,1.592,,,1.598,17.0,168.0
1990-04-17,1.594,1.6,1.585,,,1.585,31.0,179.0
1990-04-18,1.583,1.587,1.583,,,1.583,6.0,176.0
1990-04-19,1.581,1.581,1.55,,,1.57,56.0,158.0
1990-04-20,1.56,1.56,1.54,,,1.543,120.0,174.0
1990-04-23,1.525,1.56,1.525,,,1.555,27.0,175.0
1990-04-24,1.54,1.556,1.54,,,1.555,54.0,183.0
1990-04-25,1.56,1.57,1.552,,,1.552,24.0,188.0
1990-04-26,1.555,1.564,1.555,,,1.558,30.0,191.0
1990-04-27,1.56,1.56,1.55,,,1.555,21.0,211.0
1990-04-30,1.565,1.57,1.565,,,1.565,13.0,203.0
1990-05-01,1.575,1.575,1.565,,,1.565,18.0,195.0
1990-05-02,1.575,1.58,1.575,,,1.575,15.0,197.0
1990-05-03,1.575,1.575,1.575,,,1.575,23.0,197.0
1990-05-04,1.57,1.575,1.57,,,1.575,9.0,186.0
1990-05-07,1.58,1.585,1.575,,,1.58,33.0,154.0
1990-05-08,1.584,1.589,1.582,,,1.583,51.0,154.0
1990-05-09,1.587,1.587,1.576,,,1.576,30.0,155.0
1990-05-10,1.58,1.58,1.574,,,1.574,18.0,152.0
1990-05-11,1.571,1.575,1.565,,,1.565,48.0,167.0
1990-05-14,1.559,1.559,1.555,,,1.556,9.0,168.0
1990-05-15,1.555,1.555,1.552,,,1.552,12.0,172.0
1990-05-16,1.559,1.575,1.559,,,1.57,54.0,203.0
1990-05-17,1.57,1.575,1.57,,,1.57,50.0,190.0
1990-05-18,1.565,1.565,1.54,,,1.554,50.0,178.0
1990-05-21,1.548,1.56,1.545,,,1.557,90.0,107.0
1990-05-22,1.557,1.557,1.557,,,1.557,35.0,62.0
