Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-02-29,2.7,2.7,2.7,,,2.7,0.0,0.0
2000-03-01,2.737,2.737,2.737,,,2.737,0.0,0.0
2000-03-02,2.734,2.734,2.734,,,2.734,0.0,0.0
2000-03-03,2.755,2.755,2.734,,,2.734,1.0,1.0
2000-03-06,2.765,2.765,2.738,,,2.738,1.0,2.0
2000-03-07,2.775,2.775,2.723,,,2.723,85.0,84.0
2000-03-08,2.735,2.735,2.705,,,2.705,81.0,165.0
2000-03-09,2.72,2.723,2.72,,,2.723,2.0,166.0
2000-03-10,2.708,2.708,2.708,,,2.708,0.0,166.0
2000-03-13,2.73,2.73,2.73,,,2.73,0.0,166.0
2000-03-14,2.728,2.728,2.728,,,2.728,0.0,166.0
2000-03-15,2.76,2.76,2.76,,,2.76,0.0,166.0
2000-03-16,2.735,2.735,2.735,,,2.735,0.0,166.0
2000-03-17,2.719,2.719,2.719,,,2.719,0.0,166.0
2000-03-20,2.699,2.699,2.699,,,2.699,0.0,166.0
2000-03-21,2.714,2.714,2.714,,,2.714,0.0,166.0
2000-03-22,2.724,2.724,2.724,,,2.724,0.0,166.0
2000-03-23,2.739,2.739,2.739,,,2.739,0.0,166.0
2000-03-24,2.724,2.724,2.724,,,2.724,0.0,166.0
2000-03-27,2.749,2.749,2.749,,,2.749,0.0,166.0
2000-03-28,2.753,2.753,2.753,,,2.753,0.0,166.0
2000-03-29,2.731,2.731,2.731,,,2.731,0.0,166.0
2000-03-30,2.73,2.73,2.717,,,2.717,21.0,176.0
2000-03-31,2.732,2.732,2.732,,,2.732,0.0,176.0
2000-04-03,2.722,2.722,2.722,,,2.722,0.0,166.0
2000-04-04,2.702,2.702,2.702,,,2.702,0.0,166.0
2000-04-05,2.716,2.716,2.716,,,2.716,0.0,166.0
2000-04-06,2.736,2.736,2.736,,,2.736,0.0,166.0
2000-04-07,2.736,2.736,2.736,,,2.736,0.0,166.0
2000-04-10,2.741,2.741,2.741,,,2.741,0.0,166.0
2000-04-11,2.732,2.732,2.732,,,2.732,0.0,166.0
2000-04-12,2.757,2.757,2.757,,,2.757,0.0,166.0
2000-04-13,2.77,2.77,2.762,,,2.762,20.0,176.0
2000-04-14,2.762,2.762,2.762,,,2.762,0.0,176.0
2000-04-17,2.776,2.776,2.776,,,2.776,0.0,176.0
2000-04-18,2.762,2.762,2.762,,,2.762,0.0,176.0
2000-04-19,2.762,2.762,2.762,,,2.762,0.0,176.0
2000-04-20,2.767,2.767,2.767,,,2.767,0.0,176.0
2000-04-24,2.777,2.777,2.777,,,2.777,0.0,176.0
2000-04-25,2.776,2.776,2.776,,,2.776,0.0,176.0
2000-04-26,2.759,2.759,2.759,,,2.759,0.0,176.0
2000-04-27,2.749,2.749,2.749,,,2.749,1.0,176.0
2000-04-28,2.772,2.772,2.772,,,2.772,0.0,176.0
2000-05-01,2.792,2.792,2.792,,,2.792,50.0,226.0
2000-05-02,2.8,2.8,2.8,,,2.8,0.0,226.0
2000-05-03,2.772,2.772,2.772,,,2.772,0.0,226.0
2000-05-04,2.76,2.76,2.76,,,2.76,0.0,226.0
2000-05-05,2.735,2.735,2.735,,,2.735,0.0,226.0
2000-05-08,2.77,2.77,2.77,,,2.77,0.0,226.0
2000-05-09,2.777,2.777,2.777,,,2.777,0.0,226.0
2000-05-10,2.805,2.805,2.805,,,2.805,0.0,226.0
2000-05-11,2.812,2.812,2.812,,,2.812,0.0,226.0
2000-05-12,2.822,2.822,2.822,,,2.822,0.0,226.0
2000-05-15,2.847,2.847,2.847,,,2.847,0.0,226.0
2000-05-16,2.878,2.878,2.878,,,2.878,0.0,226.0
2000-05-17,2.94,2.94,2.94,,,2.94,0.0,226.0
2000-05-18,2.99,2.99,2.977,,,2.977,1.0,226.0
2000-05-19,3.032,3.032,3.032,,,3.032,0.0,226.0
2000-05-22,3.018,3.018,3.018,,,3.018,0.0,226.0
2000-05-23,3.04,3.04,3.04,,,3.04,0.0,226.0
2000-05-24,3.147,3.147,3.147,,,3.147,0.0,226.0
2000-05-25,3.27,3.27,3.252,,,3.252,2.0,228.0
2000-05-26,3.278,3.278,3.278,,,3.278,0.0,228.0
2000-05-30,3.34,3.34,3.32,,,3.323,3.0,229.0
2000-05-31,3.4,3.503,3.324,,,3.324,3.0,228.0
2000-06-01,3.024,3.093,3.024,,,3.093,1.0,228.0
2000-06-02,3.07,3.07,3.07,,,3.07,0.0,228.0
2000-06-05,3.22,3.22,3.22,,,3.22,40.0,248.0
2000-06-06,3.22,3.22,3.12,,,3.12,1.0,247.0
2000-06-07,2.926,2.926,2.926,,,2.926,0.0,247.0
2000-06-08,2.994,2.994,2.994,,,2.994,33.0,269.0
2000-06-09,3.004,3.004,3.004,,,3.004,37.0,297.0
2000-06-12,3.035,3.035,3.035,,,3.035,647.0,658.0
2000-06-13,3.012,3.012,3.012,,,3.012,0.0,658.0
2000-06-14,3.042,3.042,3.042,,,3.042,68.0,698.0
2000-06-15,3.103,3.103,3.103,,,3.103,40.0,733.0
2000-06-16,3.1,3.1,3.1,,,3.1,0.0,733.0
2000-06-19,2.87,2.87,2.87,,,2.87,0.0,733.0
2000-06-20,2.899,2.899,2.899,,,2.899,0.0,733.0
2000-06-21,2.988,2.988,2.988,,,2.988,0.0,733.0
2000-06-22,3.015,3.015,3.015,,,3.015,65.0,788.0
2000-06-23,2.94,2.94,2.94,,,2.94,7.0,789.0
2000-06-26,2.92,2.949,2.92,,,2.949,260.0,873.0
2000-06-27,2.985,2.985,2.96,,,2.96,8.0,878.0
2000-06-28,2.835,2.835,2.835,,,2.835,0.0,878.0
2000-06-29,2.843,2.843,2.843,,,2.843,0.0,878.0
2000-06-30,2.883,2.883,2.859,,,2.859,1.0,878.0
2000-07-05,2.714,2.714,2.714,,,2.714,0.0,878.0
2000-07-06,2.76,2.76,2.742,,,2.742,10.0,883.0
2000-07-07,2.942,2.942,2.942,,,2.942,0.0,883.0
2000-07-10,2.996,2.996,2.996,,,2.996,0.0,883.0
2000-07-11,3.01,3.07,3.01,,,3.07,1.0,883.0
2000-07-12,2.95,2.95,2.95,,,2.95,0.0,883.0
2000-07-13,3.093,3.093,3.093,,,3.093,1.0,884.0
