Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-08-01,0.0,0.0,0.0,,,2.7792,0.0,0.0
2013-08-02,0.0,0.0,0.0,,,2.7697,0.0,0.0
2013-08-05,0.0,0.0,0.0,,,2.7684,0.0,0.0
2013-08-06,0.0,0.0,0.0,,,2.7272,0.0,0.0
2013-08-07,0.0,0.0,0.0,,,2.7121,0.0,0.0
2013-08-08,0.0,0.0,0.0,,,2.7042,0.0,0.0
2013-08-09,0.0,0.0,0.0,,,2.724,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,2.7398,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,2.7509,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,2.7584,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,2.7799,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,2.7855,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,2.7706,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,2.7704,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,2.7681,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,2.7709,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,2.7821,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,2.7747,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,2.7833,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,2.7746,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,2.7371,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,2.7218,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,2.733,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,2.7384,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,2.7393,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,2.7502,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,2.721,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,2.7012,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,2.6971,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,2.7223,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,2.7175,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,2.6972,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,2.6724,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,2.7221,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,2.6941,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,2.697,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,2.6755,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,2.6773,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,2.6762,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,2.6938,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,2.683,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,2.6904,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,2.6922,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,2.7087,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,2.7042,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,2.7124,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,2.7293,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,2.7401,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,2.7266,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,2.7561,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,2.7388,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,2.71,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,2.6997,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,2.7308,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,2.7056,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,2.7078,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,2.6967,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,2.6896,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,2.653,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,2.6273,10.0,0.0
2013-10-25,0.0,0.0,0.0,,,2.6393,0.0,10.0
2013-10-28,0.0,0.0,0.0,,,2.6658,0.0,10.0
2013-10-29,0.0,0.0,0.0,,,2.6631,0.0,10.0
2013-10-30,0.0,0.0,0.0,,,2.6733,0.0,10.0
2013-10-31,0.0,0.0,0.0,,,2.6623,0.0,10.0
2013-11-01,0.0,0.0,0.0,,,2.6331,50.0,10.0
2013-11-04,0.0,0.0,0.0,,,2.6555,0.0,60.0
2013-11-05,0.0,0.0,0.0,,,2.6512,0.0,60.0
2013-11-06,0.0,0.0,0.0,,,2.656,0.0,60.0
2013-11-07,0.0,0.0,0.0,,,2.6582,10.0,60.0
2013-11-08,0.0,0.0,0.0,,,2.6695,11.0,70.0
2013-11-11,0.0,0.0,0.0,,,2.6669,0.0,81.0
2013-11-12,0.0,0.0,0.0,,,2.652,0.0,81.0
2013-11-13,0.0,0.0,0.0,,,2.6682,0.0,81.0
2013-11-14,0.0,0.0,0.0,,,2.6754,0.0,81.0
2013-11-15,0.0,0.0,0.0,,,2.6755,0.0,81.0
2013-11-18,0.0,0.0,0.0,,,2.666,45.0,81.0
2013-11-19,0.0,0.0,0.0,,,2.6421,0.0,126.0
2013-11-20,0.0,0.0,0.0,,,2.6549,0.0,126.0
2013-11-21,0.0,0.0,0.0,,,2.669,10.0,126.0
2013-11-22,0.0,0.0,0.0,,,2.6692,8.0,136.0
2013-11-25,0.0,0.0,0.0,,,2.6674,7.0,144.0
2013-11-26,0.0,0.0,0.0,,,2.6799,0.0,151.0
2013-11-27,0.0,0.0,0.0,,,2.6866,572.0,151.0
2013-11-29,0.0,0.0,0.0,,,2.6795,0.0,559.0
2013-12-02,0.0,0.0,0.0,,,2.7046,0.0,559.0
2013-12-03,0.0,0.0,0.0,,,2.7198,21.0,559.0
2013-12-04,0.0,0.0,0.0,,,2.7213,0.0,560.0
2013-12-05,0.0,0.0,0.0,,,2.717,0.0,560.0
2013-12-06,0.0,0.0,0.0,,,2.7225,0.0,560.0
2013-12-09,0.0,0.0,0.0,,,2.6947,0.0,560.0
2013-12-10,0.0,0.0,0.0,,,2.7028,0.0,560.0
2013-12-11,0.0,0.0,0.0,,,2.7283,0.0,560.0
2013-12-12,0.0,0.0,0.0,,,2.6977,0.0,560.0
2013-12-13,0.0,0.0,0.0,,,2.6917,0.0,560.0
2013-12-16,0.0,0.0,0.0,,,2.6959,0.0,560.0
2013-12-17,0.0,0.0,0.0,,,2.6769,0.0,560.0
2013-12-18,0.0,0.0,0.0,,,2.7007,0.0,560.0
2013-12-19,0.0,0.0,0.0,,,2.6931,0.0,560.0
2013-12-20,0.0,0.0,0.0,,,2.7088,0.0,560.0
2013-12-23,0.0,0.0,0.0,,,2.7091,0.0,560.0
2013-12-24,0.0,0.0,0.0,,,2.7233,0.0,560.0
2013-12-26,0.0,0.0,0.0,,,2.7247,0.0,560.0
2013-12-27,0.0,0.0,0.0,,,2.7238,0.0,560.0
2013-12-30,0.0,0.0,0.0,,,2.6866,0.0,560.0
2013-12-31,0.0,0.0,0.0,,,2.6784,25.0,560.0
2014-01-02,0.0,0.0,0.0,,,2.6314,0.0,560.0
2014-01-03,0.0,0.0,0.0,,,2.6146,0.0,560.0
2014-01-06,0.0,2.63,0.0,,,2.6342,0.0,560.0
2014-01-07,2.67,2.67,2.67,,,2.6285,2.0,560.0
2014-01-08,0.0,0.0,0.0,,,2.6259,0.0,561.0
2014-01-09,0.0,0.0,0.0,,,2.6202,0.0,561.0
2014-01-10,0.0,0.0,0.0,,,2.6334,0.0,561.0
2014-01-13,0.0,0.0,0.0,,,2.6163,0.0,561.0
2014-01-14,0.0,0.0,0.0,,,2.6253,0.0,561.0
2014-01-15,0.0,0.0,0.0,,,2.6438,0.0,561.0
2014-01-16,0.0,0.0,0.0,,,2.6253,0.0,561.0
2014-01-17,0.0,2.63,0.0,,,2.633,0.0,561.0
2014-01-21,2.63,2.63,2.63,,,2.6376,3.0,561.0
2014-01-22,0.0,0.0,0.0,,,2.6621,5.0,564.0
2014-01-23,0.0,0.0,2.6617,,,2.6476,0.0,566.0
2014-01-24,0.0,0.0,0.0,,,2.6504,0.0,566.0
2014-01-27,0.0,0.0,0.0,,,2.6387,0.0,566.0
2014-01-28,0.0,0.0,0.0,,,2.6559,0.0,566.0
2014-01-29,0.0,0.0,0.0,,,2.6572,0.0,566.0
2014-01-30,0.0,0.0,0.0,,,2.6562,0.0,566.0
2014-01-31,0.0,0.0,0.0,,,2.6286,0.0,566.0
2014-02-03,0.0,0.0,0.0,,,2.6358,0.0,566.0
2014-02-04,0.0,0.0,0.0,,,2.6265,0.0,566.0
2014-02-05,0.0,0.0,0.0,,,2.6484,10.0,566.0
2014-02-06,0.0,0.0,0.0,,,2.6576,0.0,576.0
2014-02-07,0.0,0.0,0.0,,,2.6868,126.0,576.0
2014-02-10,0.0,0.0,0.0,,,2.6711,6.0,597.0
2014-02-11,2.686,2.686,2.6825,,,2.6813,4.0,597.0
2014-02-12,0.0,0.0,0.0,,,2.6815,0.0,601.0
2014-02-13,0.0,0.0,0.0,,,2.6806,0.0,601.0
2014-02-14,0.0,0.0,0.0,,,2.694,0.0,601.0
2014-02-18,0.0,0.0,0.0,,0.0088,2.7028,61.0,638.0
2014-02-19,,,2.6965,,0.0177,2.6851,0.0,638.0
2014-02-20,2.682,2.682,2.682,,0.0033,2.6884,46.0,638.0
2014-02-21,,,,,0.0127,2.6757,0.0,684.0
2014-02-24,,,,,0.0146,2.6903,0.0,684.0
2014-02-25,,,,,0.0242,2.6661,0.0,684.0
2014-02-26,,,,,0.0025,2.6686,0.0,684.0
2014-02-27,,,,,0.0053,2.6633,0.0,684.0
2014-02-28,,,,,0.0163,2.6796,0.0,684.0
2014-03-03,,,,,0.0296,2.7092,0.0,684.0
2014-03-04,,,,,0.0346,2.6746,0.0,684.0
2014-03-05,2.66,2.66,2.66,,,2.6601,3.0,684.0
2014-03-06,,,,,0.01,2.6701,0.0,686.0
2014-03-07,,,,,0.0189,2.689,0.0,686.0
2014-03-10,,,,,0.0013,2.6877,2.0,686.0
2014-03-11,,,,,0.0116,2.6993,25.0,685.0
2014-03-12,,,,,0.0048,2.6945,0.0,709.0
2014-03-13,,,,,0.0092,2.6853,0.0,709.0
2014-03-14,,,,,0.0144,2.6997,10.0,709.0
2014-03-17,,,,,0.0299,2.6698,0.0,719.0
2014-03-18,,,,,0.0172,2.687,0.0,719.0
2014-03-19,,,,,0.0104,2.6766,0.0,719.0
2014-03-20,,,,,0.0133,2.6899,0.0,719.0
2014-03-21,,,,,0.003,2.6929,0.0,719.0
2014-03-24,,,,,0.0003,2.6926,1.0,719.0
2014-03-25,,,,,0.0013,2.6913,0.0,718.0
2014-03-26,,,,,0.0004,2.6917,0.0,718.0
2014-03-27,,,,,0.01,2.7017,0.0,718.0
2014-03-28,,,,,0.0029,2.6988,0.0,718.0
2014-03-31,,,,,0.0056,2.6932,3.0,718.0
2014-04-01,,,,,0.0226,2.6706,1.0,717.0
2014-04-02,,,,,0.01,2.6806,0.0,715.0
2014-04-03,,,,,0.0275,2.7081,0.0,715.0
2014-04-04,,,,,0.0019,2.7062,2.0,715.0
2014-04-07,,,,,0.0038,2.7024,0.0,716.0
2014-04-08,,,,,0.0208,2.7232,26.0,716.0
2014-04-09,,,,,0.006,2.7172,0.0,717.0
2014-04-10,,,,,0.0082,2.709,0.0,717.0
2014-04-11,,,,,0.0085,2.7005,0.0,717.0
2014-04-14,,,,,0.0304,2.7309,0.0,717.0
2014-04-15,,,,,0.0003,2.7312,0.0,717.0
2014-04-16,,,,,0.0044,2.7356,15.0,717.0
2014-04-17,,,,,0.0001,2.7357,0.0,722.0
2014-04-21,,,,,0.0029,2.7386,0.0,722.0
2014-04-22,2.73,2.73,2.73,,0.0032,2.7418,59.0,722.0
2014-04-23,,,,,0.0063,2.7355,29.0,730.0
2014-04-24,,,,,0.0076,2.7431,2.0,758.0
2014-04-25,,,,,0.0279,2.7152,0.0,758.0
2014-04-28,,,,,0.0143,2.7009,4.0,758.0
2014-04-29,,,,,0.0116,2.7125,5.0,758.0
2014-04-30,,,,,0.0084,2.7041,38.0,758.0
2014-05-01,,,,,0.002,2.7021,11.0,758.0
2014-05-02,,,,,0.0026,2.7047,0.0,763.0
2014-05-05,,,,,0.0055,2.6992,28.0,763.0
2014-05-06,,,,,0.0149,2.6843,7.0,763.0
2014-05-07,,,,,0.0296,2.7139,0.0,763.0
2014-05-08,,,,,0.0031,2.7108,0.0,763.0
2014-05-09,,,,,0.0114,2.6994,0.0,763.0
2014-05-12,,,,,0.0121,2.7115,10.0,763.0
2014-05-13,,,,,0.0171,2.7286,75.0,773.0
2014-05-14,,,,,0.0064,2.735,70.0,773.0
2014-05-15,,,,,0.0044,2.7306,0.0,843.0
2014-05-16,,,,,0.0047,2.7353,0.0,843.0
2014-05-19,,,,,0.0088,2.7265,0.0,843.0
2014-05-20,,,,,0.0136,2.7401,0.0,843.0
2014-05-21,,,,,0.0068,2.7469,0.0,843.0
2014-05-22,,,,,0.0062,2.7407,0.0,843.0
2014-05-23,,,,,0.0079,2.7486,0.0,843.0
2014-05-27,,,,,0.0066,2.742,1.0,843.0
2014-05-28,,,,,0.0005,2.7415,69.0,843.0
2014-05-29,,,,,0.0044,2.7371,0.0,874.0
2014-05-30,,,,,0.0133,2.7238,30.0,874.0
2014-06-02,,,,,0.0003,2.7241,5.0,903.0
2014-06-03,,,,,0.0031,2.721,0.0,908.0
2014-06-04,,,,,0.001,2.72,5.0,908.0
2014-06-05,,,,,0.0236,2.7436,2.0,908.0
2014-06-06,,,,,0.0075,2.7361,0.0,909.0
2014-06-09,,,,,0.0178,2.7539,0.0,909.0
2014-06-10,,,,,0.0044,2.7495,0.0,909.0
2014-06-11,,,,,0.0023,2.7518,2.0,909.0
2014-06-12,,,,,0.0371,2.7889,43.0,909.0
2014-06-13,,,,,0.0033,2.7856,0.0,946.0
2014-06-16,,,,,0.0197,2.8053,0.0,946.0
2014-06-17,,,,,0.0032,2.8085,390.0,946.0
2014-06-18,,,,,0.003,2.8115,260.0,1057.0
2014-06-19,,2.8143,,,,2.8115,245.0,1232.0
2014-06-20,,,,,0.0043,2.8158,85.0,1298.0
2014-06-23,,,,,0.0096,2.8254,27.0,1383.0
2014-06-24,,,,,0.0026,2.8228,379.0,1389.0
2014-06-25,,,,,0.0036,2.8264,2.0,1698.0
2014-06-26,,,,,0.0131,2.8133,7.0,1698.0
2014-06-27,,,,,0.0014,2.8147,102.0,1704.0
2014-06-30,2.804,2.8052,2.8024,,0.0123,2.8024,36.0,1704.0
2014-07-01,2.8065,2.8074,2.8048,,0.0069,2.8093,47.0,1739.0
2014-07-02,2.798,2.8,2.7936,,0.0133,2.796,87.0,1759.0
2014-07-03,2.7972,2.7985,2.7948,,0.0062,2.7898,27.0,1831.0
2014-07-07,,,,,0.009,2.7808,112.0,1857.0
2014-07-08,2.7633,2.7633,2.7633,,0.0173,2.7635,117.0,1757.0
2014-07-09,,,,,0.0018,2.7653,58.0,1855.0
2014-07-10,,,,,0.0072,2.7725,12.0,1910.0
2014-07-11,,,,,0.0001,2.7724,133.0,1920.0
2014-07-14,,,,,0.0224,2.7948,5.0,1948.0
2014-07-15,2.79,2.795,2.79,,0.0051,2.7897,24.0,1950.0
2014-07-16,2.79,2.79,2.7859,,0.0078,2.7819,279.0,1945.0
2014-07-17,,,,,0.0018,2.7801,22.0,1760.0
2014-07-18,2.7805,2.7806,2.7805,,0.0087,2.7714,354.0,1770.0
2014-07-21,,,,,0.0248,2.7962,25.0,1814.0
2014-07-22,,,,,0.0149,2.7813,100.0,1814.0
2014-07-23,,,,,0.0163,2.7976,25.0,1914.0
2014-07-24,,,,,0.0124,2.7852,17.0,1925.0
2014-07-25,,,,,0.0252,2.8104,113.0,1935.0
2014-07-28,,,,,0.0207,2.7897,0.0,2045.0
2014-07-29,,,,,0.0027,2.7924,0.0,2045.0
2014-07-30,,,,,0.0015,2.7909,50.0,2045.0
2014-07-31,,,2.7794,,0.0119,2.779,5.0,2095.0
2014-08-01,,,,,0.0105,2.7685,277.0,2095.0
2014-08-04,,,2.7583,,0.0086,2.7599,0.0,2346.0
2014-08-05,,,,,0.0131,2.7468,0.0,2346.0
2014-08-06,,,,,0.0129,2.7597,108.0,2346.0
2014-08-07,,,,,0.0192,2.7789,0.0,2451.0
2014-08-08,,,,,0.0155,2.7634,5.0,2451.0
