Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-09-05,0.5284,0.5284,0.5284,,,0.5284,140.0,0.0
1995-09-06,0.5222,0.5222,0.5222,,,0.5222,0.0,160.0
1995-09-07,0.5217,0.5217,0.5217,,,0.5217,0.0,160.0
1995-09-08,0.5239,0.5239,0.5239,,,0.5239,0.0,160.0
1995-09-11,0.5216,0.5216,0.5216,,,0.5216,0.0,160.0
1995-09-12,0.525,0.525,0.525,,,0.525,0.0,160.0
1995-09-13,0.52,0.5239,0.52,,,0.5239,4.0,161.0
1995-09-14,0.5256,0.5256,0.5256,,,0.5256,0.0,161.0
1995-09-15,0.5215,0.5215,0.5215,,,0.5215,0.0,161.0
1995-09-18,0.5198,0.5198,0.5198,,,0.5198,0.0,161.0
1995-09-19,0.5185,0.5185,0.5185,,,0.5185,0.0,161.0
1995-09-20,0.514,0.5185,0.5115,,,0.5115,10.0,165.0
1995-09-21,0.513,0.514,0.5058,,,0.5058,119.0,255.0
1995-09-22,0.5022,0.5022,0.5022,,,0.5022,0.0,263.0
1995-09-25,0.5068,0.5068,0.5068,,,0.5068,0.0,268.0
1995-09-26,0.5073,0.5073,0.5038,,,0.5038,3.0,266.0
1995-09-27,0.509,0.509,0.509,,,0.509,0.0,269.0
1995-09-28,0.5098,0.5098,0.5098,,,0.5098,0.0,269.0
1995-09-29,0.5065,0.5065,0.5065,,,0.5065,0.0,269.0
1995-10-02,0.5071,0.5071,0.5071,,,0.5071,0.0,269.0
1995-10-03,0.5085,0.5085,0.5061,,,0.5061,3.0,269.0
1995-10-04,0.5042,0.5042,0.5042,,,0.5042,25.0,293.0
1995-10-05,0.4988,0.4988,0.4988,,,0.4988,90.0,380.0
1995-10-06,0.5025,0.504,0.5009,,,0.5009,47.0,399.0
1995-10-09,0.5053,0.5053,0.5053,,,0.5053,25.0,424.0
1995-10-10,0.5052,0.5052,0.5052,,,0.5052,2.0,422.0
1995-10-11,0.5038,0.5038,0.5038,,,0.5038,0.0,422.0
1995-10-12,0.5009,0.5009,0.5009,,,0.5009,0.0,422.0
1995-10-13,0.5052,0.5052,0.5052,,,0.5052,0.0,422.0
1995-10-16,0.5075,0.5075,0.5057,,,0.5057,10.0,432.0
1995-10-17,0.5081,0.5081,0.5081,,,0.5081,2.0,430.0
1995-10-18,0.506,0.506,0.506,,,0.506,124.0,460.0
1995-10-19,0.505,0.505,0.5041,,,0.5041,78.0,477.0
1995-10-20,0.5064,0.5064,0.5064,,,0.5064,77.0,560.0
1995-10-23,0.5101,0.5101,0.5101,,,0.5101,29.0,589.0
1995-10-24,0.5064,0.5064,0.5064,,,0.5064,0.0,599.0
1995-10-25,0.5047,0.5047,0.5047,,,0.5047,0.0,599.0
1995-10-26,0.5095,0.5095,0.5095,,,0.5095,0.0,599.0
1995-10-27,0.509,0.509,0.508,,,0.508,45.0,644.0
1995-10-30,0.51,0.51,0.5093,,,0.5093,16.0,660.0
1995-10-31,0.5085,0.5085,0.5085,,,0.5085,8.0,659.0
1995-11-01,0.5105,0.5105,0.5105,,,0.5105,0.0,659.0
1995-11-02,0.5152,0.5152,0.5152,,,0.5152,25.0,684.0
1995-11-03,0.5125,0.5125,0.5125,,,0.5125,68.0,673.0
1995-11-06,0.5084,0.5084,0.5084,,,0.5084,0.0,673.0
1995-11-07,0.509,0.509,0.5082,,,0.5082,4.0,673.0
1995-11-08,0.5075,0.5107,0.5075,,,0.5107,40.0,688.0
1995-11-09,0.5087,0.5087,0.5087,,,0.5087,25.0,713.0
1995-11-10,0.507,0.5086,0.507,,,0.5086,1.0,688.0
1995-11-13,0.5082,0.5082,0.5082,,,0.5082,0.0,688.0
1995-11-14,0.5074,0.5074,0.5074,,,0.5074,0.0,688.0
1995-11-15,0.5077,0.5077,0.5077,,,0.5077,0.0,688.0
1995-11-16,0.5087,0.5087,0.5087,,,0.5087,0.0,688.0
1995-11-17,0.5121,0.5121,0.5121,,,0.5121,50.0,671.0
1995-11-20,0.5099,0.5099,0.5099,,,0.5099,25.0,696.0
1995-11-21,0.509,0.509,0.508,,,0.5085,85.0,736.0
1995-11-22,0.5097,0.5097,0.5097,,,0.5097,5.0,741.0
1995-11-27,0.5163,0.5163,0.5163,,,0.5163,0.0,741.0
1995-11-28,0.5141,0.5141,0.5141,,,0.5141,15.0,748.0
1995-11-29,0.5126,0.5126,0.5126,,,0.5126,100.0,816.0
1995-11-30,0.5114,0.5114,0.5114,,,0.5114,35.0,840.0
1995-12-01,0.5161,0.5161,0.5161,,,0.5161,0.0,840.0
1995-12-04,0.512,0.5215,0.512,,,0.5215,25.0,840.0
1995-12-05,0.5162,0.5162,0.5162,,,0.5162,81.0,898.0
1995-12-06,0.5155,0.5155,0.5126,,,0.5126,6.0,885.0
1995-12-07,0.5136,0.5136,0.5136,,,0.5136,460.0,1086.0
1995-12-08,0.5175,0.5175,0.5155,,,0.5166,133.0,1152.0
1995-12-11,0.5108,0.5108,0.5108,,,0.5108,50.0,1167.0
1995-12-12,0.5134,0.5134,0.5134,,,0.5134,45.0,1122.0
1995-12-13,0.513,0.5156,0.513,,,0.5156,457.0,1164.0
1995-12-14,0.52,0.52,0.52,,,0.52,200.0,1229.0
1995-12-15,0.5192,0.5192,0.5192,,,0.5192,135.0,1245.0
1995-12-18,0.5216,0.5216,0.5216,,,0.5216,55.0,1226.0
1995-12-19,0.5175,0.5205,0.5175,,,0.5205,69.0,1215.0
1995-12-20,0.5189,0.5189,0.5189,,,0.5189,40.0,1268.0
1995-12-21,0.515,0.515,0.5129,,,0.5129,258.0,1330.0
1995-12-22,0.516,0.5167,0.516,,,0.5167,4.0,1330.0
1995-12-26,0.5202,0.5202,0.5202,,,0.5202,0.0,1330.0
1995-12-27,0.5251,0.5251,0.5251,,,0.5251,50.0,1507.0
1995-12-28,0.5179,0.5179,0.5179,,,0.5179,0.0,1337.0
1995-12-29,0.522,0.5232,0.522,,,0.5232,33.0,1378.0
1996-01-02,0.5289,0.5289,0.5289,,,0.5289,40.0,1403.0
1996-01-03,0.5236,0.5236,0.5236,,,0.5236,40.0,1443.0
1996-01-04,0.5263,0.5263,0.5263,,,0.5263,75.0,1472.0
1996-01-05,0.5265,0.5284,0.5265,,,0.5284,391.0,1697.0
1996-01-09,0.52,0.5228,0.52,,,0.5228,114.0,1798.0
1996-01-10,0.52,0.5205,0.52,,,0.5205,58.0,1813.0
1996-01-11,0.514,0.514,0.5094,,,0.5094,76.0,1880.0
1996-01-12,0.508,0.508,0.5027,,,0.5027,26.0,1885.0
1996-01-15,0.505,0.509,0.505,,,0.5079,11.0,1888.0
1996-01-16,0.51,0.51,0.5015,,,0.5026,82.0,1880.0
1996-01-17,0.5035,0.5071,0.5035,,,0.5064,33.0,1881.0
1996-01-18,0.509,0.511,0.5075,,,0.5106,65.0,1899.0
1996-01-19,0.503,0.5076,0.503,,,0.5076,9.0,1892.0
1996-01-22,0.504,0.504,0.5025,,,0.504,105.0,1877.0
1996-01-23,0.5055,0.506,0.5047,,,0.5047,85.0,1945.0
