Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-05-14,0.5531,0.5531,0.5531,,,0.5531,0.0,1.0
1993-05-17,0.5555,0.5555,0.5555,,,0.5555,0.0,1.0
1993-05-18,0.5541,0.5541,0.5541,,,0.5541,0.0,1.0
1993-05-19,0.5538,0.5538,0.5538,,,0.5538,0.0,1.0
1993-05-20,0.5587,0.5587,0.5587,,,0.5587,0.0,1.0
1993-05-21,0.5561,0.5561,0.5561,,,0.5561,0.0,1.0
1993-05-24,0.5541,0.5541,0.5541,,,0.5541,0.0,1.0
1993-05-25,0.5552,0.5552,0.5552,,,0.5552,0.0,1.0
1993-05-26,0.555,0.555,0.555,,,0.555,0.0,1.0
1993-05-27,0.5589,0.5589,0.5589,,,0.5589,0.0,1.0
1993-05-28,0.5547,0.5547,0.5547,,,0.5547,0.0,1.0
1993-06-01,0.5609,0.5609,0.5609,,,0.5609,0.0,1.0
1993-06-02,0.5567,0.5567,0.5567,,,0.5567,0.0,1.0
1993-06-03,0.5504,0.5504,0.5504,,,0.5504,0.0,1.0
1993-06-04,0.5503,0.5503,0.5503,,,0.5503,0.0,1.0
1993-06-07,0.5483,0.5483,0.5483,,,0.5483,0.0,1.0
1993-06-08,0.553,0.553,0.553,,,0.553,0.0,1.0
1993-06-09,0.5585,0.5585,0.5585,,,0.5585,0.0,1.0
1993-06-10,0.5517,0.5517,0.5517,,,0.5517,0.0,1.0
1993-06-11,0.556,0.556,0.5524,,,0.5524,9.0,7.0
1993-06-14,0.548,0.548,0.548,,,0.548,0.0,6.0
1993-06-15,0.5431,0.5431,0.5431,,,0.5431,0.0,6.0
1993-06-16,0.5476,0.5476,0.5476,,,0.5476,0.0,6.0
1993-06-17,0.547,0.547,0.547,,,0.547,0.0,6.0
1993-06-18,0.5442,0.5442,0.5442,,,0.5442,0.0,6.0
1993-06-21,0.5449,0.5449,0.5449,,,0.5449,0.0,6.0
1993-06-22,0.5433,0.5433,0.5433,,,0.5433,0.0,6.0
1993-06-23,0.5454,0.5454,0.5454,,,0.5454,0.0,6.0
1993-06-24,0.5445,0.5445,0.5445,,,0.5445,0.0,6.0
1993-06-25,0.5454,0.5454,0.5454,,,0.5454,0.0,6.0
1993-06-28,0.5441,0.5441,0.5441,,,0.5441,0.0,6.0
1993-06-29,0.5457,0.5457,0.5457,,,0.5457,0.0,6.0
1993-06-30,0.5495,0.551,0.5409,,,0.5409,5.0,11.0
1993-07-01,0.55,0.55,0.5398,,,0.5398,6.0,23.0
1993-07-02,0.5465,0.55,0.5384,,,0.5384,17.0,28.0
1993-07-06,0.5421,0.5421,0.5421,,,0.5421,0.0,28.0
1993-07-07,0.549,0.549,0.54,,,0.54,102.0,76.0
1993-07-08,0.5525,0.5525,0.5353,,,0.5353,4.0,80.0
1993-07-09,0.5425,0.5525,0.5406,,,0.5406,1.0,81.0
1993-07-12,0.5437,0.5437,0.5437,,,0.5437,0.0,81.0
1993-07-13,0.5433,0.5433,0.5433,,,0.5433,156.0,231.0
1993-07-14,0.545,0.545,0.5328,,,0.5328,1.0,232.0
1993-07-15,0.542,0.542,0.5343,,,0.5343,5.0,235.0
1993-07-16,0.541,0.542,0.527,,,0.527,45.0,274.0
1993-07-19,0.535,0.5405,0.53,,,0.5405,43.0,305.0
