Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-06-07,0.549,0.549,0.542,,,0.542,3.0,3.0
1991-06-10,0.5356,0.5356,0.5356,,,0.5356,0.0,3.0
1991-06-11,0.5355,0.5355,0.5355,,,0.5355,0.0,3.0
1991-06-12,0.5453,0.5453,0.5453,,,0.5453,0.0,3.0
1991-06-13,0.5371,0.5371,0.5371,,,0.5371,0.0,3.0
1991-06-14,0.5324,0.5324,0.5324,,,0.5324,0.0,3.0
1991-06-17,0.5345,0.5345,0.5345,,,0.5345,0.0,3.0
1991-06-18,0.533,0.533,0.533,,,0.533,0.0,3.0
1991-06-19,0.5375,0.5375,0.5289,,,0.5289,31.0,28.0
1991-06-20,0.5348,0.5348,0.5348,,,0.5348,0.0,28.0
1991-06-21,0.5325,0.5325,0.5325,,,0.5325,0.0,28.0
1991-06-24,0.5255,0.5255,0.5255,,,0.5255,0.0,28.0
1991-06-25,0.5255,0.5255,0.5255,,,0.5255,0.0,28.0
1991-06-26,0.5265,0.5265,0.5265,,,0.5265,0.0,28.0
1991-06-27,0.5325,0.5325,0.5325,,,0.5325,0.0,28.0
1991-06-28,0.5352,0.5352,0.5352,,,0.5352,0.0,28.0
1991-07-01,0.5355,0.5355,0.5355,,,0.5355,0.0,28.0
1991-07-02,0.54,0.54,0.54,,,0.54,0.0,28.0
1991-07-03,0.5356,0.5356,0.5356,,,0.5356,0.0,28.0
1991-07-05,0.5422,0.5422,0.5422,,,0.5422,0.0,28.0
1991-07-08,0.546,0.546,0.5419,,,0.5419,2.0,30.0
1991-07-09,0.5429,0.5429,0.5429,,,0.5429,0.0,30.0
1991-07-10,0.549,0.549,0.549,,,0.549,0.0,30.0
1991-07-11,0.545,0.545,0.545,,,0.545,0.0,30.0
1991-07-12,0.558,0.558,0.558,,,0.558,0.0,30.0
1991-07-15,0.5524,0.5524,0.5524,,,0.5524,0.0,71.0
1991-07-16,0.5529,0.5529,0.5529,,,0.5529,0.0,30.0
1991-07-17,0.5585,0.5585,0.5585,,,0.5585,0.0,30.0
1991-07-18,0.5535,0.5535,0.5535,,,0.5535,0.0,30.0
1991-07-19,0.5612,0.5612,0.5612,,,0.5612,0.0,30.0
1991-07-22,0.5605,0.5605,0.5605,,,0.5605,0.0,30.0
1991-07-23,0.5506,0.5506,0.5506,,,0.5506,0.0,30.0
1991-07-24,0.555,0.555,0.5519,,,0.5519,7.0,35.0
1991-07-25,0.5549,0.5549,0.5549,,,0.5549,40.0,16.0
1991-07-26,0.556,0.556,0.556,,,0.556,0.0,16.0
1991-07-29,0.5545,0.5545,0.5545,,,0.5545,0.0,16.0
1991-07-30,0.556,0.556,0.556,,,0.556,0.0,16.0
1991-07-31,0.5601,0.5601,0.5601,,,0.5601,0.0,16.0
1991-08-01,0.5509,0.5509,0.5509,,,0.5509,0.0,16.0
1991-08-02,0.5539,0.5539,0.5539,,,0.5539,0.0,16.0
1991-08-05,0.5562,0.5562,0.5562,,,0.5562,0.0,16.0
1991-08-06,0.56,0.56,0.5475,,,0.5475,12.0,15.0
1991-08-07,0.5493,0.5493,0.5493,,,0.5493,0.0,14.0
1991-08-08,0.5544,0.5544,0.5544,,,0.5544,0.0,15.0
1991-08-09,0.5575,0.5575,0.5575,,,0.5575,0.0,15.0
1991-08-12,0.558,0.558,0.558,,,0.558,0.0,15.0
1991-08-13,0.5555,0.5555,0.5555,,,0.5555,0.0,15.0
1991-08-14,0.5528,0.5528,0.5528,,,0.5528,0.0,15.0
1991-08-15,0.5607,0.5607,0.5607,,,0.5607,0.0,15.0
1991-08-16,0.5607,0.5607,0.5607,,,0.5607,0.0,15.0
1991-08-19,0.5921,0.5921,0.5921,,,0.5921,0.0,15.0
1991-08-20,0.597,0.597,0.5947,,,0.5947,23.0,38.0
1991-08-21,0.567,0.567,0.567,,,0.567,0.0,38.0
1991-08-22,0.5735,0.5735,0.5735,,,0.5735,0.0,15.0
1991-08-23,0.5729,0.5729,0.5729,,,0.5729,0.0,38.0
1991-08-26,0.5749,0.5749,0.5749,,,0.5749,0.0,38.0
1991-08-27,0.5768,0.5768,0.5768,,,0.5768,0.0,38.0
1991-08-28,0.5771,0.5771,0.5771,,,0.5771,0.0,38.0
1991-08-29,0.5834,0.5834,0.5834,,,0.5834,80.0,73.0
1991-08-30,0.5888,0.5888,0.5888,,,0.5888,0.0,73.0
1991-09-03,0.5858,0.5858,0.5858,,,0.5858,0.0,73.0
1991-09-04,0.5754,0.5754,0.5754,,,0.5754,0.0,73.0
1991-09-05,0.5739,0.5746,0.5739,,,0.5746,10.0,73.0
1991-09-06,0.5714,0.5714,0.5714,,,0.5714,0.0,73.0
1991-09-09,0.567,0.567,0.567,,,0.567,0.0,73.0
1991-09-10,0.567,0.567,0.5642,,,0.5642,4.0,77.0
1991-09-11,0.5655,0.5655,0.5655,,,0.5655,0.0,76.0
1991-09-12,0.5655,0.5655,0.5655,,,0.5655,0.0,76.0
1991-09-13,0.5667,0.5667,0.5667,,,0.5667,0.0,76.0
1991-09-16,0.5694,0.5694,0.5694,,,0.5694,0.0,75.0
1991-09-17,0.5625,0.5625,0.5625,,,0.5625,0.0,75.0
1991-09-18,0.5689,0.5689,0.5689,,,0.5689,0.0,75.0
1991-09-19,0.5683,0.5683,0.5683,,,0.5683,0.0,75.0
1991-09-20,0.5722,0.5722,0.5722,,,0.5722,0.0,75.0
1991-09-23,0.5799,0.5799,0.5799,,,0.5799,0.0,75.0
1991-09-24,0.5792,0.5792,0.5792,,,0.5792,0.0,75.0
1991-09-25,0.5803,0.5803,0.5803,,,0.5803,0.0,75.0
1991-09-26,0.5772,0.5772,0.5772,,,0.5772,0.0,75.0
1991-09-27,0.5814,0.5814,0.5814,,,0.5814,0.0,75.0
1991-09-30,0.581,0.581,0.581,,,0.581,0.0,75.0
1991-10-01,0.5784,0.5784,0.5784,,,0.5784,0.0,75.0
1991-10-02,0.5801,0.5801,0.5801,,,0.5801,0.0,75.0
1991-10-03,0.5878,0.5878,0.5878,,,0.5878,0.0,75.0
1991-10-04,0.589,0.589,0.589,,,0.589,0.0,75.0
1991-10-07,0.596,0.596,0.596,,,0.596,0.0,75.0
1991-10-08,0.5971,0.5971,0.5971,,,0.5971,20.0,90.0
1991-10-09,0.5979,0.5979,0.5979,,,0.5979,0.0,90.0
1991-10-10,0.5936,0.5936,0.5936,,,0.5936,0.0,90.0
1991-10-11,0.5931,0.5931,0.5931,,,0.5931,0.0,70.0
1991-10-14,0.597,0.597,0.597,,,0.597,0.0,90.0
1991-10-15,0.598,0.6032,0.598,,,0.6032,10.0,100.0
1991-10-16,0.5953,0.5953,0.5953,,,0.5953,0.0,100.0
1991-10-17,0.6015,0.6015,0.6015,,,0.6015,0.0,100.0
1991-10-18,0.606,0.606,0.606,,,0.606,40.0,135.0
1991-10-21,0.609,0.609,0.609,,,0.609,0.0,123.0
1991-10-22,0.6045,0.6045,0.6045,,,0.6045,0.0,119.0
1991-10-23,0.5994,0.5994,0.5994,,,0.5994,0.0,119.0
1991-10-24,0.591,0.6004,0.591,,,0.6004,14.0,122.0
1991-10-25,0.5945,0.5945,0.5945,,,0.5945,0.0,111.0
1991-10-28,0.5968,0.5968,0.5968,,,0.5968,0.0,111.0
1991-10-29,0.597,0.5977,0.597,,,0.5977,1.0,112.0
1991-10-30,0.5957,0.5957,0.5957,,,0.5957,100.0,211.0
1991-10-31,0.596,0.596,0.596,,,0.596,2.0,213.0
1991-11-01,0.604,0.6075,0.6025,,,0.6025,36.0,214.0
1991-11-04,0.605,0.606,0.605,,,0.6053,369.0,468.0
1991-11-05,0.6045,0.6045,0.6035,,,0.6035,118.0,445.0
1991-11-06,0.609,0.609,0.6065,,,0.6065,4.0,501.0
1991-11-07,0.606,0.606,0.6019,,,0.6019,5.0,504.0
1991-11-08,0.5945,0.5945,0.5945,,,0.5945,0.0,504.0
1991-11-11,0.5905,0.5905,0.5824,,,0.5824,221.0,693.0
1991-11-12,0.5805,0.5805,0.5805,,,0.5805,0.0,693.0
1991-11-13,0.582,0.584,0.5752,,,0.5752,114.0,728.0
