Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1986-09-16,0.3935,0.3935,0.3935,,,0.3935,0.0,12.0
1986-09-17,0.3935,0.3935,0.3935,,,0.3935,0.0,10.0
1986-09-18,0.402,0.402,0.402,,,0.402,0.0,10.0
1986-09-19,0.4015,0.4015,0.4015,,,0.4015,0.0,10.0
1986-09-22,0.394,0.394,0.394,,,0.394,0.0,10.0
1986-09-23,0.4015,0.4015,0.4015,,,0.4015,0.0,10.0
1986-09-24,0.402,0.402,0.402,,,0.402,0.0,10.0
1986-09-25,0.397,0.397,0.397,,,0.397,0.0,10.0
1986-09-26,0.4015,0.4015,0.4015,,,0.4015,0.0,10.0
1986-09-29,0.4105,0.4105,0.4105,,,0.4105,0.0,10.0
1986-09-30,0.41,0.41,0.41,,,0.41,0.0,10.0
1986-10-01,0.421,0.421,0.421,,,0.421,0.0,10.0
1986-10-02,0.425,0.4315,0.425,,,0.4315,1.0,11.0
1986-10-03,0.4215,0.4215,0.4215,,,0.4215,0.0,11.0
1986-10-06,0.424,0.424,0.421,,,0.421,2.0,13.0
1986-10-07,0.43,0.43,0.43,,,0.43,0.0,13.0
1986-10-08,0.433,0.433,0.433,,,0.433,0.0,13.0
1986-10-09,0.429,0.429,0.429,,,0.429,0.0,13.0
1986-10-10,0.4207,0.4207,0.4207,,,0.4207,0.0,13.0
1986-10-13,0.4052,0.4052,0.4052,,,0.4052,0.0,13.0
1986-10-14,0.3975,0.4062,0.3975,,,0.4062,0.0,13.0
1986-10-15,0.4115,0.4115,0.4115,,,0.4115,0.0,13.0
1986-10-16,0.405,0.405,0.405,,,0.405,0.0,13.0
1986-10-17,0.4175,0.4175,0.4175,,,0.4175,0.0,13.0
1986-10-20,0.431,0.431,0.431,,,0.431,0.0,13.0
1986-10-21,0.435,0.435,0.435,,,0.435,0.0,13.0
1986-10-22,0.425,0.425,0.425,,,0.425,0.0,13.0
1986-10-23,0.419,0.419,0.419,,,0.419,0.0,13.0
1986-10-24,0.419,0.419,0.419,,,0.419,0.0,13.0
1986-10-27,0.414,0.414,0.4085,,,0.4085,3.0,15.0
1986-10-28,0.4045,0.4045,0.4045,,,0.4045,0.0,15.0
1986-10-29,0.4005,0.4005,0.4005,,,0.4005,0.0,15.0
1986-10-30,0.41,0.4205,0.41,,,0.4205,15.0,25.0
1986-10-31,0.4275,0.4275,0.4275,,,0.4275,0.0,25.0
1986-11-03,0.42,0.42,0.42,,,0.42,0.0,25.0
1986-11-04,0.434,0.434,0.434,,,0.434,0.0,25.0
1986-11-05,0.4295,0.4295,0.4295,,,0.4295,0.0,25.0
1986-11-06,0.4285,0.4285,0.4285,,,0.4285,0.0,25.0
1986-11-07,0.424,0.424,0.424,,,0.424,2.0,25.0
1986-11-10,0.4275,0.4275,0.4275,,,0.4275,0.0,25.0
1986-11-11,0.426,0.426,0.426,,,0.426,0.0,25.0
1986-11-12,0.426,0.426,0.426,,,0.426,0.0,25.0
1986-11-13,0.4305,0.4305,0.4305,,,0.4305,0.0,25.0
1986-11-14,0.4315,0.4315,0.4315,,,0.4315,0.0,25.0
1986-11-17,0.4265,0.4265,0.4265,,,0.4265,0.0,25.0
1986-11-18,0.4245,0.4245,0.4245,,,0.4245,0.0,25.0
1986-11-19,0.4325,0.4325,0.4285,,,0.4285,1.0,26.0
1986-11-20,0.4225,0.4225,0.4225,,,0.4225,0.0,26.0
1986-11-21,0.423,0.423,0.423,,,0.423,0.0,26.0
1986-11-24,0.43,0.43,0.4165,,,0.4165,3.0,29.0
1986-11-25,0.4225,0.4225,0.4225,,,0.4225,0.0,29.0
1986-11-26,0.435,0.435,0.415,,,0.415,1.0,30.0
1986-12-01,0.4225,0.428,0.4225,,,0.428,16.0,33.0
1986-12-02,0.422,0.422,0.422,,,0.422,0.0,33.0
1986-12-03,0.425,0.425,0.42,,,0.42,27.0,44.0
1986-12-04,0.424,0.424,0.42,,,0.42,63.0,89.0
1986-12-05,0.42,0.42,0.42,,,0.42,0.0,89.0
1986-12-08,0.414,0.414,0.414,,,0.414,0.0,89.0
1986-12-09,0.4125,0.4125,0.4125,,,0.4125,0.0,89.0
1986-12-10,0.418,0.418,0.418,,,0.418,0.0,89.0
1986-12-11,0.4325,0.4325,0.4325,,,0.4325,0.0,89.0
1986-12-12,0.442,0.442,0.442,,,0.442,0.0,89.0
1986-12-15,0.4495,0.4495,0.4495,,,0.4495,0.0,89.0
1986-12-16,0.444,0.45,0.442,,,0.45,3.0,90.0
1986-12-17,0.4485,0.4485,0.4485,,,0.4485,0.0,88.0
1986-12-18,0.454,0.454,0.454,,,0.454,0.0,88.0
1986-12-19,0.455,0.455,0.455,,,0.455,0.0,88.0
1986-12-22,0.4725,0.4725,0.4725,,,0.4725,0.0,88.0
1986-12-23,0.46,0.46,0.46,,,0.46,0.0,88.0
1986-12-24,0.465,0.465,0.465,,,0.465,0.0,88.0
1986-12-29,0.476,0.476,0.476,,,0.476,0.0,88.0
1986-12-30,0.48,0.48,0.48,,,0.48,0.0,88.0
1986-12-31,0.4907,0.4907,0.4907,,,0.4907,0.0,88.0
1987-01-02,0.491,0.491,0.491,,,0.491,0.0,88.0
1987-01-05,0.4788,0.4788,0.4788,,,0.4788,0.0,88.0
1987-01-06,0.4847,0.4847,0.4847,,,0.4847,0.0,88.0
1987-01-07,0.4875,0.4875,0.4875,,,0.4875,0.0,88.0
1987-01-08,0.5008,0.5008,0.5008,,,0.5008,0.0,88.0
1987-01-09,0.507,0.507,0.507,,,0.507,0.0,88.0
1987-01-12,0.5035,0.5035,0.5035,,,0.5035,0.0,88.0
1987-01-13,0.492,0.492,0.492,,,0.492,50.0,138.0
1987-01-14,0.496,0.496,0.4915,,,0.4915,20.0,138.0
1987-01-15,0.498,0.498,0.491,,,0.491,1.0,139.0
1987-01-16,0.49,0.49,0.49,,,0.49,0.0,139.0
1987-01-19,0.4855,0.4855,0.4855,,,0.4855,0.0,139.0
1987-01-20,0.494,0.494,0.494,,,0.494,3.0,141.0
1987-01-21,0.495,0.495,0.495,,,0.495,0.0,141.0
1987-01-22,0.4975,0.4975,0.4975,,,0.4975,0.0,141.0
1987-01-23,0.499,0.499,0.495,,,0.495,0.0,141.0
1987-01-26,0.49,0.49,0.49,,,0.49,0.0,141.0
1987-01-27,0.489,0.489,0.489,,,0.489,0.0,141.0
1987-01-28,0.494,0.494,0.494,,,0.494,0.0,141.0
1987-01-29,0.4975,0.4975,0.4975,,,0.4975,0.0,141.0
1987-01-30,0.4995,0.4995,0.4995,,,0.4995,0.0,141.0
1987-02-02,0.495,0.495,0.495,,,0.495,0.0,141.0
1987-02-03,0.494,0.494,0.494,,,0.494,0.0,141.0
1987-02-04,0.49,0.492,0.489,,,0.492,78.0,179.0
1987-02-05,0.493,0.4995,0.493,,,0.4985,3.0,181.0
1987-02-06,0.4975,0.4975,0.497,,,0.497,6.0,183.0
1987-02-09,0.4925,0.4925,0.4925,,,0.4925,0.0,180.0
1987-02-10,0.494,0.494,0.494,,,0.494,0.0,180.0
1987-02-11,0.487,0.487,0.4835,,,0.4835,27.0,201.0
1987-02-12,0.4845,0.4858,0.4775,,,0.4858,4.0,205.0
1987-02-13,0.483,0.483,0.483,,,0.483,0.0,205.0
1987-02-17,0.482,0.483,0.4795,,,0.4795,12.0,212.0
1987-02-18,0.47,0.474,0.47,,,0.474,5.0,210.0
1987-02-19,0.475,0.475,0.4715,,,0.4715,2.0,208.0
1987-02-20,0.48,0.48,0.48,,,0.48,0.0,206.0
1987-02-23,0.47,0.47,0.464,,,0.4653,85.0,266.0
1987-02-24,0.4584,0.46,0.4584,,,0.46,85.0,350.0
