Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-06-02,0.5849,0.5849,0.5849,,,0.5849,0.0,0.0
1997-06-03,0.5728,0.5728,0.5728,,,0.5728,0.0,0.0
1997-06-04,0.5762,0.5762,0.5762,,,0.5762,0.0,0.0
1997-06-05,0.5737,0.5737,0.5737,,,0.5737,0.0,0.0
1997-06-06,0.583,0.583,0.5661,,,0.5661,66.0,66.0
1997-06-09,0.5671,0.5671,0.5671,,,0.5671,0.0,6.0
1997-06-10,0.575,0.575,0.5689,,,0.5689,3.0,9.0
1997-06-11,0.567,0.567,0.567,,,0.567,0.0,9.0
1997-06-12,0.57,0.5715,0.5665,,,0.5665,5.0,13.0
1997-06-13,0.5649,0.5649,0.5649,,,0.5649,0.0,14.0
1997-06-16,0.5666,0.5666,0.5666,,,0.5666,0.0,14.0
1997-06-17,0.5684,0.5684,0.5684,,,0.5684,1.0,15.0
1997-06-18,0.563,0.563,0.563,,,0.563,0.0,15.0
1997-06-19,0.565,0.565,0.5606,,,0.5606,4.0,19.0
1997-06-20,0.5606,0.5606,0.5606,,,0.5606,0.0,19.0
1997-06-23,0.5683,0.5683,0.5683,,,0.5683,0.0,19.0
1997-06-24,0.5666,0.5666,0.5646,,,0.5646,2.0,21.0
1997-06-25,0.5697,0.5697,0.5697,,,0.5697,0.0,21.0
1997-06-26,0.5642,0.5642,0.5642,,,0.5642,0.0,21.0
1997-06-27,0.572,0.5722,0.572,,,0.5722,2.0,27.0
1997-06-30,0.5735,0.5735,0.5735,,,0.5735,0.0,23.0
1997-07-01,0.58,0.58,0.5766,,,0.5766,2.0,25.0
1997-07-02,0.5782,0.5782,0.5782,,,0.5782,0.0,25.0
1997-07-03,0.574,0.574,0.5646,,,0.5646,55.0,62.0
1997-07-07,0.57,0.57,0.5695,,,0.5695,1.0,63.0
1997-07-08,0.5719,0.5719,0.5719,,,0.5719,0.0,63.0
1997-07-09,0.579,0.579,0.5646,,,0.5675,1.0,63.0
1997-07-10,0.5659,0.5659,0.5659,,,0.5659,0.0,63.0
1997-07-11,0.575,0.575,0.568,,,0.568,6.0,63.0
1997-07-14,0.5646,0.5646,0.5646,,,0.5646,0.0,63.0
1997-07-15,0.5723,0.5723,0.5723,,,0.5723,0.0,63.0
1997-07-16,0.5715,0.5715,0.5715,,,0.5715,0.0,63.0
1997-07-17,0.5743,0.5743,0.5743,,,0.5743,0.0,63.0
1997-07-18,0.5627,0.5627,0.5627,,,0.5627,0.0,62.0
1997-07-21,0.5644,0.5644,0.5644,,,0.5644,0.0,63.0
1997-07-22,0.57,0.57,0.5638,,,0.5638,3.0,65.0
1997-07-23,0.5688,0.5688,0.5688,,,0.5688,65.0,126.0
1997-07-24,0.5712,0.5712,0.5712,,,0.5712,27.0,152.0
1997-07-25,0.5709,0.5709,0.5709,,,0.5709,1.0,152.0
