Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-01-02,0.6365,0.6365,0.6365,,,0.6365,0.0,0.0
2003-01-03,0.6339,0.6339,0.6339,,,0.6339,1.0,0.0
2003-01-06,0.6325,0.6325,0.6325,,,0.6325,0.0,0.0
2003-01-07,0.637,0.637,0.637,,,0.637,0.0,0.0
2003-01-08,0.6473,0.6473,0.6473,,,0.6473,0.0,0.0
2003-01-09,0.652,0.652,0.652,,,0.652,0.0,0.0
2003-01-10,0.6321,0.6321,0.6321,,,0.6321,0.0,0.0
2003-01-13,0.6489,0.6489,0.6489,,,0.6489,0.0,0.0
2003-01-14,0.6576,0.6576,0.6576,,,0.6576,0.0,0.0
2003-01-15,0.6486,0.6486,0.6486,,,0.6486,0.0,0.0
2003-01-16,0.6558,0.6558,0.6558,,,0.6558,0.0,0.0
2003-01-17,0.6598,0.6598,0.6598,,,0.6598,0.0,0.0
2003-01-21,0.6548,0.6548,0.6548,,,0.6548,0.0,0.0
2003-01-22,0.6534,0.6534,0.6534,,,0.6534,0.0,0.0
2003-01-23,0.6534,0.6534,0.6534,,,0.6511,1.0,0.0
2003-01-24,0.6652,0.6652,0.6652,,,0.6652,0.0,1.0
2003-01-27,0.6487,0.6487,0.6487,,,0.6487,0.0,1.0
2003-01-28,0.6645,0.6645,0.6645,,,0.666,17.0,1.0
2003-01-29,0.669,0.669,0.669,,,0.6689,8.0,17.0
2003-01-30,0.6705,0.6705,0.6705,,,0.6705,0.0,23.0
2003-01-31,0.6716,0.6716,0.6716,,,0.6716,0.0,23.0
2003-02-03,0.6612,0.6612,0.6612,,,0.6612,3.0,23.0
2003-02-04,0.676,0.676,0.676,,,0.676,0.0,23.0
2003-02-05,0.6786,0.6786,0.6786,,,0.6786,0.0,23.0
2003-02-06,0.6815,0.6815,0.6815,,,0.6715,1.0,23.0
2003-02-07,0.675,0.675,0.675,,,0.675,0.0,24.0
2003-02-10,0.6657,0.6657,0.6657,,,0.6657,0.0,24.0
2003-02-11,0.6785,0.6785,0.6785,,,0.6785,0.0,24.0
2003-02-12,0.675,0.675,0.675,,,0.675,0.0,24.0
2003-02-13,0.6781,0.6781,0.6781,,,0.6781,0.0,24.0
2003-02-14,0.6727,0.6727,0.6727,,,0.6727,0.0,24.0
2003-02-18,0.6802,0.6802,0.6802,,,0.6802,0.0,24.0
2003-02-19,0.685,0.685,0.685,,,0.685,0.0,24.0
2003-02-20,0.7055,0.7055,0.7055,,,0.6705,1.0,24.0
2003-02-21,0.6901,0.6901,0.6901,,,0.6901,0.0,25.0
2003-02-24,0.6917,0.6917,0.6917,,,0.6917,0.0,25.0
2003-02-25,0.6743,0.6743,0.6743,,,0.6743,0.0,25.0
