Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-10-01,0.4944,0.4944,0.4944,,,0.4944,0.0,0.0
1998-10-02,0.4955,0.4955,0.4955,,,0.4955,43.0,41.0
1998-10-05,0.4924,0.4924,0.4904,,,0.4904,0.0,41.0
1998-10-06,0.4931,0.4931,0.4931,,,0.4931,0.0,41.0
1998-10-07,0.4861,0.4861,0.4861,,,0.4861,0.0,41.0
1998-10-08,0.4772,0.4772,0.4772,,,0.4772,0.0,41.0
1998-10-09,0.4787,0.4787,0.4787,,,0.4787,0.0,41.0
1998-10-12,0.4724,0.4724,0.4724,,,0.4724,0.0,41.0
1998-10-13,0.4724,0.4724,0.4724,,,0.4724,0.0,41.0
1998-10-14,0.4673,0.4673,0.4673,,,0.4673,0.0,41.0
1998-10-15,0.4678,0.4678,0.4678,,,0.4678,0.0,41.0
1998-10-16,0.4705,0.4705,0.4705,,,0.4705,0.0,41.0
1998-10-19,0.47,0.47,0.455,,,0.455,4.0,44.0
1998-10-20,0.46,0.46,0.457,,,0.457,136.0,35.0
1998-10-21,0.4641,0.4641,0.4641,,,0.4641,15.0,35.0
1998-10-22,0.4608,0.4608,0.4608,,,0.4608,29.0,51.0
1998-10-23,0.4629,0.4629,0.4629,,,0.4629,0.0,51.0
1998-10-26,0.4665,0.4665,0.4665,,,0.4665,0.0,51.0
1998-10-27,0.4619,0.4619,0.4619,,,0.4619,0.0,51.0
1998-10-28,0.465,0.465,0.465,,,0.465,0.0,51.0
1998-10-29,0.4632,0.4632,0.4632,,,0.4632,0.0,51.0
1998-10-30,0.4666,0.4666,0.4666,,,0.4666,21.0,63.0
1998-11-02,0.4641,0.4641,0.4641,,,0.4641,0.0,63.0
1998-11-03,0.4622,0.4622,0.4622,,,0.4622,0.0,63.0
1998-11-04,0.466,0.466,0.4589,,,0.4589,4.0,65.0
1998-11-05,0.459,0.459,0.459,,,0.459,0.0,65.0
1998-11-06,0.4554,0.4554,0.4554,,,0.4554,0.0,65.0
1998-11-09,0.4491,0.4491,0.4491,,,0.4491,0.0,65.0
1998-11-10,0.459,0.459,0.4509,,,0.4509,4.0,67.0
1998-11-11,0.4518,0.4518,0.4518,,,0.4518,0.0,67.0
1998-11-12,0.46,0.46,0.4586,,,0.4586,1.0,68.0
