Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1984-11-20,0.755,0.755,0.755,,,0.755,0.0,5.0
1984-11-21,0.755,0.755,0.755,,,0.755,0.0,5.0
1984-11-26,0.735,0.735,0.735,,,0.735,0.0,5.0
1984-11-27,0.735,0.735,0.735,,,0.735,0.0,5.0
1984-11-28,0.75,0.75,0.75,,,0.75,0.0,5.0
1984-11-29,0.757,0.757,0.757,,,0.757,10.0,15.0
1984-11-30,0.752,0.752,0.752,,,0.752,0.0,5.0
1984-12-03,0.755,0.755,0.755,,,0.755,0.0,5.0
1984-12-04,0.7605,0.7605,0.7605,,,0.7605,0.0,5.0
1984-12-05,0.7698,0.7698,0.7698,,,0.7698,0.0,5.0
1984-12-06,0.7648,0.7648,0.7648,,,0.7648,0.0,5.0
1984-12-07,0.7633,0.7633,0.7633,,,0.7633,0.0,5.0
1984-12-10,0.757,0.757,0.757,,,0.757,0.0,5.0
1984-12-11,0.757,0.757,0.757,,,0.757,0.0,5.0
1984-12-12,0.75,0.75,0.75,,,0.75,0.0,5.0
1984-12-13,0.75,0.75,0.75,,,0.75,0.0,5.0
1984-12-14,0.75,0.75,0.75,,,0.75,0.0,5.0
1984-12-17,0.75,0.75,0.75,,,0.75,0.0,5.0
1984-12-18,0.75,0.75,0.75,,,0.75,0.0,5.0
1984-12-19,0.735,0.735,0.735,,,0.735,0.0,5.0
1984-12-20,0.735,0.735,0.735,,,0.735,0.0,5.0
1984-12-21,0.737,0.737,0.737,,,0.737,0.0,5.0
1984-12-26,0.742,0.742,0.742,,,0.742,0.0,5.0
1984-12-27,0.73,0.73,0.73,,,0.73,0.0,5.0
1984-12-28,0.73,0.73,0.73,,,0.73,0.0,5.0
1985-01-02,0.719,0.719,0.719,,,0.719,0.0,5.0
1985-01-03,0.719,0.719,0.719,,,0.719,0.0,5.0
1985-01-04,0.71,0.71,0.71,,,0.71,0.0,5.0
1985-01-07,0.725,0.725,0.725,,,0.725,0.0,5.0
1985-01-08,0.72,0.72,0.72,,,0.72,0.0,5.0
1985-01-09,0.72,0.72,0.72,,,0.72,0.0,5.0
1985-01-10,0.725,0.725,0.725,,,0.725,0.0,5.0
1985-01-11,0.725,0.725,0.725,,,0.725,0.0,5.0
1985-01-14,0.732,0.732,0.732,,,0.732,0.0,5.0
1985-01-15,0.726,0.726,0.726,,,0.726,0.0,5.0
1985-01-16,0.716,0.716,0.716,,,0.716,0.0,5.0
1985-01-17,0.721,0.721,0.721,,,0.721,0.0,5.0
1985-01-18,0.7185,0.7185,0.7185,,,0.7185,0.0,5.0
1985-01-21,0.7145,0.7145,0.7145,,,0.7145,0.0,5.0
1985-01-22,0.7145,0.7145,0.7145,,,0.7145,0.0,5.0
1985-01-23,0.712,0.712,0.712,,,0.712,0.0,5.0
1985-01-24,0.713,0.713,0.713,,,0.713,0.0,5.0
1985-01-25,0.713,0.713,0.713,,,0.713,0.0,5.0
1985-01-28,0.7091,0.7091,0.7091,,,0.7091,0.0,5.0
1985-01-29,0.714,0.714,0.714,,,0.714,0.0,5.0
1985-01-30,0.717,0.717,0.717,,,0.717,0.0,5.0
1985-01-31,0.736,0.736,0.736,,,0.736,0.0,5.0
1985-02-01,0.736,0.736,0.736,,,0.736,0.0,5.0
1985-02-04,0.739,0.739,0.739,,,0.739,0.0,5.0
1985-02-05,0.739,0.739,0.739,,,0.739,0.0,5.0
1985-02-06,0.739,0.739,0.739,,,0.739,0.0,5.0
1985-02-07,0.739,0.739,0.739,,,0.739,0.0,5.0
1985-02-08,0.739,0.739,0.739,,,0.739,0.0,5.0
1985-02-11,0.745,0.745,0.745,,,0.745,0.0,5.0
1985-02-12,0.73,0.73,0.73,,,0.73,0.0,5.0
1985-02-13,0.74,0.74,0.74,,,0.74,0.0,5.0
1985-02-14,0.7325,0.7325,0.7325,,,0.7325,0.0,5.0
1985-02-15,0.73,0.73,0.73,,,0.73,4.0,7.0
1985-02-19,0.73,0.73,0.73,,,0.73,0.0,7.0
1985-02-20,0.727,0.727,0.727,,,0.727,0.0,7.0
1985-02-21,0.7325,0.7325,0.7325,,,0.7325,0.0,7.0
1985-02-22,0.7225,0.7225,0.7225,,,0.7225,0.0,7.0
1985-02-25,0.7125,0.7125,0.7125,,,0.7125,0.0,7.0
1985-02-26,0.7225,0.7225,0.7225,,,0.7225,0.0,7.0
1985-02-27,0.7175,0.7175,0.7175,,,0.7175,0.0,7.0
1985-02-28,0.719,0.719,0.719,,,0.719,0.0,7.0
1985-03-01,0.723,0.723,0.723,,,0.723,0.0,7.0
1985-03-04,0.728,0.728,0.728,,,0.728,0.0,7.0
1985-03-05,0.728,0.728,0.728,,,0.728,0.0,7.0
1985-03-06,0.738,0.738,0.738,,,0.738,0.0,7.0
1985-03-07,0.7525,0.7525,0.7525,,,0.7525,0.0,7.0
1985-03-08,0.7405,0.7405,0.7405,,,0.7405,0.0,7.0
1985-03-11,0.735,0.735,0.735,,,0.735,0.0,7.0
1985-03-12,0.745,0.745,0.745,,,0.745,0.0,7.0
1985-03-13,0.745,0.745,0.745,,,0.745,0.0,7.0
1985-03-14,0.745,0.745,0.745,,,0.745,0.0,7.0
1985-03-15,0.748,0.748,0.748,,,0.748,0.0,7.0
1985-03-18,0.7525,0.7525,0.7525,,,0.7525,0.0,7.0
1985-03-19,0.7525,0.7525,0.7525,,,0.7525,0.0,7.0
1985-03-20,0.7445,0.7445,0.7445,,,0.7445,0.0,7.0
1985-03-21,0.7615,0.7615,0.7615,,,0.7615,0.0,7.0
1985-03-22,0.7575,0.7575,0.7575,,,0.7575,0.0,7.0
1985-03-25,0.765,0.765,0.765,,,0.765,0.0,7.0
1985-03-26,0.765,0.768,0.765,,,0.768,1.0,8.0
1985-03-27,0.768,0.768,0.768,,,0.768,0.0,8.0
1985-03-28,0.768,0.768,0.768,,,0.768,0.0,8.0
1985-03-29,0.76,0.76,0.76,,,0.76,0.0,8.0
1985-04-01,0.774,0.774,0.77,,,0.77,2.0,8.0
1985-04-02,0.769,0.773,0.769,,,0.77,5.0,12.0
1985-04-03,0.767,0.7725,0.767,,,0.7725,2.0,14.0
1985-04-04,0.7745,0.7745,0.7745,,,0.7745,0.0,14.0
1985-04-08,0.79,0.79,0.79,,,0.79,0.0,14.0
1985-04-09,0.7825,0.79,0.7825,,,0.79,2.0,16.0
1985-04-10,0.7825,0.7825,0.7825,,,0.7825,15.0,31.0
1985-04-11,0.7745,0.7745,0.765,,,0.765,20.0,19.0
1985-04-12,0.7525,0.7525,0.7525,,,0.7525,0.0,16.0
1985-04-15,0.755,0.765,0.755,,,0.765,8.0,23.0
1985-04-16,0.7555,0.7575,0.7555,,,0.7575,1.0,25.0
1985-04-17,0.75,0.75,0.75,,,0.75,1.0,24.0
1985-04-18,0.745,0.745,0.745,,,0.745,0.0,24.0
1985-04-19,0.755,0.755,0.75,,,0.75,9.0,18.0
1985-04-22,0.759,0.759,0.759,,,0.759,0.0,18.0
1985-04-23,0.754,0.754,0.754,,,0.754,0.0,18.0
1985-04-24,0.7535,0.7535,0.75,,,0.75,1.0,18.0
1985-04-25,0.75,0.75,0.75,,,0.75,0.0,18.0
1985-04-26,0.752,0.752,0.752,,,0.752,0.0,18.0
1985-04-29,0.748,0.748,0.748,,,0.748,0.0,18.0
1985-04-30,0.75,0.75,0.75,,,0.75,0.0,18.0
1985-05-01,0.749,0.749,0.749,,,0.749,0.0,18.0
1985-05-02,0.745,0.745,0.745,,,0.745,0.0,18.0
1985-05-03,0.74,0.74,0.74,,,0.74,1.0,19.0
1985-05-06,0.745,0.745,0.745,,,0.745,0.0,19.0
1985-05-07,0.735,0.735,0.735,,,0.735,0.0,19.0
1985-05-08,0.731,0.731,0.731,,,0.731,0.0,19.0
1985-05-09,0.74,0.74,0.738,,,0.738,1.0,20.0
1985-05-10,0.735,0.735,0.735,,,0.735,0.0,20.0
1985-05-13,0.737,0.737,0.737,,,0.737,0.0,20.0
1985-05-14,0.745,0.745,0.735,,,0.735,19.0,31.0
1985-05-15,0.736,0.737,0.734,,,0.737,63.0,72.0
1985-05-16,0.737,0.737,0.737,,,0.737,1.0,72.0
1985-05-17,0.7305,0.733,0.73,,,0.733,30.0,76.0
1985-05-20,0.7365,0.7365,0.7365,,,0.7365,0.0,75.0
1985-05-21,0.7345,0.739,0.7345,,,0.739,16.0,82.0
1985-05-22,0.7395,0.7395,0.734,,,0.734,25.0,105.0
1985-05-23,0.737,0.743,0.737,,,0.743,4.0,101.0
1985-05-24,0.735,0.7575,0.735,,,0.7565,30.0,123.0
1985-05-28,0.7575,0.7575,0.7465,,,0.7465,8.0,152.0
1985-05-29,0.748,0.75,0.7455,,,0.75,40.0,158.0
1985-05-30,0.755,0.755,0.749,,,0.754,28.0,171.0
1985-05-31,0.754,0.754,0.754,,,0.754,0.0,170.0
1985-06-03,0.74,0.747,0.74,,,0.7465,22.0,181.0
1985-06-04,0.735,0.736,0.73,,,0.7343,105.0,246.0
1985-06-05,0.7205,0.7205,0.715,,,0.715,6.0,246.0
1985-06-06,0.714,0.718,0.7085,,,0.718,39.0,243.0
1985-06-07,0.7115,0.712,0.705,,,0.7105,77.0,265.0
1985-06-10,0.705,0.7065,0.695,,,0.695,26.0,279.0
1985-06-11,0.7,0.702,0.6975,,,0.6975,88.0,291.0
1985-06-12,0.7015,0.705,0.7,,,0.7035,194.0,361.0
1985-06-13,0.71,0.71,0.7065,,,0.7095,103.0,416.0
1985-06-14,0.705,0.706,0.7025,,,0.7025,58.0,427.0
1985-06-17,0.696,0.699,0.6915,,,0.699,225.0,531.0
1985-06-18,0.6975,0.698,0.6925,,,0.6925,181.0,584.0
1985-06-19,0.694,0.7,0.693,,,0.699,277.0,714.0
1985-06-20,0.6975,0.709,0.6975,,,0.709,159.0,817.0
1985-06-21,0.71,0.713,0.708,,,0.712,209.0,916.0
1985-06-24,0.712,0.718,0.71,,,0.711,69.0,877.0
1985-06-25,0.709,0.709,0.701,,,0.701,42.0,886.0
1985-06-26,0.7045,0.715,0.7045,,,0.711,37.0,885.0
1985-06-27,0.713,0.718,0.713,,,0.714,164.0,953.0
1985-06-28,0.714,0.714,0.7095,,,0.7098,118.0,980.0
1985-07-01,0.7,0.7035,0.698,,,0.698,165.0,1011.0
1985-07-02,0.7,0.704,0.6985,,,0.703,188.0,1102.0
1985-07-03,0.7015,0.707,0.7015,,,0.7048,118.0,1127.0
1985-07-08,0.699,0.704,0.699,,,0.702,43.0,1145.0
1985-07-09,0.709,0.72,0.709,,,0.7188,92.0,1199.0
1985-07-10,0.717,0.728,0.715,,,0.7274,349.0,1429.0
1985-07-11,0.725,0.725,0.7177,,,0.724,528.0,1484.0
1985-07-12,0.7215,0.7225,0.714,,,0.7165,203.0,1478.0
1985-07-15,0.712,0.718,0.71,,,0.7162,137.0,1508.0
1985-07-16,0.7165,0.7195,0.7125,,,0.717,460.0,1603.0
1985-07-17,0.72,0.72,0.7115,,,0.7118,246.0,1596.0
1985-07-18,0.7175,0.7175,0.712,,,0.7123,301.0,1713.0
1985-07-19,0.7105,0.7125,0.707,,,0.7085,659.0,1783.0
1985-07-22,0.7025,0.7145,0.7025,,,0.713,157.0,1816.0
1985-07-23,0.7185,0.721,0.7175,,,0.7195,209.0,1805.0
1985-07-24,0.719,0.7295,0.719,,,0.7276,634.0,1900.0
1985-07-25,0.726,0.737,0.723,,,0.736,548.0,2079.0
1985-07-26,0.735,0.741,0.733,,,0.7393,688.0,2323.0
1985-07-29,0.7435,0.7445,0.737,,,0.7375,601.0,2510.0
1985-07-30,0.735,0.7405,0.734,,,0.7382,277.0,2631.0
1985-07-31,0.737,0.738,0.7285,,,0.732,444.0,2694.0
1985-08-01,0.73,0.733,0.726,,,0.7309,364.0,2779.0
1985-08-02,0.731,0.738,0.731,,,0.7372,381.0,2944.0
1985-08-05,0.7405,0.7425,0.736,,,0.7381,657.0,3008.0
1985-08-06,0.7395,0.7395,0.732,,,0.7355,258.0,3081.0
1985-08-07,0.7405,0.7455,0.74,,,0.7441,703.0,3215.0
1985-08-08,0.7455,0.75,0.745,,,0.7494,1220.0,3393.0
1985-08-09,0.751,0.752,0.746,,,0.7488,644.0,3581.0
1985-08-12,0.755,0.759,0.7535,,,0.7573,998.0,3821.0
1985-08-13,0.755,0.7565,0.751,,,0.7545,697.0,3937.0
1985-08-14,0.759,0.761,0.7555,,,0.7569,731.0,3888.0
1985-08-15,0.76,0.7645,0.7585,,,0.7644,660.0,4042.0
1985-08-16,0.7605,0.765,0.758,,,0.762,436.0,4130.0
1985-08-19,0.762,0.7625,0.755,,,0.7552,395.0,4144.0
1985-08-20,0.751,0.765,0.75,,,0.7635,916.0,4327.0
1985-08-21,0.765,0.771,0.765,,,0.7693,1293.0,4283.0
1985-08-22,0.7725,0.775,0.7686,,,0.769,844.0,4331.0
1985-08-23,0.7715,0.773,0.766,,,0.772,618.0,4397.0
1985-08-26,0.7715,0.78,0.7705,,,0.7782,1166.0,4512.0
1985-08-27,0.786,0.7875,0.78,,,0.7801,1251.0,4652.0
1985-08-28,0.782,0.786,0.775,,,0.7832,1989.0,5168.0
1985-08-29,0.779,0.7815,0.7765,,,0.781,1519.0,5592.0
1985-08-30,0.781,0.791,0.78,,,0.7905,1212.0,5643.0
1985-09-03,0.7935,0.802,0.7925,,,0.7977,2199.0,5819.0
1985-09-04,0.797,0.799,0.7865,,,0.7947,3373.0,6430.0
