Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-11-12,1.645,1.645,1.6291,1.633,0.0305,1.6205,62.0,386.0
2015-11-13,1.6205,1.6233,1.6125,1.614,0.0147,1.6058,34.0,399.0
2015-11-16,1.5963,1.6183,1.5933,1.6147,0.0073,1.6131,41.0,409.0
2015-11-17,1.6,1.605,1.6,1.605,0.0216,1.5915,8.0,423.0
2015-11-18,1.6094,1.6114,1.595,1.607,0.0149,1.6064,49.0,429.0
2015-11-19,1.61,1.6207,1.61,1.6122,0.0046,1.6018,21.0,454.0
2015-11-20,,1.6081,,1.6081,0.0013,1.6031,109.0,460.0
2015-11-23,,1.6144,1.5966,1.6144,0.0039,1.607,34.0,551.0
2015-11-24,1.64,1.6475,1.64,1.6458,0.032,1.639,26.0,559.0
2015-11-25,,,1.6273,1.6273,0.0022,1.6368,0.0,559.0
2015-11-27,,,1.6112,1.6112,0.0398,1.597,4.0,559.0
2015-11-30,1.606,1.6101,1.585,1.585,0.0251,1.5719,19.0,558.0
2015-12-01,,1.5955,,1.5955,0.0284,1.6003,81.0,562.0
2015-12-02,,,1.5724,1.5724,0.04,1.5603,53.0,615.0
2015-12-03,,1.6086,,1.6086,0.0363,1.5966,55.0,657.0
2015-12-04,,1.6043,1.5856,1.5856,0.017,1.5796,18.0,616.0
2015-12-07,1.5445,1.5511,1.5391,1.5391,0.0491,1.5305,134.0,615.0
2015-12-08,1.5243,1.5322,1.5083,1.5298,0.0063,1.5242,204.0,632.0
2015-12-09,1.5125,1.5269,1.502,1.522,0.0068,1.5174,250.0,638.0
2015-12-10,1.51,1.5125,1.507,1.507,0.01,1.5074,98.0,722.0
2015-12-11,1.5012,1.5012,1.455,1.4703,0.0423,1.4651,193.0,793.0
2015-12-14,1.4768,1.4768,1.4374,1.4662,0.0052,1.4599,147.0,895.0
2015-12-15,1.472,1.4907,1.472,1.472,0.0136,1.4735,243.0,1031.0
2015-12-16,,,1.4458,1.4458,0.0377,1.4358,86.0,1166.0
2015-12-17,1.4366,1.4411,1.4295,1.4295,0.0094,1.4264,92.0,1191.0
2015-12-18,1.417,1.4358,1.4166,1.419,0.0075,1.4189,57.0,1181.0
2015-12-21,1.394,1.4008,1.394,1.4008,0.0108,1.4081,27.0,1179.0
2015-12-22,,,,,0.0083,1.3998,24.0,1172.0
2015-12-23,1.4343,1.4343,1.4291,1.4291,0.0217,1.4215,32.0,1164.0
