Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1985-11-19,0.725,0.725,0.725,,,0.725,1.0,1.0
1985-11-20,0.7295,0.7295,0.7295,,,0.7295,0.0,1.0
1985-11-21,0.7375,0.7375,0.7375,,,0.7375,0.0,1.0
1985-11-22,0.7355,0.7355,0.7355,,,0.7355,0.0,1.0
1985-11-25,0.7355,0.7355,0.7355,,,0.7355,0.0,1.0
1985-11-26,0.7305,0.7305,0.7305,,,0.7305,0.0,1.0
1985-11-27,0.735,0.735,0.7105,,,0.7105,1.0,1.0
1985-12-02,0.7055,0.7055,0.7055,,,0.7055,0.0,1.0
1985-12-03,0.693,0.693,0.693,,,0.693,0.0,1.0
1985-12-04,0.68,0.68,0.68,,,0.68,0.0,1.0
1985-12-05,0.6905,0.6905,0.6905,,,0.6905,0.0,1.0
1985-12-06,0.6895,0.6895,0.6895,,,0.6895,0.0,1.0
1985-12-09,0.6695,0.6695,0.6695,,,0.6695,0.0,1.0
1985-12-10,0.6395,0.6395,0.6395,,,0.6395,0.0,1.0
1985-12-11,0.6515,0.6515,0.6515,,,0.6515,0.0,1.0
1985-12-12,0.653,0.653,0.653,,,0.653,0.0,1.0
1985-12-13,0.643,0.643,0.643,,,0.643,0.0,1.0
1985-12-16,0.638,0.638,0.638,,,0.638,0.0,1.0
1985-12-17,0.618,0.618,0.618,,,0.618,0.0,1.0
1985-12-18,0.626,0.626,0.626,,,0.626,0.0,1.0
1985-12-19,0.644,0.644,0.644,,,0.644,0.0,1.0
1985-12-20,0.643,0.643,0.643,,,0.643,0.0,1.0
1985-12-23,0.639,0.639,0.639,,,0.639,0.0,1.0
1985-12-26,0.648,0.648,0.648,,,0.648,0.0,1.0
1985-12-27,0.656,0.656,0.656,,,0.656,0.0,1.0
1985-12-30,0.6425,0.6425,0.6425,,,0.6425,0.0,1.0
1985-12-31,0.638,0.638,0.638,,,0.638,0.0,1.0
1986-01-02,0.618,0.618,0.618,,,0.618,0.0,1.0
1986-01-03,0.623,0.623,0.623,,,0.623,0.0,1.0
1986-01-06,0.635,0.635,0.635,,,0.635,0.0,1.0
1986-01-07,0.623,0.623,0.623,,,0.623,0.0,1.0
1986-01-08,0.616,0.616,0.616,,,0.616,0.0,1.0
1986-01-09,0.6188,0.6188,0.61,,,0.61,1.0,2.0
1986-01-10,0.6164,0.6164,0.6164,,,0.6164,0.0,2.0
1986-01-13,0.6,0.6,0.6,,,0.6,0.0,2.0
1986-01-14,0.6025,0.6025,0.6025,,,0.6025,0.0,2.0
1986-01-15,0.6075,0.6075,0.6075,,,0.6075,0.0,2.0
1986-01-16,0.6101,0.6101,0.595,,,0.595,10.0,8.0
1986-01-17,0.611,0.611,0.593,,,0.593,14.0,15.0
1986-01-20,0.578,0.578,0.573,,,0.573,5.0,19.0
1986-01-21,0.578,0.578,0.578,,,0.578,0.0,19.0
1986-01-22,0.58,0.58,0.56,,,0.56,2.0,21.0
1986-01-23,0.5799,0.5799,0.5799,,,0.5799,0.0,21.0
1986-01-24,0.59,0.59,0.568,,,0.568,3.0,23.0
1986-01-27,0.575,0.588,0.575,,,0.588,1.0,22.0
1986-01-28,0.6,0.6,0.5765,,,0.5765,1.0,21.0
1986-01-29,0.561,0.561,0.561,,,0.561,0.0,21.0
1986-01-30,0.56,0.56,0.56,,,0.56,0.0,21.0
1986-01-31,0.55,0.55,0.55,,,0.55,5.0,24.0
1986-02-03,0.55,0.55,0.52,,,0.52,1.0,25.0
1986-02-04,0.494,0.494,0.48,,,0.48,15.0,25.0
1986-02-05,0.5,0.5,0.5,,,0.5,0.0,25.0
1986-02-06,0.505,0.505,0.493,,,0.493,5.0,30.0
1986-02-07,0.513,0.513,0.513,,,0.513,0.0,30.0
1986-02-10,0.5425,0.543,0.4848,,,0.4848,20.0,39.0
1986-02-11,0.484,0.484,0.484,,,0.484,0.0,39.0
1986-02-12,0.494,0.494,0.482,,,0.482,1.0,39.0
1986-02-13,0.496,0.496,0.496,,,0.496,0.0,39.0
1986-02-14,0.482,0.482,0.482,,,0.482,0.0,39.0
1986-02-18,0.462,0.462,0.462,,,0.462,0.0,39.0
1986-02-19,0.466,0.466,0.46,,,0.4625,32.0,56.0
1986-02-20,0.4585,0.4585,0.4585,,,0.4585,0.0,56.0
1986-02-21,0.4385,0.4385,0.4385,,,0.4385,0.0,56.0
1986-02-24,0.4685,0.4685,0.4685,,,0.4685,0.0,56.0
1986-02-25,0.4665,0.4665,0.4665,,,0.4665,0.0,56.0
1986-02-26,0.453,0.453,0.453,,,0.453,0.0,56.0
1986-02-27,0.455,0.455,0.44,,,0.44,1.0,57.0
1986-02-28,0.43,0.43,0.43,,,0.43,0.0,57.0
1986-03-03,0.425,0.425,0.41,,,0.41,51.0,63.0
1986-03-04,0.419,0.419,0.4125,,,0.4125,41.0,63.0
1986-03-05,0.415,0.4166,0.403,,,0.403,12.0,75.0
1986-03-06,0.4165,0.423,0.415,,,0.423,3.0,73.0
1986-03-07,0.403,0.403,0.3965,,,0.3965,5.0,73.0
1986-03-10,0.4,0.4165,0.4,,,0.4165,2.0,74.0
1986-03-11,0.44,0.44,0.426,,,0.426,13.0,85.0
1986-03-12,0.441,0.446,0.441,,,0.446,4.0,89.0
1986-03-13,0.452,0.452,0.416,,,0.416,5.0,90.0
1986-03-14,0.416,0.416,0.416,,,0.416,0.0,89.0
1986-03-17,0.4455,0.4455,0.4455,,,0.4455,0.0,89.0
1986-03-18,0.443,0.443,0.443,,,0.443,0.0,89.0
1986-03-19,0.433,0.433,0.433,,,0.433,0.0,89.0
1986-03-20,0.433,0.433,0.421,,,0.421,63.0,130.0
1986-03-21,0.4275,0.441,0.4275,,,0.441,15.0,145.0
1986-03-24,0.411,0.413,0.411,,,0.413,10.0,155.0
1986-03-25,0.42,0.42,0.413,,,0.419,24.0,177.0
1986-03-26,0.4165,0.4165,0.406,,,0.406,24.0,223.0
1986-03-27,0.407,0.41,0.389,,,0.389,98.0,255.0
1986-03-31,0.3725,0.3725,0.3605,,,0.3605,159.0,299.0
1986-04-01,0.3485,0.3805,0.3485,,,0.3805,330.0,348.0
1986-04-02,0.38,0.4,0.38,,,0.3895,118.0,410.0
1986-04-03,0.385,0.398,0.3825,,,0.3875,133.0,455.0
