Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-11-01,0.78,0.78,0.7681,,,0.7681,325.0,325.0
1990-11-02,0.7455,0.7455,0.7455,,,0.7455,0.0,325.0
1990-11-05,0.7255,0.7255,0.7255,,,0.7255,0.0,325.0
1990-11-06,0.7305,0.7305,0.7305,,,0.7305,0.0,325.0
1990-11-07,0.7495,0.7495,0.7495,,,0.7495,0.0,325.0
1990-11-08,0.7588,0.7588,0.7588,,,0.7588,0.0,325.0
1990-11-09,0.7333,0.7333,0.7333,,,0.7333,0.0,325.0
1990-11-12,0.715,0.715,0.715,,,0.715,0.0,325.0
1990-11-13,0.7246,0.7246,0.7246,,,0.7246,0.0,325.0
1990-11-14,0.726,0.726,0.711,,,0.711,6.0,325.0
1990-11-15,0.7217,0.7217,0.7217,,,0.7217,25.0,350.0
1990-11-16,0.7082,0.7082,0.7082,,,0.7082,0.0,350.0
1990-11-19,0.7182,0.7182,0.7117,,,0.7117,3.0,353.0
1990-11-20,0.6982,0.6982,0.6982,,,0.6982,0.0,353.0
1990-11-21,0.7023,0.7023,0.7023,,,0.7023,0.0,353.0
1990-11-23,0.724,0.724,0.7238,,,0.7238,6.0,359.0
1990-11-26,0.745,0.745,0.745,,,0.745,0.0,353.0
1990-11-27,0.749,0.749,0.749,,,0.749,0.0,353.0
1990-11-28,0.7555,0.7555,0.7555,,,0.7555,0.0,353.0
1990-11-29,0.7498,0.7498,0.7498,,,0.7498,0.0,353.0
1990-11-30,0.7098,0.7098,0.7098,,,0.7098,0.0,353.0
1990-12-03,0.6869,0.6869,0.6869,,,0.6869,0.0,353.0
1990-12-04,0.7032,0.7032,0.7032,,,0.7032,0.0,353.0
1990-12-05,0.68,0.68,0.6632,,,0.6632,1.0,354.0
1990-12-06,0.65,0.6501,0.65,,,0.6501,11.0,362.0
1990-12-07,0.6561,0.6561,0.6561,,,0.6561,0.0,362.0
1990-12-10,0.6685,0.6685,0.6542,,,0.6542,125.0,462.0
1990-12-11,0.6454,0.6454,0.6454,,,0.6454,0.0,462.0
