Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1982-12-08,0.845,0.845,0.845,,,0.845,0.0,25.0
1982-12-09,0.87,0.875,0.87,,,0.875,1.0,25.0
1982-12-10,0.8725,0.8725,0.8725,,,0.8725,0.0,25.0
1982-12-13,0.8775,0.8775,0.8775,,,0.8775,0.0,25.0
1982-12-14,0.87,0.87,0.8575,,,0.8575,1.0,25.0
1982-12-15,0.8575,0.8575,0.8575,,,0.8575,0.0,25.0
1982-12-16,0.861,0.861,0.861,,,0.861,0.0,25.0
1982-12-17,0.867,0.8695,0.867,,,0.8695,1.0,25.0
1982-12-20,0.8545,0.8545,0.85,,,0.85,12.0,37.0
1982-12-21,0.825,0.825,0.823,,,0.823,5.0,42.0
1982-12-22,0.823,0.823,0.823,,,0.823,0.0,42.0
1982-12-23,0.8185,0.8185,0.8185,,,0.8185,0.0,42.0
1982-12-27,0.7985,0.7985,0.7985,,,0.7985,0.0,42.0
1982-12-28,0.81,0.81,0.81,,,0.81,0.0,42.0
1982-12-29,0.816,0.825,0.816,,,0.825,1.0,43.0
1982-12-30,0.8075,0.829,0.8075,,,0.829,1.0,43.0
1983-01-03,0.81,0.81,0.809,,,0.809,1.0,43.0
1983-01-04,0.815,0.816,0.81,,,0.816,2.0,43.0
1983-01-05,0.826,0.826,0.826,,,0.826,0.0,43.0
1983-01-06,0.815,0.815,0.815,,,0.815,2.0,43.0
1983-01-07,0.815,0.815,0.815,,,0.815,0.0,43.0
1983-01-10,0.815,0.815,0.815,,,0.815,0.0,43.0
1983-01-11,0.815,0.815,0.815,,,0.815,0.0,43.0
1983-01-12,0.815,0.815,0.815,,,0.815,0.0,43.0
1983-01-13,0.815,0.815,0.815,,,0.815,5.0,45.0
1983-01-14,0.815,0.815,0.815,,,0.815,0.0,43.0
1983-01-17,0.8225,0.8225,0.8225,,,0.8225,0.0,43.0
1983-01-18,0.8225,0.8225,0.8225,,,0.8225,0.0,43.0
1983-01-19,0.833,0.833,0.833,,,0.833,0.0,43.0
1983-01-20,0.853,0.853,0.853,,,0.853,0.0,43.0
1983-01-21,0.826,0.826,0.826,,,0.826,0.0,43.0
1983-01-24,0.806,0.806,0.806,,,0.806,0.0,43.0
1983-01-25,0.777,0.777,0.777,,,0.777,0.0,43.0
1983-01-26,0.777,0.777,0.777,,,0.777,0.0,43.0
1983-01-27,0.78,0.78,0.773,,,0.78,12.0,50.0
1983-01-28,0.79,0.79,0.79,,,0.79,157.0,201.0
1983-01-31,0.78,0.78,0.7725,,,0.7725,58.0,242.0
1983-02-01,0.7525,0.762,0.7525,,,0.762,24.0,253.0
1983-02-02,0.757,0.77,0.757,,,0.765,12.0,252.0
1983-02-03,0.78,0.78,0.775,,,0.7775,70.0,318.0
1983-02-04,0.7775,0.785,0.7775,,,0.785,66.0,373.0
1983-02-07,0.791,0.7925,0.791,,,0.7925,6.0,374.0
1983-02-08,0.785,0.7875,0.7725,,,0.7725,8.0,380.0
1983-02-09,0.775,0.775,0.7715,,,0.7715,4.0,380.0
1983-02-10,0.771,0.771,0.771,,,0.771,83.0,384.0
1983-02-11,0.7792,0.7792,0.7725,,,0.7725,6.0,390.0
1983-02-14,0.7825,0.7825,0.77,,,0.77,6.0,391.0
1983-02-15,0.77,0.77,0.763,,,0.763,73.0,459.0
1983-02-16,0.757,0.76,0.75,,,0.75,8.0,466.0
1983-02-17,0.75,0.751,0.7305,,,0.7305,55.0,474.0
1983-02-18,0.737,0.74,0.735,,,0.735,6.0,475.0
1983-02-22,0.715,0.715,0.715,,,0.715,4.0,479.0
1983-02-23,0.71,0.7255,0.705,,,0.7255,76.0,507.0
1983-02-24,0.73,0.7375,0.73,,,0.7325,67.0,536.0
1983-02-25,0.7225,0.73,0.7225,,,0.727,54.0,535.0
1983-02-28,0.707,0.717,0.707,,,0.717,24.0,540.0
1983-03-01,0.7235,0.73,0.7235,,,0.73,6.0,534.0
1983-03-02,0.736,0.74,0.7325,,,0.7325,7.0,536.0
1983-03-03,0.73,0.735,0.725,,,0.735,35.0,558.0
1983-03-04,0.73,0.73,0.725,,,0.7275,5.0,559.0
1983-03-07,0.7175,0.725,0.7175,,,0.725,58.0,580.0
1983-03-08,0.715,0.717,0.715,,,0.717,4.0,581.0
1983-03-09,0.725,0.729,0.725,,,0.729,1.0,582.0
1983-03-10,0.745,0.745,0.715,,,0.715,28.0,606.0
1983-03-11,0.7125,0.73,0.7125,,,0.725,17.0,622.0
1983-03-14,0.745,0.745,0.744,,,0.745,15.0,620.0
1983-03-15,0.7535,0.76,0.747,,,0.76,17.0,620.0
1983-03-16,0.755,0.7625,0.755,,,0.7596,40.0,653.0
