Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-04-28,0.5753,0.5753,0.5753,,,0.5753,50.0,50.0
1993-04-29,0.5849,0.5849,0.5849,,,0.5849,0.0,50.0
1993-04-30,0.5814,0.5814,0.5814,,,0.5814,0.0,50.0
1993-05-03,0.581,0.581,0.581,,,0.581,0.0,50.0
1993-05-04,0.577,0.577,0.577,,,0.577,0.0,50.0
1993-05-05,0.5799,0.5799,0.5799,,,0.5799,0.0,50.0
1993-05-06,0.5804,0.5804,0.5804,,,0.5804,0.0,50.0
1993-05-07,0.5803,0.5803,0.5803,,,0.5803,0.0,50.0
1993-05-10,0.5786,0.5786,0.5786,,,0.5786,0.0,50.0
1993-05-11,0.5768,0.5768,0.5768,,,0.5768,0.0,50.0
1993-05-12,0.5717,0.5717,0.5717,,,0.5717,0.0,50.0
1993-05-13,0.5717,0.5717,0.5643,,,0.5643,1.0,51.0
1993-05-14,0.5636,0.5636,0.5636,,,0.5636,0.0,21.0
1993-05-17,0.566,0.566,0.566,,,0.566,0.0,51.0
1993-05-18,0.5646,0.5646,0.5646,,,0.5646,0.0,51.0
1993-05-19,0.5643,0.5643,0.5643,,,0.5643,0.0,51.0
1993-05-20,0.5692,0.5692,0.5692,,,0.5692,0.0,51.0
1993-05-21,0.5666,0.5666,0.5666,,,0.5666,0.0,51.0
1993-05-24,0.5646,0.5646,0.5646,,,0.5646,0.0,51.0
1993-05-25,0.5657,0.5657,0.5657,,,0.5657,0.0,51.0
1993-05-26,0.5655,0.5655,0.5655,,,0.5655,0.0,51.0
1993-05-27,0.5694,0.5694,0.5694,,,0.5694,0.0,51.0
1993-05-28,0.5652,0.5652,0.5652,,,0.5652,0.0,51.0
1993-06-01,0.5714,0.5714,0.5714,,,0.5714,0.0,51.0
1993-06-02,0.5672,0.5672,0.5672,,,0.5672,0.0,51.0
1993-06-03,0.5609,0.5609,0.5609,,,0.5609,0.0,51.0
1993-06-04,0.5608,0.5608,0.5608,,,0.5608,0.0,51.0
1993-06-07,0.5588,0.5588,0.5588,,,0.5588,0.0,51.0
1993-06-08,0.5635,0.5635,0.5635,,,0.5635,0.0,51.0
1993-06-09,0.569,0.569,0.569,,,0.569,0.0,51.0
1993-06-10,0.5622,0.5622,0.5622,,,0.5622,0.0,51.0
1993-06-11,0.5609,0.5609,0.5609,,,0.5609,0.0,51.0
1993-06-14,0.5565,0.5565,0.5565,,,0.5565,0.0,51.0
1993-06-15,0.5536,0.5536,0.5536,,,0.5536,0.0,51.0
1993-06-16,0.5581,0.5581,0.5581,,,0.5581,0.0,51.0
1993-06-17,0.5575,0.5575,0.5575,,,0.5575,0.0,51.0
1993-06-18,0.5553,0.5553,0.5553,,,0.5553,0.0,51.0
1993-06-21,0.5554,0.5554,0.5554,,,0.5554,0.0,51.0
1993-06-22,0.5538,0.5538,0.5538,,,0.5538,0.0,51.0
1993-06-23,0.5559,0.5559,0.5559,,,0.5559,0.0,51.0
1993-06-24,0.555,0.555,0.555,,,0.555,0.0,51.0
1993-06-25,0.5559,0.5559,0.5559,,,0.5559,0.0,51.0
1993-06-28,0.5546,0.5546,0.5546,,,0.5546,0.0,51.0
1993-06-29,0.563,0.563,0.5562,,,0.5562,0.0,55.0
1993-06-30,0.56,0.56,0.5514,,,0.5514,1.0,56.0
1993-07-01,0.5595,0.5595,0.5503,,,0.5503,0.0,56.0
1993-07-02,0.56,0.5625,0.5489,,,0.5489,14.0,68.0
1993-07-06,0.5526,0.5526,0.5526,,,0.5526,0.0,68.0
1993-07-07,0.56,0.56,0.5505,,,0.5505,50.0,118.0
1993-07-08,0.5458,0.5458,0.5458,,,0.5458,0.0,118.0
1993-07-09,0.5511,0.5511,0.5511,,,0.5511,0.0,118.0
1993-07-12,0.5542,0.5542,0.5542,,,0.5542,0.0,118.0
1993-07-13,0.5538,0.5538,0.5538,,,0.5538,0.0,118.0
1993-07-14,0.5438,0.5438,0.5438,,,0.5438,0.0,118.0
1993-07-15,0.554,0.554,0.5453,,,0.5453,3.0,120.0
1993-07-16,0.538,0.538,0.538,,,0.538,0.0,120.0
1993-07-19,0.545,0.5515,0.545,,,0.5515,46.0,147.0
1993-07-20,0.5448,0.5448,0.5448,,,0.5448,0.0,147.0
1993-07-21,0.5456,0.5456,0.5456,,,0.5456,0.0,147.0
1993-07-22,0.5392,0.5392,0.5392,,,0.5392,0.0,147.0
1993-07-23,0.5406,0.5406,0.5406,,,0.5406,0.0,147.0
1993-07-26,0.5441,0.5441,0.5441,,,0.5441,0.0,147.0
1993-07-27,0.5513,0.5513,0.5513,,,0.5513,0.0,147.0
1993-07-28,0.5466,0.5466,0.5466,,,0.5466,0.0,147.0
1993-07-29,0.5445,0.5445,0.5445,,,0.5445,25.0,172.0
1993-07-30,0.5382,0.5382,0.5382,,,0.5382,0.0,0.0
1993-08-02,0.5417,0.5417,0.5417,,,0.5417,0.0,172.0
1993-08-03,0.5425,0.5425,0.5379,,,0.5379,8.0,180.0
1993-08-04,0.54,0.544,0.539,,,0.539,6.0,184.0
1993-08-05,0.5338,0.5338,0.5338,,,0.5338,0.0,184.0
1993-08-06,0.534,0.534,0.534,,,0.534,0.0,184.0
1993-08-09,0.547,0.5484,0.547,,,0.5484,0.0,184.0
1993-08-10,0.5454,0.5454,0.5454,,,0.5454,0.0,185.0
1993-08-11,0.5537,0.5537,0.5537,,,0.5537,0.0,185.0
1993-08-12,0.5537,0.555,0.5537,,,0.555,48.0,228.0
1993-08-13,0.5548,0.5548,0.5548,,,0.5548,0.0,228.0
1993-08-16,0.556,0.556,0.5532,,,0.5532,6.0,233.0
1993-08-17,0.556,0.556,0.5545,,,0.5545,1.0,233.0
1993-08-18,0.5495,0.5495,0.5495,,,0.5495,0.0,233.0
1993-08-19,0.553,0.553,0.5517,,,0.5517,15.0,243.0
1993-08-20,0.5538,0.5538,0.5538,,,0.5538,0.0,243.0
1993-08-23,0.5565,0.5565,0.5565,,,0.5565,0.0,243.0
1993-08-24,0.5535,0.5535,0.5535,,,0.5535,0.0,243.0
1993-08-25,0.5498,0.5498,0.5498,,,0.5498,11.0,243.0
1993-08-26,0.5534,0.5534,0.5534,,,0.5534,0.0,243.0
1993-08-27,0.5584,0.5584,0.5584,,,0.5584,0.0,243.0
1993-08-30,0.5579,0.5579,0.5579,,,0.5579,0.0,243.0
1993-08-31,0.5501,0.5501,0.5501,,,0.5501,10.0,253.0
1993-09-02,0.5467,0.5467,0.5467,,,0.5467,12.0,348.0
1993-09-03,0.5421,0.5421,0.5421,,,0.5421,13.0,360.0
1993-09-07,0.5375,0.5375,0.5327,,,0.5327,147.0,445.0
1993-09-08,0.5352,0.5352,0.5352,,,0.5352,0.0,445.0
1993-09-09,0.539,0.539,0.5373,,,0.5373,19.0,445.0
1993-09-10,0.534,0.539,0.534,,,0.5365,12.0,464.0
1993-09-13,0.5375,0.541,0.5375,,,0.5391,42.0,489.0
1993-09-14,0.544,0.544,0.5418,,,0.5418,2.0,491.0
1993-09-15,0.5425,0.5425,0.5425,,,0.5425,0.0,491.0
1993-09-16,0.5415,0.5415,0.5382,,,0.5382,61.0,499.0
1993-09-17,0.542,0.542,0.5409,,,0.5409,10.0,499.0
1993-09-20,0.552,0.552,0.552,,,0.552,8.0,494.0
1993-09-21,0.55,0.5565,0.55,,,0.5511,32.0,514.0
1993-09-22,0.5445,0.5445,0.5435,,,0.5435,25.0,539.0
1993-09-23,0.541,0.5437,0.541,,,0.5437,14.0,553.0
1993-09-24,0.546,0.546,0.5386,,,0.5386,8.0,561.0
1993-09-27,0.5417,0.5417,0.5417,,,0.5417,0.0,561.0
1993-09-28,0.5425,0.543,0.5425,,,0.5429,45.0,534.0
1993-09-29,0.5515,0.5515,0.5504,,,0.5504,1.0,535.0
1993-09-30,0.5515,0.5515,0.5479,,,0.5479,34.0,534.0
1993-10-01,0.5454,0.5454,0.5454,,,0.5454,0.0,539.0
1993-10-04,0.5455,0.5455,0.5454,,,0.5454,20.0,519.0
1993-10-05,0.5426,0.5426,0.5426,,,0.5426,2.0,519.0
1993-10-06,0.5515,0.5515,0.5472,,,0.5472,1.0,520.0
1993-10-07,0.548,0.548,0.5478,,,0.5478,221.0,529.0
1993-10-08,0.5493,0.5493,0.5493,,,0.5493,0.0,529.0
1993-10-11,0.5528,0.5528,0.5528,,,0.5528,0.0,529.0
1993-10-12,0.5524,0.5524,0.5524,,,0.5524,0.0,529.0
1993-10-13,0.5483,0.5483,0.5483,,,0.5483,0.0,529.0
1993-10-14,0.5459,0.5459,0.5459,,,0.5459,0.0,529.0
1993-10-15,0.5485,0.5495,0.5395,,,0.5395,3.0,532.0
1993-10-18,0.5395,0.5395,0.536,,,0.536,4.0,535.0
1993-10-19,0.5405,0.5405,0.5405,,,0.5405,0.0,535.0
1993-10-20,0.5437,0.5437,0.5437,,,0.5437,0.0,535.0
1993-10-21,0.5436,0.5436,0.5436,,,0.5436,9.0,535.0
1993-10-22,0.5358,0.5358,0.5358,,,0.5358,0.0,535.0
1993-10-25,0.5375,0.5375,0.5291,,,0.5291,99.0,610.0
1993-10-26,0.535,0.535,0.5264,,,0.5264,1.0,611.0
1993-10-27,0.53,0.5334,0.53,,,0.5334,14.0,612.0
1993-10-28,0.5345,0.5345,0.5264,,,0.5264,118.0,657.0
1993-10-29,0.5265,0.5265,0.5204,,,0.5204,332.0,833.0
1993-11-01,0.5294,0.5294,0.5294,,,0.5294,47.0,855.0
1993-11-02,0.5265,0.5265,0.5247,,,0.5247,50.0,858.0
1993-11-03,0.5321,0.5321,0.5321,,,0.5321,0.0,858.0
1993-11-04,0.5335,0.5335,0.5291,,,0.5291,35.0,865.0
1993-11-05,0.527,0.5275,0.5224,,,0.5224,5.0,867.0
1993-11-08,0.5255,0.5255,0.5182,,,0.5182,5.0,868.0
1993-11-09,0.5235,0.524,0.5184,,,0.5184,14.0,877.0
1993-11-10,0.5345,0.5345,0.518,,,0.518,28.0,901.0
1993-11-11,0.524,0.5315,0.524,,,0.5248,167.0,912.0
1993-11-12,0.5245,0.5265,0.5236,,,0.5236,116.0,937.0
1993-11-15,0.5245,0.525,0.5221,,,0.5221,14.0,941.0
1993-11-16,0.5275,0.5275,0.521,,,0.521,8.0,937.0
1993-11-17,0.529,0.529,0.529,,,0.529,18.0,949.0
1993-11-18,0.5227,0.5227,0.5227,,,0.5227,0.0,949.0
1993-11-19,0.5275,0.5275,0.5189,,,0.5189,1.0,949.0
1993-11-22,0.5225,0.523,0.5184,,,0.5184,175.0,949.0
1993-11-23,0.5175,0.523,0.5085,,,0.5085,15.0,959.0
1993-11-24,0.518,0.518,0.5057,,,0.5057,8.0,962.0
1993-11-29,0.4915,0.5,0.4805,,,0.4805,398.0,1174.0
1993-11-30,0.4865,0.493,0.4839,,,0.4839,623.0,1443.0
1993-12-01,0.4865,0.491,0.4843,,,0.4843,712.0,1757.0
1993-12-02,0.485,0.4875,0.4799,,,0.4799,1070.0,2194.0
1993-12-03,0.483,0.486,0.48,,,0.48,300.0,2258.0
1993-12-06,0.483,0.486,0.4778,,,0.4778,644.0,2431.0
1993-12-07,0.485,0.487,0.4796,,,0.4796,38.0,2452.0
1993-12-08,0.481,0.481,0.4803,,,0.4803,98.0,2474.0
1993-12-09,0.4825,0.4825,0.4808,,,0.4808,10.0,2489.0
1993-12-10,0.489,0.493,0.4855,,,0.4906,409.0,2560.0
1993-12-13,0.489,0.489,0.4807,,,0.4807,129.0,2588.0
1993-12-14,0.486,0.4875,0.4806,,,0.4806,76.0,2570.0
1993-12-15,0.483,0.4845,0.4798,,,0.4798,295.0,2954.0
1993-12-16,0.484,0.486,0.4775,,,0.4775,18.0,2728.0
1993-12-17,0.4815,0.484,0.475,,,0.475,694.0,3136.0
1993-12-20,0.48,0.484,0.4719,,,0.4719,43.0,3135.0
1993-12-21,0.4795,0.482,0.4675,,,0.4675,364.0,3253.0
1993-12-22,0.478,0.482,0.472,,,0.472,15.0,3261.0
1993-12-23,0.477,0.477,0.47,,,0.47,10.0,3275.0
1993-12-27,0.476,0.476,0.4613,,,0.4613,11.0,3275.0
1993-12-28,0.4675,0.47,0.4597,,,0.4597,16.0,3288.0
1993-12-29,0.4705,0.4735,0.467,,,0.467,95.0,3313.0
1993-12-30,0.468,0.475,0.4618,,,0.4618,89.0,3309.0
1994-01-03,0.47,0.475,0.47,,,0.4705,349.0,3413.0
1994-01-04,0.4715,0.475,0.4715,,,0.4725,156.0,3476.0
1994-01-05,0.485,0.485,0.48,,,0.4836,381.0,3615.0
1994-01-06,0.484,0.49,0.484,,,0.4853,290.0,3767.0
