Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-04-10,0.0,0.0,0.0,,,2.7475,0.0,0.0
2013-04-11,0.0,0.0,0.0,,,2.7292,0.0,0.0
2013-04-12,0.0,0.0,0.0,,,2.7076,0.0,0.0
2013-04-15,0.0,0.0,0.0,,,2.6817,0.0,0.0
2013-04-16,0.0,0.0,0.0,,,2.6985,0.0,0.0
2013-04-17,0.0,0.0,0.0,,,2.6487,0.0,0.0
2013-04-18,0.0,0.0,0.0,,,2.6554,0.0,0.0
2013-04-19,0.0,0.0,0.0,,,2.6542,0.0,0.0
2013-04-22,0.0,0.0,0.0,,,2.6817,0.0,0.0
2013-04-23,0.0,0.0,0.0,,,2.6855,0.0,0.0
2013-04-24,0.0,0.0,0.0,,,2.7077,0.0,0.0
2013-04-25,0.0,0.0,0.0,,,2.7302,0.0,0.0
2013-04-26,0.0,0.0,0.0,,,2.7167,0.0,0.0
2013-04-29,0.0,0.0,0.0,,,2.7242,0.0,0.0
2013-04-30,0.0,0.0,0.0,,,2.7003,0.0,0.0
2013-05-01,0.0,0.0,0.0,,,2.6617,0.0,0.0
2013-05-02,0.0,0.0,0.0,,,2.7235,0.0,0.0
2013-05-03,0.0,0.0,0.0,,,2.7464,0.0,0.0
2013-05-06,0.0,0.0,0.0,,,2.7477,0.0,0.0
2013-05-07,0.0,0.0,0.0,,,2.7246,0.0,0.0
2013-05-08,0.0,0.0,0.0,,,2.7177,0.0,0.0
2013-05-09,0.0,0.0,0.0,,,2.7348,0.0,0.0
2013-05-10,0.0,0.0,0.0,,,2.7228,0.0,0.0
2013-05-13,0.0,0.0,0.0,,,2.7129,0.0,0.0
2013-05-14,0.0,0.0,0.0,,,2.7088,0.0,0.0
2013-05-15,0.0,0.0,0.0,,,2.7225,0.0,0.0
2013-05-16,0.0,0.0,0.0,,,2.7375,0.0,0.0
2013-05-17,0.0,0.0,0.0,,,2.752,0.0,0.0
2013-05-20,0.0,0.0,0.0,,,2.7515,0.0,0.0
2013-05-21,0.0,0.0,0.0,,,2.7373,0.0,0.0
2013-05-22,0.0,0.0,0.0,,,2.7123,0.0,0.0
2013-05-23,0.0,0.0,0.0,,,2.7094,0.0,0.0
2013-05-24,0.0,0.0,0.0,,,2.7055,0.0,0.0
2013-05-28,0.0,0.0,0.0,,,2.74,0.0,0.0
2013-05-29,0.0,0.0,0.0,,,2.6979,0.0,0.0
2013-05-30,0.0,0.0,0.0,,,2.6998,0.0,0.0
2013-05-31,0.0,0.0,0.0,,,2.6605,0.0,0.0
2013-06-03,0.0,0.0,0.0,,,2.7006,0.0,0.0
2013-06-04,0.0,0.0,0.0,,,2.7122,0.0,0.0
2013-06-05,0.0,0.0,0.0,,,2.7088,0.0,0.0
2013-06-06,0.0,0.0,0.0,,,2.724,0.0,0.0
2013-06-07,0.0,0.0,0.0,,,2.7355,0.0,0.0
2013-06-10,0.0,0.0,0.0,,,2.7326,0.0,0.0
2013-06-11,0.0,0.0,0.0,,,2.7095,0.0,0.0
2013-06-12,0.0,0.0,0.0,,,2.7334,0.0,0.0
2013-06-13,0.0,0.0,0.0,,,2.7565,0.0,0.0
2013-06-14,0.0,0.0,0.0,,,2.7408,0.0,0.0
2013-06-17,0.0,0.0,0.0,,,2.728,0.0,0.0
2013-06-18,0.0,0.0,0.0,,,2.7408,0.0,0.0
2013-06-19,0.0,0.0,0.0,,,2.7413,0.0,0.0
2013-06-20,0.0,0.0,0.0,,,2.6684,0.0,0.0
2013-06-21,0.0,0.0,0.0,,,2.6427,0.0,0.0
2013-06-24,0.0,0.0,0.0,,,2.6593,0.0,0.0
2013-06-25,0.0,0.0,0.0,,,2.6669,0.0,0.0
2013-06-26,0.0,0.0,0.0,,,2.6712,0.0,0.0
2013-06-27,0.0,0.0,0.0,,,2.6962,0.0,0.0
2013-06-28,0.0,0.0,0.0,,,2.6728,0.0,0.0
2013-07-01,0.0,0.0,0.0,,,2.6897,0.0,0.0
2013-07-02,0.0,0.0,0.0,,,2.71,0.0,0.0
2013-07-03,0.0,0.0,0.0,,,2.7382,0.0,0.0
2013-07-05,0.0,0.0,0.0,,,2.7583,0.0,0.0
2013-07-08,0.0,0.0,0.0,,,2.728,0.0,0.0
2013-07-09,0.0,0.0,0.0,,,2.7357,0.0,0.0
2013-07-10,0.0,0.0,0.0,,,2.7488,0.0,0.0
2013-07-11,0.0,0.0,0.0,,,2.7451,0.0,0.0
2013-07-12,0.0,0.0,0.0,,,2.7547,0.0,0.0
2013-07-15,0.0,0.0,0.0,,,2.7472,0.0,0.0
2013-07-16,0.0,0.0,0.0,,,2.7424,0.0,0.0
2013-07-17,0.0,0.0,0.0,,,2.7449,0.0,0.0
2013-07-18,0.0,0.0,0.0,,,2.7344,0.0,0.0
2013-07-19,0.0,0.0,0.0,,,2.7267,0.0,0.0
2013-07-22,0.0,0.0,0.0,,,2.7216,0.0,0.0
2013-07-23,0.0,0.0,0.0,,,2.744,0.0,0.0
2013-07-24,0.0,0.0,0.0,,,2.7314,0.0,0.0
2013-07-25,0.0,0.0,0.0,,,2.7349,0.0,0.0
2013-07-26,0.0,0.0,0.0,,,2.7124,0.0,0.0
2013-07-29,0.0,0.0,0.0,,,2.7209,0.0,0.0
2013-07-30,0.0,0.0,0.0,,,2.7294,0.0,0.0
2013-07-31,0.0,0.0,0.0,,,2.7635,0.0,0.0
2013-08-01,0.0,0.0,0.0,,,2.7812,0.0,0.0
2013-08-02,0.0,0.0,0.0,,,2.7717,0.0,0.0
2013-08-05,0.0,0.0,0.0,,,2.7704,0.0,0.0
2013-08-06,0.0,0.0,0.0,,,2.7292,0.0,0.0
2013-08-07,0.0,0.0,0.0,,,2.7141,0.0,0.0
2013-08-08,0.0,0.0,0.0,,,2.7062,0.0,0.0
2013-08-09,0.0,0.0,0.0,,,2.726,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,2.7418,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,2.7529,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,2.7604,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,2.7819,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,2.7875,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,2.7726,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,2.7724,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,2.7701,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,2.7729,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,2.7841,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,2.7767,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,2.7853,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,2.7766,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,2.7391,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,2.7238,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,2.735,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,2.7404,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,2.7413,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,2.7522,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,2.723,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,2.7032,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,2.6991,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,2.7243,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,2.7195,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,2.6992,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,2.6744,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,2.7241,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,2.6961,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,2.699,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,2.6775,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,2.6793,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,2.6782,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,2.6958,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,2.685,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,2.6924,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,2.6942,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,2.7107,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,2.7062,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,2.7144,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,2.7313,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,2.7421,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,2.7286,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,2.7581,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,2.7408,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,2.7155,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,2.7052,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,2.7363,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,2.7111,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,2.7133,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,2.7022,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,2.6951,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,2.6585,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,2.6333,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,2.6453,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,2.6718,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,2.6691,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,2.6793,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,2.6683,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,2.6391,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,2.6615,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,2.6572,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,2.662,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,2.6642,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,2.6755,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,2.6729,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,2.658,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,2.6742,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,2.6814,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,2.6815,0.0,0.0
2013-11-18,0.0,0.0,0.0,,,2.672,0.0,0.0
2013-11-19,0.0,0.0,0.0,,,2.6481,0.0,0.0
2013-11-20,0.0,0.0,0.0,,,2.6609,0.0,0.0
2013-11-21,0.0,0.0,0.0,,,2.675,0.0,0.0
2013-11-22,0.0,0.0,0.0,,,2.6752,0.0,0.0
2013-11-25,0.0,0.0,0.0,,,2.6734,0.0,0.0
2013-11-26,0.0,0.0,0.0,,,2.6859,0.0,0.0
2013-11-27,0.0,0.0,0.0,,,2.6931,0.0,0.0
2013-11-29,0.0,0.0,0.0,,,2.686,0.0,0.0
2013-12-02,0.0,0.0,0.0,,,2.7111,0.0,0.0
2013-12-03,0.0,0.0,0.0,,,2.7263,0.0,0.0
2013-12-04,0.0,0.0,0.0,,,2.7278,0.0,0.0
2013-12-05,0.0,0.0,0.0,,,2.7235,0.0,0.0
2013-12-06,0.0,0.0,0.0,,,2.729,0.0,0.0
2013-12-09,0.0,0.0,0.0,,,2.7012,0.0,0.0
2013-12-10,0.0,0.0,0.0,,,2.7093,0.0,0.0
2013-12-11,0.0,0.0,0.0,,,2.7348,0.0,0.0
2013-12-12,0.0,0.0,0.0,,,2.7042,0.0,0.0
2013-12-13,0.0,0.0,0.0,,,2.6982,0.0,0.0
2013-12-16,0.0,0.0,0.0,,,2.7024,0.0,0.0
2013-12-17,0.0,0.0,0.0,,,2.6834,0.0,0.0
2013-12-18,0.0,0.0,0.0,,,2.7072,0.0,0.0
2013-12-19,0.0,0.0,0.0,,,2.6996,0.0,0.0
2013-12-20,0.0,0.0,0.0,,,2.7153,0.0,0.0
2013-12-23,0.0,0.0,0.0,,,2.7156,0.0,0.0
2013-12-24,0.0,0.0,0.0,,,2.7298,0.0,0.0
2013-12-26,0.0,0.0,0.0,,,2.7312,0.0,0.0
2013-12-27,0.0,0.0,0.0,,,2.7303,0.0,0.0
2013-12-30,0.0,0.0,0.0,,,2.6956,0.0,0.0
2013-12-31,0.0,0.0,0.0,,,2.6899,0.0,0.0
2014-01-02,0.0,0.0,0.0,,,2.6429,0.0,0.0
2014-01-03,0.0,0.0,0.0,,,2.6251,0.0,0.0
2014-01-06,0.0,0.0,0.0,,,2.6447,0.0,0.0
2014-01-07,0.0,0.0,0.0,,,2.641,0.0,0.0
2014-01-08,0.0,0.0,0.0,,,2.6384,0.0,0.0
2014-01-09,0.0,0.0,0.0,,,2.6327,0.0,0.0
2014-01-10,0.0,0.0,0.0,,,2.6459,0.0,0.0
2014-01-13,0.0,0.0,0.0,,,2.6288,0.0,0.0
2014-01-14,0.0,0.0,0.0,,,2.6378,0.0,0.0
2014-01-15,0.0,0.0,0.0,,,2.6563,0.0,0.0
2014-01-16,0.0,0.0,0.0,,,2.6378,0.0,0.0
2014-01-17,0.0,0.0,0.0,,,2.6455,0.0,0.0
2014-01-21,0.0,0.0,0.0,,,2.6501,0.0,0.0
2014-01-22,0.0,0.0,0.0,,,2.6746,0.0,0.0
2014-01-23,0.0,0.0,0.0,,,2.6601,0.0,0.0
2014-01-24,0.0,0.0,0.0,,,2.6629,0.0,0.0
2014-01-27,0.0,0.0,0.0,,,2.6512,0.0,0.0
2014-01-28,0.0,0.0,0.0,,,2.6684,0.0,0.0
2014-01-29,0.0,0.0,0.0,,,2.6697,0.0,0.0
2014-01-30,0.0,0.0,0.0,,,2.6687,0.0,0.0
2014-01-31,0.0,0.0,0.0,,,2.6411,0.0,0.0
2014-02-03,0.0,0.0,0.0,,,2.6483,0.0,0.0
2014-02-04,0.0,0.0,0.0,,,2.639,0.0,0.0
2014-02-05,0.0,0.0,0.0,,,2.6609,0.0,0.0
2014-02-06,0.0,0.0,0.0,,,2.6701,0.0,0.0
2014-02-07,0.0,0.0,0.0,,,2.7003,0.0,0.0
2014-02-10,0.0,0.0,0.0,,,2.6846,0.0,0.0
2014-02-11,0.0,0.0,0.0,,,2.6948,0.0,0.0
2014-02-12,0.0,0.0,0.0,,,2.695,0.0,0.0
2014-02-13,0.0,0.0,0.0,,,2.6941,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,2.7075,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.0123,2.7198,0.0,0.0
2014-02-19,,,,,0.0177,2.7021,0.0,0.0
2014-02-20,,,,,0.0033,2.7054,0.0,0.0
2014-02-21,,,,,0.0127,2.6927,0.0,0.0
2014-02-24,,,,,0.0146,2.7073,0.0,0.0
2014-02-25,,,,,0.0242,2.6831,0.0,0.0
2014-02-26,,,,,0.0025,2.6856,0.0,0.0
2014-02-27,,,,,0.0053,2.6803,0.0,0.0
2014-02-28,,,,,0.0153,2.6956,0.0,0.0
2014-03-03,,,,,0.0296,2.7252,0.0,0.0
2014-03-04,,,,,0.0346,2.6906,0.0,0.0
2014-03-05,2.6751,2.6751,2.6751,,,2.6751,0.0,0.0
2014-03-06,,,,,0.01,2.6851,0.0,0.0
2014-03-07,,,,,0.0189,2.704,0.0,0.0
2014-03-10,,,,,0.0013,2.7027,0.0,0.0
2014-03-11,,,,,0.0116,2.7143,0.0,0.0
2014-03-12,,,,,0.0048,2.7095,0.0,0.0
2014-03-13,,,,,0.0092,2.7003,0.0,0.0
2014-03-14,,,,,0.0144,2.7147,0.0,0.0
2014-03-17,,,,,0.0299,2.6848,0.0,0.0
2014-03-18,,,,,0.0172,2.702,0.0,0.0
2014-03-19,,,,,0.0104,2.6916,0.0,0.0
2014-03-20,,,,,0.0133,2.7049,0.0,0.0
2014-03-21,,,,,0.003,2.7079,0.0,0.0
2014-03-24,,,,,0.0003,2.7076,0.0,0.0
2014-03-25,,,,,0.0013,2.7063,0.0,0.0
2014-03-26,,,,,0.0004,2.7067,0.0,0.0
2014-03-27,,,,,0.01,2.7167,0.0,0.0
2014-03-28,,,,,0.0029,2.7138,0.0,0.0
2014-03-31,,,,,0.0051,2.7087,0.0,0.0
2014-04-01,,,,,0.0236,2.6851,0.0,0.0
2014-04-02,,,,,0.009,2.6941,0.0,0.0
2014-04-03,,,,,0.0275,2.7216,0.0,0.0
2014-04-04,,,,,0.0019,2.7197,0.0,0.0
2014-04-07,,,,,0.0038,2.7159,0.0,0.0
2014-04-08,,,,,0.0208,2.7367,0.0,0.0
2014-04-09,,,,,0.0057,2.731,0.0,0.0
2014-04-10,,,,,0.0082,2.7228,0.0,0.0
2014-04-11,,,,,0.0085,2.7143,0.0,0.0
2014-04-14,,,,,0.0304,2.7447,0.0,0.0
2014-04-15,,,,,0.0003,2.745,0.0,0.0
2014-04-16,,,,,0.0044,2.7494,0.0,0.0
2014-04-17,,,,,0.0001,2.7495,0.0,0.0
2014-04-21,,,,,0.0029,2.7524,0.0,0.0
2014-04-22,,,,,0.0032,2.7556,0.0,0.0
2014-04-23,,,,,0.0063,2.7493,0.0,0.0
2014-04-24,,,,,0.0086,2.7579,0.0,0.0
2014-04-25,,,,,0.0279,2.73,0.0,0.0
2014-04-28,,,,,0.0156,2.7144,0.0,0.0
2014-04-29,,,,,0.0121,2.7265,0.0,0.0
2014-04-30,,,,,0.0114,2.7151,0.0,0.0
2014-05-01,,,,,0.002,2.7131,1.0,0.0
2014-05-02,,,,,0.0026,2.7157,0.0,1.0
2014-05-05,,,,,0.0065,2.7092,0.0,1.0
2014-05-06,,,,,0.0149,2.6943,0.0,1.0
2014-05-07,,,,,0.0296,2.7239,0.0,1.0
2014-05-08,,,,,0.0031,2.7208,0.0,1.0
2014-05-09,,,,,0.0114,2.7094,0.0,1.0
2014-05-12,,,,,0.0116,2.721,0.0,1.0
2014-05-13,,,,,0.0171,2.7381,0.0,1.0
2014-05-14,,,,,0.0064,2.7445,0.0,1.0
2014-05-15,,,,,0.0044,2.7401,0.0,1.0
2014-05-16,,,,,0.0047,2.7448,0.0,1.0
2014-05-19,,,,,0.0088,2.736,0.0,1.0
2014-05-20,,,,,0.0136,2.7496,0.0,1.0
2014-05-21,,,,,0.0068,2.7564,0.0,1.0
2014-05-22,,,,,0.0052,2.7512,0.0,1.0
2014-05-23,,,,,0.0079,2.7591,0.0,1.0
2014-05-27,,,,,0.0066,2.7525,0.0,1.0
2014-05-28,,,,,0.0005,2.752,0.0,1.0
2014-05-29,,,,,0.0044,2.7476,0.0,1.0
2014-05-30,,,,,0.0143,2.7333,0.0,1.0
2014-06-02,,,,,0.0003,2.7336,0.0,1.0
2014-06-03,,,,,0.0031,2.7305,0.0,1.0
2014-06-04,,,,,0.002,2.7285,0.0,1.0
2014-06-05,,,,,0.0236,2.7521,0.0,1.0
2014-06-06,,,,,0.0075,2.7446,0.0,1.0
2014-06-09,,,,,0.0178,2.7624,0.0,1.0
2014-06-10,,,,,0.0044,2.758,0.0,1.0
2014-06-11,,,,,0.0023,2.7603,0.0,1.0
2014-06-12,,,,,0.0381,2.7984,0.0,1.0
2014-06-13,,,,,0.0033,2.7951,0.0,1.0
2014-06-16,,,,,0.0197,2.8148,0.0,1.0
2014-06-17,,,,,0.0047,2.8195,0.0,1.0
2014-06-18,,,,,0.005,2.8245,0.0,1.0
2014-06-19,,,,,0.001,2.8255,0.0,1.0
2014-06-20,,,,,0.0043,2.8298,0.0,1.0
2014-06-23,,,,,0.0086,2.8384,0.0,1.0
2014-06-24,,,,,0.0026,2.8358,0.0,1.0
2014-06-25,,,,,0.0026,2.8384,0.0,1.0
2014-06-26,,,,,0.0131,2.8253,0.0,1.0
2014-06-27,,,,,0.0014,2.8267,0.0,1.0
2014-06-30,,,,,0.0123,2.8144,0.0,1.0
2014-07-01,,,,,0.0069,2.8213,0.0,1.0
2014-07-02,,,,,0.0133,2.808,0.0,1.0
2014-07-03,,,,,0.0072,2.8008,0.0,1.0
2014-07-07,,,,,0.0095,2.7913,0.0,1.0
2014-07-08,,,,,0.0173,2.774,0.0,1.0
2014-07-09,,,,,0.0018,2.7758,0.0,1.0
2014-07-10,,,,,0.0072,2.783,0.0,1.0
2014-07-11,,,,,0.0011,2.7819,0.0,1.0
2014-07-14,,,,,0.0224,2.8043,0.0,1.0
2014-07-15,,,,,0.0051,2.7992,0.0,1.0
2014-07-16,,,,,0.0078,2.7914,0.0,1.0
2014-07-17,,,,,0.0018,2.7896,0.0,1.0
2014-07-18,,,,,0.0087,2.7809,0.0,1.0
2014-07-21,,,,,0.0248,2.8057,0.0,1.0
2014-07-22,,,,,0.0149,2.7908,0.0,1.0
2014-07-23,,,,,0.0153,2.8061,0.0,1.0
2014-07-24,,,,,0.0144,2.7917,0.0,1.0
2014-07-25,,,,,0.0262,2.8179,0.0,1.0
2014-07-28,,,,,0.0207,2.7972,0.0,1.0
2014-07-29,,,,,0.0027,2.7999,0.0,1.0
2014-07-30,,,,,0.0025,2.7974,0.0,1.0
2014-07-31,,,,,0.0119,2.7855,0.0,1.0
2014-08-01,,,,,0.0115,2.774,0.0,1.0
2014-08-04,,,,,0.0086,2.7654,0.0,1.0
2014-08-05,,,,,0.0131,2.7523,0.0,1.0
2014-08-06,,,,,0.0104,2.7627,0.0,1.0
2014-08-07,,,,,0.0192,2.7819,0.0,1.0
2014-08-08,,,,,0.0155,2.7664,0.0,1.0
2014-08-11,,,,,0.0032,2.7696,0.0,1.0
2014-08-12,,,,,0.011,2.7586,0.0,1.0
2014-08-13,,,,,0.0342,2.7928,0.0,1.0
2014-08-14,,,,,0.0489,2.7439,0.0,1.0
2014-08-15,,,,,0.0366,2.7805,0.0,1.0
