Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-10-02,0.7425,0.7448,0.7425,,,0.7448,1.0,1.0
2000-10-03,0.7523,0.7523,0.7523,,,0.7523,0.0,1.0
2000-10-04,0.7525,0.7525,0.7458,,,0.7458,7.0,8.0
2000-10-05,0.7379,0.7379,0.7379,,,0.7379,0.0,8.0
2000-10-06,0.743,0.743,0.743,,,0.743,0.0,8.0
2000-10-09,0.7567,0.7567,0.7567,,,0.7567,0.0,8.0
2000-10-10,0.7706,0.7706,0.7706,,,0.7706,0.0,8.0
2000-10-11,0.7756,0.7756,0.7756,,,0.7756,0.0,8.0
2000-10-12,0.7819,0.7819,0.7819,,,0.7819,0.0,8.0
2000-10-13,0.7454,0.7454,0.7454,,,0.7454,0.0,8.0
2000-10-16,0.7294,0.7294,0.7294,,,0.7294,0.0,8.0
2000-10-17,0.745,0.745,0.735,,,0.735,5.0,11.0
2000-10-18,0.7342,0.7342,0.7342,,,0.7342,0.0,11.0
2000-10-19,0.7119,0.7119,0.7119,,,0.7119,150.0,161.0
2000-10-20,0.7346,0.7346,0.7346,,,0.7346,0.0,161.0
2000-10-23,0.7419,0.7419,0.7419,,,0.7419,0.0,161.0
2000-10-24,0.746,0.746,0.7287,,,0.7287,4.0,165.0
2000-10-25,0.7257,0.7257,0.7257,,,0.7257,0.0,165.0
2000-10-26,0.7364,0.7364,0.7364,,,0.7364,0.0,165.0
2000-10-27,0.7032,0.7032,0.7032,,,0.7032,0.0,165.0
2000-10-30,0.7031,0.7031,0.7031,,,0.7031,0.0,165.0
2000-10-31,0.7063,0.7063,0.7063,,,0.7063,0.0,165.0
2000-11-01,0.7022,0.7022,0.7022,,,0.7022,0.0,165.0
2000-11-02,0.6951,0.6951,0.6951,,,0.6951,0.0,165.0
2000-11-03,0.6949,0.6949,0.6949,,,0.6949,0.0,165.0
2000-11-06,0.7033,0.7033,0.7033,,,0.7033,0.0,165.0
2000-11-07,0.7139,0.7139,0.7139,,,0.7139,0.0,165.0
2000-11-08,0.7127,0.7127,0.7127,,,0.7127,0.0,165.0
2000-11-09,0.7259,0.7259,0.7259,,,0.7259,0.0,165.0
2000-11-10,0.716,0.716,0.716,,,0.716,0.0,165.0
2000-11-13,0.7148,0.7148,0.7148,,,0.7148,0.0,165.0
2000-11-14,0.7189,0.7189,0.7189,,,0.7189,0.0,165.0
2000-11-15,0.7246,0.7246,0.7246,,,0.7246,0.0,165.0
2000-11-16,0.7181,0.7181,0.7181,,,0.7181,0.0,165.0
2000-11-17,0.7199,0.7199,0.7199,,,0.7199,0.0,165.0
2000-11-20,0.7206,0.7206,0.7206,,,0.7206,20.0,175.0
2000-11-21,0.7235,0.7235,0.7235,,,0.7235,0.0,175.0
2000-11-22,0.7176,0.7176,0.7176,,,0.7176,0.0,175.0
2000-11-27,0.7226,0.7226,0.7226,,,0.7226,0.0,175.0
2000-11-28,0.7042,0.7042,0.7042,,,0.7042,1.0,175.0
2000-11-29,0.72,0.7201,0.72,,,0.7201,50.0,200.0
2000-11-30,0.704,0.704,0.704,,,0.704,0.0,200.0
2000-12-01,0.6856,0.6856,0.6856,,,0.6856,0.0,200.0
2000-12-04,0.6717,0.6717,0.6717,,,0.6717,0.0,200.0
2000-12-05,0.685,0.685,0.6605,,,0.6605,26.0,226.0
2000-12-06,0.6741,0.6741,0.6741,,,0.6741,2.0,226.0
2000-12-07,0.6735,0.6735,0.6735,,,0.6735,0.0,226.0
2000-12-08,0.6674,0.6674,0.6674,,,0.6674,0.0,226.0
2000-12-11,0.6892,0.6892,0.6892,,,0.6892,24.0,235.0
2000-12-12,0.693,0.693,0.6828,,,0.6828,2.0,236.0
2000-12-13,0.6591,0.6591,0.6591,,,0.6591,122.0,354.0
2000-12-14,0.67,0.67,0.652,,,0.652,8.0,311.0
2000-12-15,0.666,0.6692,0.666,,,0.6692,2.0,313.0
2000-12-18,0.6693,0.6693,0.6693,,,0.6693,0.0,313.0
2000-12-19,0.6653,0.6653,0.6653,,,0.6653,37.0,315.0
2000-12-20,0.66,0.66,0.6303,,,0.6303,1.0,316.0
2000-12-21,0.655,0.655,0.6386,,,0.6386,2.0,318.0
2000-12-22,0.6686,0.6686,0.628,,,0.628,1.0,319.0
2000-12-26,0.652,0.652,0.652,,,0.652,1.0,320.0
2000-12-27,0.6525,0.6525,0.6525,,,0.6525,0.0,320.0
2000-12-28,0.6388,0.6388,0.6388,,,0.6388,10.0,330.0
2000-12-29,0.6604,0.6604,0.6604,,,0.6604,0.0,330.0
2001-01-02,0.6679,0.6679,0.6679,,,0.6679,1.0,331.0
2001-01-03,0.674,0.6761,0.674,,,0.6761,3.0,332.0
2001-01-04,0.6722,0.6722,0.6722,,,0.6722,0.0,332.0
2001-01-05,0.68,0.68,0.6662,,,0.6662,5.0,336.0
2001-01-08,0.676,0.676,0.649,,,0.649,338.0,664.0
2001-01-09,0.6525,0.655,0.6511,,,0.6511,3.0,667.0
2001-01-10,0.667,0.6755,0.667,,,0.6755,95.0,582.0
2001-01-11,0.672,0.672,0.672,,,0.672,121.0,580.0
2001-01-12,0.679,0.679,0.6712,,,0.6712,184.0,744.0
2001-01-16,0.681,0.681,0.6716,,,0.6716,151.0,869.0
2001-01-17,0.669,0.67,0.6632,,,0.6632,14.0,882.0
2001-01-18,0.666,0.672,0.666,,,0.672,5.0,887.0
2001-01-19,0.683,0.6939,0.683,,,0.6939,5.0,892.0
2001-01-22,0.6791,0.6791,0.6791,,,0.6791,150.0,945.0
2001-01-23,0.68,0.6814,0.68,,,0.6814,23.0,966.0
2001-01-24,0.68,0.68,0.6667,,,0.6667,4.0,968.0
2001-01-25,0.6727,0.6815,0.6727,,,0.6769,4.0,971.0
2001-01-26,0.6788,0.6788,0.6788,,,0.6788,1.0,972.0
2001-01-29,0.6665,0.6665,0.6665,,,0.6665,0.0,972.0
