Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-11-01,0.525,0.525,0.525,,,0.525,20.0,20.0
1999-11-02,0.5189,0.5189,0.5189,,,0.5189,0.0,20.0
1999-11-03,0.5077,0.5077,0.5077,,,0.5077,0.0,20.0
1999-11-04,0.5075,0.5075,0.5061,,,0.5061,16.0,24.0
1999-11-05,0.5024,0.5024,0.5024,,,0.5024,0.0,24.0
1999-11-08,0.5039,0.5039,0.5039,,,0.5039,0.0,24.0
1999-11-09,0.5107,0.5107,0.5107,,,0.5107,0.0,24.0
1999-11-10,0.5155,0.5155,0.5155,,,0.5155,0.0,24.0
1999-11-11,0.5151,0.5151,0.5151,,,0.5151,0.0,24.0
1999-11-12,0.5275,0.5275,0.5275,,,0.5275,0.0,24.0
1999-11-15,0.5256,0.5256,0.5256,,,0.5256,0.0,24.0
1999-11-16,0.5305,0.5305,0.5305,,,0.5305,0.0,24.0
1999-11-17,0.5339,0.5339,0.5339,,,0.5339,0.0,24.0
1999-11-18,0.5189,0.5189,0.5189,,,0.5189,125.0,149.0
1999-11-19,0.5262,0.5262,0.5262,,,0.5262,0.0,149.0
1999-11-22,0.5255,0.5255,0.5255,,,0.5255,4.0,147.0
1999-11-23,0.5212,0.5212,0.5212,,,0.5212,0.0,147.0
1999-11-24,0.5236,0.5236,0.5236,,,0.5236,0.0,147.0
1999-11-29,0.5054,0.5054,0.5054,,,0.5054,8.0,155.0
1999-11-30,0.4948,0.4948,0.4948,,,0.4948,0.0,155.0
1999-12-01,0.5096,0.5096,0.5096,,,0.5096,3.0,152.0
1999-12-02,0.5158,0.5158,0.5158,,,0.5158,0.0,152.0
1999-12-03,0.5151,0.5151,0.5151,,,0.5151,0.0,152.0
1999-12-06,0.5261,0.5261,0.5261,,,0.5261,0.0,152.0
1999-12-07,0.5173,0.5173,0.5173,,,0.5173,0.0,152.0
1999-12-08,0.5317,0.5317,0.5317,,,0.5317,0.0,152.0
1999-12-09,0.5179,0.5179,0.5179,,,0.5179,0.0,152.0
1999-12-10,0.5178,0.5178,0.5178,,,0.5178,0.0,152.0
1999-12-13,0.5297,0.5297,0.5297,,,0.5297,0.0,152.0
1999-12-14,0.5334,0.5334,0.5334,,,0.5334,0.0,152.0
1999-12-15,0.538,0.538,0.5295,,,0.5295,28.0,165.0
1999-12-16,0.532,0.532,0.532,,,0.532,0.0,165.0
1999-12-17,0.5336,0.5336,0.5336,,,0.5336,0.0,165.0
1999-12-20,0.5354,0.5354,0.5354,,,0.5354,0.0,165.0
1999-12-21,0.5344,0.5344,0.5344,,,0.5344,7.0,165.0
1999-12-22,0.5302,0.5302,0.5302,,,0.5302,0.0,165.0
1999-12-23,0.5317,0.5317,0.5317,,,0.5317,0.0,165.0
1999-12-27,0.5372,0.5372,0.5372,,,0.5372,0.0,165.0
1999-12-28,0.537,0.537,0.537,,,0.537,0.0,165.0
1999-12-29,0.5277,0.5277,0.5277,,,0.5277,0.0,165.0
1999-12-30,0.5137,0.5137,0.5137,,,0.5137,0.0,165.0
2000-01-04,0.5248,0.5248,0.5248,,,0.5248,0.0,190.0
2000-01-05,0.5177,0.5177,0.5177,,,0.5177,0.0,190.0
2000-01-06,0.5128,0.5128,0.5128,,,0.5128,0.0,190.0
2000-01-07,0.5134,0.5134,0.5134,,,0.5134,0.0,190.0
2000-01-10,0.5242,0.5242,0.5242,,,0.5242,0.0,190.0
2000-01-11,0.5336,0.5336,0.5336,,,0.5336,29.0,194.0
2000-01-12,0.5388,0.5388,0.5388,,,0.5388,25.0,219.0
2000-01-13,0.5344,0.5344,0.5344,,,0.5344,0.0,219.0
2000-01-14,0.5457,0.5457,0.5457,,,0.5457,0.0,219.0
2000-01-18,0.5526,0.5526,0.5526,,,0.5526,7.0,215.0
2000-01-19,0.5544,0.5544,0.5544,,,0.5544,2.0,215.0
2000-01-20,0.55,0.55,0.5479,,,0.5479,2.0,216.0
2000-01-21,0.5311,0.5311,0.5311,,,0.5311,0.0,216.0
2000-01-24,0.5543,0.5543,0.5543,,,0.5543,28.0,208.0
2000-01-25,0.5536,0.5536,0.5536,,,0.5536,0.0,208.0
2000-01-26,0.5445,0.5445,0.5445,,,0.5445,11.0,207.0
2000-01-27,0.5441,0.5441,0.5441,,,0.5441,0.0,207.0
2000-01-28,0.5412,0.5412,0.5412,,,0.5412,0.0,207.0
2000-01-31,0.5539,0.5539,0.5539,,,0.5539,0.0,207.0
2000-02-01,0.5691,0.5691,0.5691,,,0.5691,0.0,207.0
2000-02-02,0.5635,0.5635,0.5635,,,0.5635,0.0,207.0
2000-02-03,0.5653,0.5653,0.5653,,,0.5653,0.0,207.0
