Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1982-07-26,0.8875,0.8875,0.8875,,,0.8875,1.0,1.0
1982-07-27,0.8875,0.8875,0.8875,,,0.8875,0.0,1.0
1982-07-28,0.88,0.88,0.88,,,0.88,0.0,1.0
1982-07-29,0.88,0.88,0.88,,,0.88,0.0,1.0
1982-07-30,0.88,0.88,0.88,,,0.88,0.0,1.0
1982-08-02,0.88,0.88,0.88,,,0.88,0.0,1.0
1982-08-03,0.88,0.88,0.88,,,0.88,0.0,1.0
1982-08-04,0.88,0.88,0.88,,,0.88,0.0,1.0
1982-08-05,0.889,0.889,0.889,,,0.889,0.0,1.0
1982-08-06,0.887,0.887,0.887,,,0.887,0.0,1.0
1982-08-09,0.893,0.893,0.893,,,0.893,0.0,1.0
1982-08-10,0.8975,0.8975,0.8975,,,0.8975,0.0,1.0
1982-08-11,0.895,0.895,0.895,,,0.895,0.0,1.0
1982-08-12,0.88,0.88,0.88,,,0.88,0.0,1.0
1982-08-13,0.8725,0.8725,0.8725,,,0.8725,0.0,1.0
1982-08-16,0.8625,0.8625,0.8625,,,0.8625,0.0,1.0
1982-08-17,0.8625,0.8625,0.8625,,,0.8625,0.0,1.0
1982-08-18,0.8725,0.8725,0.8725,,,0.8725,0.0,1.0
1982-08-19,0.8725,0.8725,0.8725,,,0.8725,0.0,1.0
1982-08-20,0.8725,0.8725,0.8725,,,0.8725,0.0,1.0
1982-08-23,0.88,0.88,0.88,,,0.88,0.0,1.0
1982-08-24,0.8725,0.8725,0.8725,,,0.8725,0.0,1.0
1982-08-25,0.885,0.885,0.885,,,0.885,0.0,1.0
1982-08-26,0.8955,0.8955,0.8955,,,0.8955,0.0,1.0
1982-08-27,0.89,0.89,0.89,,,0.89,0.0,1.0
1982-08-30,0.9,0.9,0.9,,,0.9,0.0,1.0
1982-08-31,0.895,0.895,0.895,,,0.895,0.0,1.0
1982-09-01,0.895,0.895,0.895,,,0.895,0.0,1.0
1982-09-02,0.895,0.895,0.895,,,0.895,0.0,1.0
1982-09-03,0.895,0.895,0.895,,,0.895,0.0,1.0
1982-09-07,0.9,0.9,0.9,,,0.9,0.0,1.0
1982-09-08,0.9,0.9,0.9,,,0.9,0.0,1.0
1982-09-09,0.9,0.9,0.9,,,0.9,0.0,1.0
1982-09-10,0.9,0.9,0.9,,,0.9,0.0,1.0
1982-09-13,0.9,0.9,0.9,,,0.9,0.0,1.0
1982-09-14,0.91,0.91,0.91,,,0.91,0.0,1.0
1982-09-15,0.905,0.905,0.905,,,0.905,0.0,1.0
1982-09-16,0.92,0.92,0.92,,,0.92,0.0,1.0
1982-09-17,0.92,0.92,0.92,,,0.92,0.0,1.0
1982-09-20,0.92,0.92,0.92,,,0.92,0.0,1.0
1982-09-21,0.925,0.925,0.925,,,0.925,0.0,1.0
1982-09-22,0.93,0.93,0.93,,,0.93,0.0,1.0
1982-09-23,0.9375,0.9375,0.9375,,,0.9375,0.0,1.0
1982-09-24,0.9375,0.9375,0.9375,,,0.9375,0.0,1.0
1982-09-27,0.9375,0.9375,0.9375,,,0.9375,0.0,1.0
1982-09-28,0.945,0.945,0.945,,,0.945,0.0,1.0
1982-09-29,0.945,0.9475,0.93,,,0.93,4.0,5.0
1982-09-30,0.925,0.925,0.925,,,0.925,0.0,5.0
1982-10-01,0.937,0.94,0.937,,,0.94,3.0,7.0
1982-10-04,0.9275,0.9275,0.9275,,,0.9275,0.0,7.0
1982-10-05,0.925,0.925,0.925,,,0.925,0.0,7.0
1982-10-06,0.9225,0.93,0.921,,,0.921,2.0,8.0
1982-10-07,0.921,0.921,0.921,,,0.921,0.0,8.0
1982-10-08,0.921,0.921,0.921,,,0.921,0.0,8.0
1982-10-11,0.92,0.92,0.92,,,0.92,1.0,8.0
1982-10-12,0.9218,0.922,0.9218,,,0.922,4.0,9.0
1982-10-13,0.936,0.936,0.936,,,0.936,0.0,9.0
1982-10-14,0.93,0.93,0.93,,,0.93,0.0,9.0
1982-10-15,0.93,0.93,0.93,,,0.93,0.0,9.0
1982-10-18,0.93,0.93,0.93,,,0.93,0.0,9.0
1982-10-19,0.921,0.921,0.921,,,0.921,0.0,9.0
1982-10-20,0.93,0.93,0.921,,,0.925,5.0,14.0
1982-10-21,0.906,0.906,0.906,,,0.906,0.0,14.0
1982-10-22,0.893,0.893,0.893,,,0.893,0.0,14.0
1982-10-25,0.895,0.895,0.895,,,0.895,0.0,14.0
1982-10-26,0.895,0.895,0.895,,,0.895,0.0,14.0
1982-10-27,0.88,0.88,0.88,,,0.88,0.0,14.0
1982-10-28,0.896,0.896,0.896,,,0.896,3.0,14.0
1982-10-29,0.8961,0.8961,0.8961,,,0.8961,1.0,14.0
1982-11-01,0.895,0.895,0.895,,,0.895,0.0,14.0
1982-11-03,0.8951,0.8951,0.881,,,0.881,2.0,15.0
1982-11-04,0.901,0.901,0.901,,,0.901,2.0,15.0
1982-11-05,0.9,0.9,0.9,,,0.9,0.0,15.0
1982-11-08,0.8957,0.8957,0.8957,,,0.8957,3.0,15.0
1982-11-09,0.893,0.907,0.893,,,0.907,3.0,15.0
1982-11-10,0.912,0.912,0.909,,,0.909,1.0,15.0
1982-11-11,0.8965,0.8965,0.8965,,,0.8965,0.0,15.0
1982-11-12,0.9,0.9,0.89,,,0.89,1.0,14.0
1982-11-15,0.89,0.89,0.88,,,0.88,10.0,15.0
1982-11-16,0.87,0.88,0.87,,,0.88,20.0,18.0
1982-11-17,0.8725,0.8725,0.8725,,,0.8725,0.0,18.0
1982-11-18,0.8712,0.875,0.8712,,,0.875,1.0,18.0
1982-11-19,0.8738,0.8738,0.8605,,,0.8605,4.0,16.0
1982-11-22,0.8543,0.8543,0.837,,,0.837,17.0,17.0
1982-11-23,0.839,0.839,0.817,,,0.817,12.0,18.0
1982-11-24,0.823,0.825,0.802,,,0.802,3.0,20.0
1982-11-26,0.79,0.79,0.782,,,0.782,2.0,21.0
1982-11-29,0.785,0.795,0.785,,,0.795,5.0,23.0
1982-11-30,0.802,0.815,0.7955,,,0.7955,5.0,26.0
1982-12-01,0.784,0.784,0.784,,,0.784,0.0,26.0
1982-12-02,0.785,0.785,0.77,,,0.7725,16.0,37.0
1982-12-03,0.761,0.7675,0.757,,,0.7675,6.0,38.0
1982-12-06,0.7625,0.7775,0.7625,,,0.775,38.0,62.0
1982-12-07,0.786,0.786,0.786,,,0.786,2.0,64.0
1982-12-08,0.79,0.806,0.79,,,0.806,11.0,59.0
1982-12-09,0.83,0.836,0.825,,,0.836,4.0,59.0
1982-12-10,0.85,0.851,0.84,,,0.84,7.0,66.0
1982-12-13,0.85,0.85,0.845,,,0.845,3.0,69.0
1982-12-14,0.825,0.825,0.825,,,0.825,6.0,75.0
1982-12-15,0.8235,0.8235,0.8235,,,0.8235,0.0,75.0
1982-12-16,0.8235,0.825,0.8235,,,0.8235,0.0,75.0
1982-12-17,0.832,0.832,0.832,,,0.832,0.0,75.0
1982-12-20,0.817,0.817,0.812,,,0.812,117.0,153.0
1982-12-21,0.793,0.793,0.782,,,0.788,71.0,177.0
1982-12-22,0.803,0.803,0.785,,,0.793,123.0,232.0
1982-12-23,0.7825,0.791,0.78,,,0.78,48.0,245.0
1982-12-27,0.77,0.77,0.76,,,0.76,64.0,286.0
1982-12-28,0.767,0.78,0.767,,,0.78,23.0,276.0
1982-12-29,0.7875,0.7925,0.785,,,0.792,23.0,222.0
1982-12-30,0.7875,0.79,0.78,,,0.785,23.0,233.0
1983-01-03,0.769,0.77,0.765,,,0.7675,8.0,239.0
1983-01-04,0.774,0.7805,0.774,,,0.7775,30.0,249.0
1983-01-05,0.784,0.79,0.784,,,0.79,42.0,255.0
1983-01-06,0.789,0.791,0.7805,,,0.782,18.0,260.0
1983-01-07,0.784,0.787,0.783,,,0.784,40.0,261.0
1983-01-10,0.781,0.786,0.779,,,0.783,42.0,290.0
1983-01-11,0.773,0.783,0.773,,,0.783,14.0,296.0
1983-01-12,0.7865,0.7865,0.78,,,0.78,14.0,298.0
1983-01-13,0.78,0.7815,0.775,,,0.7767,16.0,295.0
1983-01-14,0.785,0.785,0.781,,,0.781,20.0,301.0
1983-01-17,0.788,0.793,0.788,,,0.793,27.0,290.0
1983-01-18,0.7925,0.7925,0.786,,,0.786,34.0,296.0
1983-01-19,0.798,0.798,0.798,,,0.798,0.0,296.0
1983-01-20,0.8079,0.818,0.8079,,,0.818,44.0,295.0
1983-01-21,0.806,0.813,0.802,,,0.803,128.0,362.0
1983-01-24,0.783,0.783,0.783,,,0.783,0.0,360.0
1983-01-25,0.753,0.76,0.753,,,0.753,95.0,408.0
1983-01-26,0.757,0.757,0.74,,,0.7451,77.0,423.0
1983-01-27,0.74,0.7425,0.732,,,0.735,177.0,436.0
1983-01-28,0.74,0.743,0.7325,,,0.7335,225.0,557.0
1983-01-31,0.7235,0.7235,0.714,,,0.718,132.0,602.0
1983-02-01,0.698,0.728,0.698,,,0.728,136.0,651.0
1983-02-02,0.7175,0.728,0.7125,,,0.7257,156.0,728.0
1983-02-03,0.723,0.73,0.723,,,0.724,117.0,786.0
1983-02-04,0.724,0.74,0.724,,,0.735,102.0,821.0
