Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-08-01,0.5783,0.5783,0.5783,,,0.5783,0.0,0.0
1997-08-04,0.5841,0.5841,0.5841,,,0.5841,4.0,3.0
1997-08-05,0.5792,0.5792,0.5792,,,0.5792,0.0,3.0
1997-08-06,0.5778,0.5778,0.5778,,,0.5778,4.0,3.0
1997-08-07,0.5737,0.5737,0.5737,,,0.5737,2.0,3.0
1997-08-08,0.5691,0.5691,0.5691,,,0.5691,1.0,6.0
1997-08-11,0.5692,0.5692,0.5692,,,0.5692,0.0,6.0
1997-08-12,0.5746,0.5746,0.5746,,,0.5746,0.0,6.0
1997-08-13,0.5853,0.5853,0.5853,,,0.5853,0.0,6.0
1997-08-14,0.5763,0.5763,0.5763,,,0.5763,0.0,6.0
1997-08-15,0.5745,0.5745,0.5745,,,0.5745,0.0,6.0
1997-08-18,0.5729,0.5729,0.5729,,,0.5729,0.0,6.0
1997-08-19,0.578,0.578,0.578,,,0.578,0.0,6.0
1997-08-20,0.5741,0.5741,0.5741,,,0.5741,0.0,6.0
1997-08-21,0.5628,0.5628,0.5628,,,0.5628,0.0,6.0
1997-08-22,0.57,0.57,0.5642,,,0.5642,25.0,26.0
1997-08-25,0.5588,0.5588,0.5588,,,0.5588,0.0,26.0
1997-08-26,0.559,0.559,0.559,,,0.559,0.0,26.0
1997-08-27,0.5703,0.5703,0.5703,,,0.5703,0.0,26.0
1997-08-28,0.5678,0.5678,0.5678,,,0.5678,0.0,26.0
1997-08-29,0.5677,0.5677,0.5677,,,0.5677,0.0,26.0
1997-09-02,0.5693,0.5693,0.5693,,,0.5693,0.0,26.0
1997-09-03,0.5693,0.5693,0.5693,,,0.5693,0.0,26.0
1997-09-04,0.5713,0.5713,0.5673,,,0.5673,1.0,27.0
1997-09-05,0.5728,0.5728,0.5728,,,0.5728,0.0,27.0
1997-09-08,0.5703,0.5703,0.5703,,,0.5703,1.0,28.0
1997-09-09,0.5684,0.5684,0.5684,,,0.5684,0.0,28.0
1997-09-10,0.5672,0.5672,0.5672,,,0.5672,0.0,28.0
1997-09-11,0.568,0.568,0.568,,,0.568,0.0,28.0
1997-09-12,0.5678,0.5678,0.5678,,,0.5678,0.0,28.0
1997-09-15,0.5622,0.5622,0.5622,,,0.5622,0.0,28.0
1997-09-16,0.5712,0.5712,0.5712,,,0.5712,0.0,28.0
1997-09-17,0.5658,0.5658,0.5658,,,0.5658,0.0,28.0
1997-09-18,0.5705,0.5705,0.5639,,,0.5639,3.0,31.0
1997-09-19,0.5675,0.5675,0.5637,,,0.5637,9.0,40.0
1997-09-22,0.5687,0.5687,0.5687,,,0.5687,0.0,40.0
1997-09-23,0.569,0.569,0.569,,,0.569,0.0,40.0
1997-09-24,0.5735,0.5735,0.5735,,,0.5735,0.0,51.0
1997-09-25,0.5827,0.5827,0.5827,,,0.5827,9.0,51.0
1997-09-26,0.5892,0.5892,0.5892,,,0.5892,0.0,51.0
1997-09-29,0.5935,0.5935,0.5935,,,0.5935,0.0,51.0
1997-09-30,0.592,0.592,0.592,,,0.592,0.0,51.0
1997-10-01,0.5888,0.5888,0.5888,,,0.5888,0.0,51.0
1997-10-02,0.5961,0.5961,0.5961,,,0.5961,0.0,51.0
1997-10-03,0.602,0.602,0.602,,,0.602,0.0,51.0
1997-10-06,0.5873,0.5873,0.5873,,,0.5873,0.0,51.0
1997-10-07,0.591,0.591,0.591,,,0.591,0.0,51.0
1997-10-08,0.5961,0.5961,0.5961,,,0.5961,0.0,51.0
1997-10-09,0.5982,0.5982,0.5982,,,0.5982,0.0,51.0
1997-10-10,0.5984,0.5984,0.5984,,,0.5984,0.0,51.0
1997-10-13,0.5866,0.5866,0.5866,,,0.5866,0.0,51.0
1997-10-14,0.585,0.585,0.5807,,,0.5807,3.0,54.0
1997-10-15,0.5781,0.5781,0.5781,,,0.5781,0.0,54.0
1997-10-16,0.5828,0.5828,0.5828,,,0.5828,0.0,54.0
1997-10-17,0.5744,0.5744,0.5744,,,0.5744,10.0,64.0
1997-10-20,0.5805,0.5805,0.5805,,,0.5805,0.0,64.0
1997-10-21,0.5806,0.5806,0.5806,,,0.5806,0.0,64.0
1997-10-22,0.5896,0.5896,0.5894,,,0.5894,0.0,64.0
1997-10-23,0.5842,0.5842,0.5842,,,0.5842,0.0,64.0
1997-10-24,0.5845,0.5845,0.5814,,,0.5814,50.0,112.0
1997-10-27,0.5886,0.5886,0.5886,,,0.5886,0.0,112.0
1997-10-28,0.5765,0.5765,0.5765,,,0.5765,0.0,112.0
1997-10-29,0.5828,0.5828,0.5828,,,0.5828,60.0,67.0
1997-10-30,0.5861,0.5861,0.5861,,,0.5861,0.0,67.0
1997-10-31,0.5838,0.5838,0.5838,,,0.5838,0.0,67.0
1997-11-03,0.5831,0.5831,0.5831,,,0.5831,0.0,67.0
1997-11-04,0.5766,0.5766,0.5766,,,0.5766,0.0,67.0
1997-11-05,0.5737,0.5737,0.5737,,,0.5737,0.0,67.0
1997-11-06,0.5769,0.5769,0.5769,,,0.5769,0.0,67.0
1997-11-07,0.5799,0.5799,0.5799,,,0.5799,0.0,67.0
1997-11-10,0.5717,0.5717,0.5717,,,0.5717,0.0,67.0
1997-11-11,0.576,0.576,0.576,,,0.576,21.0,80.0
1997-11-12,0.5751,0.5751,0.5751,,,0.5751,0.0,80.0
1997-11-13,0.5766,0.5766,0.5766,,,0.5766,0.0,80.0
1997-11-14,0.5801,0.5801,0.5801,,,0.5801,0.0,80.0
1997-11-17,0.5688,0.5688,0.5688,,,0.5688,0.0,80.0
1997-11-18,0.5705,0.5705,0.5663,,,0.5663,1.0,81.0
1997-11-19,0.5662,0.5662,0.5662,,,0.5662,3.0,81.0
1997-11-20,0.5649,0.5649,0.5649,,,0.5649,140.0,195.0
1997-11-21,0.568,0.568,0.5666,,,0.5666,21.0,216.0
1997-11-24,0.5679,0.5679,0.5679,,,0.5679,238.0,408.0
1997-11-25,0.5687,0.5687,0.5687,,,0.5687,0.0,408.0
1997-11-26,0.565,0.571,0.5581,,,0.5581,16.0,418.0
1997-12-01,0.565,0.565,0.5575,,,0.5575,58.0,448.0
1997-12-02,0.565,0.565,0.5627,,,0.5627,39.0,463.0
1997-12-03,0.565,0.565,0.5614,,,0.5614,7.0,465.0
1997-12-04,0.5675,0.5675,0.5589,,,0.5589,5.0,468.0
1997-12-05,0.5586,0.5586,0.5586,,,0.5586,0.0,468.0
1997-12-08,0.5665,0.5665,0.5595,,,0.5595,1.0,469.0
1997-12-09,0.5556,0.5556,0.5556,,,0.5556,0.0,469.0
1997-12-10,0.5585,0.5585,0.5529,,,0.5529,115.0,555.0
1997-12-11,0.5564,0.5575,0.5533,,,0.5533,99.0,440.0
1997-12-12,0.56,0.56,0.5523,,,0.5523,9.0,445.0
1997-12-15,0.552,0.552,0.5509,,,0.5509,2.0,446.0
1997-12-16,0.557,0.557,0.5506,,,0.5506,2.0,448.0
1997-12-17,0.555,0.555,0.5524,,,0.5524,3.0,450.0
1997-12-18,0.5585,0.5589,0.5585,,,0.5589,1.0,450.0
1997-12-19,0.559,0.559,0.5547,,,0.5547,4.0,453.0
1997-12-22,0.558,0.558,0.5491,,,0.5491,2.0,455.0
1997-12-23,0.5565,0.557,0.552,,,0.552,11.0,466.0
1997-12-24,0.5585,0.5585,0.5514,,,0.5514,1.0,467.0
1997-12-26,0.5535,0.5535,0.5464,,,0.5464,3.0,470.0
1997-12-29,0.551,0.552,0.5408,,,0.5408,45.0,507.0
1997-12-30,0.544,0.549,0.543,,,0.543,26.0,531.0
1997-12-31,0.549,0.549,0.5412,,,0.5412,23.0,552.0
1998-01-02,0.545,0.549,0.5407,,,0.5407,31.0,583.0
1998-01-05,0.545,0.545,0.5338,,,0.5338,88.0,663.0
1998-01-06,0.541,0.543,0.5348,,,0.5348,63.0,714.0
1998-01-07,0.5375,0.542,0.5331,,,0.5331,237.0,754.0
1998-01-08,0.5385,0.5405,0.5346,,,0.5346,88.0,779.0
1998-01-09,0.539,0.539,0.528,,,0.528,90.0,836.0
1998-01-12,0.532,0.536,0.5261,,,0.5261,50.0,874.0
1998-01-13,0.536,0.536,0.5255,,,0.5255,99.0,956.0
1998-01-14,0.5315,0.5345,0.526,,,0.526,112.0,995.0
1998-01-15,0.532,0.534,0.5237,,,0.5237,109.0,1098.0
1998-01-16,0.53,0.534,0.5285,,,0.5285,37.0,1133.0
1998-01-20,0.536,0.5365,0.524,,,0.524,103.0,1169.0
1998-01-21,0.528,0.531,0.523,,,0.523,26.0,1191.0
1998-01-22,0.524,0.528,0.5193,,,0.5193,45.0,1224.0
1998-01-23,0.525,0.5285,0.514,,,0.514,100.0,1292.0
1998-01-26,0.524,0.5347,0.5235,,,0.5347,91.0,1278.0
1998-01-27,0.539,0.549,0.5371,,,0.5371,26.0,1301.0
