Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-05-03,0.8843,0.8843,0.8843,,,0.8843,0.0,0.0
2004-05-04,0.8833,0.8833,0.8833,,,0.8833,0.0,0.0
2004-05-05,0.8915,0.8915,0.8915,,,0.8915,0.0,0.0
2004-05-06,0.8905,0.8905,0.8905,,,0.8905,0.0,0.0
2004-05-07,0.8968,0.8968,0.8968,,,0.8968,1.0,1.0
2004-05-10,0.8965,0.8965,0.88,,,0.88,3.0,3.0
2004-05-11,0.9075,0.9075,0.9075,,,0.9075,0.0,3.0
2004-05-12,0.9123,0.9123,0.9123,,,0.9123,0.0,3.0
2004-05-13,0.9213,0.9213,0.9213,,,0.9213,0.0,3.0
2004-05-14,0.9315,0.9315,0.9233,,,0.9233,3.0,6.0
2004-05-17,0.928,0.928,0.928,,,0.928,0.0,6.0
2004-05-18,0.928,0.928,0.917,,,0.917,2.0,8.0
2004-05-19,0.9405,0.9405,0.9405,,,0.9405,0.0,8.0
2004-05-20,0.9215,0.9215,0.9215,,,0.9215,0.0,8.0
2004-05-21,0.9065,0.9065,0.9065,,,0.9065,0.0,8.0
2004-05-24,0.9325,0.9325,0.9325,,,0.9325,0.0,8.0
2004-05-25,0.9248,0.9248,0.9248,,,0.9248,0.0,8.0
2004-05-26,0.922,0.922,0.922,,,0.922,0.0,8.0
2004-05-27,0.9065,0.9065,0.9065,,,0.9065,0.0,8.0
2004-05-28,0.9155,0.9155,0.9155,,,0.9155,0.0,8.0
2004-06-01,0.9553,0.9553,0.9553,,,0.9553,0.0,8.0
2004-06-02,0.92,0.92,0.92,,,0.92,0.0,8.0
2004-06-03,0.9123,0.9123,0.9123,,,0.9123,0.0,8.0
2004-06-04,0.9045,0.9045,0.9045,,,0.9045,0.0,8.0
2004-06-07,0.9205,0.9205,0.9205,,,0.9205,0.0,8.0
2004-06-08,0.9013,0.9013,0.9013,,,0.9013,0.0,8.0
2004-06-09,0.905,0.918,0.905,,,0.918,1.0,7.0
2004-06-10,0.9303,0.9303,0.9303,,,0.9303,0.0,7.0
2004-06-14,0.93,0.93,0.9133,,,0.9133,2.0,9.0
2004-06-15,0.9133,0.9133,0.9133,,,0.9133,0.0,9.0
2004-06-16,0.921,0.921,0.921,,,0.921,0.0,9.0
2004-06-17,0.9425,0.9425,0.9425,,,0.9425,0.0,9.0
2004-06-18,0.9368,0.9368,0.9368,,,0.9368,0.0,9.0
2004-06-21,0.9178,0.9178,0.9178,,,0.9178,1.0,9.0
2004-06-22,0.929,0.929,0.929,,,0.929,0.0,9.0
2004-06-23,0.9265,0.9265,0.9265,,,0.9265,0.0,9.0
2004-06-24,0.9283,0.9283,0.9283,,,0.9283,0.0,9.0
2004-06-25,0.9283,0.9283,0.9283,,,0.9283,0.0,9.0
2004-06-28,0.9185,0.9185,0.9185,,,0.9185,0.0,9.0
2004-06-29,0.9095,0.9095,0.9095,,,0.9095,4.0,12.0
2004-06-30,0.9333,0.9333,0.9333,,,0.9333,0.0,12.0
2004-07-01,0.9595,0.9595,0.9595,,,0.9595,0.0,12.0
2004-07-02,0.9503,0.9503,0.9503,,,0.9503,0.0,12.0
2004-07-06,0.9653,0.9653,0.9653,,,0.9653,5.0,17.0
2004-07-07,0.965,0.9668,0.965,,,0.9668,2.0,19.0
2004-07-08,0.979,0.979,0.979,,,0.979,0.0,19.0
2004-07-09,0.9675,0.9675,0.9675,,,0.9675,0.0,19.0
2004-07-12,0.9575,0.9575,0.9575,,,0.9575,0.0,19.0
2004-07-13,0.9653,0.9653,0.9653,,,0.9653,0.0,19.0
2004-07-14,0.9863,0.9863,0.9863,,,0.9863,0.0,19.0
2004-07-15,0.9858,0.9858,0.9858,,,0.9858,0.0,19.0
