Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-01-10,2.5189,2.5189,2.5189,,,2.5189,0.0,0.0
2014-01-13,2.5018,2.5018,2.5018,,,2.5018,0.0,0.0
2014-01-14,2.5108,2.5108,2.5108,,,2.5108,0.0,0.0
2014-01-15,2.5293,2.5293,2.5293,,,2.5293,0.0,0.0
2014-01-16,2.5108,2.5108,2.5108,,,2.5108,0.0,0.0
2014-01-17,2.5185,2.5185,2.5185,,,2.5185,0.0,0.0
2014-01-21,2.5231,2.5231,2.5231,,,2.5231,0.0,0.0
2014-01-22,2.5476,2.5476,2.5476,,,2.5476,0.0,0.0
2014-01-23,2.5331,2.5331,2.5331,,,2.5331,0.0,0.0
2014-01-24,2.5359,2.5359,2.5359,,,2.5359,0.0,0.0
2014-01-27,2.5242,2.5242,2.5242,,,2.5242,0.0,0.0
2014-01-28,2.5414,2.5414,2.5414,,,2.5414,0.0,0.0
2014-01-29,2.5427,2.5427,2.5427,,,2.5427,0.0,0.0
2014-01-30,2.5417,2.5417,2.5417,,,2.5417,0.0,0.0
2014-01-31,2.5141,2.5141,2.5141,,,2.5141,0.0,0.0
2014-02-03,2.5213,2.5213,2.5213,,,2.5213,0.0,0.0
2014-02-04,2.512,2.512,2.512,,,2.512,0.0,0.0
2014-02-05,2.5369,2.5369,2.5369,,,2.5369,0.0,0.0
2014-02-06,2.5461,2.5461,2.5461,,,2.5461,0.0,0.0
2014-02-07,2.5753,2.5753,2.5753,,,2.5753,0.0,0.0
2014-02-10,2.5596,2.5596,2.5596,,,2.5596,0.0,0.0
2014-02-11,2.5698,2.5698,2.5698,,,2.5698,0.0,0.0
2014-02-12,2.57,2.57,2.57,,,2.57,0.0,0.0
2014-02-13,2.5691,2.5691,2.5691,,,2.5691,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,2.5825,0.0,0.0
2014-02-18,0.0,2.595,0.0,,0.0088,2.5913,0.0,0.0
2014-02-19,,,,,0.0177,2.5736,0.0,0.0
2014-02-20,,2.58,,,0.0033,2.5769,0.0,0.0
2014-02-21,,,,,0.0127,2.5642,0.0,0.0
2014-02-24,,2.58,,,0.0146,2.5788,0.0,0.0
2014-02-25,,,,,0.0242,2.5546,0.0,0.0
2014-02-26,,,,,0.0025,2.5571,0.0,0.0
2014-02-27,,,,,0.0053,2.5518,0.0,0.0
2014-02-28,,,,,0.0163,2.5681,0.0,0.0
2014-03-03,,2.58,,,0.0296,2.5977,0.0,0.0
2014-03-04,,,,,0.0346,2.5631,0.0,0.0
2014-03-05,2.58,2.58,2.58,,,2.5486,2.0,0.0
2014-03-06,,,,,0.01,2.5586,0.0,2.0
2014-03-07,,,,,0.0189,2.5775,0.0,2.0
2014-03-10,,,,,0.0013,2.5762,0.0,2.0
2014-03-11,,,,,0.0116,2.5878,0.0,2.0
2014-03-12,,,,,0.0048,2.583,0.0,2.0
2014-03-13,,,,,0.0092,2.5738,0.0,2.0
2014-03-14,,,,,0.0144,2.5882,0.0,2.0
2014-03-17,,,,,0.0299,2.5583,0.0,2.0
2014-03-18,,,,,0.0172,2.5755,0.0,2.0
2014-03-19,,,,,0.0104,2.5651,0.0,2.0
2014-03-20,,,,,0.0133,2.5784,0.0,2.0
2014-03-21,,,,,0.003,2.5814,0.0,2.0
2014-03-24,,,,,0.0003,2.5811,0.0,2.0
2014-03-25,,,,,0.0013,2.5798,0.0,2.0
2014-03-26,,,,,0.0004,2.5802,0.0,2.0
2014-03-27,,,,,0.01,2.5902,0.0,2.0
2014-03-28,,,,,0.0029,2.5873,0.0,2.0
2014-03-31,,,,,0.0056,2.5817,0.0,2.0
2014-04-01,,,,,0.0161,2.5656,0.0,2.0
2014-04-02,,,,,0.01,2.5756,0.0,2.0
2014-04-03,,,,,0.0275,2.6031,0.0,2.0
2014-04-04,,,,,0.0019,2.6012,0.0,2.0
2014-04-07,,,,,0.0008,2.6004,0.0,2.0
2014-04-08,,,,,0.0208,2.6212,0.0,2.0
2014-04-09,,,,,0.006,2.6152,0.0,2.0
2014-04-10,,,,,0.0082,2.607,0.0,2.0
2014-04-11,,,,,0.0085,2.5985,0.0,2.0
2014-04-14,,,,,0.0304,2.6289,0.0,2.0
2014-04-15,,,,,0.0003,2.6292,0.0,2.0
2014-04-16,,,,,0.0044,2.6336,0.0,2.0
2014-04-17,,,,,0.0001,2.6337,0.0,2.0
2014-04-21,,,,,0.0029,2.6366,0.0,2.0
2014-04-22,,,,,0.0032,2.6398,0.0,2.0
2014-04-23,,,,,0.0063,2.6335,0.0,2.0
2014-04-24,,,,,0.0076,2.6411,0.0,2.0
2014-04-25,,,,,0.0279,2.6132,0.0,2.0
2014-04-28,,,,,0.0143,2.5989,0.0,2.0
2014-04-29,,,,,0.0116,2.6105,0.0,2.0
2014-04-30,,,,,0.0084,2.6021,0.0,2.0
2014-05-01,,,,,0.002,2.6001,5.0,2.0
2014-05-02,,,,,0.0026,2.6027,0.0,7.0
2014-05-05,,,,,0.0055,2.5972,0.0,7.0
2014-05-06,,,,,0.0149,2.5823,5.0,7.0
2014-05-07,,,,,0.0296,2.6119,0.0,12.0
2014-05-08,,,,,0.0031,2.6088,0.0,12.0
2014-05-09,,,,,0.0114,2.5974,0.0,12.0
2014-05-12,,,,,0.0121,2.6095,0.0,12.0
2014-05-13,,,,,0.0171,2.6266,0.0,12.0
2014-05-14,,,,,0.0064,2.633,0.0,12.0
2014-05-15,,,,,0.0044,2.6286,0.0,12.0
2014-05-16,,,,,0.0047,2.6333,0.0,12.0
2014-05-19,,,,,0.0088,2.6245,0.0,12.0
2014-05-20,,,,,0.0136,2.6381,0.0,12.0
2014-05-21,,,,,0.0068,2.6449,0.0,12.0
2014-05-22,,,,,0.0062,2.6387,0.0,12.0
2014-05-23,,,,,0.0079,2.6466,0.0,12.0
2014-05-27,,,,,0.0066,2.64,0.0,12.0
2014-05-28,,,,,0.0005,2.6395,0.0,12.0
2014-05-29,,,,,0.0044,2.6351,0.0,12.0
2014-05-30,,,,,0.0133,2.6218,0.0,12.0
2014-06-02,,,,,0.0003,2.6221,0.0,12.0
2014-06-03,,,,,0.0031,2.619,0.0,12.0
2014-06-04,,,,,0.001,2.618,0.0,12.0
2014-06-05,,,,,0.0236,2.6416,0.0,12.0
2014-06-06,,,,,0.0075,2.6341,0.0,12.0
2014-06-09,,,,,0.0178,2.6519,0.0,12.0
2014-06-10,,,,,0.0044,2.6475,0.0,12.0
2014-06-11,,,,,0.0023,2.6498,0.0,12.0
2014-06-12,,,,,0.0371,2.6869,0.0,12.0
2014-06-13,,,,,0.0033,2.6836,0.0,12.0
2014-06-16,,,,,0.0197,2.7033,0.0,12.0
2014-06-17,,,,,0.0032,2.7065,0.0,12.0
2014-06-18,,,,,0.022,2.7285,0.0,12.0
2014-06-19,,,,,0.003,2.7315,85.0,12.0
2014-06-20,,,,,0.0043,2.7358,0.0,92.0
2014-06-23,,,,,0.0146,2.7504,10.0,92.0
2014-06-24,,,,,0.0026,2.7478,35.0,102.0
2014-06-25,,,,,0.0036,2.7514,0.0,137.0
2014-06-26,,,,,0.0131,2.7383,0.0,137.0
2014-06-27,,,,,0.0014,2.7397,0.0,137.0
2014-06-30,,,,,0.0123,2.7274,0.0,137.0
2014-07-01,,,,,0.0069,2.7343,10.0,137.0
2014-07-02,,,,,0.0133,2.721,0.0,147.0
2014-07-03,,,,,0.0062,2.7148,0.0,147.0
2014-07-07,,,,,0.009,2.7058,106.0,147.0
2014-07-08,,,,,0.0173,2.6885,0.0,253.0
2014-07-09,,,,,0.0018,2.6903,0.0,253.0
2014-07-10,,,,,0.0072,2.6975,0.0,253.0
2014-07-11,,,,,0.0001,2.6974,0.0,253.0
2014-07-14,,,,,0.0224,2.7198,0.0,253.0
2014-07-15,,,,,0.0051,2.7147,0.0,253.0
2014-07-16,,,,,0.0078,2.7069,0.0,253.0
2014-07-17,,,,,0.0018,2.7051,0.0,253.0
2014-07-18,,,,,0.0087,2.6964,0.0,253.0
2014-07-21,,2.7,,,0.0248,2.7212,0.0,253.0
2014-07-22,,,,,0.0149,2.7063,0.0,253.0
2014-07-23,,,,,0.0163,2.7226,0.0,253.0
2014-07-24,,,,,0.0124,2.7102,0.0,253.0
2014-07-25,,,,,0.0202,2.7304,0.0,253.0
2014-07-28,,,,,0.0207,2.7097,0.0,253.0
2014-07-29,,,,,0.0027,2.7124,0.0,253.0
2014-07-30,,,,,0.0015,2.7109,0.0,253.0
2014-07-31,,,,,0.0006,2.7115,5.0,253.0
2014-08-01,,,,,0.0105,2.701,0.0,258.0
2014-08-04,,,,,0.0086,2.6924,0.0,258.0
2014-08-05,2.7,2.7,2.7,,0.0131,2.6793,1.0,258.0
2014-08-06,,,,,0.0129,2.6922,0.0,259.0
2014-08-07,,,,,0.0192,2.7114,0.0,259.0
2014-08-08,,,,,0.0185,2.6929,0.0,259.0
2014-08-11,,,,,0.0032,2.6961,0.0,259.0
2014-08-12,,,,,0.01,2.6861,0.0,259.0
2014-08-13,,,,,0.0327,2.7188,4.0,259.0
2014-08-14,,,,,0.0489,2.6699,0.0,263.0
2014-08-15,,,,,0.0386,2.7085,0.0,263.0
2014-08-18,,,,,0.0254,2.6831,0.0,263.0
2014-08-19,,,,,0.0134,2.6965,0.0,263.0
2014-08-20,,,,,0.0017,2.6982,0.0,263.0
2014-08-21,,,,,0.0031,2.6951,3.0,263.0
2014-08-22,,,,,0.0037,2.6914,0.0,264.0
2014-08-25,,,,,0.0031,2.6945,0.0,264.0
2014-08-26,,,,,0.0018,2.6963,0.0,264.0
2014-08-27,,,,,0.0021,2.6984,5.0,264.0
2014-08-28,,,,,0.0202,2.6782,5.0,269.0
2014-08-29,,,,,0.0033,2.6749,7.0,274.0
2014-09-02,,,,,0.0244,2.6505,0.0,281.0
2014-09-03,,,,,0.0314,2.6819,98.0,281.0
2014-09-04,,,,,0.0199,2.662,0.0,305.0
2014-09-05,,,,,0.0018,2.6602,0.0,305.0
2014-09-08,,,,,0.0045,2.6647,0.0,305.0
2014-09-09,,,,,0.0019,2.6666,0.0,305.0
2014-09-10,,,,,0.0054,2.672,0.0,305.0
2014-09-11,,,,,0.0065,2.6655,22.0,305.0
2014-09-12,,,,,0.0005,2.665,10.0,327.0
2014-09-15,,,,,0.0131,2.6781,0.0,332.0
2014-09-16,,,,,0.0106,2.6887,3.0,332.0
2014-09-17,,,,,0.0067,2.682,6.0,334.0
2014-09-18,,,,,0.0066,2.6754,0.0,340.0
2014-09-19,,,,,0.0083,2.6837,1.0,340.0
2014-09-22,2.6743,2.6743,2.673,,0.0069,2.6768,2.0,341.0
2014-09-23,,,,,0.003,2.6798,0.0,341.0
2014-09-24,,,,,0.001,2.6808,0.0,341.0
2014-09-25,,,,,0.0003,2.6811,0.0,341.0
2014-09-26,,,,,0.0161,2.665,0.0,341.0
2014-09-29,,,,,0.011,2.654,0.0,341.0
2014-09-30,,,,,0.0368,2.6172,0.0,341.0
2014-10-01,,,,,0.0007,2.6165,5.0,341.0
2014-10-02,,,,,0.0167,2.5998,0.0,346.0
2014-10-03,,,,,0.0063,2.5935,0.0,346.0
2014-10-06,,,,,0.0184,2.6119,0.0,346.0
2014-10-07,,,,,0.0031,2.6088,0.0,346.0
2014-10-08,,,,,0.0101,2.6189,1.0,346.0
2014-10-09,,,,,0.0269,2.592,1.0,347.0
2014-10-10,,,,,0.012,2.604,0.0,347.0
2014-10-13,,,,,0.0023,2.6017,0.0,347.0
2014-10-14,,,,,0.0437,2.558,0.0,347.0
2014-10-15,,2.567,,,0.0213,2.5367,2.0,347.0
2014-10-16,,,,,0.0037,2.533,10.0,349.0
2014-10-17,,,,,0.0208,2.5538,5.0,359.0
2014-10-20,,,,,0.0231,2.5307,0.0,364.0
2014-10-21,,,,,0.0074,2.5233,2.0,364.0
2014-10-22,,,,,0.011,2.5123,1.0,366.0
2014-10-23,,,,,0.0195,2.5318,24.0,366.0
2014-10-24,,,,,0.0011,2.5329,0.0,390.0
2014-10-27,,,,,0.0014,2.5343,0.0,390.0
2014-10-28,,,,,0.0122,2.5465,0.0,390.0
2014-10-29,,,,,0.0117,2.5582,5.0,390.0
2014-10-30,,,,,0.0193,2.5389,0.0,395.0
2014-10-31,,,,,0.0035,2.5424,3.0,395.0
2014-11-03,,,,,0.0207,2.5217,0.0,396.0
2014-11-04,,,,,0.0108,2.5109,0.0,396.0
2014-11-05,,,,,0.0042,2.5067,1.0,396.0
2014-11-06,,,,,0.012,2.5187,0.0,397.0
2014-11-07,,,,,0.0164,2.5351,0.0,397.0
2014-11-10,,,,,0.0251,2.51,1.0,397.0
2014-11-11,,,,,0.0024,2.5124,0.0,398.0
2014-11-12,2.52,2.52,2.49,,0.022,2.4904,14.0,398.0
2014-11-13,,,,,0.0612,2.4292,0.0,404.0
2014-11-14,,,,,0.0353,2.4645,0.0,404.0
2014-11-17,,,,,0.0001,2.4646,0.0,404.0
2014-11-18,,,,,0.0154,2.4492,0.0,404.0
2014-11-19,,,,,0.0204,2.4288,0.0,404.0
2014-11-20,,,,,0.0149,2.4437,0.0,404.0
2014-11-21,,,,,0.0336,2.4773,0.0,404.0
2014-11-24,,,2.465,,0.0109,2.4664,0.0,404.0
2014-11-25,,,,,0.0225,2.4439,0.0,404.0
2014-11-26,,,2.4438,,0.0238,2.4201,0.0,404.0
2014-11-28,,,,,0.1067,2.3134,0.0,404.0
2014-12-01,,2.3595,,,0.059,2.3724,0.0,404.0
2014-12-02,2.3595,2.3595,2.3595,,0.0305,2.3419,2.0,404.0
2014-12-03,,2.3658,,,0.0075,2.3494,0.0,406.0
2014-12-04,,,,,0.0227,2.3267,0.0,406.0
2014-12-05,2.3295,2.3295,2.3212,,0.0189,2.3078,1.0,406.0
2014-12-08,,,,,0.0547,2.2531,0.0,406.0
2014-12-09,,,,,0.006,2.2591,0.0,406.0
2014-12-10,,,,,0.0651,2.194,2.0,406.0
2014-12-11,,,,,0.0152,2.1788,0.0,406.0
2014-12-12,,,,,0.0409,2.1379,0.0,406.0
2014-12-15,,,,,0.021,2.1169,0.0,406.0
2014-12-16,,,,,0.0301,2.0868,0.0,406.0
2014-12-17,,,,,0.0186,2.1054,0.0,406.0
2014-12-18,2.0868,2.0868,2.0868,,0.0418,2.0636,1.0,406.0
2014-12-19,,,,,0.0495,2.1131,0.0,406.0
2014-12-22,,,,,0.0084,2.1215,4.0,406.0
2014-12-23,,,,,0.0434,2.1649,5.0,406.0
2014-12-24,,,,,0.0415,2.1234,0.0,403.0
2014-12-26,,,,,0.0021,2.1213,0.0,403.0
2014-12-29,,,,,0.0291,2.0922,0.0,403.0
2014-12-30,,,,,0.0112,2.1034,0.0,403.0
2014-12-31,,,,,0.0071,2.0963,0.0,403.0
2015-01-02,,,,,0.0174,2.0789,0.0,403.0
2015-01-05,,,,,0.0378,2.0411,0.0,403.0
2015-01-06,,,,,0.0453,1.9958,0.0,403.0
2015-01-07,,,,,0.0107,1.9851,0.0,403.0
2015-01-08,,,,,0.0001,1.985,0.0,403.0
2015-01-09,,,,,0.0065,1.9915,0.0,403.0
2015-01-12,,,,,0.0399,1.9516,0.0,403.0
2015-01-13,,,,,0.006,1.9576,0.0,403.0
2015-01-14,,,,,0.0344,1.992,0.0,403.0
2015-01-15,,,,,0.0573,1.9347,0.0,403.0
2015-01-16,,,,,0.0275,1.9622,0.0,403.0
2015-01-20,,,,,0.0527,1.9095,0.0,403.0
2015-01-21,,,,,0.0365,1.946,0.0,403.0
2015-01-22,,,,,0.0103,1.9357,0.0,403.0
2015-01-23,,,,,0.0136,1.9493,0.0,403.0
2015-01-26,,,,,0.0086,1.9407,0.0,403.0
2015-01-27,,,,,0.0303,1.971,0.0,403.0
2015-01-28,1.97,1.97,1.97,,0.0189,1.9521,1.0,403.0
2015-01-29,,1.9575,,,0.0103,1.9624,0.0,403.0
2015-01-30,,,,,0.0728,2.0352,8.0,403.0
2015-02-02,,,,,0.0379,2.0731,0.0,410.0
2015-02-03,,,,,0.0441,2.1172,0.0,410.0
2015-02-04,,,,,0.0597,2.0575,0.0,410.0
2015-02-05,,,,,0.0341,2.0916,0.0,410.0
2015-02-06,,,,,0.0158,2.1074,5.0,410.0
2015-02-09,,,,,0.0254,2.1328,0.0,414.0
2015-02-10,,,2.1324,,0.0162,2.1166,0.0,414.0
2015-02-11,,,2.1116,,0.0212,2.0954,0.0,414.0
2015-02-12,,2.1506,,,0.0546,2.15,14.0,414.0
2015-02-13,,,,,0.0046,2.1546,0.0,400.0
2015-02-17,,,,,0.0018,2.1564,0.0,400.0
2015-02-18,,,2.1056,,0.0383,2.1181,0.0,400.0
2015-02-19,,2.1198,2.1051,,0.0112,2.1069,236.0,400.0
2015-02-20,,2.1252,,,0.0029,2.1098,95.0,461.0
2015-02-23,,2.1263,,,0.0067,2.1031,0.0,454.0
2015-02-24,,2.1155,,,0.0112,2.1143,0.0,454.0
2015-02-25,,,,,0.0482,2.1625,0.0,454.0
2015-02-26,,,,,0.0256,2.1369,0.0,454.0
2015-02-27,2.1636,2.18,2.1636,,0.0424,2.1793,121.0,454.0
2015-03-02,,,2.1557,,0.0472,2.1321,0.0,462.0
2015-03-03,,,,,0.032,2.1641,0.0,462.0
2015-03-04,,,,,0.0246,2.1395,0.0,462.0
2015-03-05,,,,,0.0211,2.1184,0.0,462.0
2015-03-06,2.12,2.12,2.1,,0.0129,2.1055,18.0,462.0
2015-03-09,2.11,2.11,2.0991,,0.0203,2.0852,1.0,480.0
2015-03-10,2.0834,2.0834,2.0549,,0.0268,2.0584,40.0,481.0
2015-03-11,2.0657,2.0711,2.0657,,0.0131,2.0715,32.0,491.0
2015-03-12,,,2.0625,,0.0149,2.0566,1.0,495.0
2015-03-13,2.04,2.04,2.0134,,0.0512,2.0054,1.0,496.0
2015-03-16,,2.0089,1.9891,,0.002,2.0034,1.0,497.0
2015-03-17,,,1.9938,,0.0059,1.9975,50.0,497.0
2015-03-18,,2.0493,1.9961,,0.0519,2.0494,40.0,547.0
2015-03-19,,,2.0022,,0.0367,2.0127,1.0,587.0
2015-03-20,,,,,0.0137,2.0264,0.0,586.0
2015-03-23,,,2.0184,,0.0131,2.0395,0.0,586.0
2015-03-24,,,2.0226,,0.0173,2.0222,0.0,586.0
2015-03-25,,2.023,2.0083,,0.0079,2.0301,30.0,586.0
2015-03-26,,2.0623,,,0.0297,2.0598,5.0,599.0
2015-03-27,2.036,2.036,2.0118,,0.0479,2.0119,29.0,604.0
2015-03-30,,2.0153,2.007,,0.0111,2.023,4.0,633.0
2015-03-31,,2.0251,2.0092,,0.0089,2.0141,14.0,634.0
2015-04-01,,2.0511,,,0.0315,2.0456,35.0,648.0
2015-04-02,,,1.9905,,0.0449,2.0007,14.0,668.0
2015-04-06,,2.0508,,,0.0411,2.0418,31.0,672.0
2015-04-07,,,2.0116,,0.0069,2.0349,61.0,672.0
2015-04-08,1.9849,1.9849,1.9849,,0.0482,1.9867,4.0,673.0
2015-04-09,,2.0132,,,0.0244,2.0111,0.0,674.0
2015-04-10,,,,,0.0156,2.0267,0.0,674.0
2015-04-13,,,2.0226,,0.0015,2.0252,0.0,674.0
2015-04-14,,,,,0.0173,2.0425,0.0,674.0
2015-04-15,,2.0481,,,0.0676,2.1101,0.0,674.0
2015-04-16,,,2.095,,0.0099,2.1002,6.0,674.0
2015-04-17,,,,,0.0094,2.0908,0.0,674.0
2015-04-20,,,,,0.0035,2.0943,0.0,674.0
2015-04-21,2.11,2.11,2.0764,,0.0155,2.0788,1.0,674.0
2015-04-22,,,,,0.0141,2.0929,0.0,674.0
2015-04-23,,,,,0.0367,2.1296,0.0,674.0
2015-04-24,,,2.1261,,0.0039,2.1335,0.0,674.0
2015-04-27,,,2.1282,,0.0056,2.1279,175.0,674.0
2015-04-28,,,2.12,,0.0089,2.119,0.0,669.0
2015-04-29,,2.1327,,,0.0116,2.1306,100.0,669.0
2015-04-30,,2.1318,2.1221,,0.0053,2.1359,5.0,769.0
2015-05-01,,,2.1283,,0.0022,2.1381,0.0,770.0
2015-05-04,2.1446,2.1446,2.1406,,0.005,2.1431,1.0,770.0
2015-05-05,,2.1572,,,0.0205,2.1636,0.0,771.0
2015-05-06,,,2.1559,,0.0026,2.1662,71.0,771.0
2015-05-07,,,2.1338,,0.0333,2.1329,1.0,792.0
2015-05-08,,2.1415,,,0.0051,2.138,0.0,793.0
2015-05-11,,,2.1357,,0.0054,2.1326,0.0,793.0
2015-05-12,,2.1631,,,0.0249,2.1575,115.0,793.0
2015-05-13,,2.1667,,,0.0019,2.1556,71.0,878.0
2015-05-14,,,,,0.0026,2.153,0.0,948.0
2015-05-15,,2.1563,2.1479,,0.0035,2.1565,2.0,948.0
2015-05-18,,,2.1478,,0.0138,2.1427,1.0,947.0
2015-05-19,,,2.1098,,0.045,2.0977,1.0,946.0
2015-05-20,,2.1083,,,0.0181,2.1158,0.0,946.0
2015-05-21,,2.1189,,,0.0215,2.1373,0.0,946.0
2015-05-22,,,,,0.0204,2.1169,0.0,946.0
2015-05-26,,,2.1015,,0.0399,2.077,0.0,946.0
2015-05-27,,,2.0638,,0.0321,2.0449,0.0,946.0
2015-05-28,,,,,0.0075,2.0524,0.0,946.0
2015-05-29,,2.091,,,0.0631,2.1155,0.0,946.0
2015-06-01,,,2.0932,,0.0173,2.0982,0.0,946.0
2015-06-02,,,,,0.023,2.1212,0.0,946.0
2015-06-03,,,2.0866,,0.0393,2.0819,7.0,946.0
2015-06-04,,,2.0429,,0.0438,2.0381,0.0,948.0
2015-06-05,2.075,2.075,2.075,,0.0285,2.0666,12.0,948.0
2015-06-08,,,2.046,,0.0152,2.0514,50.0,948.0
2015-06-09,,2.1032,,,0.0503,2.1017,1.0,998.0
2015-06-10,,2.1177,,,0.0206,2.1223,3.0,998.0
2015-06-11,,,2.0912,,0.0189,2.1034,0.0,1001.0
2015-06-12,,,2.0808,,0.0285,2.0749,0.0,1001.0
2015-06-15,,,,,0.0115,2.0634,0.0,1001.0
2015-06-16,,2.0665,,,0.007,2.0704,0.0,1001.0
2015-06-17,,2.0958,2.0625,,0.0145,2.0849,0.0,1001.0
2015-06-18,,,,,0.0044,2.0893,0.0,1001.0
2015-06-19,,,2.0577,,0.0306,2.0587,25.0,1001.0
2015-06-22,,2.0614,2.0568,,0.0086,2.0673,40.0,1001.0
2015-06-23,,2.0878,,,0.0248,2.0921,0.0,1041.0
2015-06-24,,,2.0794,,0.0279,2.0642,0.0,1041.0
2015-06-25,,,,,0.0186,2.0456,0.0,1041.0
2015-06-26,,,,,0.0017,2.0473,2.0,1041.0
2015-06-29,,,2.0444,,0.0188,2.0285,0.0,1041.0
2015-06-30,,,,,0.033,2.0615,0.0,1041.0
2015-07-01,2.0255,2.0255,2.0255,,0.038,2.0235,1.0,1041.0
2015-07-02,,2.0272,,,0.0003,2.0232,0.0,1041.0
2015-07-06,1.995,1.995,1.9406,1.9406,0.0998,1.9234,56.0,1041.0
2015-07-07,1.933,1.933,1.9197,1.933,0.0076,1.931,5.0,1072.0
2015-07-08,,1.9434,,1.9434,0.0099,1.9409,3.0,1073.0
2015-07-09,,1.9578,,1.9578,0.0236,1.9645,0.0,1068.0
2015-07-10,1.9755,1.9755,1.9755,1.9755,0.0103,1.9748,6.0,1068.0
2015-07-13,,,1.9616,1.9635,0.0128,1.962,0.0,1068.0
2015-07-14,,,,,0.0099,1.9719,5.0,1068.0
2015-07-15,,,1.9556,1.9556,0.0341,1.9378,0.0,1068.0
2015-07-16,,,,,0.0093,1.9285,0.0,1068.0
2015-07-17,1.923,1.923,1.923,1.923,0.006,1.9225,2.0,1068.0
2015-07-20,,,,,0.0097,1.9128,0.0,1069.0
2015-07-21,,1.923,,1.923,0.0216,1.9344,9.0,1069.0
2015-07-22,1.923,1.923,1.923,1.923,0.0169,1.9175,71.0,1078.0
2015-07-23,,1.9277,1.9158,1.9158,0.0145,1.903,40.0,1230.0
2015-07-24,1.8965,1.8965,1.8937,1.8937,0.0212,1.8818,8.0,1270.0
2015-07-27,,,1.8803,1.8803,0.0076,1.8742,0.0,1274.0
2015-07-28,1.867,1.8757,1.867,1.8757,0.008,1.8822,1.0,1274.0
2015-07-29,,1.8842,1.8789,1.8842,0.0007,1.8829,10.0,1275.0
2015-07-30,,,,,0.0014,1.8843,0.0,1278.0
2015-07-31,,,1.8765,1.8765,0.0191,1.8652,0.0,1278.0
2015-08-03,1.85,1.85,1.8299,1.8299,0.0465,1.8187,26.0,1278.0
2015-08-04,1.8341,1.8341,1.8341,1.8341,0.0113,1.83,4.0,1283.0
2015-08-05,1.8141,1.8151,1.8141,1.8151,0.0129,1.8171,6.0,1283.0
2015-08-06,1.81,1.81,1.81,1.81,0.0051,1.8222,2.0,1286.0
2015-08-07,1.81,1.81,1.81,1.81,0.012,1.8102,1.0,1286.0
2015-08-10,,1.8263,,1.8263,0.0297,1.8399,4.0,1287.0
2015-08-11,1.8114,1.8114,1.8114,1.8114,0.0266,1.8133,32.0,1290.0
2015-08-12,,1.8255,,1.8255,0.0201,1.8334,7.0,1302.0
2015-08-13,1.8355,1.8363,1.8355,1.8363,0.0036,1.8298,13.0,1302.0
2015-08-14,1.8315,1.8315,1.8175,1.8175,0.0086,1.8212,3.0,1302.0
2015-08-17,,,,,0.008,1.8132,0.0,1303.0
2015-08-18,1.815,1.815,1.815,1.815,0.0011,1.8143,71.0,1303.0
2015-08-19,1.8096,1.8096,1.7854,1.7854,0.0271,1.7872,70.0,1351.0
2015-08-20,1.7754,1.7754,1.7677,1.7677,0.0198,1.7674,15.0,1394.0
2015-08-21,1.75,1.75,1.7283,1.7283,0.0315,1.7359,54.0,1406.0
2015-08-24,1.72,1.72,1.6839,1.6839,0.056,1.6799,79.0,1413.0
