Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1988-02-26,0.46,0.46,0.4547,,,0.4547,11.0,8.0
1988-02-29,0.4585,0.4585,0.4585,,,0.4585,0.0,8.0
1988-03-01,0.4503,0.4503,0.4503,,,0.4503,0.0,8.0
1988-03-02,0.447,0.4488,0.447,,,0.4488,1.0,9.0
1988-03-03,0.4441,0.4441,0.4441,,,0.4441,0.0,9.0
1988-03-04,0.449,0.449,0.449,,,0.449,0.0,9.0
1988-03-07,0.4465,0.4465,0.4465,,,0.4465,0.0,9.0
1988-03-08,0.454,0.454,0.4472,,,0.4472,1.0,10.0
1988-03-09,0.455,0.455,0.4453,,,0.4453,4.0,14.0
1988-03-10,0.456,0.456,0.456,,,0.456,0.0,14.0
1988-03-11,0.4625,0.465,0.4625,,,0.4645,8.0,19.0
1988-03-14,0.4515,0.4515,0.4515,,,0.4515,0.0,19.0
1988-03-15,0.4511,0.4511,0.4511,,,0.4511,0.0,19.0
1988-03-16,0.454,0.4554,0.454,,,0.4554,1.0,20.0
1988-03-17,0.4565,0.4565,0.4565,,,0.4565,0.0,20.0
1988-03-18,0.464,0.464,0.4617,,,0.4617,2.0,22.0
1988-03-21,0.4605,0.4605,0.4605,,,0.4605,0.0,22.0
1988-03-22,0.467,0.467,0.467,,,0.467,0.0,22.0
1988-03-23,0.4802,0.4802,0.4802,,,0.4802,0.0,22.0
1988-03-24,0.478,0.478,0.4766,,,0.4766,1.0,21.0
1988-03-25,0.477,0.4813,0.477,,,0.4813,2.0,20.0
1988-03-28,0.486,0.486,0.486,,,0.486,0.0,20.0
1988-03-29,0.48,0.482,0.48,,,0.482,2.0,20.0
1988-03-30,0.4855,0.4855,0.4855,,,0.4855,0.0,18.0
1988-03-31,0.485,0.485,0.4822,,,0.4822,5.0,21.0
1988-04-04,0.48,0.48,0.48,,,0.48,0.0,21.0
1988-04-05,0.478,0.478,0.4764,,,0.4764,1.0,22.0
1988-04-06,0.4762,0.4762,0.4762,,,0.4762,0.0,22.0
1988-04-07,0.4823,0.4823,0.4823,,,0.4823,0.0,22.0
1988-04-08,0.4766,0.4766,0.4766,,,0.4766,0.0,22.0
1988-04-11,0.49,0.4966,0.49,,,0.4966,1.0,21.0
1988-04-12,0.5078,0.5078,0.5078,,,0.5078,0.0,21.0
1988-04-13,0.5076,0.5076,0.5076,,,0.5076,0.0,21.0
1988-04-14,0.5115,0.5115,0.5115,,,0.5115,0.0,21.0
1988-04-15,0.5158,0.5158,0.5158,,,0.5158,0.0,21.0
1988-04-18,0.5206,0.5206,0.5206,,,0.5206,0.0,21.0
1988-04-19,0.505,0.5105,0.505,,,0.5105,8.0,24.0
1988-04-20,0.505,0.505,0.505,,,0.505,0.0,24.0
1988-04-21,0.5121,0.5121,0.5121,,,0.5121,0.0,24.0
1988-04-22,0.5132,0.5132,0.5132,,,0.5132,0.0,24.0
1988-04-25,0.5138,0.5138,0.5138,,,0.5138,0.0,24.0
1988-04-26,0.5184,0.5184,0.5184,,,0.5184,0.0,24.0
1988-04-27,0.515,0.515,0.5135,,,0.5135,3.0,27.0
1988-04-28,0.5063,0.5063,0.5063,,,0.5063,0.0,27.0
1988-04-29,0.5054,0.5054,0.5054,,,0.5054,0.0,27.0
1988-05-02,0.4875,0.492,0.4854,,,0.4854,168.0,149.0
1988-05-03,0.485,0.489,0.485,,,0.489,1.0,130.0
1988-05-04,0.4865,0.4875,0.4862,,,0.4862,9.0,138.0
1988-05-05,0.49,0.4925,0.49,,,0.4913,72.0,157.0
1988-05-06,0.495,0.4955,0.494,,,0.4953,72.0,173.0
1988-05-09,0.495,0.495,0.4938,,,0.4938,75.0,208.0
1988-05-10,0.495,0.495,0.4934,,,0.4934,153.0,311.0
1988-05-11,0.496,0.5005,0.496,,,0.4978,645.0,570.0
1988-05-12,0.494,0.4976,0.493,,,0.4971,118.0,599.0
1988-05-13,0.4986,0.4986,0.4986,,,0.4986,0.0,547.0
1988-05-16,0.499,0.505,0.499,,,0.5039,229.0,741.0
1988-05-17,0.5035,0.5048,0.5005,,,0.5048,150.0,891.0
1988-05-18,0.5013,0.5013,0.5013,,,0.5013,1.0,891.0
1988-05-19,0.499,0.5023,0.499,,,0.5023,108.0,891.0
1988-05-20,0.5031,0.5045,0.5024,,,0.5034,107.0,891.0
1988-05-23,0.5014,0.5014,0.4983,,,0.4983,140.0,907.0
1988-05-24,0.497,0.5003,0.497,,,0.5003,7.0,910.0
1988-05-25,0.5,0.5,0.498,,,0.4988,21.0,900.0
1988-05-26,0.4985,0.5046,0.4985,,,0.5046,60.0,953.0
1988-05-27,0.5045,0.5045,0.502,,,0.502,10.0,952.0
1988-05-31,0.505,0.505,0.5026,,,0.5026,1.0,953.0
1988-06-01,0.505,0.506,0.5032,,,0.5032,3.0,955.0
1988-06-02,0.5065,0.507,0.5042,,,0.5042,13.0,937.0
1988-06-03,0.5011,0.5011,0.5011,,,0.5011,43.0,945.0
1988-06-06,0.4985,0.4985,0.4895,,,0.4895,95.0,917.0
1988-06-07,0.4945,0.495,0.4935,,,0.4935,163.0,950.0
1988-06-08,0.4925,0.4925,0.4897,,,0.4897,200.0,768.0
1988-06-09,0.492,0.4925,0.4819,,,0.4819,41.0,774.0
1988-06-10,0.4865,0.4865,0.4773,,,0.4773,127.0,843.0
1988-06-13,0.476,0.4775,0.472,,,0.4744,16.0,846.0
1988-06-14,0.482,0.4835,0.4795,,,0.4799,97.0,811.0
1988-06-15,0.4785,0.4805,0.4735,,,0.4735,52.0,808.0
1988-06-16,0.4705,0.4772,0.4705,,,0.4772,330.0,1081.0
1988-06-17,0.4775,0.4785,0.4743,,,0.4743,96.0,908.0
1988-06-20,0.473,0.475,0.4712,,,0.4712,239.0,1067.0
1988-06-21,0.474,0.476,0.47,,,0.4731,200.0,1265.0
1988-06-22,0.476,0.4785,0.474,,,0.4774,53.0,1218.0
1988-06-23,0.48,0.48,0.4785,,,0.4785,29.0,1234.0
1988-06-24,0.4765,0.4765,0.4708,,,0.4708,62.0,1245.0
1988-06-27,0.468,0.469,0.465,,,0.469,27.0,1265.0
1988-06-28,0.4695,0.4695,0.464,,,0.464,262.0,1372.0
1988-06-29,0.466,0.466,0.4559,,,0.4559,505.0,1571.0
