Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1989-08-25,0.475,0.478,0.4731,,,0.4731,185.0,0.0
1989-08-28,0.477,0.477,0.477,,,0.477,0.0,182.0
1989-08-29,0.4767,0.4767,0.4767,,,0.4767,0.0,181.0
1989-08-30,0.4853,0.4853,0.4853,,,0.4853,0.0,181.0
1989-08-31,0.49,0.49,0.49,,,0.49,0.0,181.0
1989-09-01,0.488,0.488,0.488,,,0.488,0.0,181.0
1989-09-05,0.4939,0.4939,0.4939,,,0.4939,0.0,181.0
1989-09-06,0.4925,0.4925,0.4925,,,0.4925,0.0,181.0
1989-09-07,0.4914,0.4914,0.4914,,,0.4914,0.0,181.0
1989-09-08,0.4998,0.4998,0.4998,,,0.4998,0.0,181.0
1989-09-11,0.5,0.5,0.494,,,0.494,54.0,231.0
1989-09-12,0.4965,0.4975,0.4955,,,0.4955,8.0,222.0
1989-09-13,0.4985,0.4985,0.4945,,,0.4945,75.0,212.0
1989-09-14,0.4915,0.4915,0.4871,,,0.4871,44.0,192.0
1989-09-15,0.4941,0.4941,0.4941,,,0.4941,0.0,192.0
1989-09-18,0.496,0.496,0.4929,,,0.4929,94.0,242.0
1989-09-19,0.4941,0.4941,0.4871,,,0.4871,156.0,346.0
1989-09-20,0.495,0.4976,0.494,,,0.4976,316.0,532.0
1989-09-21,0.5001,0.5001,0.5001,,,0.5001,0.0,532.0
1989-09-22,0.493,0.494,0.4917,,,0.4917,50.0,577.0
1989-09-25,0.4943,0.4943,0.4943,,,0.4943,0.0,577.0
1989-09-26,0.4955,0.497,0.4955,,,0.4959,105.0,577.0
1989-09-27,0.5049,0.5049,0.5049,,,0.5049,10.0,577.0
1989-09-28,0.5011,0.5011,0.5011,,,0.5011,0.0,577.0
1989-09-29,0.509,0.513,0.5054,,,0.5054,1079.0,1262.0
1989-10-02,0.5027,0.5027,0.5027,,,0.5027,0.0,1256.0
1989-10-03,0.505,0.5068,0.505,,,0.5068,5.0,1251.0
1989-10-04,0.5058,0.5058,0.5058,,,0.5058,0.0,1251.0
1989-10-05,0.503,0.503,0.5013,,,0.5013,111.0,1311.0
1989-10-06,0.502,0.502,0.4998,,,0.4998,1.0,1311.0
1989-10-09,0.5033,0.5033,0.5033,,,0.5033,0.0,1311.0
1989-10-10,0.51,0.5125,0.51,,,0.5103,23.0,1318.0
1989-10-11,0.513,0.513,0.5125,,,0.5125,1.0,1312.0
1989-10-12,0.5135,0.5182,0.513,,,0.5182,140.0,1337.0
1989-10-13,0.5205,0.5205,0.5185,,,0.5185,49.0,1337.0
1989-10-16,0.515,0.515,0.5135,,,0.5135,6.0,1343.0
1989-10-17,0.52,0.52,0.518,,,0.518,10.0,1353.0
1989-10-18,0.518,0.518,0.5151,,,0.5151,1.0,1354.0
1989-10-19,0.5155,0.5189,0.515,,,0.5189,349.0,1080.0
1989-10-20,0.5155,0.516,0.5152,,,0.5152,163.0,1060.0
1989-10-23,0.505,0.505,0.505,,,0.505,0.0,1085.0
1989-10-24,0.505,0.505,0.5042,,,0.5042,6.0,1089.0
1989-10-25,0.505,0.505,0.5047,,,0.5047,13.0,1080.0
1989-10-26,0.5025,0.5025,0.4986,,,0.4986,56.0,1077.0
1989-10-27,0.5015,0.5045,0.5015,,,0.5045,1.0,1076.0
1989-10-30,0.5075,0.5075,0.503,,,0.503,15.0,1086.0
1989-10-31,0.503,0.5077,0.503,,,0.5077,19.0,1099.0
1989-11-01,0.51,0.51,0.5093,,,0.5093,173.0,1140.0
1989-11-02,0.514,0.514,0.5065,,,0.5065,81.0,1116.0
1989-11-03,0.505,0.5082,0.505,,,0.5082,1.0,1116.0
1989-11-06,0.51,0.51,0.5056,,,0.5056,1.0,1117.0
1989-11-07,0.5111,0.5111,0.5111,,,0.5111,0.0,1117.0
1989-11-08,0.507,0.5095,0.507,,,0.5095,5.0,1117.0
1989-11-09,0.51,0.513,0.51,,,0.512,11.0,1123.0
1989-11-10,0.509,0.509,0.5073,,,0.5073,6.0,1124.0
1989-11-13,0.505,0.505,0.499,,,0.499,75.0,1172.0
1989-11-14,0.499,0.499,0.499,,,0.499,0.0,1172.0
1989-11-15,0.5,0.5,0.493,,,0.493,68.0,1155.0
1989-11-16,0.501,0.5025,0.501,,,0.5025,18.0,1137.0
1989-11-17,0.5085,0.5085,0.5085,,,0.5085,0.0,1137.0
1989-11-20,0.51,0.5153,0.51,,,0.5153,5.0,1137.0
1989-11-21,0.514,0.5145,0.5121,,,0.5121,163.0,1217.0
1989-11-22,0.515,0.515,0.514,,,0.514,70.0,1217.0
1989-11-24,0.515,0.515,0.5124,,,0.5124,73.0,1237.0
1989-11-27,0.5175,0.5175,0.5075,,,0.5075,1.0,1217.0
1989-11-28,0.508,0.508,0.5002,,,0.5002,11.0,1218.0
1989-11-29,0.5065,0.5065,0.5065,,,0.5065,45.0,1212.0
1989-11-30,0.51,0.514,0.51,,,0.5135,551.0,1310.0
1989-12-01,0.515,0.5192,0.514,,,0.5192,34.0,1248.0
1989-12-04,0.5201,0.5201,0.5201,,,0.5201,0.0,1248.0
1989-12-05,0.5217,0.523,0.52,,,0.523,241.0,1376.0
1989-12-06,0.522,0.5235,0.522,,,0.5235,140.0,1413.0
1989-12-07,0.5291,0.53,0.5215,,,0.5215,297.0,1583.0
1989-12-08,0.5214,0.5214,0.5214,,,0.5214,0.0,1512.0
1989-12-11,0.5217,0.5217,0.5217,,,0.5217,0.0,1512.0
1989-12-12,0.52,0.524,0.5174,,,0.5174,16.0,1512.0
1989-12-13,0.5217,0.5229,0.5156,,,0.5156,114.0,1610.0
1989-12-14,0.5165,0.519,0.5106,,,0.5106,164.0,1734.0
1989-12-15,0.515,0.5265,0.515,,,0.521,212.0,1757.0
1989-12-18,0.5235,0.5249,0.521,,,0.5249,86.0,1756.0
1989-12-19,0.52,0.5295,0.52,,,0.5235,2.0,1745.0
1989-12-20,0.525,0.5275,0.525,,,0.5275,50.0,1775.0
1989-12-21,0.5308,0.5365,0.5308,,,0.5365,25.0,1801.0
1989-12-22,0.5305,0.5305,0.5305,,,0.5305,0.0,1801.0
1989-12-26,0.548,0.548,0.548,,,0.548,0.0,1801.0
1989-12-27,0.55,0.55,0.5444,,,0.5444,72.0,1814.0
1989-12-28,0.5444,0.5455,0.5375,,,0.539,141.0,1925.0
1989-12-29,0.546,0.5517,0.546,,,0.5517,128.0,1923.0
1990-01-02,0.557,0.5659,0.557,,,0.5659,6.0,1931.0
1990-01-03,0.569,0.578,0.5675,,,0.578,1037.0,1741.0
1990-01-04,0.574,0.574,0.562,,,0.5635,49.0,1722.0
1990-01-05,0.557,0.559,0.5408,,,0.5408,28.0,1745.0
1990-01-08,0.53,0.53,0.529,,,0.529,7.0,1744.0
1990-01-09,0.5365,0.5365,0.535,,,0.535,10.0,1755.0
1990-01-10,0.549,0.549,0.549,,,0.549,0.0,1755.0
1990-01-11,0.5415,0.5523,0.5415,,,0.5523,31.0,1748.0
1990-01-12,0.5525,0.5525,0.5462,,,0.5486,173.0,1805.0
1990-01-15,0.5334,0.5334,0.5301,,,0.5301,42.0,1847.0
1990-01-16,0.53,0.5345,0.53,,,0.5345,1.0,1848.0
1990-01-17,0.5303,0.5315,0.5145,,,0.5285,124.0,1881.0
1990-01-18,0.53,0.536,0.53,,,0.5341,132.0,1946.0
1990-01-19,0.5345,0.537,0.5345,,,0.5367,112.0,1962.0
