Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-02-04,0.5062,0.5062,0.5062,,,0.5062,0.0,0.0
1998-02-05,0.512,0.512,0.5089,,,0.5089,6.0,3.0
1998-02-06,0.512,0.512,0.5039,,,0.5039,2.0,5.0
1998-02-09,0.5035,0.5035,0.5035,,,0.5035,0.0,5.0
1998-02-10,0.51,0.51,0.5029,,,0.5029,2.0,7.0
1998-02-11,0.498,0.498,0.498,,,0.498,10.0,17.0
1998-02-12,0.5029,0.5029,0.5029,,,0.5029,0.0,17.0
1998-02-13,0.5059,0.5059,0.5059,,,0.5059,0.0,17.0
1998-02-17,0.5017,0.5017,0.5017,,,0.5017,0.0,17.0
1998-02-18,0.517,0.517,0.517,,,0.517,67.0,80.0
1998-02-19,0.51,0.51,0.51,,,0.51,0.0,80.0
1998-02-20,0.5032,0.5032,0.5032,,,0.5032,1.0,81.0
1998-02-23,0.4935,0.4935,0.4935,,,0.4935,82.0,159.0
1998-02-24,0.4966,0.4966,0.4966,,,0.4966,141.0,159.0
1998-02-25,0.499,0.499,0.499,,,0.499,25.0,184.0
1998-02-26,0.5015,0.5015,0.4939,,,0.4939,1.0,185.0
1998-02-27,0.4961,0.4961,0.4961,,,0.4961,0.0,185.0
1998-03-02,0.4925,0.4925,0.4925,,,0.4925,0.0,185.0
1998-03-03,0.495,0.495,0.495,,,0.495,0.0,185.0
1998-03-04,0.4943,0.4943,0.4943,,,0.4943,0.0,185.0
1998-03-05,0.495,0.495,0.495,,,0.495,17.0,200.0
1998-03-06,0.4885,0.4885,0.4885,,,0.4885,0.0,200.0
1998-03-09,0.4842,0.4842,0.4842,,,0.4842,0.0,200.0
1998-03-10,0.49,0.49,0.4844,,,0.4844,1.0,201.0
1998-03-11,0.4814,0.4814,0.4814,,,0.4814,0.0,201.0
1998-03-12,0.486,0.486,0.481,,,0.481,5.0,206.0
1998-03-13,0.478,0.478,0.478,,,0.478,0.0,206.0
1998-03-16,0.478,0.478,0.4676,,,0.4676,18.0,219.0
1998-03-17,0.47,0.47,0.4645,,,0.4645,6.0,225.0
1998-03-18,0.4877,0.4877,0.4877,,,0.4877,1.0,226.0
1998-03-19,0.4784,0.4784,0.4784,,,0.4784,55.0,231.0
1998-03-20,0.4752,0.4752,0.4752,,,0.4752,2.0,231.0
1998-03-23,0.4997,0.4997,0.4997,,,0.4997,35.0,238.0
1998-03-24,0.4921,0.4921,0.4921,,,0.4921,0.0,238.0
1998-03-25,0.5019,0.5019,0.5019,,,0.5019,90.0,234.0
1998-03-26,0.5058,0.5058,0.5058,,,0.5058,126.0,260.0
1998-03-27,0.5037,0.5037,0.5037,,,0.5037,140.0,364.0
1998-03-30,0.4934,0.4934,0.4934,,,0.4934,116.0,469.0
1998-03-31,0.4851,0.4851,0.4851,,,0.4851,325.0,749.0
1998-04-01,0.4848,0.4848,0.4848,,,0.4848,135.0,879.0
1998-04-02,0.4889,0.4889,0.4889,,,0.4889,1.0,879.0
1998-04-03,0.4911,0.4941,0.4911,,,0.4941,0.0,879.0
1998-04-06,0.4852,0.4852,0.4852,,,0.4852,150.0,1029.0
1998-04-07,0.4855,0.4855,0.4833,,,0.4833,26.0,1054.0
1998-04-08,0.4903,0.4903,0.4903,,,0.4903,15.0,1054.0
1998-04-09,0.4893,0.4893,0.4893,,,0.4893,16.0,1054.0
1998-04-13,0.4868,0.4868,0.4868,,,0.4868,0.0,1054.0
1998-04-14,0.4831,0.4831,0.4831,,,0.4831,0.0,1054.0
1998-04-15,0.484,0.4868,0.484,,,0.4868,55.0,1063.0
1998-04-16,0.4913,0.4913,0.4913,,,0.4913,0.0,1063.0
1998-04-17,0.4819,0.4819,0.4819,,,0.4819,0.0,1063.0
1998-04-20,0.4925,0.4925,0.483,,,0.483,1.0,1064.0
1998-04-21,0.4863,0.4863,0.4863,,,0.4863,0.0,1064.0
1998-04-22,0.486,0.486,0.4799,,,0.4799,3.0,1065.0
1998-04-23,0.486,0.4865,0.4801,,,0.4801,93.0,1097.0
1998-04-24,0.4822,0.4822,0.4822,,,0.4822,27.0,1097.0
1998-04-27,0.4856,0.4856,0.4856,,,0.4856,125.0,1218.0
1998-04-28,0.4904,0.4904,0.4904,,,0.4904,0.0,1218.0
1998-04-29,0.4834,0.4834,0.4834,,,0.4834,0.0,1218.0
1998-04-30,0.4906,0.4906,0.4906,,,0.4906,0.0,1218.0
1998-05-01,0.5014,0.5014,0.5014,,,0.5014,1.0,1235.0
1998-05-04,0.4984,0.4984,0.4984,,,0.4984,0.0,1219.0
1998-05-05,0.4974,0.4974,0.4974,,,0.4974,0.0,1219.0
1998-05-06,0.4914,0.4914,0.4914,,,0.4914,2.0,1219.0
1998-05-07,0.4909,0.4909,0.4909,,,0.4909,0.0,1219.0
1998-05-08,0.4903,0.4903,0.4903,,,0.4903,11.0,1230.0
1998-05-11,0.4915,0.4915,0.4891,,,0.4891,1.0,1230.0
1998-05-12,0.4901,0.4901,0.4901,,,0.4901,114.0,1184.0
1998-05-13,0.4861,0.4861,0.4861,,,0.4861,0.0,1185.0
1998-05-14,0.4851,0.4851,0.4851,,,0.4851,2.0,1185.0
1998-05-15,0.4796,0.4796,0.4796,,,0.4796,5.0,1190.0
1998-05-18,0.485,0.485,0.4788,,,0.4788,193.0,1079.0
1998-05-19,0.4814,0.4814,0.4814,,,0.4814,1.0,1079.0
1998-05-20,0.4672,0.4672,0.4672,,,0.4672,0.0,1079.0
1998-05-21,0.4773,0.4773,0.4773,,,0.4773,50.0,1029.0
1998-05-22,0.481,0.481,0.4769,,,0.4769,118.0,1124.0
1998-05-26,0.48,0.48,0.476,,,0.476,22.0,1144.0
1998-05-27,0.484,0.484,0.4801,,,0.4801,32.0,1147.0
1998-05-28,0.48,0.48,0.48,,,0.48,305.0,1343.0
1998-05-29,0.4847,0.4847,0.4847,,,0.4847,100.0,1426.0
1998-06-01,0.4802,0.4802,0.4802,,,0.4802,125.0,1305.0
1998-06-02,0.4786,0.4786,0.4786,,,0.4786,21.0,1308.0
1998-06-03,0.4836,0.4836,0.4821,,,0.4821,75.0,1308.0
1998-06-04,0.4865,0.4865,0.4865,,,0.4865,4.0,1308.0
1998-06-05,0.4878,0.4878,0.4878,,,0.4878,18.0,1308.0
1998-06-08,0.4856,0.4856,0.4856,,,0.4856,0.0,1308.0
1998-06-09,0.4875,0.4875,0.4802,,,0.4802,4.0,1309.0
1998-06-10,0.4833,0.4833,0.4833,,,0.4833,0.0,1309.0
1998-06-11,0.4773,0.4773,0.4773,,,0.4773,0.0,1309.0
