Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1987-07-06,0.54,0.54,0.535,,,0.535,21.0,17.0
1987-07-07,0.532,0.532,0.532,,,0.532,0.0,17.0
1987-07-08,0.537,0.537,0.537,,,0.537,0.0,17.0
1987-07-09,0.5425,0.5425,0.5425,,,0.5425,0.0,17.0
1987-07-10,0.545,0.545,0.545,,,0.545,0.0,17.0
1987-07-13,0.5442,0.5442,0.5442,,,0.5442,0.0,17.0
1987-07-14,0.5478,0.5478,0.5478,,,0.5478,0.0,17.0
1987-07-15,0.5505,0.5505,0.5505,,,0.5505,0.0,17.0
1987-07-16,0.551,0.551,0.551,,,0.551,0.0,17.0
1987-07-17,0.5593,0.5593,0.5593,,,0.5593,0.0,17.0
1987-07-20,0.5595,0.5595,0.5595,,,0.5595,0.0,17.0
1987-07-21,0.5395,0.5395,0.5395,,,0.5395,0.0,17.0
1987-07-22,0.5473,0.5473,0.5473,,,0.5473,0.0,17.0
1987-07-23,0.541,0.541,0.541,,,0.541,0.0,17.0
1987-07-24,0.526,0.526,0.526,,,0.526,0.0,17.0
1987-07-27,0.528,0.528,0.528,,,0.528,0.0,17.0
1987-07-28,0.546,0.546,0.546,,,0.546,0.0,17.0
1987-07-29,0.5462,0.5462,0.5462,,,0.5462,0.0,17.0
1987-07-30,0.541,0.541,0.541,,,0.541,0.0,17.0
1987-07-31,0.5435,0.5435,0.5435,,,0.5435,0.0,17.0
1987-08-03,0.5545,0.5545,0.5545,,,0.5545,0.0,17.0
1987-08-04,0.549,0.5505,0.549,,,0.5505,1.0,18.0
1987-08-05,0.5405,0.5405,0.54,,,0.54,1.0,19.0
1987-08-06,0.5378,0.5378,0.5378,,,0.5378,0.0,19.0
1987-08-07,0.539,0.539,0.5375,,,0.5375,1.0,20.0
1987-08-10,0.534,0.534,0.534,,,0.534,0.0,20.0
1987-08-11,0.53,0.537,0.53,,,0.537,6.0,26.0
1987-08-12,0.535,0.535,0.535,,,0.535,0.0,24.0
1987-08-13,0.5365,0.5365,0.5318,,,0.5318,1.0,25.0
1987-08-14,0.5295,0.5295,0.5295,,,0.5295,0.0,25.0
1987-08-17,0.525,0.525,0.5145,,,0.5145,2.0,26.0
1987-08-18,0.516,0.5175,0.5115,,,0.5115,29.0,40.0
1987-08-19,0.516,0.516,0.5093,,,0.5093,5.0,34.0
1987-08-20,0.505,0.505,0.5,,,0.5,4.0,37.0
1987-08-21,0.4927,0.4927,0.4927,,,0.4927,0.0,36.0
1987-08-24,0.4915,0.4915,0.4915,,,0.4915,0.0,36.0
1987-08-25,0.501,0.501,0.4955,,,0.4955,1.0,36.0
1987-08-26,0.5137,0.5137,0.5137,,,0.5137,0.0,36.0
1987-08-27,0.5172,0.5172,0.5172,,,0.5172,0.0,36.0
1987-08-28,0.513,0.513,0.513,,,0.513,0.0,36.0
