Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-04-30,0.0,2.6423,2.6423,,,2.6423,0.0,0.0
2010-05-03,0.0,2.6799,2.6534,,,2.6534,0.0,0.0
2010-05-04,0.0,2.5773,2.5773,,,2.5773,0.0,0.0
2010-05-05,0.0,2.5219,2.5206,,,2.5219,0.0,0.0
2010-05-06,2.47,2.47,2.4626,,,2.4626,0.0,0.0
2010-05-07,0.0,2.4321,2.4321,,,2.4321,1.0,1.0
2010-05-10,2.4795,2.4795,2.4785,,,2.4785,0.0,1.0
2010-05-11,0.0,2.4934,2.4934,,,2.4934,1.0,2.0
2010-05-12,0.0,2.5072,2.5072,,,2.5072,0.0,2.0
2010-05-13,0.0,2.4751,2.4751,,,2.4751,0.0,2.0
2010-05-14,0.0,2.3973,2.3973,,,2.3973,0.0,2.0
2010-05-17,0.0,2.334,2.3334,,,2.334,0.0,2.0
2010-05-18,0.0,2.3139,2.3139,,,2.3139,0.0,2.0
2010-05-19,2.29,2.29,2.2873,,,2.2873,0.0,2.0
2010-05-20,2.23,2.2396,2.23,,,2.2396,1.0,3.0
2010-05-21,2.24,2.24,2.2395,,,2.2395,3.0,6.0
2010-05-24,0.0,2.2417,2.2417,,,2.2417,1.0,7.0
2010-05-25,0.0,2.2134,2.2134,,,2.2134,0.0,7.0
2010-05-26,0.0,2.2598,2.2598,,,2.2598,0.0,7.0
2010-05-27,0.0,2.3299,2.3299,,,2.3299,0.0,7.0
2010-05-28,0.0,2.3341,2.3341,,,2.3341,0.0,7.0
2010-06-01,0.0,2.3157,2.3157,,,2.3157,0.0,7.0
2010-06-02,0.0,2.3551,2.3551,,,2.3551,0.0,7.0
2010-06-03,0.0,2.3879,2.3879,,,2.3879,0.0,7.0
2010-06-04,0.0,2.3105,2.3105,,,2.3105,0.0,7.0
2010-06-07,0.0,2.3175,2.3175,,,2.3175,0.0,7.0
2010-06-08,0.0,2.3083,2.3083,,,2.3083,0.0,7.0
2010-06-09,0.0,2.3491,2.3491,,,2.3491,0.0,7.0
2010-06-10,0.0,2.3731,2.3731,,,2.3731,0.0,7.0
2010-06-11,0.0,2.3556,2.3556,,,2.3556,0.0,7.0
2010-06-14,0.0,2.3676,2.3676,,,2.3676,0.0,7.0
2010-06-15,0.0,2.3963,2.3963,,,2.3963,0.0,7.0
2010-06-16,0.0,2.4195,2.4195,,,2.4195,0.0,7.0
2010-06-17,0.0,2.4317,2.4317,,,2.4317,0.0,7.0
2010-06-18,0.0,2.4196,2.4196,,,2.4196,1.0,8.0
2010-06-21,0.0,2.4349,2.4349,,,2.4349,0.0,8.0
2010-06-22,0.0,2.4133,2.4133,,,2.4133,0.0,8.0
2010-06-23,0.0,2.3719,2.3719,,,2.3719,0.0,8.0
2010-06-24,0.0,2.3606,2.3606,,,2.3606,0.0,8.0
2010-06-25,0.0,2.4008,2.4008,,,2.4008,0.0,8.0
2010-06-28,0.0,2.3904,2.3904,,,2.3904,0.0,8.0
2010-06-29,0.0,2.3372,2.3372,,,2.3372,0.0,8.0
2010-06-30,0.0,2.3183,2.3183,,,2.3183,0.0,8.0
2010-07-01,0.0,2.2535,2.2535,,,2.2535,0.0,8.0
2010-07-02,0.0,2.2282,2.2282,,,2.2282,0.0,8.0
2010-07-06,0.0,2.2249,2.2249,,,2.2249,0.0,8.0
2010-07-07,0.0,2.2829,2.2363,,,2.2829,0.0,8.0
2010-07-08,0.0,2.3163,2.3163,,,2.3163,0.0,8.0
2010-07-09,0.0,2.3265,2.3263,,,2.3265,0.0,8.0
2010-07-12,0.0,2.2944,2.2944,,,2.2944,0.0,8.0
2010-07-13,0.0,2.341,2.341,,,2.341,0.0,8.0
2010-07-14,0.0,2.3279,2.3279,,,2.3279,0.0,8.0
2010-07-15,0.0,2.3149,2.3149,,,2.3149,0.0,8.0
2010-07-16,0.0,2.3068,2.3068,,,2.3068,0.0,8.0
2010-07-19,0.0,2.3136,2.3136,,,2.3136,0.0,8.0
2010-07-20,0.0,2.3216,2.3216,,,2.3216,0.0,8.0
2010-07-21,0.0,2.3057,2.3057,,,2.3057,0.0,8.0
2010-07-22,0.0,2.3727,2.3727,,,2.3727,0.0,8.0
2010-07-23,0.0,2.3651,2.3651,,,2.3651,0.0,8.0
2010-07-26,0.0,2.3623,2.3623,,,2.3623,6.0,8.0
2010-07-27,0.0,2.3301,2.3301,,,2.3301,0.0,8.0
2010-07-28,0.0,2.3271,2.3271,,,2.3271,0.0,8.0
2010-07-29,0.0,2.3634,2.3634,,,2.3634,0.0,8.0
2010-07-30,0.0,2.3765,2.3765,,,2.3765,0.0,8.0
2010-08-02,0.0,2.4327,2.4327,,,2.4327,0.0,8.0
2010-08-03,0.0,2.4679,2.4679,,,2.4679,0.0,8.0
2010-08-04,0.0,2.4682,2.4682,,,2.4682,0.0,8.0
2010-08-05,0.0,2.4506,2.4506,,,2.4506,0.0,8.0
2010-08-06,0.0,2.4245,2.4245,,,2.4245,0.0,8.0
2010-08-09,0.0,2.4432,2.4432,,,2.4432,0.0,8.0
2010-08-10,0.0,2.4178,2.4178,,,2.4178,0.0,8.0
2010-08-11,0.0,2.3706,2.3706,,,2.3706,0.0,8.0
2010-08-12,0.0,2.2981,2.2981,,,2.2981,0.0,8.0
2010-08-13,0.0,2.2881,2.2881,,,2.2881,0.0,8.0
2010-08-16,0.0,2.2861,2.2861,,,2.2861,0.0,8.0
2010-08-17,0.0,2.3249,2.3249,,,2.3249,0.0,8.0
2010-08-18,0.0,2.3153,2.3153,,,2.3153,0.0,8.0
2010-08-19,0.0,2.2881,2.2881,,,2.2881,0.0,8.0
2010-08-20,0.0,2.2625,2.2625,,,2.2625,0.0,8.0
2010-08-23,2.2577,2.2577,2.2477,,,2.2477,0.0,8.0
2010-08-24,0.0,2.2257,2.2257,,,2.2257,1.0,9.0
2010-08-25,0.0,2.2567,2.2567,,,2.2567,0.0,9.0
2010-08-26,0.0,2.2954,2.2954,,,2.2954,0.0,9.0
2010-08-27,0.0,2.3337,2.3337,,,2.3337,0.0,9.0
2010-08-30,0.0,2.3244,2.3244,,,2.3244,0.0,9.0
2010-08-31,0.0,2.2822,2.2822,,,2.2822,0.0,9.0
2010-09-01,0.0,2.3282,2.3282,,,2.3282,0.0,9.0
2010-09-02,0.0,2.3448,2.3448,,,2.3448,0.0,9.0
2010-09-03,0.0,2.3427,2.3427,,,2.3427,1.0,10.0
2010-09-07,0.0,2.3559,2.3559,,,2.3559,0.0,10.0
2010-09-08,2.3622,2.3622,2.3622,,,2.3622,0.0,10.0
2010-09-09,0.0,2.3422,2.3422,,,2.3422,0.0,10.0
2010-09-10,0.0,2.3559,2.3559,,,2.3559,0.0,10.0
2010-09-13,0.0,2.3697,2.3697,,,2.3697,0.0,10.0
2010-09-14,0.0,2.3725,2.3725,,,2.3725,0.0,10.0
2010-09-15,0.0,2.3815,2.3815,,,2.3815,0.0,10.0
2010-09-16,0.0,2.3603,2.3603,,,2.3603,0.0,10.0
2010-09-17,0.0,2.3526,2.3526,,,2.3526,0.0,10.0
2010-09-20,0.0,2.3721,2.3721,,,2.3721,0.0,10.0
2010-09-21,0.0,2.3491,2.3491,,,2.3491,0.0,10.0
2010-09-22,0.0,2.3455,2.3455,,,2.3455,0.0,10.0
2010-09-23,0.0,2.3424,2.3424,,,2.3424,0.0,10.0
2010-09-24,0.0,2.3577,2.3577,,,2.3577,0.0,10.0
2010-09-27,0.0,2.3492,2.3492,,,2.3492,0.0,10.0
2010-09-28,2.355,2.355,2.355,,,2.355,0.0,10.0
2010-09-29,0.0,2.4075,2.4075,,,2.4075,0.0,10.0
2010-09-30,0.0,2.4518,2.4518,,,2.4518,0.0,10.0
2010-10-01,0.0,2.4795,2.4795,,,2.4795,0.0,10.0
2010-10-04,0.0,2.4662,2.4662,,,2.4662,0.0,10.0
2010-10-05,0.0,2.4917,2.4917,,,2.4917,0.0,10.0
2010-10-06,0.0,2.4874,2.4874,,,2.4874,0.0,10.0
2010-10-07,0.0,2.4464,2.4464,,,2.4464,0.0,10.0
2010-10-08,0.0,2.4622,2.4622,,,2.4622,0.0,10.0
2010-10-11,0.0,2.4482,2.4482,,,2.4482,0.0,10.0
2010-10-12,0.0,2.4476,2.4476,,,2.4476,0.0,10.0
2010-10-13,0.0,2.4713,2.4713,,,2.4713,0.0,10.0
2010-10-14,0.0,2.4608,2.4608,,,2.4608,15.0,10.0
2010-10-15,0.0,2.415,2.415,,,2.415,12.0,19.0
2010-10-18,0.0,2.4687,2.4687,,,2.4687,0.0,19.0
2010-10-19,0.0,2.3827,2.3827,,,2.3827,0.0,19.0
2010-10-20,0.0,2.4381,2.4381,,,2.4381,0.0,19.0
2010-10-21,0.0,2.3991,2.3991,,,2.3991,0.0,19.0
2010-10-22,0.0,2.4307,2.4307,,,2.4307,0.0,19.0
2010-10-25,0.0,2.4376,2.4376,,,2.4376,0.0,19.0
2010-10-26,0.0,2.4387,2.4387,,,2.4387,0.0,19.0
2010-10-27,0.0,2.4276,2.4276,,,2.4276,0.0,19.0
2010-10-28,0.0,2.4305,2.4305,,,2.4305,0.0,19.0
2010-10-29,0.0,2.4137,2.4137,,,2.4137,0.0,19.0
2010-11-01,0.0,2.4495,2.4495,,,2.4495,0.0,19.0
2010-11-02,0.0,2.4683,2.4683,,,2.4683,0.0,19.0
2010-11-03,0.0,2.4914,2.4914,,,2.4914,0.0,19.0
2010-11-04,0.0,2.528,2.528,,,2.528,0.0,19.0
2010-11-05,0.0,2.5368,2.5368,,,2.5368,0.0,19.0
