Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-06-01,0.5142,0.5142,0.5142,,,0.5142,0.0,0.0
1998-06-02,0.52,0.52,0.5126,,,0.5126,0.0,3.0
1998-06-03,0.52,0.52,0.5161,,,0.5161,3.0,6.0
1998-06-04,0.5205,0.5205,0.5205,,,0.5205,0.0,6.0
1998-06-05,0.527,0.527,0.5218,,,0.5218,37.0,43.0
1998-06-08,0.5206,0.5206,0.5206,,,0.5206,0.0,43.0
1998-06-09,0.525,0.5275,0.5152,,,0.5152,26.0,69.0
1998-06-10,0.521,0.521,0.5183,,,0.5183,4.0,72.0
1998-06-11,0.5123,0.5123,0.5123,,,0.5123,0.0,72.0
1998-06-12,0.5163,0.5163,0.5163,,,0.5163,0.0,72.0
1998-06-15,0.512,0.512,0.512,,,0.512,0.0,72.0
1998-06-16,0.5177,0.5177,0.5177,,,0.5177,0.0,72.0
1998-06-17,0.5215,0.5215,0.5215,,,0.5215,16.0,84.0
1998-06-18,0.5265,0.5265,0.5195,,,0.5195,7.0,91.0
1998-06-19,0.5169,0.5169,0.5169,,,0.5169,30.0,108.0
1998-06-22,0.5219,0.5219,0.5171,,,0.5171,1.0,109.0
1998-06-23,0.5152,0.5152,0.5152,,,0.5152,162.0,217.0
1998-06-24,0.5189,0.5189,0.5189,,,0.5189,0.0,217.0
1998-06-25,0.5081,0.5081,0.5081,,,0.5081,185.0,252.0
1998-06-26,0.506,0.506,0.506,,,0.506,132.0,334.0
1998-06-29,0.5054,0.5054,0.5054,,,0.5054,0.0,334.0
1998-06-30,0.504,0.504,0.504,,,0.504,30.0,364.0
1998-07-01,0.5095,0.5095,0.5069,,,0.5069,55.0,416.0
1998-07-02,0.509,0.51,0.5041,,,0.5041,6.0,416.0
1998-07-06,0.505,0.505,0.4976,,,0.4976,106.0,470.0
1998-07-07,0.505,0.505,0.4961,,,0.4961,62.0,470.0
1998-07-08,0.4995,0.4995,0.4995,,,0.4995,0.0,470.0
1998-07-09,0.5005,0.5005,0.5001,,,0.5001,1.0,470.0
1998-07-10,0.5,0.5,0.4958,,,0.4958,2.0,470.0
1998-07-13,0.495,0.495,0.4919,,,0.4919,88.0,537.0
1998-07-14,0.5,0.5,0.4983,,,0.4983,11.0,547.0
1998-07-15,0.5029,0.5029,0.5029,,,0.5029,0.0,547.0
1998-07-16,0.501,0.501,0.4999,,,0.4999,8.0,551.0
1998-07-17,0.4975,0.4975,0.4917,,,0.4917,1.0,551.0
1998-07-20,0.5025,0.5025,0.4858,,,0.4858,79.0,567.0
1998-07-21,0.493,0.496,0.493,,,0.4941,72.0,604.0
1998-07-22,0.4954,0.4954,0.4954,,,0.4954,3.0,601.0
1998-07-23,0.498,0.498,0.4911,,,0.4911,26.0,616.0
1998-07-24,0.4925,0.4925,0.4887,,,0.4887,1.0,616.0
1998-07-27,0.493,0.493,0.493,,,0.493,0.0,616.0
1998-07-28,0.4907,0.4907,0.4907,,,0.4907,0.0,616.0
1998-07-29,0.489,0.489,0.4863,,,0.4863,4.0,620.0
1998-07-30,0.4903,0.4903,0.4903,,,0.4903,10.0,630.0
1998-07-31,0.4888,0.4888,0.4888,,,0.4888,36.0,665.0
1998-08-03,0.4875,0.4875,0.4849,,,0.4849,3.0,665.0
1998-08-04,0.4875,0.4875,0.4849,,,0.4849,33.0,668.0
1998-08-05,0.4842,0.4842,0.4842,,,0.4842,35.0,683.0
1998-08-06,0.4895,0.4895,0.4883,,,0.4883,56.0,718.0
1998-08-07,0.49,0.49,0.4898,,,0.4898,20.0,738.0
1998-08-10,0.4825,0.4825,0.4703,,,0.4703,55.0,738.0
1998-08-11,0.4706,0.4706,0.4706,,,0.4706,19.0,745.0
1998-08-12,0.4697,0.4697,0.4697,,,0.4697,0.0,745.0
1998-08-13,0.478,0.478,0.4776,,,0.4776,15.0,751.0
1998-08-14,0.4735,0.4735,0.4735,,,0.4735,650.0,1305.0
1998-08-17,0.48,0.48,0.471,,,0.471,8.0,1307.0
1998-08-18,0.4663,0.4663,0.4663,,,0.4663,35.0,1307.0
1998-08-19,0.4725,0.4725,0.467,,,0.467,18.0,1308.0
1998-08-20,0.478,0.478,0.478,,,0.478,25.0,1333.0
1998-08-21,0.4674,0.4674,0.4674,,,0.4674,0.0,1333.0
1998-08-24,0.4702,0.4702,0.4702,,,0.4702,10.0,1333.0
1998-08-25,0.4736,0.4736,0.4736,,,0.4736,20.0,1333.0
1998-08-26,0.4682,0.4682,0.4682,,,0.4682,335.0,1481.0
1998-08-27,0.468,0.47,0.4648,,,0.4648,99.0,1563.0
1998-08-28,0.471,0.471,0.4694,,,0.4694,35.0,1568.0
1998-08-31,0.4659,0.4659,0.4659,,,0.4659,1.0,1569.0
1998-09-01,0.4725,0.4768,0.4725,,,0.4768,14.0,1570.0
1998-09-02,0.4748,0.4748,0.4748,,,0.4748,0.0,1570.0
1998-09-03,0.484,0.4921,0.484,,,0.4921,113.0,1500.0
1998-09-04,0.4883,0.4883,0.4883,,,0.4883,30.0,1505.0
1998-09-08,0.4846,0.4846,0.4846,,,0.4846,0.0,1505.0
1998-09-09,0.485,0.485,0.4797,,,0.4797,8.0,1510.0
1998-09-10,0.4924,0.4924,0.4924,,,0.4924,25.0,1530.0
1998-09-11,0.4835,0.4835,0.4835,,,0.4835,305.0,1828.0
1998-09-14,0.4875,0.4875,0.4838,,,0.4838,1.0,1829.0
1998-09-15,0.487,0.487,0.483,,,0.483,1.0,1830.0
1998-09-16,0.485,0.488,0.4837,,,0.4837,41.0,1871.0
1998-09-17,0.4871,0.4871,0.4871,,,0.4871,126.0,1779.0
1998-09-18,0.492,0.498,0.492,,,0.4967,497.0,1673.0
1998-09-21,0.4946,0.4946,0.4946,,,0.4946,115.0,1662.0
1998-09-22,0.497,0.5001,0.497,,,0.5001,216.0,1667.0
1998-09-23,0.5,0.5002,0.5,,,0.5002,50.0,1717.0
1998-09-24,0.5039,0.5039,0.5039,,,0.5039,195.0,1667.0
1998-09-25,0.4988,0.4988,0.4988,,,0.4988,350.0,1881.0
1998-09-28,0.4965,0.4965,0.4965,,,0.4965,50.0,1871.0
1998-09-29,0.499,0.5012,0.499,,,0.5012,53.0,1872.0
1998-09-30,0.5059,0.5059,0.5059,,,0.5059,0.0,1872.0
1998-10-01,0.4904,0.4904,0.4904,,,0.4904,125.0,1834.0
1998-10-02,0.4965,0.4965,0.4965,,,0.4965,831.0,2275.0
1998-10-05,0.4934,0.4934,0.4914,,,0.4914,200.0,2423.0
1998-10-06,0.4941,0.4941,0.4941,,,0.4941,0.0,2453.0
1998-10-07,0.4871,0.4871,0.4871,,,0.4871,0.0,2323.0
1998-10-08,0.4855,0.4855,0.4782,,,0.4782,595.0,2755.0
1998-10-09,0.4805,0.482,0.4797,,,0.4797,54.0,2688.0
1998-10-12,0.4815,0.484,0.4734,,,0.4734,167.0,2731.0
1998-10-13,0.476,0.476,0.4734,,,0.4734,255.0,2840.0
1998-10-14,0.4725,0.4725,0.4688,,,0.4688,2.0,2841.0
1998-10-15,0.472,0.472,0.4688,,,0.4688,104.0,2856.0
1998-10-16,0.4735,0.4735,0.4715,,,0.4715,32.0,2856.0
1998-10-19,0.474,0.474,0.4575,,,0.4575,420.0,3038.0
1998-10-20,0.46,0.4605,0.4585,,,0.4585,267.0,3066.0
1998-10-21,0.4656,0.4656,0.4656,,,0.4656,117.0,3116.0
1998-10-22,0.4608,0.4608,0.4608,,,0.4608,29.0,3123.0
1998-10-23,0.465,0.4685,0.4629,,,0.4629,16.0,3137.0
1998-10-26,0.4665,0.4665,0.4665,,,0.4665,2.0,3137.0
1998-10-27,0.4619,0.4619,0.4619,,,0.4619,1.0,3088.0
1998-10-28,0.465,0.465,0.465,,,0.465,3.0,3089.0
1998-10-29,0.4675,0.4675,0.4632,,,0.4632,2.0,3089.0
1998-10-30,0.464,0.4666,0.4635,,,0.4666,10.0,3265.0
1998-11-02,0.472,0.472,0.4641,,,0.4641,59.0,3245.0
1998-11-03,0.4675,0.4675,0.4622,,,0.4622,353.0,3283.0
1998-11-04,0.4635,0.465,0.4589,,,0.4589,255.0,3528.0
1998-11-05,0.459,0.462,0.4589,,,0.459,553.0,3519.0
1998-11-06,0.4615,0.4615,0.4554,,,0.4554,191.0,3668.0
1998-11-09,0.455,0.457,0.4491,,,0.4491,234.0,3675.0
1998-11-10,0.454,0.456,0.4514,,,0.4514,697.0,3514.0
1998-11-11,0.4528,0.4528,0.4528,,,0.4528,433.0,3463.0
1998-11-12,0.4615,0.4615,0.4596,,,0.4596,682.0,3433.0
1998-11-13,0.4595,0.4595,0.4517,,,0.4517,14.0,3427.0
1998-11-16,0.4525,0.4525,0.4441,,,0.4441,236.0,3417.0
1998-11-17,0.4485,0.452,0.441,,,0.441,316.0,3444.0
1998-11-18,0.449,0.45,0.4435,,,0.4468,667.0,3796.0
