Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-03-27,,,,,0.0479,2.0019,0.0,0.0
2015-03-30,,2.0295,,,0.0206,2.0225,0.0,0.0
2015-03-31,,,,,0.0089,2.0136,0.0,0.0
2015-04-01,,,,,0.0315,2.0451,0.0,0.0
2015-04-02,2.0295,2.0295,2.0295,,0.0449,2.0002,2.0,0.0
2015-04-06,,,,,0.0411,2.0413,0.0,2.0
2015-04-07,,,,,0.0069,2.0344,0.0,2.0
2015-04-08,,,,,0.0482,1.9862,0.0,2.0
2015-04-09,,,,,0.0244,2.0106,0.0,2.0
2015-04-10,,,,,0.0156,2.0262,0.0,2.0
2015-04-13,,,,,0.0015,2.0247,0.0,2.0
2015-04-14,,,,,0.0173,2.042,0.0,2.0
2015-04-15,,,,,0.0676,2.1096,0.0,2.0
2015-04-16,,,,,0.0099,2.0997,0.0,2.0
2015-04-17,,,,,0.0094,2.0903,0.0,2.0
2015-04-20,,,,,0.0035,2.0938,0.0,2.0
2015-04-21,,,,,0.0155,2.0783,0.0,2.0
2015-04-22,,,,,0.0141,2.0924,0.0,2.0
2015-04-23,,,,,0.0367,2.1291,0.0,2.0
2015-04-24,,,,,0.0039,2.133,0.0,2.0
2015-04-27,,,,,0.0056,2.1274,0.0,2.0
2015-04-28,,,,,0.0089,2.1185,0.0,2.0
2015-04-29,,,,,0.0116,2.1301,0.0,2.0
2015-04-30,,,,,0.0053,2.1354,0.0,2.0
2015-05-01,,,,,0.0022,2.1376,0.0,2.0
2015-05-04,,,,,0.005,2.1426,0.0,2.0
2015-05-05,,,,,0.0205,2.1631,0.0,2.0
2015-05-06,,,,,0.0026,2.1657,0.0,2.0
2015-05-07,,,,,0.0333,2.1324,0.0,2.0
2015-05-08,,,,,0.0051,2.1375,0.0,2.0
2015-05-11,,,,,0.0054,2.1321,0.0,2.0
2015-05-12,,,,,0.0249,2.157,0.0,2.0
2015-05-13,,,,,0.0019,2.1551,0.0,2.0
2015-05-14,,,,,0.0026,2.1525,0.0,2.0
2015-05-15,,,,,0.0035,2.156,0.0,2.0
2015-05-18,,,,,0.0138,2.1422,0.0,2.0
2015-05-19,,,,,0.045,2.0972,0.0,2.0
2015-05-20,,,,,0.0181,2.1153,0.0,2.0
2015-05-21,,,,,0.0215,2.1368,0.0,2.0
2015-05-22,,,,,0.0204,2.1164,0.0,2.0
2015-05-26,,,,,0.0399,2.0765,0.0,2.0
2015-05-27,,,,,0.0321,2.0444,0.0,2.0
2015-05-28,,,,,0.0075,2.0519,0.0,2.0
2015-05-29,,,,,0.0631,2.115,0.0,2.0
2015-06-01,,,,,0.0173,2.0977,0.0,2.0
2015-06-02,,,,,0.023,2.1207,0.0,2.0
2015-06-03,,,,,0.0393,2.0814,0.0,2.0
2015-06-04,,,,,0.0438,2.0376,0.0,2.0
2015-06-05,,,,,0.0285,2.0661,0.0,2.0
2015-06-08,,,,,0.0152,2.0509,0.0,2.0
2015-06-09,,,,,0.0503,2.1012,0.0,2.0
2015-06-10,,,,,0.0201,2.1213,0.0,2.0
2015-06-11,,,,,0.0189,2.1024,0.0,2.0
2015-06-12,,,,,0.0285,2.0739,0.0,2.0
2015-06-15,,,,,0.0115,2.0624,0.0,2.0
2015-06-16,,,,,0.007,2.0694,0.0,2.0
2015-06-17,,,,,0.0145,2.0839,0.0,2.0
2015-06-18,,,,,0.0044,2.0883,0.0,2.0
2015-06-19,,,,,0.0306,2.0577,0.0,2.0
2015-06-22,,,,,0.0106,2.0683,0.0,2.0
2015-06-23,,,,,0.0248,2.0931,0.0,2.0
2015-06-24,,,,,0.0279,2.0652,0.0,2.0
2015-06-25,,,,,0.0186,2.0466,0.0,2.0
2015-06-26,,,,,0.0017,2.0483,0.0,2.0
2015-06-29,,,,,0.0188,2.0295,0.0,2.0
2015-06-30,,,,,0.033,2.0625,0.0,2.0
2015-07-01,,,,,0.038,2.0245,0.0,2.0
2015-07-02,,,,,0.0003,2.0242,0.0,2.0
2015-07-06,,,,,0.0998,1.9244,0.0,2.0
2015-07-07,,,,,0.0076,1.932,0.0,2.0
2015-07-08,,,,,0.0134,1.9454,0.0,2.0
2015-07-09,,,,,0.0236,1.969,0.0,2.0
2015-07-10,,,,,0.0103,1.9793,0.0,2.0
2015-07-13,,,,,0.0128,1.9665,0.0,2.0
2015-07-14,,,,,0.0099,1.9764,0.0,2.0
2015-07-15,,,,,0.0341,1.9423,0.0,2.0
2015-07-16,,,,,0.0093,1.933,0.0,2.0
2015-07-17,,,,,0.006,1.927,0.0,2.0
2015-07-20,,,,,0.0097,1.9173,0.0,2.0
2015-07-21,,1.9275,,1.9275,0.0216,1.9389,0.0,2.0
2015-07-22,1.9275,1.9275,1.9275,1.9275,0.0169,1.922,1.0,2.0
2015-07-23,,,,,0.0145,1.9075,0.0,3.0
2015-07-24,,,,,0.0212,1.8863,0.0,3.0
2015-07-27,,,,,0.0069,1.8794,0.0,3.0
2015-07-28,,,,,0.008,1.8874,0.0,3.0
2015-07-29,,,,,0.0007,1.8881,0.0,3.0
2015-07-30,,,,,0.0014,1.8895,0.0,3.0
2015-07-31,,,,,0.0191,1.8704,0.0,3.0
2015-08-03,1.877,1.877,1.871,1.871,0.0462,1.8242,2.0,3.0
2015-08-04,,,,,0.0113,1.8355,0.0,5.0
2015-08-05,,,,,0.0129,1.8226,0.0,5.0
2015-08-06,,,,,0.0051,1.8277,0.0,5.0
2015-08-07,,,,,0.012,1.8157,0.0,5.0
2015-08-10,,,,,0.0297,1.8454,0.0,5.0
2015-08-11,,,,,0.0266,1.8188,0.0,5.0
2015-08-12,,,,,0.0211,1.8399,0.0,5.0
2015-08-13,,,,,0.0016,1.8383,0.0,5.0
2015-08-14,,,,,0.0086,1.8297,0.0,5.0
2015-08-17,,,,,0.008,1.8217,0.0,5.0
2015-08-18,,1.826,,1.826,0.0011,1.8228,0.0,5.0
2015-08-19,1.826,1.826,1.8155,1.8155,0.0251,1.7977,2.0,5.0
2015-08-20,,,,,0.0198,1.7779,0.0,7.0
2015-08-21,,,,,0.03,1.7479,0.0,7.0
2015-08-24,,,,,0.0545,1.6934,0.0,7.0
2015-08-25,,1.7135,,1.7135,0.0154,1.7088,0.0,7.0
2015-08-26,,,,1.7135,0.0038,1.705,0.0,7.0
2015-08-27,,,,1.7135,0.0938,1.7988,2.0,7.0
2015-08-28,,,,,0.0632,1.862,0.0,7.0
2015-08-31,,,,,0.0892,1.9512,3.0,7.0
2015-09-01,,,,,0.1145,1.8367,0.0,10.0
2015-09-02,,,,,0.0235,1.8602,0.0,10.0
2015-09-03,,,,,0.0053,1.8655,0.0,10.0
2015-09-04,,,,,0.0247,1.8408,0.0,10.0
2015-09-08,,,,,0.0019,1.8427,0.0,10.0
2015-09-09,,,,,0.0275,1.8152,0.0,10.0
2015-09-10,,,,,0.0276,1.8428,0.0,10.0
2015-09-11,,,,,0.0186,1.8242,0.0,10.0
2015-09-14,,,,,0.033,1.7912,0.0,10.0
2015-09-15,,,,,0.0116,1.8028,0.0,10.0
2015-09-16,,,,,0.0294,1.8322,1.0,10.0
2015-09-17,,,,,0.0164,1.8158,0.0,9.0
2015-09-18,,,1.8117,1.8117,0.0345,1.7813,0.0,9.0
2015-09-21,,,,,0.0299,1.8112,0.0,9.0
2015-09-22,,,,,0.0093,1.8205,0.0,9.0
2015-09-23,,,,,0.038,1.7825,0.0,9.0
2015-09-24,,,,,0.0116,1.7941,0.0,9.0
2015-09-25,,,,,0.0045,1.7986,0.0,9.0
2015-09-28,,,,,0.03,1.7686,0.0,9.0
2015-09-29,,,,,0.0115,1.7801,0.0,9.0
2015-09-30,,,,,0.0083,1.7884,0.0,9.0
2015-10-01,,,,,0.0187,1.7697,0.0,9.0
2015-10-02,,,,,0.0059,1.7756,0.0,9.0
2015-10-05,,,,,0.0236,1.7992,0.0,9.0
2015-10-06,,,,,0.0559,1.8551,0.0,9.0
2015-10-07,,,,,0.0158,1.8393,0.0,9.0
2015-10-08,,,,,0.0087,1.848,0.0,9.0
2015-10-09,,,,,0.0083,1.8397,0.0,9.0
2015-10-12,,,,,0.0503,1.7894,0.0,9.0
2015-10-13,1.79,1.79,1.79,1.79,0.0227,1.7667,1.0,9.0
2015-10-14,,,,,0.0062,1.7729,0.0,10.0
2015-10-15,,,,,0.0006,1.7735,0.0,10.0
2015-10-16,,,,,0.0113,1.7848,0.0,10.0
2015-10-19,1.773,1.773,1.764,1.764,0.0414,1.7434,2.0,10.0
2015-10-20,,,,,0.0135,1.7569,0.0,12.0
2015-10-21,,,,,0.0017,1.7552,0.0,12.0
2015-10-22,,,,,0.0064,1.7616,0.0,12.0
2015-10-23,,,,,0.0014,1.763,0.0,12.0
2015-10-26,,,,,0.0113,1.7517,0.0,12.0
2015-10-27,1.7525,1.7525,1.7525,1.7525,0.0134,1.7383,1.0,12.0
2015-10-28,,1.739,,1.739,0.048,1.7863,0.0,13.0
2015-10-29,,,,,0.0059,1.7804,0.0,13.0
2015-10-30,,,,,0.0078,1.7882,0.0,13.0
2015-11-02,,,,,0.0045,1.7837,0.0,13.0
2015-11-03,,,,,0.0387,1.8224,0.0,13.0
2015-11-04,,,,,0.0476,1.7748,0.0,13.0
2015-11-05,,,,,0.0152,1.7596,0.0,13.0
2015-11-06,,,,,0.0017,1.7579,0.0,13.0
2015-11-09,,,,,0.007,1.7509,0.0,13.0
2015-11-10,,,,,0.0059,1.7568,0.0,13.0
2015-11-11,,,,,0.0243,1.7325,0.0,13.0
2015-11-12,1.739,1.739,1.733,1.733,0.0144,1.7181,2.0,13.0
2015-11-13,,,,,0.0054,1.7127,0.0,15.0
2015-11-16,,,,,0.0045,1.7172,0.0,15.0
2015-11-17,,,,,0.0231,1.6941,0.0,15.0
2015-11-18,,1.6975,,1.6975,0.0088,1.7029,2.0,15.0
2015-11-19,1.703,1.703,1.703,1.703,0.0066,1.6963,1.0,15.0
2015-11-20,1.694,1.694,1.694,1.694,0.0025,1.6938,4.0,16.0
2015-11-23,,,,,0.0043,1.6981,0.0,18.0
2015-11-24,,,,,0.029,1.7271,0.0,18.0
2015-11-25,,,,,0.0004,1.7267,0.0,18.0
2015-11-27,,,,,0.0382,1.6885,0.0,18.0
2015-11-30,1.6968,1.6968,1.6968,1.6968,0.0249,1.6636,1.0,18.0
2015-12-01,,,,,0.0288,1.6924,0.0,19.0
2015-12-02,,,,,0.0341,1.6583,0.0,19.0
2015-12-03,,,,,0.0363,1.6946,0.0,19.0
2015-12-04,,,,,0.0134,1.6812,0.0,19.0
2015-12-07,1.6825,1.6825,1.6825,1.6825,0.0332,1.648,1.0,19.0
2015-12-08,,1.6495,,1.6495,0.0018,1.6498,0.0,20.0
2015-12-09,1.6495,1.6495,1.6495,1.6495,0.0042,1.6456,1.0,20.0
2015-12-10,1.638,1.638,1.638,1.638,0.0091,1.6365,2.0,21.0
2015-12-11,,,,,0.0263,1.6102,0.0,23.0
2015-12-14,1.604,1.604,1.604,1.604,0.0086,1.6016,2.0,23.0
2015-12-15,,,,,0.0092,1.6108,2.0,25.0
2015-12-16,,,,,0.0406,1.5702,2.0,23.0
2015-12-17,,,,,0.009,1.5612,3.0,23.0
2015-12-18,,,,,0.0071,1.5541,0.0,23.0
2015-12-21,,,,,0.0127,1.5414,0.0,23.0
2015-12-22,,,,,0.0128,1.5286,0.0,23.0
2015-12-23,,,,,0.0181,1.5467,0.0,23.0
2015-12-24,,,,,0.0003,1.547,0.0,23.0
2015-12-28,1.5285,1.5285,1.5285,1.5285,0.0228,1.5242,2.0,23.0
2015-12-29,,,,,0.0201,1.5443,0.0,25.0
2015-12-30,1.519,1.519,1.519,1.519,0.0302,1.5141,1.0,25.0
2015-12-31,,,,,0.0121,1.5262,0.0,26.0
2016-01-04,,,,,0.0054,1.5208,0.0,26.0
2016-01-05,,,,,0.0138,1.507,0.0,26.0
2016-01-06,,,,,0.0396,1.4674,0.0,26.0
2016-01-07,1.4574,1.4574,1.4574,1.4574,0.0147,1.4527,1.0,26.0
2016-01-08,,,,,0.0064,1.4463,0.0,27.0
2016-01-11,,,,,0.0373,1.409,0.0,27.0
2016-01-12,,,,,0.0317,1.3773,0.0,27.0
2016-01-13,,,,,0.0195,1.3578,0.0,27.0
2016-01-14,,,,,0.0021,1.3557,0.0,27.0
2016-01-15,1.3225,1.3225,1.3025,1.3025,0.0577,1.298,2.0,27.0
2016-01-19,,,1.2818,1.2818,0.0425,1.2555,0.0,29.0
2016-01-20,,,,,0.0366,1.2189,0.0,29.0
2016-01-21,,,,,0.0184,1.2373,0.0,29.0
2016-01-22,,,,,0.0789,1.3162,0.0,29.0
2016-01-25,,,,,0.0362,1.28,0.0,29.0
2016-01-26,,,,,0.0323,1.3123,0.0,29.0
2016-01-27,,,,,0.0355,1.3478,0.0,29.0
2016-01-28,,,,,0.0094,1.3572,0.0,29.0
2016-01-29,,,,,0.0421,1.3993,0.0,29.0
2016-02-01,,,,,0.0387,1.3606,0.0,29.0
2016-02-02,,,,,0.0257,1.3349,0.0,29.0
2016-02-03,,,,,0.0495,1.3844,0.0,29.0
2016-02-04,,,,,0.0092,1.3936,0.0,29.0
2016-02-05,,,,,0.0128,1.3808,0.0,29.0
2016-02-08,,,,,0.0188,1.362,0.0,29.0
2016-02-09,,,,,0.0596,1.3024,0.0,29.0
2016-02-10,,1.305,,1.305,0.003,1.3054,0.0,29.0
2016-02-11,,,,,0.0001,1.3053,0.0,29.0
2016-02-12,,1.3129,,1.3129,0.0691,1.3744,1.0,29.0
2016-02-16,,,,,0.0308,1.3436,0.0,29.0
2016-02-17,,,,,0.0485,1.3921,0.0,29.0
2016-02-18,,,,,0.0046,1.3875,5.0,29.0
2016-02-19,,,1.3836,1.3836,0.0373,1.3502,0.0,29.0
2016-02-22,,,,,0.0338,1.384,0.0,29.0
2016-02-23,,,,,0.0243,1.3597,0.0,29.0
2016-02-24,,,,,0.0222,1.3819,0.0,29.0
2016-02-25,,,,,0.0009,1.381,0.0,29.0
2016-02-26,,,,,0.0123,1.3687,0.0,29.0
2016-02-29,,,,,0.0271,1.3958,0.0,29.0
2016-03-01,,,,,0.001,1.3968,0.0,29.0
2016-03-02,,,,,0.0034,1.3934,0.0,29.0
2016-03-03,,,,,0.0028,1.3906,0.0,29.0
2016-03-04,,,,,0.0346,1.4252,0.0,29.0
2016-03-07,1.455,1.455,1.455,1.455,0.0469,1.4721,4.0,29.0
2016-03-08,,,,,0.0295,1.4426,0.0,31.0
2016-03-09,1.4676,1.4676,1.4676,1.4676,0.0233,1.4659,6.0,31.0
2016-03-10,,,,,0.0189,1.447,2.0,34.0
2016-03-11,,,,,0.0051,1.4521,4.0,35.0
2016-03-14,,,,,0.0174,1.4347,0.0,37.0
2016-03-15,,,,,0.0134,1.4213,0.0,37.0
2016-03-16,,,,,0.0324,1.4537,0.0,37.0
2016-03-17,,,,,0.0112,1.4649,0.0,37.0
2016-03-18,,,,,0.0069,1.458,0.0,37.0
2016-03-21,,,,,0.011,1.469,0.0,37.0
2016-03-22,,,,,0.0135,1.4825,0.0,37.0
2016-03-23,,,,,0.0321,1.4504,0.0,37.0
2016-03-24,,,,,0.0041,1.4463,0.0,37.0
2016-03-28,,,,,0.0114,1.4349,0.0,37.0
2016-03-29,,,,,0.0144,1.4205,0.0,37.0
2016-03-30,,,,,0.0096,1.4301,0.0,37.0
2016-03-31,,,,,0.0053,1.4354,6.0,37.0
2016-04-01,,,1.4239,1.4239,0.0423,1.3931,0.0,42.0
2016-04-04,,,1.3891,1.3891,0.0321,1.361,0.0,42.0
2016-04-05,1.3588,1.3592,1.3588,1.3592,0.0069,1.3541,3.0,42.0
2016-04-06,,1.3612,,1.3612,0.0403,1.3944,0.0,44.0
2016-04-07,,,,,0.0139,1.3805,0.0,44.0
2016-04-08,,1.3915,,1.3915,0.0564,1.4369,3.0,44.0
2016-04-11,,,,,0.015,1.4519,0.0,47.0
2016-04-12,,,,,0.0353,1.4872,0.0,47.0
2016-04-13,,,,,0.0043,1.4829,0.0,47.0
2016-04-14,1.486,1.489,1.4839,1.4839,0.0153,1.4676,20.0,47.0
2016-04-15,,,1.4524,1.4524,0.0258,1.4418,0.0,56.0
2016-04-18,,,1.4267,1.4355,0.0078,1.434,2.0,56.0
2016-04-19,,1.443,,1.443,0.0228,1.4568,1.0,56.0
2016-04-20,,,,,0.0525,1.5093,0.0,56.0
2016-04-21,,,1.5065,1.5065,0.0203,1.489,0.0,56.0
2016-04-22,,,,,0.0185,1.5075,0.0,56.0
2016-04-25,,,,,0.0114,1.4961,0.0,56.0
2016-04-26,,1.5066,,1.5066,0.0277,1.5238,0.0,56.0
2016-04-27,1.542,1.542,1.54,1.54,0.0261,1.5499,8.0,56.0
2016-04-28,,,,,0.0159,1.5658,0.0,57.0
2016-04-29,,,,,0.0138,1.552,0.0,57.0
2016-05-02,,,1.5489,1.5489,0.0206,1.5314,0.0,57.0
2016-05-03,,,,,0.0131,1.5183,2.0,57.0
2016-05-04,,,,,0.0002,1.5185,1.0,59.0
2016-05-05,,,,,0.0071,1.5256,0.0,60.0
2016-05-06,,1.5288,,1.5288,0.0087,1.5343,0.0,60.0
2016-05-09,1.5089,1.5089,1.5069,1.5069,0.0362,1.4981,13.0,60.0
2016-05-10,,,,,0.0424,1.5405,0.0,67.0
2016-05-11,,1.5485,,1.5485,0.04,1.5805,8.0,67.0
2016-05-12,,,,,0.0026,1.5779,0.0,67.0
2016-05-13,,,,,0.0106,1.5673,0.0,67.0
2016-05-16,,,,,0.0198,1.5871,0.0,67.0
2016-05-17,,,,,0.011,1.5981,0.0,67.0
2016-05-18,,,,,0.0056,1.6037,0.0,67.0
2016-05-19,,,1.5926,1.5926,0.0054,1.5983,0.0,67.0
2016-05-20,,,,,0.0032,1.5951,3.0,67.0
2016-05-23,,,,,0.0004,1.5947,25.0,68.0
2016-05-24,,,,,0.0051,1.5998,0.0,93.0
2016-05-25,,,,,0.0227,1.6225,0.0,93.0
2016-05-26,,,,,0.0037,1.6188,4.0,93.0
2016-05-27,,,,,0.0013,1.6175,0.0,93.0
2016-05-31,1.634,1.634,1.6296,1.6296,0.0016,1.6159,4.0,93.0
2016-06-01,,,1.6135,1.615,0.0014,1.6173,0.0,95.0
2016-06-02,1.605,1.63,1.605,1.63,0.003,1.6203,8.0,95.0
2016-06-03,,,1.6197,1.6197,0.0158,1.6045,0.0,101.0
2016-06-06,,,,,0.0195,1.624,0.0,101.0
2016-06-07,1.64,1.645,1.64,1.6425,0.0254,1.6494,4.0,101.0
2016-06-08,1.6661,1.6661,1.6661,1.6661,0.0212,1.6706,4.0,103.0
2016-06-09,,,,,0.0118,1.6588,0.0,105.0
2016-06-10,,,1.6505,1.6505,0.0279,1.6309,0.0,105.0
2016-06-13,1.6275,1.63,1.6275,1.6275,0.0001,1.631,4.0,105.0
2016-06-14,1.62,1.62,1.6175,1.6175,0.0126,1.6184,4.0,107.0
2016-06-15,1.6084,1.6084,1.6084,1.6084,0.017,1.6014,11.0,108.0
2016-06-16,1.575,1.575,1.5725,1.5725,0.04,1.5614,4.0,104.0
2016-06-17,,1.5689,,1.5689,0.0473,1.6087,0.0,106.0
2016-06-20,,,,,0.0328,1.6415,0.0,106.0
2016-06-21,1.629,1.629,1.629,1.629,,1.6415,4.0,106.0
2016-06-22,,,1.637,1.637,0.0063,1.6352,0.0,108.0
2016-06-23,1.64,1.64,1.64,1.64,0.0196,1.6548,6.0,108.0
2016-06-24,1.636,1.636,1.6083,1.6083,0.0522,1.6026,2.0,110.0
2016-06-27,1.584,1.584,1.584,1.584,0.0211,1.5815,9.0,111.0
2016-06-28,,1.5849,,1.5849,0.0427,1.6242,0.0,110.0
2016-06-29,,1.6495,,1.6495,0.0521,1.6763,0.0,110.0
2016-06-30,,,1.6515,1.6515,0.0395,1.6368,0.0,110.0
2016-07-01,,1.6472,,1.6472,0.0275,1.6643,0.0,110.0
2016-07-05,,,1.6315,1.6315,0.0437,1.6206,8.0,110.0
2016-07-06,,1.6356,,1.6356,0.0284,1.649,2.0,110.0
2016-07-07,,,1.6128,1.6128,0.0503,1.5987,5.0,110.0
2016-07-08,,,,,0.0094,1.6081,0.0,112.0
2016-07-11,,,,,0.0006,1.6087,0.0,112.0
2016-07-12,,1.6275,,1.6275,0.0401,1.6488,2.0,112.0
2016-07-13,,,1.6122,1.6122,0.0585,1.5903,0.0,112.0
2016-07-14,,,,,0.0195,1.6098,0.0,112.0
2016-07-15,,,,,0.0022,1.6076,0.0,112.0
2016-07-18,,,,,0.015,1.5926,0.0,112.0
2016-07-19,,,,,0.0063,1.5989,10.0,112.0
2016-07-20,,,,,0.0112,1.6101,0.0,121.0
2016-07-21,,,1.604,1.604,0.0275,1.5826,13.0,121.0
2016-07-22,1.57,1.57,1.569,1.569,0.0141,1.5685,2.0,123.0
2016-07-25,,,1.5658,1.5658,0.0232,1.5453,1.0,125.0
2016-07-26,,,,,,1.5453,4.0,126.0
2016-07-27,,,1.5371,1.5371,0.0296,1.5157,0.0,126.0
2016-07-28,1.506,1.506,1.506,1.506,0.0207,1.495,4.0,126.0
2016-07-29,1.5005,1.5005,1.5005,1.5005,0.0072,1.5022,2.0,127.0
2016-08-01,1.495,1.495,1.4882,1.4882,0.0343,1.4679,1.0,129.0
2016-08-02,1.459,1.459,1.459,1.459,0.0064,1.4615,2.0,130.0
2016-08-03,,1.4684,,1.4684,0.0209,1.4824,20.0,131.0
2016-08-04,,1.4839,,1.4839,0.0219,1.5043,2.0,151.0
2016-08-05,,,,,0.0036,1.5007,0.0,151.0
2016-08-08,,1.5242,,1.5242,0.0251,1.5258,0.0,151.0
2016-08-09,,1.5295,,1.5268,0.0048,1.521,3.0,151.0
2016-08-10,,,,,0.0081,1.5129,0.0,151.0
2016-08-11,,1.5384,,1.5384,0.0396,1.5525,0.0,151.0
2016-08-12,,1.5537,,1.5537,0.0194,1.5719,0.0,151.0
2016-08-15,,1.5875,,1.5875,0.0334,1.6053,1.0,151.0
2016-08-16,,,,,0.0124,1.6177,0.0,151.0
2016-08-17,,1.6214,,1.6214,0.0233,1.641,0.0,164.0
2016-08-18,,1.6492,,1.6492,0.0267,1.6677,2.0,164.0
2016-08-19,,,,,0.0011,1.6688,0.0,165.0
2016-08-22,,,1.6586,1.6586,0.0337,1.6351,0.0,165.0
2016-08-23,,1.6375,,1.6375,0.0152,1.6503,0.0,165.0
2016-08-24,,,1.648,1.648,0.016,1.6343,0.0,165.0
2016-08-25,1.6395,1.6395,1.6395,1.6395,0.0114,1.6457,2.0,165.0
2016-08-26,,,,,0.0066,1.6391,0.0,166.0
2016-08-29,,,,,0.0078,1.6313,4.0,166.0
2016-08-30,,,,,0.0146,1.6167,0.0,166.0
2016-08-31,,,1.5918,1.5918,0.0474,1.5693,0.0,166.0
2016-09-01,,,1.5519,1.5519,0.0354,1.5339,1.0,166.0
2016-09-02,,1.5394,,1.5394,0.0233,1.5572,0.0,166.0
2016-09-06,,,,,0.0059,1.5631,0.0,166.0
2016-09-07,,1.5718,,1.5718,0.0202,1.5833,0.0,166.0
