Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2011-08-22,0.0,2.9356,2.9356,,,2.9356,0.0,0.0
2011-08-23,2.9474,2.9474,2.9474,,,2.9474,0.0,0.0
2011-08-24,2.9676,2.9676,2.9676,,,2.9676,0.0,0.0
2011-08-25,2.9775,2.9775,2.9775,,,2.9775,0.0,0.0
2011-08-26,2.9905,2.9905,2.9905,,,2.9905,1.0,0.0
2011-08-29,2.9934,2.9934,2.9934,,,2.9934,0.0,1.0
2011-08-30,3.0411,3.0411,3.0411,,,3.0411,0.0,1.0
2011-08-31,3.0429,3.0429,3.0429,,,3.0429,0.0,1.0
2011-09-01,3.0234,3.0234,3.0234,,,3.0234,0.0,1.0
2011-09-02,2.9695,2.9695,2.9695,,,2.9695,0.0,1.0
2011-09-06,2.982,2.982,2.982,,,2.982,0.0,1.0
2011-09-07,3.0486,3.0486,3.0486,,,3.0486,0.0,1.0
2011-09-08,3.008,3.008,3.008,,,3.008,0.0,1.0
2011-09-09,2.9472,2.9472,2.9472,,,2.9472,0.0,1.0
2011-09-12,2.9258,2.9258,2.9258,,,2.9258,0.0,1.0
2011-09-13,2.929,2.929,2.929,,,2.9187,1.0,1.0
2011-09-14,2.901,2.901,2.901,,,2.917,5.0,2.0
2011-09-15,2.9686,2.9686,2.9686,,,2.9686,0.0,4.0
2011-09-16,2.9493,2.9493,2.9493,,,2.9493,0.0,4.0
2011-09-19,2.8975,2.8975,2.89,,,2.8908,12.0,4.0
2011-09-20,2.908,2.908,2.908,,,2.908,0.0,7.0
2011-09-21,2.898,2.898,2.898,,,2.8848,4.0,7.0
2011-09-22,2.795,2.8045,2.795,,,2.7943,10.0,7.0
2011-09-23,2.784,2.784,2.784,,,2.7482,7.0,12.0
2011-09-26,2.7532,2.7532,2.7532,,,2.7532,0.0,10.0
2011-09-27,2.8103,2.8103,2.8103,,,2.8103,0.0,10.0
2011-09-28,2.8,2.8,2.8,,,2.7451,76.0,10.0
2011-09-29,2.75,2.75,2.75,,,2.7308,1.0,34.0
2011-09-30,2.6755,2.6755,2.6755,,,2.6755,5.0,35.0
2011-10-03,2.638,2.638,2.638,,,2.6449,4.0,40.0
2011-10-04,0.0,0.0,0.0,,,2.6217,0.0,42.0
2011-10-05,0.0,2.65,0.0,,,2.6902,0.0,42.0
2011-10-06,0.0,0.0,0.0,,,2.7415,22.0,42.0
2011-10-07,0.0,0.0,0.0,,,2.7338,38.0,58.0
2011-10-10,0.0,0.0,0.0,,,2.7853,0.0,63.0
2011-10-11,0.0,0.0,0.0,,,2.8046,0.0,63.0
2011-10-12,0.0,0.0,0.0,,,2.8147,0.0,63.0
2011-10-13,0.0,0.0,0.0,,,2.8187,0.0,63.0
2011-10-14,0.0,0.0,0.0,,,2.8747,0.0,63.0
2011-10-17,2.8547,2.8547,2.8547,,,2.8547,0.0,63.0
2011-10-18,0.0,0.0,0.0,,,2.8867,1.0,63.0
2011-10-19,2.8277,2.8277,2.8277,,,2.8277,1.0,63.0
2011-10-20,0.0,0.0,0.0,,,2.8521,0.0,63.0
2011-10-21,0.0,0.0,0.0,,,2.85,0.0,63.0
2011-10-24,2.88,2.88,2.88,,,2.8873,66.0,63.0
2011-10-25,2.891,2.891,2.891,,,2.8835,65.0,70.0
2011-10-26,0.0,0.0,0.0,,,2.8558,0.0,127.0
2011-10-27,0.0,0.0,0.0,,,2.9498,0.0,127.0
2011-10-28,0.0,0.0,0.0,,,2.9319,300.0,127.0
2011-10-31,0.0,0.0,0.0,,,2.9217,0.0,427.0
2011-11-01,0.0,0.0,0.0,,,2.9002,0.0,427.0
2011-11-02,0.0,0.0,0.0,,,2.8887,100.0,427.0
2011-11-03,0.0,0.0,0.0,,,2.9277,100.0,427.0
2011-11-04,2.9475,2.9475,2.9475,,,2.9534,7.0,509.0
2011-11-07,0.0,0.0,0.0,,,2.9976,0.0,509.0
2011-11-08,0.0,3.0052,0.0,,,3.0247,0.0,508.0
2011-11-09,0.0,0.0,0.0,,,2.9912,0.0,509.0
2011-11-10,0.0,0.0,0.0,,,3.012,0.0,509.0
2011-11-11,0.0,0.0,0.0,,,3.0366,0.0,509.0
2011-11-14,0.0,0.0,0.0,,,3.035,0.0,509.0
2011-11-15,0.0,0.0,0.0,,,3.0622,0.0,509.0
2011-11-16,0.0,0.0,0.0,,,3.0393,1.0,509.0
2011-11-17,0.0,0.0,0.0,,,3.0019,0.0,508.0
2011-11-18,0.0,0.0,0.0,,,2.9584,0.0,508.0
