Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-01-16,0.0,0.0,0.0,,,2.7287,0.0,0.0
2013-01-17,0.0,0.0,0.0,,,2.7449,0.0,0.0
2013-01-18,0.0,0.0,0.0,,,2.7578,0.0,0.0
2013-01-22,0.0,0.0,0.0,,,2.7617,0.0,0.0
2013-01-23,0.0,0.0,0.0,,,2.7605,0.0,0.0
2013-01-24,0.0,0.0,0.0,,,2.7723,0.0,0.0
2013-01-25,0.0,0.0,0.0,,,2.7578,0.0,0.0
2013-01-28,0.0,0.0,0.0,,,2.7673,0.0,0.0
2013-01-29,0.0,0.0,0.0,,,2.7842,0.0,0.0
2013-01-30,0.0,0.0,0.0,,,2.7921,0.0,0.0
2013-01-31,0.0,0.0,0.0,,,2.8043,0.0,0.0
2013-02-01,0.0,0.0,0.0,,,2.818,0.0,0.0
2013-02-04,0.0,0.0,0.0,,,2.792,0.0,0.0
2013-02-05,0.0,0.0,0.0,,,2.7997,0.0,0.0
2013-02-06,0.0,0.0,0.0,,,2.8167,0.0,0.0
2013-02-07,0.0,0.0,0.0,,,2.8229,0.0,0.0
2013-02-08,0.0,0.0,0.0,,,2.8452,0.0,0.0
2013-02-11,0.0,0.0,0.0,,,2.8442,0.0,0.0
2013-02-12,0.0,0.0,0.0,,,2.8567,0.0,0.0
2013-02-13,0.0,0.0,0.0,,,2.8509,0.0,0.0
2013-02-14,0.0,0.0,0.0,,,2.8537,0.0,0.0
2013-02-15,0.0,0.0,0.0,,,2.8541,0.0,0.0
2013-02-19,0.0,0.0,0.0,,,2.8528,0.0,0.0
2013-02-20,0.0,0.0,0.0,,,2.8247,0.0,0.0
2013-02-21,0.0,0.0,0.0,,,2.7824,0.0,0.0
2013-02-22,0.0,0.0,0.0,,,2.7903,0.0,0.0
2013-02-25,0.0,0.0,0.0,,,2.7957,0.0,0.0
2013-02-26,0.0,0.0,0.0,,,2.7607,0.0,0.0
2013-02-27,0.0,0.0,0.0,,,2.7321,0.0,0.0
2013-02-28,0.0,0.0,0.0,,,2.7141,0.0,0.0
2013-03-01,0.0,0.0,0.0,,,2.7057,0.0,0.0
2013-03-04,0.0,0.0,0.0,,,2.7105,0.0,0.0
2013-03-05,0.0,0.0,0.0,,,2.7366,0.0,0.0
2013-03-06,0.0,0.0,0.0,,,2.7324,0.0,0.0
2013-03-07,0.0,0.0,0.0,,,2.7467,0.0,0.0
2013-03-08,0.0,0.0,0.0,,,2.7494,0.0,0.0
2013-03-11,0.0,0.0,0.0,,,2.7482,0.0,0.0
2013-03-12,0.0,0.0,0.0,,,2.7376,0.0,0.0
2013-03-13,0.0,0.0,0.0,,,2.7282,0.0,0.0
2013-03-14,0.0,0.0,0.0,,,2.7431,0.0,0.0
2013-03-15,0.0,0.0,0.0,,,2.7566,0.0,0.0
2013-03-18,0.0,0.0,0.0,,,2.7592,0.0,0.0
2013-03-19,0.0,0.0,0.0,,,2.7198,0.0,0.0
2013-03-20,0.0,0.0,0.0,,,2.7501,0.0,0.0
2013-03-21,0.0,0.0,0.0,,,2.7274,0.0,0.0
2013-03-22,0.0,0.0,0.0,,,2.7292,0.0,0.0
2013-03-25,0.0,0.0,0.0,,,2.7478,0.0,0.0
2013-03-26,0.0,0.0,0.0,,,2.7709,0.0,0.0
2013-03-27,0.0,0.0,0.0,,,2.7857,0.0,0.0
2013-03-28,0.0,0.0,0.0,,,2.7886,0.0,0.0
2013-04-01,0.0,0.0,0.0,,,2.804,0.0,0.0
2013-04-02,0.0,0.0,0.0,,,2.8072,0.0,0.0
2013-04-03,0.0,0.0,0.0,,,2.7472,0.0,0.0
2013-04-04,0.0,0.0,0.0,,,2.7422,0.0,0.0
2013-04-05,0.0,0.0,0.0,,,2.7169,0.0,0.0
2013-04-08,0.0,0.0,0.0,,,2.7425,0.0,0.0
2013-04-09,0.0,0.0,0.0,,,2.7538,0.0,0.0
2013-04-10,0.0,0.0,0.0,,,2.751,0.0,0.0
2013-04-11,0.0,0.0,0.0,,,2.7327,0.0,0.0
2013-04-12,0.0,0.0,0.0,,,2.7111,0.0,0.0
2013-04-15,0.0,0.0,0.0,,,2.6852,0.0,0.0
2013-04-16,0.0,0.0,0.0,,,2.702,0.0,0.0
2013-04-17,0.0,0.0,0.0,,,2.6522,0.0,0.0
2013-04-18,0.0,0.0,0.0,,,2.6589,0.0,0.0
2013-04-19,0.0,0.0,0.0,,,2.6577,0.0,0.0
2013-04-22,0.0,0.0,0.0,,,2.6852,0.0,0.0
2013-04-23,0.0,0.0,0.0,,,2.689,0.0,0.0
2013-04-24,0.0,0.0,0.0,,,2.7112,0.0,0.0
2013-04-25,0.0,0.0,0.0,,,2.7337,0.0,0.0
2013-04-26,0.0,0.0,0.0,,,2.7202,0.0,0.0
2013-04-29,0.0,0.0,0.0,,,2.7277,0.0,0.0
2013-04-30,0.0,0.0,0.0,,,2.7038,0.0,0.0
2013-05-01,0.0,0.0,0.0,,,2.6637,0.0,0.0
2013-05-02,0.0,0.0,0.0,,,2.7255,0.0,0.0
2013-05-03,0.0,0.0,0.0,,,2.7474,0.0,0.0
2013-05-06,0.0,0.0,0.0,,,2.7487,0.0,0.0
2013-05-07,0.0,0.0,0.0,,,2.7256,0.0,0.0
2013-05-08,0.0,0.0,0.0,,,2.7187,0.0,0.0
2013-05-09,0.0,0.0,0.0,,,2.7358,0.0,0.0
2013-05-10,0.0,0.0,0.0,,,2.7223,0.0,0.0
2013-05-13,0.0,0.0,0.0,,,2.7124,0.0,0.0
2013-05-14,0.0,0.0,0.0,,,2.7083,0.0,0.0
2013-05-15,0.0,0.0,0.0,,,2.722,0.0,0.0
2013-05-16,0.0,0.0,0.0,,,2.737,0.0,0.0
2013-05-17,0.0,0.0,0.0,,,2.7515,0.0,0.0
2013-05-20,0.0,0.0,0.0,,,2.751,0.0,0.0
2013-05-21,0.0,0.0,0.0,,,2.7368,0.0,0.0
2013-05-22,0.0,0.0,0.0,,,2.7118,0.0,0.0
2013-05-23,0.0,0.0,0.0,,,2.7089,0.0,0.0
2013-05-24,0.0,0.0,0.0,,,2.705,0.0,0.0
2013-05-28,0.0,0.0,0.0,,,2.7395,0.0,0.0
2013-05-29,0.0,0.0,0.0,,,2.6974,0.0,0.0
2013-05-30,0.0,0.0,0.0,,,2.6993,0.0,0.0
2013-05-31,0.0,0.0,0.0,,,2.66,0.0,0.0
2013-06-03,0.0,0.0,0.0,,,2.7001,0.0,0.0
2013-06-04,0.0,0.0,0.0,,,2.7117,0.0,0.0
2013-06-05,0.0,0.0,0.0,,,2.7083,0.0,0.0
2013-06-06,0.0,0.0,0.0,,,2.7235,0.0,0.0
2013-06-07,0.0,0.0,0.0,,,2.735,0.0,0.0
2013-06-10,0.0,0.0,0.0,,,2.7321,0.0,0.0
2013-06-11,0.0,0.0,0.0,,,2.709,0.0,0.0
2013-06-12,0.0,0.0,0.0,,,2.7329,0.0,0.0
2013-06-13,0.0,0.0,0.0,,,2.756,0.0,0.0
2013-06-14,0.0,0.0,0.0,,,2.7403,0.0,0.0
2013-06-17,0.0,0.0,0.0,,,2.7275,0.0,0.0
2013-06-18,0.0,0.0,0.0,,,2.7403,0.0,0.0
2013-06-19,0.0,0.0,0.0,,,2.7408,0.0,0.0
2013-06-20,0.0,0.0,0.0,,,2.6679,0.0,0.0
2013-06-21,0.0,0.0,0.0,,,2.6422,0.0,0.0
2013-06-24,0.0,0.0,0.0,,,2.6588,0.0,0.0
2013-06-25,0.0,0.0,0.0,,,2.6664,0.0,0.0
2013-06-26,0.0,0.0,0.0,,,2.6707,0.0,0.0
2013-06-27,0.0,0.0,0.0,,,2.6957,0.0,0.0
2013-06-28,0.0,0.0,0.0,,,2.6723,0.0,0.0
2013-07-01,0.0,0.0,0.0,,,2.6892,0.0,0.0
2013-07-02,0.0,0.0,0.0,,,2.7095,0.0,0.0
2013-07-03,0.0,0.0,0.0,,,2.7377,0.0,0.0
2013-07-05,0.0,0.0,0.0,,,2.7578,0.0,0.0
2013-07-08,0.0,0.0,0.0,,,2.7275,0.0,0.0
2013-07-09,0.0,0.0,0.0,,,2.7352,0.0,0.0
2013-07-10,0.0,0.0,0.0,,,2.7483,0.0,0.0
2013-07-11,0.0,0.0,0.0,,,2.7446,0.0,0.0
2013-07-12,0.0,0.0,0.0,,,2.7542,0.0,0.0
2013-07-15,0.0,0.0,0.0,,,2.7467,0.0,0.0
2013-07-16,0.0,0.0,0.0,,,2.7419,0.0,0.0
2013-07-17,0.0,0.0,0.0,,,2.7444,0.0,0.0
2013-07-18,0.0,0.0,0.0,,,2.7339,0.0,0.0
2013-07-19,0.0,0.0,0.0,,,2.7262,0.0,0.0
2013-07-22,0.0,0.0,0.0,,,2.7211,0.0,0.0
2013-07-23,0.0,0.0,0.0,,,2.7435,0.0,0.0
2013-07-24,0.0,0.0,0.0,,,2.7309,0.0,0.0
2013-07-25,0.0,0.0,0.0,,,2.7344,0.0,0.0
2013-07-26,0.0,0.0,0.0,,,2.7119,0.0,0.0
2013-07-29,0.0,0.0,0.0,,,2.7204,0.0,0.0
2013-07-30,0.0,0.0,0.0,,,2.7289,0.0,0.0
2013-07-31,0.0,0.0,0.0,,,2.763,0.0,0.0
2013-08-01,0.0,0.0,0.0,,,2.7807,0.0,0.0
2013-08-02,0.0,0.0,0.0,,,2.7712,0.0,0.0
2013-08-05,0.0,0.0,0.0,,,2.7699,0.0,0.0
2013-08-06,0.0,0.0,0.0,,,2.7287,0.0,0.0
2013-08-07,0.0,0.0,0.0,,,2.7136,0.0,0.0
2013-08-08,0.0,0.0,0.0,,,2.7057,0.0,0.0
2013-08-09,0.0,0.0,0.0,,,2.7255,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,2.7413,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,2.7524,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,2.7599,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,2.7814,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,2.787,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,2.7721,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,2.7719,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,2.7696,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,2.7724,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,2.7836,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,2.7762,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,2.7848,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,2.7761,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,2.7386,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,2.7233,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,2.7345,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,2.7399,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,2.7408,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,2.7517,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,2.7225,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,2.7027,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,2.6986,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,2.7238,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,2.719,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,2.6987,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,2.6739,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,2.7236,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,2.6956,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,2.6985,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,2.677,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,2.6788,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,2.6777,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,2.6953,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,2.6845,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,2.6919,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,2.6937,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,2.7102,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,2.7057,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,2.7139,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,2.7308,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,2.7416,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,2.7281,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,2.7576,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,2.7403,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,2.713,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,2.7027,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,2.7338,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,2.7086,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,2.7108,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,2.6997,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,2.6926,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,2.656,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,2.6303,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,2.6423,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,2.6688,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,2.6661,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,2.6763,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,2.6653,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,2.6361,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,2.6585,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,2.6542,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,2.659,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,2.6612,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,2.6725,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,2.6699,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,2.655,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,2.6712,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,2.6784,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,2.6785,0.0,0.0
2013-11-18,0.0,0.0,0.0,,,2.669,0.0,0.0
2013-11-19,0.0,0.0,0.0,,,2.6451,0.0,0.0
2013-11-20,0.0,0.0,0.0,,,2.6579,0.0,0.0
2013-11-21,0.0,0.0,0.0,,,2.672,0.0,0.0
2013-11-22,0.0,0.0,0.0,,,2.6722,0.0,0.0
2013-11-25,0.0,0.0,0.0,,,2.6704,0.0,0.0
2013-11-26,0.0,0.0,0.0,,,2.6829,0.0,0.0
2013-11-27,0.0,0.0,0.0,,,2.6896,0.0,0.0
2013-11-29,0.0,0.0,0.0,,,2.6825,0.0,0.0
2013-12-02,0.0,0.0,0.0,,,2.7076,0.0,0.0
2013-12-03,0.0,0.0,0.0,,,2.7228,0.0,0.0
2013-12-04,0.0,0.0,0.0,,,2.7243,0.0,0.0
2013-12-05,0.0,0.0,0.0,,,2.72,0.0,0.0
2013-12-06,0.0,0.0,0.0,,,2.7255,0.0,0.0
2013-12-09,0.0,0.0,0.0,,,2.6977,0.0,0.0
2013-12-10,0.0,0.0,0.0,,,2.7058,0.0,0.0
2013-12-11,0.0,0.0,0.0,,,2.7313,0.0,0.0
2013-12-12,0.0,0.0,0.0,,,2.7007,0.0,0.0
2013-12-13,0.0,0.0,0.0,,,2.6947,0.0,0.0
2013-12-16,0.0,0.0,0.0,,,2.6989,0.0,0.0
2013-12-17,0.0,0.0,0.0,,,2.6799,0.0,0.0
2013-12-18,0.0,0.0,0.0,,,2.7037,0.0,0.0
2013-12-19,0.0,0.0,0.0,,,2.6961,0.0,0.0
2013-12-20,0.0,0.0,0.0,,,2.7118,0.0,0.0
2013-12-23,0.0,0.0,0.0,,,2.7121,0.0,0.0
2013-12-24,0.0,0.0,0.0,,,2.7263,0.0,0.0
2013-12-26,0.0,0.0,0.0,,,2.7277,0.0,0.0
2013-12-27,0.0,0.0,0.0,,,2.7268,0.0,0.0
2013-12-30,0.0,0.0,0.0,,,2.6906,0.0,0.0
2013-12-31,0.0,0.0,0.0,,,2.6839,0.0,0.0
2014-01-02,0.0,0.0,0.0,,,2.6369,0.0,0.0
2014-01-03,0.0,0.0,0.0,,,2.6196,0.0,0.0
2014-01-06,0.0,0.0,0.0,,,2.6392,0.0,0.0
2014-01-07,0.0,0.0,0.0,,,2.6345,0.0,0.0
2014-01-08,0.0,0.0,0.0,,,2.6319,0.0,0.0
2014-01-09,0.0,0.0,0.0,,,2.6262,0.0,0.0
2014-01-10,0.0,0.0,0.0,,,2.6394,0.0,0.0
2014-01-13,0.0,0.0,0.0,,,2.6223,0.0,0.0
2014-01-14,0.0,0.0,0.0,,,2.6313,0.0,0.0
2014-01-15,0.0,0.0,0.0,,,2.6498,0.0,0.0
2014-01-16,0.0,0.0,0.0,,,2.6313,0.0,0.0
2014-01-17,0.0,0.0,0.0,,,2.639,0.0,0.0
2014-01-21,0.0,0.0,0.0,,,2.6436,0.0,0.0
2014-01-22,0.0,0.0,0.0,,,2.6681,0.0,0.0
2014-01-23,0.0,0.0,0.0,,,2.6536,0.0,0.0
2014-01-24,0.0,0.0,0.0,,,2.6564,0.0,0.0
2014-01-27,0.0,0.0,0.0,,,2.6447,0.0,0.0
2014-01-28,0.0,0.0,0.0,,,2.6619,0.0,0.0
2014-01-29,0.0,0.0,0.0,,,2.6632,0.0,0.0
2014-01-30,0.0,0.0,0.0,,,2.6622,0.0,0.0
2014-01-31,0.0,0.0,0.0,,,2.6346,0.0,0.0
2014-02-03,0.0,0.0,0.0,,,2.6418,0.0,0.0
2014-02-04,0.0,0.0,0.0,,,2.6325,0.0,0.0
2014-02-05,0.0,0.0,0.0,,,2.6544,0.0,0.0
2014-02-06,0.0,0.0,0.0,,,2.6636,0.0,0.0
2014-02-07,0.0,0.0,0.0,,,2.6933,0.0,0.0
2014-02-10,0.0,0.0,0.0,,,2.6776,0.0,0.0
2014-02-11,0.0,0.0,0.0,,,2.6878,0.0,0.0
2014-02-12,0.0,0.0,0.0,,,2.688,0.0,0.0
2014-02-13,0.0,0.0,0.0,,,2.6871,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,2.7005,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.0108,2.7113,0.0,0.0
2014-02-19,,,,,0.0177,2.6936,0.0,0.0
2014-02-20,,,,,0.0033,2.6969,0.0,0.0
2014-02-21,,,,,0.0127,2.6842,0.0,0.0
2014-02-24,,,,,0.0146,2.6988,0.0,0.0
2014-02-25,,,,,0.0242,2.6746,0.0,0.0
2014-02-26,,,,,0.0025,2.6771,0.0,0.0
2014-02-27,,,,,0.0053,2.6718,0.0,0.0
2014-02-28,,,,,0.0158,2.6876,0.0,0.0
2014-03-03,,,,,0.0296,2.7172,0.0,0.0
2014-03-04,,,,,0.0346,2.6826,0.0,0.0
2014-03-05,2.6676,2.6676,2.6676,,,2.6676,0.0,0.0
2014-03-06,,,,,0.01,2.6776,0.0,0.0
2014-03-07,,,,,0.0189,2.6965,0.0,0.0
2014-03-10,,,,,0.0013,2.6952,0.0,0.0
2014-03-11,,,,,0.0116,2.7068,0.0,0.0
2014-03-12,,,,,0.0048,2.702,0.0,0.0
2014-03-13,,,,,0.0092,2.6928,0.0,0.0
2014-03-14,,,,,0.0144,2.7072,0.0,0.0
2014-03-17,,,,,0.0299,2.6773,0.0,0.0
2014-03-18,,,,,0.0172,2.6945,0.0,0.0
2014-03-19,,,,,0.0104,2.6841,0.0,0.0
2014-03-20,,,,,0.0133,2.6974,0.0,0.0
2014-03-21,,,,,0.003,2.7004,0.0,0.0
2014-03-24,,,,,0.0003,2.7001,0.0,0.0
2014-03-25,,,,,0.0013,2.6988,0.0,0.0
2014-03-26,,,,,0.0004,2.6992,0.0,0.0
2014-03-27,,,,,0.01,2.7092,0.0,0.0
2014-03-28,,,,,0.0029,2.7063,0.0,0.0
2014-03-31,,,,,0.0051,2.7012,0.0,0.0
2014-04-01,,,,,0.0231,2.6781,0.0,0.0
2014-04-02,,,,,0.0095,2.6876,0.0,0.0
2014-04-03,,,,,0.0275,2.7151,0.0,0.0
2014-04-04,,,,,0.0019,2.7132,0.0,0.0
2014-04-07,,,,,0.0038,2.7094,0.0,0.0
2014-04-08,,,,,0.0208,2.7302,0.0,0.0
2014-04-09,,,,,0.006,2.7242,0.0,0.0
2014-04-10,,,,,0.0082,2.716,0.0,0.0
2014-04-11,,,,,0.0085,2.7075,0.0,0.0
2014-04-14,,,,,0.0304,2.7379,0.0,0.0
2014-04-15,,,,,0.0003,2.7382,0.0,0.0
2014-04-16,,,,,0.0044,2.7426,0.0,0.0
2014-04-17,,,,,0.0001,2.7427,0.0,0.0
2014-04-21,,,,,0.0029,2.7456,0.0,0.0
2014-04-22,,,,,0.0032,2.7488,0.0,0.0
2014-04-23,,,,,0.0063,2.7425,0.0,0.0
2014-04-24,,,,,0.0081,2.7506,0.0,0.0
2014-04-25,,,,,0.0279,2.7227,0.0,0.0
2014-04-28,,,,,0.0148,2.7079,0.0,0.0
2014-04-29,,,,,0.0116,2.7195,0.0,0.0
2014-04-30,,,,,0.0099,2.7096,0.0,0.0
2014-05-01,,,,,0.002,2.7076,1.0,0.0
2014-05-02,,,,,0.0026,2.7102,0.0,1.0
2014-05-05,,,,,0.006,2.7042,0.0,1.0
2014-05-06,,,,,0.0149,2.6893,0.0,1.0
2014-05-07,,,,,0.0296,2.7189,0.0,1.0
2014-05-08,,,,,0.0031,2.7158,0.0,1.0
2014-05-09,,,,,0.0114,2.7044,0.0,1.0
2014-05-12,,,,,0.0121,2.7165,0.0,1.0
2014-05-13,,,,,0.0171,2.7336,0.0,1.0
2014-05-14,,,,,0.0064,2.74,0.0,1.0
2014-05-15,,,,,0.0044,2.7356,0.0,1.0
2014-05-16,,,,,0.0047,2.7403,0.0,1.0
2014-05-19,,,,,0.0088,2.7315,0.0,1.0
2014-05-20,,,,,0.0136,2.7451,0.0,1.0
2014-05-21,,,,,0.0068,2.7519,0.0,1.0
2014-05-22,,,,,0.0057,2.7462,0.0,1.0
2014-05-23,,,,,0.0079,2.7541,0.0,1.0
2014-05-27,,,,,0.0066,2.7475,0.0,1.0
2014-05-28,,,,,0.0005,2.747,0.0,1.0
2014-05-29,,,,,0.0044,2.7426,0.0,1.0
2014-05-30,,,,,0.0138,2.7288,0.0,1.0
2014-06-02,,,,,0.0003,2.7291,0.0,1.0
2014-06-03,,,,,0.0031,2.726,0.0,1.0
2014-06-04,,,,,0.0015,2.7245,0.0,1.0
2014-06-05,,,,,0.0236,2.7481,0.0,1.0
2014-06-06,,,,,0.0075,2.7406,0.0,1.0
2014-06-09,,,,,0.0178,2.7584,0.0,1.0
2014-06-10,,,,,0.0044,2.754,0.0,1.0
2014-06-11,,,,,0.0023,2.7563,0.0,1.0
2014-06-12,,,,,0.0376,2.7939,0.0,1.0
2014-06-13,,,,,0.0033,2.7906,0.0,1.0
2014-06-16,,,,,0.0197,2.8103,0.0,1.0
2014-06-17,,,,,0.0037,2.814,0.0,1.0
2014-06-18,,,,,0.004,2.818,0.0,1.0
2014-06-19,,,,,0.0005,2.8185,0.0,1.0
2014-06-20,,,,,0.0043,2.8228,0.0,1.0
2014-06-23,,,,,0.0091,2.8319,0.0,1.0
2014-06-24,,,,,0.0026,2.8293,0.0,1.0
2014-06-25,,,,,0.0031,2.8324,0.0,1.0
2014-06-26,,,,,0.0131,2.8193,0.0,1.0
2014-06-27,,,,,0.0014,2.8207,0.0,1.0
2014-06-30,,,,,0.0123,2.8084,0.0,1.0
2014-07-01,,,,,0.0069,2.8153,0.0,1.0
2014-07-02,,,,,0.0133,2.802,0.0,1.0
2014-07-03,,,,,0.0067,2.7953,0.0,1.0
2014-07-07,,,,,0.009,2.7863,0.0,1.0
2014-07-08,,,,,0.0173,2.769,0.0,1.0
2014-07-09,,,,,0.0018,2.7708,0.0,1.0
2014-07-10,,,,,0.0072,2.778,0.0,1.0
2014-07-11,,,,,0.0006,2.7774,0.0,1.0
2014-07-14,,,,,0.0224,2.7998,0.0,1.0
2014-07-15,,,,,0.0051,2.7947,0.0,1.0
2014-07-16,,,,,0.0078,2.7869,0.0,1.0
2014-07-17,,,,,0.0018,2.7851,0.0,1.0
2014-07-18,,,,,0.0087,2.7764,0.0,1.0
2014-07-21,,,,,0.0248,2.8012,0.0,1.0
2014-07-22,,,,,0.0149,2.7863,0.0,1.0
2014-07-23,,,,,0.0158,2.8021,0.0,1.0
2014-07-24,,,,,0.0134,2.7887,0.0,1.0
2014-07-25,,,,,0.0257,2.8144,0.0,1.0
2014-07-28,,,,,0.0207,2.7937,0.0,1.0
2014-07-29,,,,,0.0027,2.7964,0.0,1.0
2014-07-30,,,,,0.002,2.7944,0.0,1.0
2014-07-31,,,,,0.0119,2.7825,0.0,1.0
2014-08-01,,,,,0.011,2.7715,0.0,1.0
2014-08-04,,,,,0.0086,2.7629,0.0,1.0
2014-08-05,,,,,0.0131,2.7498,0.0,1.0
2014-08-06,,,,,0.0114,2.7612,0.0,1.0
2014-08-07,,,,,0.0192,2.7804,0.0,1.0
2014-08-08,,,,,0.0155,2.7649,0.0,1.0
2014-08-11,,,,,0.0037,2.7686,0.0,1.0
2014-08-12,,,,,0.0105,2.7581,0.0,1.0
2014-08-13,,,,,0.0342,2.7923,0.0,1.0
2014-08-14,,,,,0.0489,2.7434,0.0,1.0
2014-08-15,,,,,0.0371,2.7805,0.0,1.0
