Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-10-02,0.82,0.82,0.8033,,,0.8033,30.0,30.0
1990-10-03,0.8358,0.8358,0.8358,,,0.8358,0.0,30.0
1990-10-04,0.8392,0.8392,0.8392,,,0.8392,0.0,30.0
1990-10-05,0.8427,0.8427,0.8427,,,0.8427,0.0,30.0
1990-10-08,0.8547,0.8547,0.8547,,,0.8547,0.0,30.0
1990-10-09,0.8677,0.8677,0.8677,,,0.8677,0.0,30.0
1990-10-10,0.849,0.849,0.849,,,0.849,0.0,30.0
1990-10-11,0.8595,0.8595,0.8595,,,0.8595,0.0,30.0
1990-10-12,0.8579,0.8579,0.8579,,,0.8579,0.0,30.0
1990-10-15,0.8362,0.8362,0.8362,,,0.8362,0.0,30.0
1990-10-16,0.8472,0.8472,0.8472,,,0.8472,0.0,30.0
1990-10-17,0.8172,0.8172,0.8172,,,0.8172,0.0,30.0
1990-10-18,0.7924,0.7924,0.7924,,,0.7924,0.0,30.0
1990-10-19,0.7324,0.7324,0.7324,,,0.7324,0.0,30.0
1990-10-22,0.6724,0.6724,0.6724,,,0.6724,0.0,30.0
1990-10-23,0.6971,0.6971,0.6971,,,0.6971,0.0,30.0
1990-10-24,0.741,0.741,0.741,,,0.741,0.0,30.0
1990-10-25,0.781,0.781,0.781,,,0.781,0.0,30.0
1990-10-26,0.7613,0.7613,0.7613,,,0.7613,0.0,30.0
1990-10-29,0.7848,0.7848,0.7848,,,0.7848,0.0,30.0
1990-10-30,0.7912,0.7912,0.7912,,,0.7912,0.0,30.0
1990-10-31,0.7915,0.7915,0.7915,,,0.7915,0.0,30.0
1990-11-01,0.7761,0.7761,0.7761,,,0.7761,0.0,30.0
1990-11-02,0.7535,0.7535,0.7535,,,0.7535,0.0,30.0
1990-11-05,0.7335,0.7335,0.7335,,,0.7335,0.0,30.0
1990-11-06,0.7385,0.7385,0.7385,,,0.7385,0.0,30.0
1990-11-07,0.7565,0.7565,0.7565,,,0.7565,0.0,30.0
1990-11-08,0.7658,0.7658,0.7658,,,0.7658,0.0,30.0
1990-11-09,0.7403,0.7403,0.7403,,,0.7403,0.0,30.0
1990-11-12,0.722,0.722,0.722,,,0.722,0.0,30.0
1990-11-13,0.7311,0.7311,0.7311,,,0.7311,0.0,30.0
1990-11-14,0.7175,0.7175,0.7175,,,0.7175,0.0,174.0
1990-11-15,0.7287,0.7287,0.7287,,,0.7287,0.0,30.0
1990-11-16,0.7162,0.7162,0.7162,,,0.7162,0.0,30.0
1990-11-19,0.7207,0.7207,0.7207,,,0.7207,0.0,30.0
1990-11-20,0.7077,0.7077,0.7077,,,0.7077,0.0,30.0
1990-11-21,0.7118,0.7118,0.7118,,,0.7118,0.0,30.0
1990-11-23,0.7328,0.7328,0.7328,,,0.7328,0.0,30.0
1990-11-26,0.7535,0.7535,0.7535,,,0.7535,0.0,30.0
1990-11-27,0.758,0.758,0.758,,,0.758,0.0,30.0
1990-11-28,0.7645,0.7645,0.7645,,,0.7645,0.0,30.0
1990-11-29,0.7588,0.7588,0.7588,,,0.7588,0.0,30.0
1990-11-30,0.7188,0.7188,0.7188,,,0.7188,0.0,30.0
1990-12-03,0.6959,0.6959,0.6959,,,0.6959,0.0,30.0
1990-12-04,0.7122,0.7122,0.7122,,,0.7122,0.0,30.0
1990-12-05,0.6722,0.6722,0.6722,,,0.6722,0.0,30.0
1990-12-06,0.6606,0.6606,0.6606,,,0.6606,0.0,30.0
1990-12-07,0.6666,0.6666,0.6666,,,0.6666,0.0,30.0
1990-12-10,0.6657,0.6657,0.6657,,,0.6657,0.0,30.0
1990-12-11,0.6574,0.6574,0.6574,,,0.6574,0.0,30.0
1990-12-12,0.6338,0.6338,0.6338,,,0.6338,0.0,30.0
1990-12-13,0.6387,0.6387,0.6387,,,0.6387,0.0,30.0
1990-12-14,0.641,0.641,0.641,,,0.641,0.0,30.0
1990-12-17,0.6535,0.6535,0.6395,,,0.6395,125.0,135.0
1990-12-18,0.6535,0.6535,0.6535,,,0.6535,0.0,135.0
1990-12-19,0.6605,0.6605,0.6605,,,0.6605,0.0,135.0
1990-12-20,0.653,0.653,0.653,,,0.653,5.0,140.0
1990-12-21,0.6458,0.6458,0.6458,,,0.6458,0.0,140.0
1990-12-26,0.6618,0.6618,0.6618,,,0.6618,0.0,140.0
1990-12-27,0.6635,0.6635,0.6635,,,0.6635,0.0,140.0
1990-12-28,0.6762,0.6762,0.6762,,,0.6762,0.0,140.0
1990-12-31,0.69,0.69,0.69,,,0.69,0.0,140.0
1991-01-02,0.658,0.658,0.658,,,0.658,0.0,140.0
1991-01-03,0.643,0.6433,0.643,,,0.6433,43.0,117.0
1991-01-04,0.6331,0.6331,0.6331,,,0.6331,0.0,117.0
1991-01-07,0.672,0.6731,0.672,,,0.6731,258.0,340.0
1991-01-08,0.6677,0.6677,0.6677,,,0.6677,0.0,340.0
1991-01-09,0.631,0.6824,0.631,,,0.6824,55.0,365.0
1991-01-10,0.685,0.685,0.6627,,,0.6627,17.0,382.0
1991-01-11,0.645,0.645,0.645,,,0.645,0.0,382.0
1991-01-14,0.685,0.685,0.685,,,0.685,15.0,397.0
1991-01-15,0.6699,0.6699,0.6699,,,0.6699,0.0,382.0
1991-01-16,0.6896,0.6896,0.6896,,,0.6896,0.0,382.0
1991-01-17,0.5555,0.5555,0.5555,,,0.5555,0.0,382.0
1991-01-18,0.5785,0.5785,0.5654,,,0.5654,10.0,392.0
1991-01-21,0.58,0.58,0.5664,,,0.5664,12.0,379.0
1991-01-22,0.6,0.6,0.5845,,,0.5845,67.0,409.0
1991-01-23,0.593,0.593,0.586,,,0.586,12.0,421.0
1991-01-24,0.586,0.586,0.572,,,0.5725,117.0,460.0
1991-01-25,0.574,0.574,0.57,,,0.57,2.0,501.0
1991-01-28,0.57,0.57,0.5642,,,0.5642,20.0,465.0
1991-01-29,0.5749,0.575,0.5749,,,0.575,5.0,466.0
1991-01-30,0.5691,0.5691,0.5691,,,0.5691,0.0,466.0
1991-01-31,0.5735,0.5735,0.5735,,,0.5735,0.0,466.0
1991-02-01,0.575,0.578,0.5542,,,0.5542,6.0,466.0
1991-02-04,0.5601,0.5601,0.5601,,,0.5601,0.0,472.0
1991-02-05,0.565,0.565,0.554,,,0.554,21.0,486.0
1991-02-06,0.5591,0.5591,0.5591,,,0.5591,0.0,486.0
1991-02-07,0.5426,0.5426,0.5426,,,0.5426,0.0,486.0
1991-02-08,0.5517,0.5517,0.5517,,,0.5517,0.0,486.0
1991-02-11,0.565,0.5675,0.557,,,0.557,118.0,599.0
1991-02-12,0.5625,0.5625,0.557,,,0.557,13.0,606.0
1991-02-13,0.551,0.561,0.551,,,0.5555,85.0,652.0
1991-02-14,0.553,0.553,0.5495,,,0.5495,10.0,667.0
1991-02-15,0.542,0.546,0.5358,,,0.5358,176.0,665.0
1991-02-19,0.535,0.542,0.534,,,0.5345,391.0,884.0
1991-02-20,0.5425,0.5475,0.5425,,,0.5431,600.0,1450.0
1991-02-21,0.5495,0.551,0.5427,,,0.5427,277.0,1669.0
1991-02-22,0.541,0.5435,0.5375,,,0.5387,218.0,1751.0
1991-02-25,0.535,0.545,0.535,,,0.54,17.0,1726.0
1991-02-26,0.5435,0.5475,0.5435,,,0.5445,252.0,1820.0
1991-02-27,0.5525,0.5535,0.5442,,,0.5442,30.0,1819.0
1991-02-28,0.5535,0.554,0.5475,,,0.5475,57.0,1739.0
1991-03-01,0.551,0.553,0.551,,,0.5528,114.0,1799.0
1991-03-04,0.565,0.574,0.565,,,0.5683,20.0,1796.0
