Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-02-11,2.5758,2.5758,2.5758,,,2.5758,0.0,0.0
2014-02-12,2.576,2.576,2.576,,,2.576,0.0,0.0
2014-02-13,2.5751,2.5751,2.5751,,,2.5751,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,2.5885,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.0088,2.5973,0.0,0.0
2014-02-19,,,,,0.0177,2.5796,0.0,0.0
2014-02-20,,,,,0.0033,2.5829,0.0,0.0
2014-02-21,,,,,0.0127,2.5702,0.0,0.0
2014-02-24,,,,,0.0146,2.5848,0.0,0.0
2014-02-25,,,,,0.0242,2.5606,0.0,0.0
2014-02-26,,,,,0.0025,2.5631,0.0,0.0
2014-02-27,,,,,0.0053,2.5578,0.0,0.0
2014-02-28,,,,,0.0163,2.5741,0.0,0.0
2014-03-03,,,,,0.0296,2.6037,0.0,0.0
2014-03-04,,,,,0.0346,2.5691,0.0,0.0
2014-03-05,2.5546,2.5546,2.5546,,,2.5546,0.0,0.0
2014-03-06,,,,,0.01,2.5646,0.0,0.0
2014-03-07,,,,,0.0189,2.5835,0.0,0.0
2014-03-10,,,,,0.0013,2.5822,0.0,0.0
2014-03-11,,,,,0.0116,2.5938,0.0,0.0
2014-03-12,,,,,0.0048,2.589,0.0,0.0
2014-03-13,,,,,0.0092,2.5798,0.0,0.0
2014-03-14,,,,,0.0144,2.5942,0.0,0.0
2014-03-17,,,,,0.0299,2.5643,0.0,0.0
2014-03-18,,,,,0.0172,2.5815,0.0,0.0
2014-03-19,,,,,0.0104,2.5711,0.0,0.0
2014-03-20,,,,,0.0133,2.5844,0.0,0.0
2014-03-21,,,,,0.003,2.5874,0.0,0.0
2014-03-24,,,,,0.0003,2.5871,0.0,0.0
2014-03-25,,,,,0.0013,2.5858,0.0,0.0
2014-03-26,,,,,0.0004,2.5862,0.0,0.0
2014-03-27,,,,,0.01,2.5962,0.0,0.0
2014-03-28,,,,,0.0029,2.5933,0.0,0.0
2014-03-31,,,,,0.0056,2.5877,0.0,0.0
2014-04-01,,,,,0.0161,2.5716,0.0,0.0
2014-04-02,,,,,0.01,2.5816,0.0,0.0
2014-04-03,,,,,0.0275,2.6091,0.0,0.0
2014-04-04,,,,,0.0019,2.6072,0.0,0.0
2014-04-07,,,,,0.0008,2.6064,0.0,0.0
2014-04-08,,,,,0.0208,2.6272,0.0,0.0
2014-04-09,,,,,0.006,2.6212,0.0,0.0
2014-04-10,,,,,0.0082,2.613,0.0,0.0
2014-04-11,,,,,0.0085,2.6045,0.0,0.0
2014-04-14,,,,,0.0304,2.6349,0.0,0.0
2014-04-15,,,,,0.0003,2.6352,0.0,0.0
2014-04-16,,,,,0.0044,2.6396,0.0,0.0
2014-04-17,,,,,0.0001,2.6397,0.0,0.0
2014-04-21,,,,,0.0029,2.6426,0.0,0.0
2014-04-22,,,,,0.0032,2.6458,0.0,0.0
2014-04-23,,,,,0.0063,2.6395,0.0,0.0
2014-04-24,,,,,0.0076,2.6471,0.0,0.0
2014-04-25,,,,,0.0279,2.6192,0.0,0.0
2014-04-28,,,,,0.0143,2.6049,0.0,0.0
2014-04-29,,,,,0.0116,2.6165,0.0,0.0
2014-04-30,,,,,0.0084,2.6081,0.0,0.0
2014-05-01,,,,,0.002,2.6061,0.0,0.0
2014-05-02,,,,,0.0026,2.6087,0.0,0.0
2014-05-05,,,,,0.0055,2.6032,0.0,0.0
2014-05-06,,,,,0.0149,2.5883,0.0,0.0
2014-05-07,,,,,0.0296,2.6179,0.0,0.0
2014-05-08,,,,,0.0031,2.6148,0.0,0.0
2014-05-09,,,,,0.0114,2.6034,0.0,0.0
2014-05-12,,,,,0.0121,2.6155,0.0,0.0
2014-05-13,,,,,0.0171,2.6326,0.0,0.0
2014-05-14,,,,,0.0064,2.639,0.0,0.0
2014-05-15,,,,,0.0044,2.6346,0.0,0.0
2014-05-16,,,,,0.0047,2.6393,0.0,0.0
2014-05-19,,,,,0.0088,2.6305,0.0,0.0
2014-05-20,,,,,0.0136,2.6441,0.0,0.0
2014-05-21,,,,,0.0068,2.6509,0.0,0.0
2014-05-22,,,,,0.0062,2.6447,0.0,0.0
2014-05-23,,,,,0.0079,2.6526,0.0,0.0
2014-05-27,,,,,0.0066,2.646,0.0,0.0
2014-05-28,,,,,0.0005,2.6455,0.0,0.0
2014-05-29,,,,,0.0044,2.6411,0.0,0.0
2014-05-30,,,,,0.0133,2.6278,0.0,0.0
2014-06-02,,,,,0.0003,2.6281,0.0,0.0
2014-06-03,,,,,0.0031,2.625,0.0,0.0
2014-06-04,,,,,0.001,2.624,0.0,0.0
2014-06-05,,,,,0.0236,2.6476,0.0,0.0
2014-06-06,,,,,0.0075,2.6401,0.0,0.0
2014-06-09,,,,,0.0178,2.6579,0.0,0.0
2014-06-10,,,,,0.0044,2.6535,0.0,0.0
2014-06-11,,,,,0.0023,2.6558,0.0,0.0
2014-06-12,,,,,0.0371,2.6929,0.0,0.0
2014-06-13,,,,,0.0033,2.6896,0.0,0.0
2014-06-16,,,,,0.0197,2.7093,0.0,0.0
2014-06-17,,,,,0.0032,2.7125,0.0,0.0
2014-06-18,,,,,0.021,2.7335,0.0,0.0
2014-06-19,,,,,0.003,2.7365,0.0,0.0
2014-06-20,,,,,0.0043,2.7408,0.0,0.0
2014-06-23,,,,,0.0146,2.7554,0.0,0.0
2014-06-24,,,,,0.0026,2.7528,0.0,0.0
2014-06-25,,,,,0.0036,2.7564,0.0,0.0
2014-06-26,,,,,0.0131,2.7433,0.0,0.0
2014-06-27,,,,,0.0014,2.7447,0.0,0.0
2014-06-30,,,,,0.0123,2.7324,0.0,0.0
2014-07-01,,,,,0.0069,2.7393,0.0,0.0
2014-07-02,,,,,0.0133,2.726,0.0,0.0
2014-07-03,,,,,0.0062,2.7198,0.0,0.0
2014-07-07,,,,,0.009,2.7108,0.0,0.0
2014-07-08,,,,,0.0173,2.6935,0.0,0.0
2014-07-09,,,,,0.0018,2.6953,0.0,0.0
2014-07-10,,,,,0.0072,2.7025,0.0,0.0
2014-07-11,,,,,0.0001,2.7024,0.0,0.0
2014-07-14,,,,,0.0224,2.7248,0.0,0.0
2014-07-15,,,,,0.0051,2.7197,0.0,0.0
2014-07-16,,,,,0.0078,2.7119,0.0,0.0
2014-07-17,,,,,0.0018,2.7101,0.0,0.0
2014-07-18,,,,,0.0087,2.7014,0.0,0.0
2014-07-21,,,,,0.0248,2.7262,0.0,0.0
2014-07-22,,,,,0.0149,2.7113,0.0,0.0
2014-07-23,,,,,0.0163,2.7276,0.0,0.0
2014-07-24,,,,,0.0124,2.7152,0.0,0.0
2014-07-25,,,,,0.0202,2.7354,0.0,0.0
2014-07-28,,,,,0.0207,2.7147,0.0,0.0
2014-07-29,,,,,0.0027,2.7174,0.0,0.0
2014-07-30,,,,,0.0015,2.7159,0.0,0.0
2014-07-31,,,,,0.0004,2.7155,0.0,0.0
2014-08-01,,,,,0.0105,2.705,0.0,0.0
2014-08-04,,,,,0.0086,2.6964,0.0,0.0
2014-08-05,,,,,0.0131,2.6833,0.0,0.0
2014-08-06,,,,,0.0129,2.6962,0.0,0.0
2014-08-07,,,,,0.0192,2.7154,0.0,0.0
2014-08-08,,,,,0.0185,2.6969,0.0,0.0
2014-08-11,,,,,0.0032,2.7001,0.0,0.0
2014-08-12,,,,,0.01,2.6901,0.0,0.0
2014-08-13,,,,,0.0327,2.7228,0.0,0.0
2014-08-14,,,,,0.0489,2.6739,0.0,0.0
2014-08-15,,,,,0.0376,2.7115,0.0,0.0
2014-08-18,,,,,0.0254,2.6861,0.0,0.0
2014-08-19,,,,,0.0134,2.6995,0.0,0.0
2014-08-20,,,,,0.0017,2.7012,0.0,0.0
2014-08-21,,,,,0.0031,2.6981,0.0,0.0
2014-08-22,,,,,0.0037,2.6944,0.0,0.0
2014-08-25,,,,,0.0031,2.6975,0.0,0.0
2014-08-26,,,,,0.0018,2.6993,0.0,0.0
2014-08-27,,,,,0.0021,2.7014,0.0,0.0
2014-08-28,,,,,0.0202,2.6812,0.0,0.0
2014-08-29,,,,,0.0033,2.6779,0.0,0.0
2014-09-02,,,,,0.0244,2.6535,0.0,0.0
2014-09-03,,,,,0.0314,2.6849,0.0,0.0
2014-09-04,,,,,0.0199,2.665,0.0,0.0
2014-09-05,,,,,0.0018,2.6632,0.0,0.0
2014-09-08,,,,,0.0045,2.6677,0.0,0.0
2014-09-09,,,,,0.0019,2.6696,0.0,0.0
2014-09-10,,,,,0.0044,2.674,0.0,0.0
2014-09-11,,,,,0.0065,2.6675,0.0,0.0
2014-09-12,,,,,0.0015,2.666,0.0,0.0
2014-09-15,,,,,0.0131,2.6791,0.0,0.0
2014-09-16,,,,,0.0106,2.6897,0.0,0.0
2014-09-17,,,,,0.0067,2.683,0.0,0.0
2014-09-18,,,,,0.0076,2.6754,0.0,0.0
2014-09-19,,,,,0.0083,2.6837,0.0,0.0
2014-09-22,,,,,0.0069,2.6768,0.0,0.0
2014-09-23,,,,,0.003,2.6798,0.0,0.0
2014-09-24,,,,,0.001,2.6808,0.0,0.0
2014-09-25,,,,,0.0003,2.6811,0.0,0.0
2014-09-26,,,,,0.0161,2.665,0.0,0.0
2014-09-29,,,,,0.011,2.654,0.0,0.0
2014-09-30,,,,,0.0368,2.6172,0.0,0.0
2014-10-01,,,,,0.0007,2.6165,0.0,0.0
2014-10-02,,,,,0.0167,2.5998,0.0,0.0
2014-10-03,,,,,0.0073,2.5925,0.0,0.0
2014-10-06,,,,,0.0184,2.6109,0.0,0.0
2014-10-07,,,,,0.0031,2.6078,0.0,0.0
2014-10-08,,,,,0.0081,2.6159,0.0,0.0
2014-10-09,,,,,0.0269,2.589,0.0,0.0
2014-10-10,,,,,0.012,2.601,0.0,0.0
2014-10-13,,,,,0.0023,2.5987,0.0,0.0
2014-10-14,,,,,0.0457,2.553,0.0,0.0
2014-10-15,,,,,0.0213,2.5317,0.0,0.0
2014-10-16,,,,,0.0037,2.528,0.0,0.0
2014-10-17,,,,,0.0193,2.5473,0.0,0.0
2014-10-20,,,,,0.0231,2.5242,0.0,0.0
2014-10-21,,,,,0.0074,2.5168,0.0,0.0
2014-10-22,,,,,0.011,2.5058,0.0,0.0
2014-10-23,,2.525,,,0.0205,2.5263,0.0,0.0
2014-10-24,,,,,0.0011,2.5274,0.0,0.0
2014-10-27,,,,,0.0014,2.5288,0.0,0.0
2014-10-28,,,,,0.0122,2.541,0.0,0.0
2014-10-29,,,,,0.0117,2.5527,0.0,0.0
2014-10-30,,,,,0.0193,2.5334,0.0,0.0
2014-10-31,2.525,2.525,2.525,,0.003,2.5364,1.0,0.0
2014-11-03,,,,,0.0207,2.5157,0.0,1.0
2014-11-04,,,,,0.0118,2.5039,0.0,1.0
2014-11-05,,,,,0.0042,2.4997,0.0,1.0
2014-11-06,,,,,0.012,2.5117,0.0,1.0
2014-11-07,,2.5165,,,0.0164,2.5281,0.0,1.0
2014-11-10,2.5165,2.5165,2.5165,,0.0251,2.503,1.0,1.0
2014-11-11,,,,,0.0024,2.5054,0.0,2.0
2014-11-12,,,,,0.023,2.4824,0.0,2.0
2014-11-13,,,,,0.0622,2.4202,0.0,2.0
2014-11-14,,,,,0.0353,2.4555,0.0,2.0
2014-11-17,,,,,0.0001,2.4556,0.0,2.0
2014-11-18,,,,,0.0154,2.4402,0.0,2.0
2014-11-19,,,,,0.0204,2.4198,0.0,2.0
2014-11-20,,,,,0.0149,2.4347,0.0,2.0
2014-11-21,,,,,0.0336,2.4683,0.0,2.0
2014-11-24,,,,,0.0109,2.4574,0.0,2.0
2014-11-25,,,,,0.0225,2.4349,0.0,2.0
2014-11-26,,,,,0.0238,2.4111,0.0,2.0
2014-11-28,,,,,0.1107,2.3004,0.0,2.0
2014-12-01,,2.3465,,,0.059,2.3594,0.0,2.0
2014-12-02,2.3465,2.3465,2.3465,,0.0305,2.3289,1.0,2.0
2014-12-03,,,,,0.0065,2.3354,0.0,3.0
2014-12-04,,,,,0.0217,2.3137,0.0,3.0
2014-12-05,,,,,0.0189,2.2948,0.0,3.0
2014-12-08,,,,,0.0547,2.2401,0.0,3.0
2014-12-09,,,,,0.006,2.2461,0.0,3.0
2014-12-10,,,,,0.0651,2.181,0.0,3.0
2014-12-11,,,,,0.0152,2.1658,0.0,3.0
2014-12-12,,,,,0.0409,2.1249,0.0,3.0
2014-12-15,,,,,0.021,2.1039,0.0,3.0
2014-12-16,,,,,0.0301,2.0738,0.0,3.0
2014-12-17,,,,,0.0186,2.0924,0.0,3.0
2014-12-18,,,,,0.0418,2.0506,0.0,3.0
2014-12-19,,,,,0.0495,2.1001,0.0,3.0
2014-12-22,,,,,0.0064,2.1065,0.0,3.0
2014-12-23,,,,,0.0434,2.1499,0.0,3.0
2014-12-24,,,,,0.0415,2.1084,0.0,3.0
2014-12-26,,,,,0.0021,2.1063,0.0,3.0
2014-12-29,,,,,0.0291,2.0772,0.0,3.0
2014-12-30,,,,,0.0112,2.0884,0.0,3.0
2014-12-31,,,,,0.0071,2.0813,0.0,3.0
2015-01-02,,,,,0.0174,2.0639,0.0,3.0
2015-01-05,,,,,0.0378,2.0261,0.0,3.0
2015-01-06,,,,,0.0453,1.9808,0.0,3.0
2015-01-07,,,,,0.0107,1.9701,0.0,3.0
2015-01-08,,,,,0.0001,1.97,0.0,3.0
2015-01-09,,,,,0.0065,1.9765,0.0,3.0
2015-01-12,,,,,0.0399,1.9366,0.0,3.0
2015-01-13,,,,,0.006,1.9426,0.0,3.0
2015-01-14,1.99,1.99,1.99,,0.0344,1.977,1.0,3.0
2015-01-15,1.99,1.99,1.99,,0.0573,1.9197,2.0,4.0
2015-01-16,,,,,0.0275,1.9472,0.0,6.0
2015-01-20,,,,,0.0527,1.8945,0.0,6.0
2015-01-21,,1.9,,,0.0315,1.926,0.0,6.0
2015-01-22,,,,,0.0103,1.9157,0.0,6.0
2015-01-23,,,,,0.0136,1.9293,0.0,6.0
2015-01-26,,,,,0.0086,1.9207,0.0,6.0
2015-01-27,,1.922,,,0.0303,1.951,0.0,6.0
2015-01-28,,,,,0.0189,1.9321,0.0,6.0
2015-01-29,,1.9411,,,0.0103,1.9424,0.0,6.0
2015-01-30,,1.963,,,0.0728,2.0152,0.0,6.0
2015-02-02,,,,,0.0379,2.0531,0.0,6.0
2015-02-03,,,,,0.0461,2.0992,0.0,6.0
2015-02-04,,,,,0.0597,2.0395,0.0,6.0
2015-02-05,,,,,0.0341,2.0736,0.0,6.0
2015-02-06,,,,,0.0158,2.0894,0.0,6.0
2015-02-09,,,,,0.0254,2.1148,0.0,6.0
2015-02-10,,,,,0.0162,2.0986,0.0,6.0
2015-02-11,,,,,0.0212,2.0774,0.0,6.0
2015-02-12,,,,,0.0546,2.132,0.0,6.0
2015-02-13,2.14,2.14,2.14,,0.0046,2.1366,2.0,6.0
2015-02-17,,,,,0.0018,2.1384,0.0,7.0
2015-02-18,,,,,0.0383,2.1001,0.0,7.0
2015-02-19,,,,,0.0112,2.0889,0.0,7.0
2015-02-20,,,,,0.0029,2.0918,0.0,7.0
2015-02-23,,,,,0.0067,2.0851,0.0,7.0
2015-02-24,,2.1,,,0.0112,2.0963,0.0,7.0
2015-02-25,,,,,0.0482,2.1445,0.0,7.0
2015-02-26,,,,,0.0256,2.1189,0.0,7.0
2015-02-27,,,,,0.0424,2.1613,0.0,7.0
2015-03-02,,,,,0.0472,2.1141,0.0,7.0
2015-03-03,,,,,0.032,2.1461,0.0,7.0
2015-03-04,,,,,0.0246,2.1215,0.0,7.0
2015-03-05,,,,,0.0211,2.1004,0.0,7.0
2015-03-06,2.1,2.1,2.1,,0.0129,2.0875,1.0,7.0
2015-03-09,,,,,0.0203,2.0672,0.0,8.0
2015-03-10,,,,,0.0278,2.0394,0.0,8.0
2015-03-11,,,,,0.0136,2.053,0.0,8.0
2015-03-12,,,,,0.0149,2.0381,0.0,8.0
2015-03-13,,,,,0.0512,1.9869,0.0,8.0
2015-03-16,,,,,0.003,1.9839,0.0,8.0
2015-03-17,,,,,0.0059,1.978,0.0,8.0
2015-03-18,,,,,0.0539,2.0319,0.0,8.0
2015-03-19,,,,,0.0367,1.9952,0.0,8.0
2015-03-20,,,,,0.0137,2.0089,0.0,8.0
2015-03-23,,,,,0.0131,2.022,0.0,8.0
2015-03-24,,,,,0.0173,2.0047,0.0,8.0
2015-03-25,,,,,0.0089,2.0136,0.0,8.0
2015-03-26,,,,,0.0317,2.0453,0.0,8.0
2015-03-27,,,,,0.0479,1.9974,0.0,8.0
2015-03-30,,,,,0.0111,2.0085,0.0,8.0
2015-03-31,,,,,0.0099,1.9986,0.0,8.0
2015-04-01,,,,,0.0325,2.0311,0.0,8.0
2015-04-02,,,,,0.0459,1.9852,0.0,8.0
2015-04-06,,,,,0.0451,2.0303,0.0,8.0
2015-04-07,,,,,0.0051,2.0252,0.0,8.0
2015-04-08,,,,,0.0525,1.9727,0.0,8.0
2015-04-09,,1.9752,,,0.0244,1.9971,0.0,8.0
2015-04-10,,,,,0.0166,2.0137,0.0,8.0
2015-04-13,,,,,0.0015,2.0122,0.0,8.0
2015-04-14,,,,,0.0173,2.0295,0.0,8.0
2015-04-15,,,,,0.0676,2.0971,0.0,8.0
2015-04-16,,,,,0.0074,2.0897,2.0,8.0
2015-04-17,,,,,0.0094,2.0803,0.0,8.0
2015-04-20,,,,,0.0035,2.0838,0.0,8.0
2015-04-21,,,,,0.0155,2.0683,0.0,8.0
2015-04-22,,,,,0.0141,2.0824,0.0,8.0
2015-04-23,,,,,0.0367,2.1191,0.0,8.0
2015-04-24,,,,,0.0039,2.123,0.0,8.0
2015-04-27,,,,,0.0056,2.1174,0.0,8.0
2015-04-28,2.095,2.095,2.095,,0.0089,2.1085,3.0,8.0
2015-04-29,,,,,0.0131,2.1216,0.0,5.0
2015-04-30,,,,,0.0058,2.1274,0.0,5.0
2015-05-01,,,,,0.0022,2.1296,0.0,5.0
2015-05-04,,,,,0.005,2.1346,0.0,5.0
2015-05-05,,,,,0.0205,2.1551,0.0,5.0
2015-05-06,,,,,0.0026,2.1577,0.0,5.0
2015-05-07,2.1566,2.1566,2.1566,,0.0343,2.1234,1.0,5.0
2015-05-08,,,,,0.0051,2.1285,0.0,7.0
2015-05-11,,,,,0.0054,2.1231,0.0,7.0
2015-05-12,,,,,0.0259,2.149,0.0,7.0
2015-05-13,,,,,0.0009,2.1481,0.0,7.0
2015-05-14,,,,,0.0026,2.1455,0.0,7.0
2015-05-15,,,,,0.0035,2.149,0.0,7.0
2015-05-18,,,,,0.0148,2.1342,0.0,7.0
2015-05-19,,,,,0.0455,2.0887,0.0,7.0
2015-05-20,,2.0915,,,0.0181,2.1068,0.0,7.0
2015-05-21,,,,,0.0215,2.1283,0.0,7.0
2015-05-22,,,,,0.0204,2.1079,0.0,7.0
2015-05-26,2.0915,2.0915,2.0915,,0.0399,2.068,2.0,7.0
2015-05-27,,,,,0.0331,2.0349,0.0,8.0
2015-05-28,,,,,0.0075,2.0424,0.0,8.0
2015-05-29,,,,,0.0631,2.1055,0.0,8.0
2015-06-01,,,,,0.0173,2.0882,0.0,8.0
2015-06-02,,,,,0.023,2.1112,0.0,8.0
2015-06-03,,,,,0.0393,2.0719,0.0,8.0
2015-06-04,,,,,0.0438,2.0281,0.0,8.0
2015-06-05,,,,,0.0285,2.0566,0.0,8.0
2015-06-08,,,,,0.0152,2.0414,0.0,8.0
2015-06-09,,,,,0.0503,2.0917,0.0,8.0
2015-06-10,,,,,0.0216,2.1133,0.0,8.0
2015-06-11,,,,,0.0184,2.0949,0.0,8.0
2015-06-12,,,,,0.0285,2.0664,0.0,8.0
2015-06-15,,,,,0.0115,2.0549,0.0,8.0
2015-06-16,,,,,0.007,2.0619,0.0,8.0
2015-06-17,,,,,0.0145,2.0764,0.0,8.0
2015-06-18,,,,,0.0044,2.0808,0.0,8.0
2015-06-19,,,,,0.0306,2.0502,0.0,8.0
2015-06-22,,,,,0.0086,2.0588,0.0,8.0
2015-06-23,,,,,0.0248,2.0836,0.0,8.0
2015-06-24,,,,,0.0279,2.0557,0.0,8.0
2015-06-25,,,,,0.0186,2.0371,0.0,8.0
2015-06-26,,,,,0.0017,2.0388,0.0,8.0
2015-06-29,2.03,2.03,2.03,,0.0188,2.02,2.0,8.0
2015-06-30,,,,,0.033,2.053,0.0,10.0
2015-07-01,,,,,0.038,2.015,0.0,10.0
2015-07-02,,,,,0.0003,2.0147,0.0,10.0
2015-07-06,,,,,0.1002,1.9145,0.0,10.0
2015-07-07,,,,,0.0076,1.9221,0.0,10.0
2015-07-08,,,,,0.0081,1.9302,0.0,10.0
2015-07-09,,,,,0.0236,1.9538,0.0,10.0
2015-07-10,,,,,0.0103,1.9641,0.0,10.0
2015-07-13,,,,,0.0131,1.951,0.0,10.0
2015-07-14,,,,,0.0099,1.9609,0.0,10.0
2015-07-15,,,,,0.0351,1.9258,0.0,10.0
2015-07-16,,,,,0.0093,1.9165,0.0,10.0
2015-07-17,1.915,1.915,1.915,1.915,0.006,1.9105,4.0,10.0
2015-07-20,,,,,0.0097,1.9008,0.0,14.0
2015-07-21,1.911,1.911,1.911,1.911,0.0216,1.9224,2.0,14.0
2015-07-22,1.912,1.912,1.912,1.912,0.0169,1.9055,1.0,16.0
2015-07-23,,,,,0.0145,1.891,0.0,17.0
2015-07-24,,,,,0.0212,1.8698,0.0,17.0
2015-07-27,1.8701,1.8701,1.8701,1.8701,0.0076,1.8622,1.0,17.0
2015-07-28,1.85,1.85,1.85,1.85,0.008,1.8702,1.0,18.0
2015-07-29,1.8825,1.8825,1.8725,1.8725,0.0007,1.8709,3.0,19.0
2015-07-30,,,,,0.0014,1.8723,0.0,21.0
2015-07-31,,,,,0.0191,1.8532,0.0,21.0
2015-08-03,,,,,0.0475,1.8057,1.0,21.0
2015-08-04,1.8211,1.8211,1.8211,1.8211,0.0113,1.817,1.0,22.0
2015-08-05,1.8041,1.8041,1.8041,1.8041,0.0129,1.8041,4.0,23.0
2015-08-06,,,,,0.0051,1.8092,0.0,25.0
2015-08-07,,,,,0.013,1.7962,0.0,25.0
2015-08-10,,,,,0.0297,1.8259,0.0,25.0
2015-08-11,1.7974,1.7974,1.7974,1.7974,0.0281,1.7978,1.0,25.0
2015-08-12,,,,,0.0201,1.8179,2.0,26.0
2015-08-13,1.8271,1.8271,1.8271,1.8271,0.0051,1.8128,2.0,28.0
2015-08-14,,,,,0.0086,1.8042,0.0,29.0
2015-08-17,,,,,0.008,1.7962,0.0,29.0
2015-08-18,,,,,0.0006,1.7968,0.0,29.0
2015-08-19,,,,,0.0291,1.7677,4.0,29.0
2015-08-20,,,,,0.0198,1.7479,0.0,29.0
2015-08-21,,,,,0.0315,1.7164,0.0,29.0
2015-08-24,,,,,0.0575,1.6589,0.0,29.0
2015-08-25,,,,,0.0164,1.6753,0.0,29.0
2015-08-26,1.6721,1.6821,1.6721,1.6821,0.0048,1.6705,4.0,29.0
2015-08-27,,1.6726,,1.6726,0.0978,1.7683,0.0,31.0
2015-08-28,,,,,0.0624,1.8307,0.0,31.0
2015-08-31,,,,,0.0912,1.9219,0.0,31.0
2015-09-01,,,1.8838,1.8838,0.1145,1.8074,0.0,31.0
2015-09-02,,,,,0.0235,1.8309,0.0,31.0
2015-09-03,,,,,0.0053,1.8362,0.0,31.0
2015-09-04,,,,,0.0237,1.8125,1.0,31.0
2015-09-08,,,,,0.0019,1.8144,0.0,31.0
2015-09-09,,,,,0.0292,1.7852,0.0,31.0
2015-09-10,,,,,0.0281,1.8133,0.0,31.0
2015-09-11,,,,,0.0186,1.7947,0.0,31.0
2015-09-14,1.7922,1.7922,1.7922,1.7922,0.033,1.7617,2.0,31.0
2015-09-15,,,,,0.0113,1.773,0.0,33.0
2015-09-16,1.7924,1.7924,1.7924,1.7924,0.0322,1.8052,4.0,33.0
2015-09-17,,,,,0.0164,1.7888,0.0,31.0
2015-09-18,,,,,0.0345,1.7543,0.0,31.0
2015-09-21,,,,,0.0309,1.7852,0.0,31.0
2015-09-22,,,,,0.0093,1.7945,0.0,31.0
2015-09-23,,,1.7823,1.7823,0.038,1.7565,2.0,31.0
