Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1987-05-18,0.53,0.53,0.53,,,0.53,0.0,0.0
1987-05-19,0.5332,0.5332,0.5332,,,0.5332,0.0,2.0
1987-05-20,0.5279,0.5279,0.5279,,,0.5279,0.0,2.0
1987-05-21,0.532,0.532,0.532,,,0.532,0.0,2.0
1987-05-22,0.5295,0.5295,0.5295,,,0.5295,0.0,2.0
1987-05-26,0.5345,0.5345,0.5345,,,0.5345,0.0,2.0
1987-05-27,0.5337,0.5337,0.5337,,,0.5337,0.0,2.0
1987-05-28,0.529,0.529,0.529,,,0.529,0.0,2.0
1987-05-29,0.529,0.529,0.529,,,0.529,0.0,2.0
1987-06-01,0.54,0.54,0.5335,,,0.5335,46.0,43.0
1987-06-02,0.53,0.5343,0.53,,,0.5343,19.0,42.0
1987-06-03,0.533,0.533,0.533,,,0.533,0.0,28.0
1987-06-04,0.5312,0.5312,0.5312,,,0.5312,0.0,28.0
1987-06-05,0.532,0.532,0.532,,,0.532,0.0,28.0
1987-06-08,0.537,0.537,0.537,,,0.537,0.0,28.0
1987-06-09,0.534,0.5365,0.534,,,0.5365,0.0,28.0
1987-06-10,0.539,0.539,0.539,,,0.539,0.0,28.0
1987-06-11,0.5345,0.5345,0.5345,,,0.5345,0.0,28.0
1987-06-12,0.534,0.534,0.534,,,0.534,0.0,28.0
1987-06-15,0.5315,0.5315,0.5315,,,0.5315,0.0,28.0
1987-06-16,0.5298,0.5298,0.5298,,,0.5298,0.0,28.0
1987-06-17,0.53,0.53,0.53,,,0.53,0.0,28.0
1987-06-18,0.53,0.53,0.529,,,0.529,11.0,33.0
1987-06-19,0.532,0.532,0.532,,,0.532,0.0,28.0
1987-06-22,0.515,0.515,0.515,,,0.515,0.0,28.0
1987-06-23,0.515,0.515,0.515,,,0.515,0.0,28.0
1987-06-24,0.512,0.512,0.512,,,0.512,0.0,28.0
1987-06-25,0.513,0.513,0.513,,,0.513,0.0,28.0
1987-06-26,0.53,0.53,0.53,,,0.53,0.0,28.0
1987-06-29,0.539,0.539,0.539,,,0.539,0.0,28.0
1987-06-30,0.5387,0.5387,0.5387,,,0.5387,0.0,28.0
1987-07-01,0.5415,0.5415,0.5415,,,0.5415,0.0,28.0
1987-07-02,0.5425,0.5425,0.5385,,,0.5385,4.0,31.0
1987-07-06,0.54,0.54,0.54,,,0.54,0.0,30.0
1987-07-07,0.537,0.537,0.537,,,0.537,0.0,30.0
1987-07-08,0.542,0.542,0.542,,,0.542,0.0,30.0
1987-07-09,0.5475,0.5475,0.5475,,,0.5475,0.0,30.0
1987-07-10,0.5475,0.55,0.5475,,,0.55,0.0,31.0
1987-07-13,0.5492,0.5492,0.5492,,,0.5492,0.0,30.0
1987-07-14,0.5528,0.5528,0.5528,,,0.5528,0.0,30.0
1987-07-15,0.555,0.559,0.555,,,0.5555,2.0,31.0
1987-07-16,0.5575,0.5575,0.556,,,0.556,0.0,32.0
1987-07-17,0.5643,0.5643,0.5643,,,0.5643,0.0,32.0
1987-07-20,0.565,0.565,0.5645,,,0.5645,1.0,32.0
1987-07-21,0.5545,0.5545,0.5545,,,0.5545,0.0,32.0
1987-07-22,0.552,0.5528,0.545,,,0.5528,9.0,37.0
1987-07-23,0.546,0.547,0.543,,,0.5465,5.0,40.0
1987-07-24,0.54,0.54,0.5315,,,0.5315,1.0,41.0
1987-07-27,0.5335,0.5335,0.5335,,,0.5335,0.0,41.0
1987-07-28,0.545,0.5515,0.5425,,,0.5515,54.0,81.0
1987-07-29,0.552,0.555,0.5475,,,0.5517,93.0,122.0
1987-07-30,0.553,0.553,0.5465,,,0.5465,5.0,112.0
1987-07-31,0.5485,0.549,0.5485,,,0.549,25.0,90.0
1987-08-03,0.56,0.56,0.56,,,0.56,10.0,100.0
1987-08-04,0.559,0.559,0.556,,,0.556,3.0,100.0
1987-08-05,0.55,0.55,0.545,,,0.545,4.0,98.0
1987-08-06,0.545,0.545,0.5428,,,0.5428,6.0,98.0
1987-08-07,0.54,0.544,0.539,,,0.539,33.0,119.0
1987-08-10,0.537,0.54,0.5345,,,0.5345,18.0,91.0
1987-08-11,0.5355,0.539,0.5355,,,0.539,1.0,92.0
1987-08-12,0.542,0.542,0.5375,,,0.5375,2.0,92.0
1987-08-13,0.54,0.54,0.5343,,,0.5343,8.0,95.0
1987-08-14,0.538,0.538,0.531,,,0.531,19.0,113.0
1987-08-17,0.523,0.5265,0.516,,,0.516,42.0,147.0
1987-08-18,0.52,0.525,0.5155,,,0.5155,151.0,241.0
1987-08-19,0.511,0.518,0.511,,,0.5128,28.0,261.0
1987-08-20,0.5032,0.5032,0.5032,,,0.5032,0.0,260.0
1987-08-21,0.509,0.509,0.4957,,,0.4957,2.0,260.0
1987-08-24,0.487,0.495,0.487,,,0.4935,13.0,271.0
1987-08-25,0.503,0.503,0.497,,,0.4975,9.0,266.0
1987-08-26,0.51,0.5157,0.51,,,0.5157,5.0,265.0
1987-08-27,0.5192,0.5192,0.5192,,,0.5192,0.0,265.0
1987-08-28,0.524,0.524,0.51,,,0.515,25.0,265.0
1987-08-31,0.52,0.52,0.5175,,,0.519,17.0,271.0
1987-09-01,0.517,0.517,0.511,,,0.5142,16.0,270.0
1987-09-02,0.51,0.5145,0.51,,,0.5145,2.0,265.0
1987-09-03,0.509,0.5115,0.509,,,0.5104,82.0,292.0
1987-09-04,0.5105,0.515,0.5045,,,0.5045,23.0,304.0
1987-09-08,0.499,0.499,0.495,,,0.4964,16.0,284.0
1987-09-09,0.4985,0.5075,0.4985,,,0.5075,1.0,284.0
1987-09-10,0.5112,0.5112,0.5112,,,0.5112,0.0,284.0
1987-09-11,0.5025,0.5025,0.5025,,,0.5025,0.0,284.0
1987-09-14,0.505,0.505,0.505,,,0.505,0.0,284.0
1987-09-15,0.511,0.511,0.5052,,,0.5052,1.0,285.0
1987-09-16,0.506,0.506,0.5033,,,0.5033,1.0,286.0
1987-09-17,0.501,0.501,0.4975,,,0.4975,130.0,281.0
1987-09-18,0.5,0.5,0.4965,,,0.499,128.0,333.0
1987-09-21,0.497,0.5031,0.497,,,0.5031,20.0,341.0
1987-09-22,0.498,0.503,0.498,,,0.5003,4.0,338.0
1987-09-23,0.501,0.5105,0.501,,,0.5105,81.0,358.0
1987-09-24,0.5125,0.5125,0.5095,,,0.5095,2.0,357.0
