Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-07-07,0.58,0.58,0.58,,,0.58,5.0,5.0
1993-07-08,0.5753,0.5753,0.5753,,,0.5753,0.0,5.0
1993-07-09,0.5806,0.5806,0.5806,,,0.5806,0.0,5.0
1993-07-12,0.59,0.59,0.5837,,,0.5837,25.0,30.0
1993-07-13,0.59,0.59,0.5833,,,0.5833,0.0,30.0
1993-07-14,0.5733,0.5733,0.5733,,,0.5733,0.0,30.0
1993-07-15,0.5748,0.5748,0.5748,,,0.5748,0.0,30.0
1993-07-16,0.5675,0.5675,0.5675,,,0.5675,0.0,30.0
1993-07-19,0.5775,0.581,0.5775,,,0.581,27.0,49.0
1993-07-20,0.5743,0.5743,0.5743,,,0.5743,0.0,49.0
1993-07-21,0.5751,0.5751,0.5751,,,0.5751,0.0,49.0
1993-07-22,0.5687,0.5687,0.5687,,,0.5687,0.0,49.0
1993-07-23,0.5691,0.5691,0.5691,,,0.5691,0.0,49.0
1993-07-26,0.5736,0.5736,0.5736,,,0.5736,0.0,49.0
1993-07-27,0.5808,0.5808,0.5808,,,0.5808,0.0,49.0
1993-07-28,0.5756,0.5756,0.5756,,,0.5756,0.0,49.0
1993-07-29,0.574,0.574,0.574,,,0.574,780.0,592.0
1993-07-30,0.571,0.572,0.5672,,,0.5672,52.0,734.0
1993-08-02,0.5717,0.5717,0.571,,,0.571,60.0,784.0
1993-08-03,0.5674,0.5674,0.5674,,,0.5674,0.0,784.0
1993-08-04,0.57,0.57,0.5682,,,0.5682,7.0,789.0
1993-08-05,0.5633,0.5633,0.5633,,,0.5633,0.0,789.0
1993-08-06,0.5633,0.5633,0.5633,,,0.5633,10.0,799.0
1993-08-09,0.5784,0.5784,0.5784,,,0.5784,14.0,807.0
1993-08-10,0.57,0.5754,0.57,,,0.5754,225.0,1034.0
1993-08-11,0.5837,0.5837,0.5837,,,0.5837,0.0,1034.0
1993-08-12,0.5835,0.585,0.5835,,,0.585,1.0,1038.0
1993-08-13,0.5775,0.5848,0.5775,,,0.5848,1.0,1039.0
1993-08-16,0.5832,0.5832,0.5832,,,0.5832,0.0,1037.0
1993-08-17,0.5845,0.5845,0.5845,,,0.5845,0.0,1037.0
1993-08-18,0.5795,0.5795,0.5795,,,0.5795,0.0,1037.0
1993-08-19,0.583,0.583,0.5817,,,0.5817,5.0,1035.0
1993-08-20,0.5838,0.5838,0.5838,,,0.5838,40.0,1035.0
1993-08-23,0.5865,0.5865,0.5865,,,0.5865,0.0,1035.0
1993-08-24,0.5835,0.5835,0.5835,,,0.5835,0.0,1035.0
1993-08-25,0.5798,0.5798,0.5798,,,0.5798,3.0,1032.0
1993-08-26,0.5834,0.5834,0.5834,,,0.5834,0.0,1032.0
1993-08-27,0.5835,0.5884,0.5835,,,0.5884,2.0,1033.0
1993-08-30,0.5879,0.5879,0.5879,,,0.5879,0.0,1033.0
1993-08-31,0.5801,0.5801,0.5801,,,0.5801,0.0,1032.0
1993-09-02,0.5767,0.5767,0.5767,,,0.5767,0.0,1032.0
1993-09-03,0.5721,0.5721,0.5721,,,0.5721,2.0,1032.0
1993-09-07,0.57,0.5715,0.5627,,,0.5627,98.0,1042.0
1993-09-08,0.5652,0.5652,0.5652,,,0.5652,0.0,1042.0
1993-09-09,0.5675,0.5675,0.567,,,0.5673,9.0,1033.0
1993-09-10,0.565,0.5675,0.565,,,0.5665,200.0,1164.0
1993-09-13,0.571,0.572,0.5665,,,0.5691,102.0,1217.0
1993-09-14,0.5718,0.5718,0.5718,,,0.5718,0.0,1217.0
1993-09-15,0.5725,0.5725,0.5725,,,0.5725,0.0,1217.0
1993-09-16,0.5715,0.5715,0.5677,,,0.5677,4.0,1217.0
1993-09-17,0.569,0.5704,0.569,,,0.5704,65.0,1282.0
1993-09-20,0.5815,0.5815,0.5815,,,0.5815,0.0,1282.0
1993-09-21,0.5855,0.5855,0.5801,,,0.5801,45.0,1282.0
1993-09-22,0.5735,0.5735,0.5725,,,0.5725,35.0,1292.0
1993-09-23,0.5727,0.5727,0.5727,,,0.5727,0.0,1292.0
1993-09-24,0.5755,0.5755,0.5676,,,0.5676,7.0,1297.0
1993-09-27,0.5707,0.5707,0.5707,,,0.5707,5.0,1302.0
1993-09-28,0.5719,0.5719,0.5719,,,0.5719,0.0,1302.0
1993-09-29,0.5789,0.5789,0.5789,,,0.5789,0.0,1302.0
1993-09-30,0.5764,0.5764,0.5764,,,0.5764,0.0,1302.0
1993-10-01,0.5739,0.5739,0.5739,,,0.5739,0.0,1302.0
1993-10-04,0.5744,0.5744,0.5744,,,0.5744,380.0,1582.0
1993-10-05,0.5716,0.5716,0.5716,,,0.5716,30.0,1557.0
1993-10-06,0.578,0.5785,0.5762,,,0.5762,30.0,1584.0
1993-10-07,0.5768,0.5768,0.5768,,,0.5768,0.0,1584.0
1993-10-08,0.5783,0.5783,0.5783,,,0.5783,20.0,1604.0
1993-10-11,0.589,0.589,0.5818,,,0.5818,82.0,1585.0
1993-10-12,0.584,0.584,0.5814,,,0.5814,227.0,1593.0
1993-10-13,0.5773,0.5773,0.5773,,,0.5773,0.0,1593.0
