Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-02-12,0.0,0.0,0.0,,,2.8507,0.0,0.0
2013-02-13,0.0,0.0,0.0,,,2.8449,0.0,0.0
2013-02-14,0.0,0.0,0.0,,,2.8477,0.0,0.0
2013-02-15,0.0,0.0,0.0,,,2.8481,0.0,0.0
2013-02-19,0.0,0.0,0.0,,,2.8468,0.0,0.0
2013-02-20,0.0,0.0,0.0,,,2.8187,0.0,0.0
2013-02-21,0.0,0.0,0.0,,,2.7764,0.0,0.0
2013-02-22,0.0,0.0,0.0,,,2.7843,0.0,0.0
2013-02-25,0.0,0.0,0.0,,,2.7897,0.0,0.0
2013-02-26,0.0,0.0,0.0,,,2.7547,0.0,0.0
2013-02-27,0.0,0.0,0.0,,,2.7261,0.0,0.0
2013-02-28,0.0,0.0,0.0,,,2.7081,0.0,0.0
2013-03-01,0.0,0.0,0.0,,,2.6997,0.0,0.0
2013-03-04,0.0,0.0,0.0,,,2.7045,0.0,0.0
2013-03-05,0.0,0.0,0.0,,,2.7306,0.0,0.0
2013-03-06,0.0,0.0,0.0,,,2.7264,0.0,0.0
2013-03-07,0.0,0.0,0.0,,,2.7407,0.0,0.0
2013-03-08,0.0,0.0,0.0,,,2.7434,0.0,0.0
2013-03-11,0.0,0.0,0.0,,,2.7422,0.0,0.0
2013-03-12,0.0,0.0,0.0,,,2.7316,0.0,0.0
2013-03-13,0.0,0.0,0.0,,,2.7222,0.0,0.0
2013-03-14,0.0,0.0,0.0,,,2.7371,0.0,0.0
2013-03-15,0.0,0.0,0.0,,,2.7506,0.0,0.0
2013-03-18,0.0,0.0,0.0,,,2.7532,0.0,0.0
2013-03-19,0.0,0.0,0.0,,,2.7138,0.0,0.0
2013-03-20,0.0,0.0,0.0,,,2.7441,0.0,0.0
2013-03-21,0.0,0.0,0.0,,,2.7214,0.0,0.0
2013-03-22,0.0,0.0,0.0,,,2.7232,0.0,0.0
2013-03-25,0.0,0.0,0.0,,,2.7418,0.0,0.0
2013-03-26,0.0,0.0,0.0,,,2.7649,0.0,0.0
2013-03-27,0.0,0.0,0.0,,,2.7797,0.0,0.0
2013-03-28,0.0,0.0,0.0,,,2.7826,0.0,0.0
2013-04-01,0.0,0.0,0.0,,,2.798,0.0,0.0
2013-04-02,0.0,0.0,0.0,,,2.8012,0.0,0.0
2013-04-03,0.0,0.0,0.0,,,2.7412,0.0,0.0
2013-04-04,0.0,0.0,0.0,,,2.7362,0.0,0.0
2013-04-05,0.0,0.0,0.0,,,2.7109,0.0,0.0
2013-04-08,0.0,0.0,0.0,,,2.7365,0.0,0.0
2013-04-09,0.0,0.0,0.0,,,2.7478,0.0,0.0
2013-04-10,0.0,0.0,0.0,,,2.745,0.0,0.0
2013-04-11,0.0,0.0,0.0,,,2.7267,0.0,0.0
2013-04-12,0.0,0.0,0.0,,,2.7051,0.0,0.0
2013-04-15,0.0,0.0,0.0,,,2.6792,0.0,0.0
2013-04-16,0.0,0.0,0.0,,,2.696,0.0,0.0
2013-04-17,0.0,0.0,0.0,,,2.6462,0.0,0.0
2013-04-18,0.0,0.0,0.0,,,2.6529,0.0,0.0
2013-04-19,0.0,0.0,0.0,,,2.6517,0.0,0.0
2013-04-22,0.0,0.0,0.0,,,2.6792,0.0,0.0
2013-04-23,0.0,0.0,0.0,,,2.683,0.0,0.0
2013-04-24,0.0,0.0,0.0,,,2.7052,0.0,0.0
2013-04-25,0.0,0.0,0.0,,,2.7277,0.0,0.0
2013-04-26,0.0,0.0,0.0,,,2.7142,0.0,0.0
2013-04-29,0.0,0.0,0.0,,,2.7217,0.0,0.0
2013-04-30,0.0,0.0,0.0,,,2.6978,0.0,0.0
2013-05-01,0.0,0.0,0.0,,,2.6607,0.0,0.0
2013-05-02,0.0,0.0,0.0,,,2.7225,0.0,0.0
2013-05-03,0.0,0.0,0.0,,,2.7464,0.0,0.0
2013-05-06,0.0,0.0,0.0,,,2.7477,0.0,0.0
2013-05-07,0.0,0.0,0.0,,,2.7246,0.0,0.0
2013-05-08,0.0,0.0,0.0,,,2.7177,0.0,0.0
2013-05-09,0.0,0.0,0.0,,,2.7348,0.0,0.0
2013-05-10,0.0,0.0,0.0,,,2.7238,0.0,0.0
2013-05-13,0.0,0.0,0.0,,,2.7139,0.0,0.0
2013-05-14,0.0,0.0,0.0,,,2.7098,0.0,0.0
2013-05-15,0.0,0.0,0.0,,,2.7235,0.0,0.0
2013-05-16,0.0,0.0,0.0,,,2.7385,0.0,0.0
2013-05-17,0.0,0.0,0.0,,,2.753,0.0,0.0
2013-05-20,0.0,0.0,0.0,,,2.7525,0.0,0.0
2013-05-21,0.0,0.0,0.0,,,2.7383,0.0,0.0
2013-05-22,0.0,0.0,0.0,,,2.7133,0.0,0.0
2013-05-23,0.0,0.0,0.0,,,2.7104,0.0,0.0
2013-05-24,0.0,0.0,0.0,,,2.7065,0.0,0.0
2013-05-28,0.0,0.0,0.0,,,2.741,0.0,0.0
2013-05-29,0.0,0.0,0.0,,,2.6989,0.0,0.0
2013-05-30,0.0,0.0,0.0,,,2.7008,0.0,0.0
2013-05-31,0.0,0.0,0.0,,,2.6615,0.0,0.0
2013-06-03,0.0,0.0,0.0,,,2.7016,0.0,0.0
2013-06-04,0.0,0.0,0.0,,,2.7132,0.0,0.0
2013-06-05,0.0,0.0,0.0,,,2.7098,0.0,0.0
2013-06-06,0.0,0.0,0.0,,,2.725,0.0,0.0
2013-06-07,0.0,0.0,0.0,,,2.7365,0.0,0.0
2013-06-10,0.0,0.0,0.0,,,2.7336,0.0,0.0
2013-06-11,0.0,0.0,0.0,,,2.7105,0.0,0.0
2013-06-12,0.0,0.0,0.0,,,2.7344,0.0,0.0
2013-06-13,0.0,0.0,0.0,,,2.7575,0.0,0.0
2013-06-14,0.0,0.0,0.0,,,2.7418,0.0,0.0
2013-06-17,0.0,0.0,0.0,,,2.729,0.0,0.0
2013-06-18,0.0,0.0,0.0,,,2.7418,0.0,0.0
2013-06-19,0.0,0.0,0.0,,,2.7423,0.0,0.0
2013-06-20,0.0,0.0,0.0,,,2.6694,0.0,0.0
2013-06-21,0.0,0.0,0.0,,,2.6437,0.0,0.0
2013-06-24,0.0,0.0,0.0,,,2.6603,0.0,0.0
2013-06-25,0.0,0.0,0.0,,,2.6679,0.0,0.0
2013-06-26,0.0,0.0,0.0,,,2.6722,0.0,0.0
2013-06-27,0.0,0.0,0.0,,,2.6972,0.0,0.0
2013-06-28,0.0,0.0,0.0,,,2.6738,0.0,0.0
2013-07-01,0.0,0.0,0.0,,,2.6907,0.0,0.0
2013-07-02,0.0,0.0,0.0,,,2.711,0.0,0.0
2013-07-03,0.0,0.0,0.0,,,2.7392,0.0,0.0
2013-07-05,0.0,0.0,0.0,,,2.7593,0.0,0.0
2013-07-08,0.0,0.0,0.0,,,2.729,0.0,0.0
2013-07-09,0.0,0.0,0.0,,,2.7367,0.0,0.0
2013-07-10,0.0,0.0,0.0,,,2.7498,0.0,0.0
2013-07-11,0.0,0.0,0.0,,,2.7461,0.0,0.0
2013-07-12,0.0,0.0,0.0,,,2.7557,0.0,0.0
2013-07-15,0.0,0.0,0.0,,,2.7482,0.0,0.0
2013-07-16,0.0,0.0,0.0,,,2.7434,0.0,0.0
2013-07-17,0.0,0.0,0.0,,,2.7459,0.0,0.0
2013-07-18,0.0,0.0,0.0,,,2.7354,0.0,0.0
2013-07-19,0.0,0.0,0.0,,,2.7277,0.0,0.0
2013-07-22,0.0,0.0,0.0,,,2.7226,0.0,0.0
2013-07-23,0.0,0.0,0.0,,,2.745,0.0,0.0
2013-07-24,0.0,0.0,0.0,,,2.7324,0.0,0.0
2013-07-25,0.0,0.0,0.0,,,2.7359,0.0,0.0
2013-07-26,0.0,0.0,0.0,,,2.7134,0.0,0.0
2013-07-29,0.0,0.0,0.0,,,2.7219,0.0,0.0
2013-07-30,0.0,0.0,0.0,,,2.7304,0.0,0.0
2013-07-31,0.0,0.0,0.0,,,2.7645,0.0,0.0
2013-08-01,0.0,0.0,0.0,,,2.7822,0.0,0.0
2013-08-02,0.0,0.0,0.0,,,2.7727,0.0,0.0
2013-08-05,0.0,0.0,0.0,,,2.7714,0.0,0.0
2013-08-06,0.0,0.0,0.0,,,2.7302,0.0,0.0
2013-08-07,0.0,0.0,0.0,,,2.7151,0.0,0.0
2013-08-08,0.0,0.0,0.0,,,2.7072,0.0,0.0
2013-08-09,0.0,0.0,0.0,,,2.727,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,2.7428,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,2.7539,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,2.7614,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,2.7829,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,2.7885,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,2.7736,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,2.7734,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,2.7711,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,2.7739,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,2.7851,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,2.7777,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,2.7863,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,2.7776,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,2.7401,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,2.7248,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,2.736,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,2.7414,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,2.7423,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,2.7532,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,2.724,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,2.7042,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,2.7001,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,2.7253,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,2.7205,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,2.7002,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,2.6754,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,2.7251,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,2.6971,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,2.7,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,2.6785,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,2.6803,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,2.6792,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,2.6968,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,2.686,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,2.6934,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,2.6952,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,2.7117,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,2.7072,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,2.7154,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,2.7323,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,2.7431,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,2.7296,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,2.7591,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,2.7418,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,2.7185,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,2.7082,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,2.7393,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,2.7141,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,2.7163,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,2.7052,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,2.6981,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,2.6615,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,2.6378,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,2.6498,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,2.6763,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,2.6736,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,2.6838,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,2.6728,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,2.6436,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,2.666,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,2.6617,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,2.6665,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,2.6687,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,2.68,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,2.6774,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,2.6625,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,2.6787,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,2.6859,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,2.686,0.0,0.0
2013-11-18,0.0,0.0,0.0,,,2.6765,0.0,0.0
2013-11-19,0.0,0.0,0.0,,,2.6526,0.0,0.0
2013-11-20,0.0,0.0,0.0,,,2.6654,0.0,0.0
2013-11-21,0.0,0.0,0.0,,,2.6795,0.0,0.0
2013-11-22,0.0,0.0,0.0,,,2.6807,0.0,0.0
2013-11-25,0.0,0.0,0.0,,,2.6784,0.0,0.0
2013-11-26,0.0,0.0,0.0,,,2.6909,0.0,0.0
2013-11-27,0.0,0.0,0.0,,,2.6986,0.0,0.0
2013-11-29,0.0,0.0,0.0,,,2.6915,0.0,0.0
2013-12-02,0.0,0.0,0.0,,,2.7166,0.0,0.0
2013-12-03,0.0,0.0,0.0,,,2.7318,0.0,0.0
2013-12-04,0.0,0.0,0.0,,,2.7333,0.0,0.0
2013-12-05,0.0,0.0,0.0,,,2.729,0.0,0.0
2013-12-06,0.0,0.0,0.0,,,2.7345,0.0,0.0
2013-12-09,0.0,0.0,0.0,,,2.7067,0.0,0.0
2013-12-10,0.0,0.0,0.0,,,2.7148,0.0,0.0
2013-12-11,0.0,0.0,0.0,,,2.7403,0.0,0.0
2013-12-12,0.0,0.0,0.0,,,2.7097,0.0,0.0
2013-12-13,0.0,0.0,0.0,,,2.7037,0.0,0.0
2013-12-16,0.0,0.0,0.0,,,2.7079,0.0,0.0
2013-12-17,0.0,0.0,0.0,,,2.6889,0.0,0.0
2013-12-18,0.0,0.0,0.0,,,2.7127,0.0,0.0
2013-12-19,0.0,0.0,0.0,,,2.7051,0.0,0.0
2013-12-20,0.0,0.0,0.0,,,2.7208,0.0,0.0
2013-12-23,0.0,0.0,0.0,,,2.7211,0.0,0.0
2013-12-24,0.0,0.0,0.0,,,2.7353,0.0,0.0
2013-12-26,0.0,0.0,0.0,,,2.7367,0.0,0.0
2013-12-27,0.0,0.0,0.0,,,2.7358,0.0,0.0
2013-12-30,0.0,0.0,0.0,,,2.7026,0.0,0.0
2013-12-31,0.0,0.0,0.0,,,2.6974,0.0,0.0
2014-01-02,0.0,0.0,0.0,,,2.6499,0.0,0.0
2014-01-03,2.6499,2.6499,2.6499,,,2.6321,1.0,0.0
2014-01-06,0.0,0.0,0.0,,,2.6517,0.0,1.0
2014-01-07,0.0,0.0,0.0,,,2.6485,0.0,1.0
2014-01-08,0.0,0.0,0.0,,,2.6459,0.0,1.0
2014-01-09,0.0,0.0,0.0,,,2.6402,0.0,1.0
2014-01-10,0.0,0.0,0.0,,,2.6534,0.0,1.0
2014-01-13,0.0,0.0,0.0,,,2.6363,0.0,1.0
2014-01-14,0.0,0.0,0.0,,,2.6448,0.0,1.0
2014-01-15,0.0,0.0,0.0,,,2.6633,0.0,1.0
2014-01-16,0.0,0.0,0.0,,,2.6448,0.0,1.0
2014-01-17,0.0,0.0,0.0,,,2.6525,0.0,1.0
2014-01-21,0.0,0.0,0.0,,,2.6571,0.0,1.0
2014-01-22,0.0,0.0,0.0,,,2.6816,0.0,1.0
2014-01-23,0.0,0.0,0.0,,,2.6671,0.0,1.0
2014-01-24,0.0,0.0,0.0,,,2.6699,0.0,1.0
2014-01-27,0.0,0.0,0.0,,,2.6582,0.0,1.0
2014-01-28,0.0,0.0,0.0,,,2.6754,0.0,1.0
2014-01-29,0.0,0.0,0.0,,,2.6767,0.0,1.0
2014-01-30,0.0,0.0,0.0,,,2.6757,0.0,1.0
2014-01-31,0.0,0.0,0.0,,,2.6481,0.0,1.0
2014-02-03,0.0,0.0,0.0,,,2.6553,0.0,1.0
2014-02-04,0.0,0.0,0.0,,,2.646,0.0,1.0
2014-02-05,0.0,0.0,0.0,,,2.6669,0.0,1.0
2014-02-06,0.0,0.0,0.0,,,2.6761,0.0,1.0
2014-02-07,0.0,0.0,0.0,,,2.7068,0.0,1.0
2014-02-10,0.0,0.0,0.0,,,2.6911,0.0,1.0
2014-02-11,0.0,0.0,0.0,,,2.7013,0.0,1.0
2014-02-12,0.0,0.0,0.0,,,2.7015,0.0,1.0
2014-02-13,0.0,0.0,0.0,,,2.7006,0.0,1.0
2014-02-14,0.0,0.0,0.0,,,2.714,0.0,1.0
2014-02-18,0.0,0.0,0.0,,0.0138,2.7278,0.0,1.0
2014-02-19,,,,,0.0177,2.7101,0.0,1.0
2014-02-20,,,,,0.0033,2.7134,0.0,1.0
2014-02-21,,,,,0.0127,2.7007,0.0,1.0
2014-02-24,,,,,0.0146,2.7153,0.0,1.0
2014-02-25,,,,,0.0242,2.6911,0.0,1.0
2014-02-26,,,,,0.0025,2.6936,0.0,1.0
2014-02-27,,,,,0.0053,2.6883,0.0,1.0
2014-02-28,,,,,0.0148,2.7031,0.0,1.0
2014-03-03,,,,,0.0296,2.7327,0.0,1.0
2014-03-04,,,,,0.0346,2.6981,0.0,1.0
2014-03-05,2.6821,2.6821,2.6821,,,2.6821,0.0,1.0
2014-03-06,,,,,0.01,2.6921,0.0,1.0
2014-03-07,,,,,0.0189,2.711,0.0,1.0
2014-03-10,,,,,0.0018,2.7092,0.0,1.0
2014-03-11,,,,,0.0116,2.7208,0.0,1.0
2014-03-12,,,,,0.0048,2.716,0.0,1.0
2014-03-13,,,,,0.0092,2.7068,0.0,1.0
2014-03-14,,,,,0.0144,2.7212,0.0,1.0
2014-03-17,,,,,0.0299,2.6913,0.0,1.0
2014-03-18,,,,,0.0172,2.7085,0.0,1.0
2014-03-19,,,,,0.0104,2.6981,0.0,1.0
2014-03-20,,,,,0.0133,2.7114,0.0,1.0
2014-03-21,,,,,0.003,2.7144,0.0,1.0
2014-03-24,,,,,0.0003,2.7141,0.0,1.0
2014-03-25,,,,,0.0013,2.7128,0.0,1.0
2014-03-26,,,,,0.0004,2.7132,0.0,1.0
2014-03-27,,,,,0.01,2.7232,0.0,1.0
2014-03-28,,,,,0.0024,2.7208,0.0,1.0
2014-03-31,,,,,0.0051,2.7157,0.0,1.0
2014-04-01,,,,,0.0241,2.6916,0.0,1.0
2014-04-02,,,,,0.0085,2.7001,0.0,1.0
2014-04-03,,,,,0.0275,2.7276,0.0,1.0
2014-04-04,,,,,0.0019,2.7257,0.0,1.0
2014-04-07,,,,,0.0038,2.7219,0.0,1.0
2014-04-08,,,,,0.0208,2.7427,0.0,1.0
2014-04-09,,,,,0.0054,2.7373,0.0,1.0
2014-04-10,,,,,0.0082,2.7291,0.0,1.0
2014-04-11,,,,,0.0085,2.7206,0.0,1.0
2014-04-14,,,,,0.0304,2.751,0.0,1.0
2014-04-15,,,,,0.0003,2.7513,0.0,1.0
2014-04-16,,,,,0.0044,2.7557,0.0,1.0
2014-04-17,,,,,0.0001,2.7558,0.0,1.0
2014-04-21,,,,,0.0029,2.7587,0.0,1.0
2014-04-22,,,,,0.0032,2.7619,0.0,1.0
2014-04-23,,,,,0.0063,2.7556,0.0,1.0
2014-04-24,,,,,0.0093,2.7649,0.0,1.0
2014-04-25,,,,,0.0279,2.737,0.0,1.0
2014-04-28,,,,,0.0161,2.7209,0.0,1.0
2014-04-29,,,,,0.0121,2.733,0.0,1.0
2014-04-30,,,,,0.0129,2.7201,0.0,1.0
2014-05-01,,,,,0.0025,2.7176,1.0,1.0
2014-05-02,,,,,0.0026,2.7202,0.0,2.0
2014-05-05,,,,,0.007,2.7132,0.0,2.0
2014-05-06,,,,,0.0149,2.6983,0.0,2.0
2014-05-07,,,,,0.0296,2.7279,0.0,2.0
2014-05-08,,,,,0.0031,2.7248,0.0,2.0
2014-05-09,,,,,0.0114,2.7134,0.0,2.0
2014-05-12,,,,,0.0116,2.725,0.0,2.0
2014-05-13,,,,,0.0171,2.7421,0.0,2.0
2014-05-14,,,,,0.0064,2.7485,0.0,2.0
2014-05-15,,,,,0.0044,2.7441,0.0,2.0
2014-05-16,,,,,0.0047,2.7488,0.0,2.0
2014-05-19,,,,,0.0088,2.74,0.0,2.0
2014-05-20,,,,,0.0136,2.7536,0.0,2.0
2014-05-21,,,,,0.0068,2.7604,0.0,2.0
2014-05-22,,,,,0.0047,2.7557,0.0,2.0
2014-05-23,,,,,0.0079,2.7636,0.0,2.0
2014-05-27,,,,,0.0066,2.757,0.0,2.0
2014-05-28,,,,,0.0005,2.7565,0.0,2.0
2014-05-29,,,,,0.0044,2.7521,0.0,2.0
2014-05-30,,,,,0.0148,2.7373,0.0,2.0
2014-06-02,,,,,0.0003,2.7376,0.0,2.0
2014-06-03,,,,,0.0031,2.7345,0.0,2.0
2014-06-04,,,,,0.0025,2.732,0.0,2.0
2014-06-05,,,,,0.0236,2.7556,0.0,2.0
2014-06-06,,,,,0.0075,2.7481,0.0,2.0
2014-06-09,,,,,0.0178,2.7659,0.0,2.0
2014-06-10,,,,,0.0044,2.7615,0.0,2.0
2014-06-11,,,,,0.0028,2.7643,0.0,2.0
2014-06-12,,,,,0.0386,2.8029,0.0,2.0
2014-06-13,,,,,0.0033,2.7996,0.0,2.0
2014-06-16,,,,,0.0197,2.8193,0.0,2.0
2014-06-17,,,,,0.0057,2.825,0.0,2.0
2014-06-18,,,,,0.0055,2.8305,0.0,2.0
2014-06-19,,,,,0.0015,2.832,0.0,2.0
2014-06-20,,,,,0.0043,2.8363,0.0,2.0
2014-06-23,,,,,0.0081,2.8444,0.0,2.0
2014-06-24,,,,,0.0026,2.8418,0.0,2.0
2014-06-25,,,,,0.0021,2.8439,0.0,2.0
2014-06-26,,,,,0.0131,2.8308,0.0,2.0
2014-06-27,,,,,0.0014,2.8322,0.0,2.0
2014-06-30,,,,,0.0123,2.8199,0.0,2.0
2014-07-01,,,,,0.0069,2.8268,0.0,2.0
2014-07-02,,,,,0.0133,2.8135,0.0,2.0
2014-07-03,,,,,0.0077,2.8058,0.0,2.0
2014-07-07,,,,,0.01,2.7958,0.0,2.0
2014-07-08,,,,,0.0178,2.778,1.0,2.0
2014-07-09,,,,,0.0018,2.7798,0.0,3.0
2014-07-10,,,,,0.0077,2.7875,0.0,3.0
2014-07-11,,,,,0.0016,2.7859,0.0,3.0
2014-07-14,,,,,0.0224,2.8083,0.0,3.0
2014-07-15,,,,,0.0051,2.8032,0.0,3.0
2014-07-16,,,,,0.0078,2.7954,0.0,3.0
2014-07-17,,,,,0.0018,2.7936,0.0,3.0
2014-07-18,,,,,0.0087,2.7849,0.0,3.0
2014-07-21,,,,,0.0248,2.8097,0.0,3.0
2014-07-22,,,,,0.0149,2.7948,0.0,3.0
2014-07-23,,,,,0.0148,2.8096,0.0,3.0
2014-07-24,,,,,0.0154,2.7942,0.0,3.0
2014-07-25,,,,,0.0267,2.8209,0.0,3.0
2014-07-28,,,,,0.0207,2.8002,0.0,3.0
2014-07-29,,,,,0.0027,2.8029,0.0,3.0
2014-07-30,,,,,0.003,2.7999,0.0,3.0
2014-07-31,,,,,0.0119,2.788,0.0,3.0
2014-08-01,,,,,0.012,2.776,0.0,3.0
2014-08-04,,,,,0.0086,2.7674,0.0,3.0
2014-08-05,,,,,0.0131,2.7543,0.0,3.0
2014-08-06,,,,,0.0094,2.7637,0.0,3.0
2014-08-07,,,,,0.0192,2.7829,0.0,3.0
2014-08-08,,,,,0.0155,2.7674,0.0,3.0
2014-08-11,,,,,0.0032,2.7706,0.0,3.0
2014-08-12,,,,,0.0115,2.7591,0.0,3.0
2014-08-13,,,,,0.0342,2.7933,0.0,3.0
2014-08-14,,,,,0.0489,2.7444,2.0,3.0
2014-08-15,,,,,0.0366,2.781,0.0,5.0
