Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-05-01,2.9802,2.9802,2.9802,,,2.9802,0.0,0.0
2008-05-02,3.0832,3.0832,3.0832,,,3.0832,0.0,0.0
2008-05-05,3.176,3.176,3.176,,,3.176,0.0,0.0
2008-05-06,3.195,3.195,3.195,,,3.195,0.0,0.0
2008-05-07,3.1785,3.1785,3.1785,,,3.1785,0.0,0.0
2008-05-08,3.2203,3.2203,3.2203,,,3.2203,0.0,0.0
2008-05-09,3.324,3.324,3.324,,,3.324,0.0,0.0
2008-05-12,3.2713,3.2713,3.2713,,,3.2713,0.0,0.0
2008-05-13,3.3699,3.3699,3.3699,,,3.3699,0.0,0.0
2008-05-14,3.3154,3.3154,3.3154,,,3.3154,0.0,0.0
2008-05-15,3.3129,3.3129,3.3129,,,3.3129,0.0,0.0
2008-05-16,3.3573,3.3573,3.3573,,,3.3573,0.0,0.0
2008-05-19,3.3836,3.3836,3.3836,,,3.3836,0.0,0.0
2008-05-20,3.5131,3.5131,3.5131,,,3.5131,0.0,0.0
2008-05-21,3.6548,3.6548,3.6548,,,3.6548,0.0,0.0
2008-05-22,3.6909,3.6909,3.6909,,,3.6909,0.0,0.0
2008-05-23,3.5884,3.5884,3.5884,,,3.5884,0.0,0.0
2008-05-27,3.58,3.58,3.5119,,,3.5119,0.0,0.0
2008-05-28,3.535,3.535,3.535,,,3.535,1.0,1.0
2008-05-29,3.458,3.458,3.458,,,3.458,0.0,1.0
2008-05-30,3.4602,3.4602,3.4602,,,3.4602,0.0,1.0
2008-06-02,3.4825,3.4825,3.4825,,,3.4825,1.0,1.0
2008-06-03,3.4146,3.4146,3.4146,,,3.4146,0.0,1.0
2008-06-04,3.3343,3.3343,3.3343,,,3.3343,0.0,1.0
2008-06-05,3.4523,3.4523,3.4523,,,3.4523,0.0,1.0
2008-06-06,3.698,3.698,3.698,,,3.698,0.0,1.0
2008-06-09,3.599,3.599,3.599,,,3.599,0.0,1.0
2008-06-10,3.5564,3.5564,3.5564,,,3.5564,0.0,1.0
2008-06-11,3.7113,3.7113,3.7113,,,3.7113,0.0,1.0
2008-06-12,3.7032,3.7032,3.7032,,,3.7032,0.0,1.0
2008-06-13,3.6213,3.6213,3.6213,,,3.6213,0.0,1.0
2008-06-16,3.6379,3.6379,3.6379,,,3.6379,0.0,1.0
2008-06-17,3.6527,3.6527,3.6527,,,3.6527,0.0,1.0
2008-06-18,3.71,3.71,3.71,,,3.71,0.0,1.0
2008-06-19,3.586,3.586,3.586,,,3.586,0.0,1.0
2008-06-20,3.6352,3.6352,3.6352,,,3.6352,0.0,1.0
2008-06-23,3.6621,3.6621,3.6621,,,3.6621,0.0,1.0
2008-06-24,3.6891,3.6891,3.6891,,,3.6891,0.0,1.0
2008-06-25,3.6461,3.6461,3.6461,,,3.6461,0.0,1.0
2008-06-26,3.764,3.764,3.764,,,3.764,0.0,1.0
2008-06-27,3.7801,3.7801,3.7801,,,3.7801,0.0,1.0
2008-06-30,3.7905,3.7905,3.7905,,,3.7905,0.0,1.0
2008-07-01,3.837,3.837,3.837,,,3.837,0.0,1.0
2008-07-02,3.945,3.945,3.945,,,3.945,0.0,1.0
2008-07-03,3.9685,3.9685,3.9685,,,3.9685,0.0,1.0
2008-07-07,3.8721,3.8721,3.8721,,,3.8721,0.0,1.0
2008-07-08,3.7613,3.7613,3.7613,,,3.7613,0.0,1.0
2008-07-09,3.7856,3.7856,3.7856,,,3.7856,0.0,1.0
2008-07-10,3.9279,3.9279,3.9279,,,3.9279,0.0,1.0
2008-07-11,3.9416,3.9416,3.9416,,,3.9416,0.0,1.0
2008-07-14,3.9419,3.9419,3.9419,,,3.9419,0.0,1.0
2008-07-15,3.8167,3.8167,3.8167,,,3.8167,0.0,1.0
2008-07-16,3.758,3.758,3.758,,,3.758,0.0,1.0
2008-07-17,3.6648,3.6648,3.6648,,,3.6648,0.0,1.0
2008-07-18,3.6155,3.6155,3.6155,,,3.6155,0.0,1.0
2008-07-21,3.6734,3.6734,3.6734,,,3.6734,0.0,1.0
2008-07-22,3.6203,3.6203,3.6203,,,3.6203,0.0,1.0
2008-07-23,3.519,3.519,3.519,,,3.519,0.0,1.0
2008-07-24,3.4961,3.4961,3.4961,,,3.4961,0.0,1.0
2008-07-25,3.4494,3.4494,3.4494,,,3.4494,0.0,1.0
2008-07-28,3.4755,3.4755,3.4755,,,3.4755,1.0,1.0
2008-07-29,3.3975,3.3975,3.3975,,,3.3975,0.0,1.0
2008-07-30,3.4453,3.4453,3.4453,,,3.4453,0.0,1.0
2008-07-31,3.3903,3.3903,3.3903,,,3.3903,0.0,1.0
2008-08-01,3.3748,3.3748,3.3748,,,3.3748,0.0,1.0
2008-08-04,3.2981,3.2981,3.2981,,,3.2981,0.0,1.0
2008-08-05,3.2275,3.2275,3.2275,,,3.2275,0.0,1.0
2008-08-06,3.2149,3.2149,3.2149,,,3.2149,0.0,1.0
2008-08-07,3.2196,3.2196,3.2196,,,3.2196,0.0,1.0
2008-08-08,3.1465,3.1465,3.1465,,,3.1465,0.0,1.0
2008-08-11,3.137,3.137,3.137,,,3.137,0.0,1.0
2008-08-12,3.0931,3.0931,3.0931,,,3.0931,0.0,1.0
2008-08-13,0.0,3.1377,3.1377,,,3.1377,0.0,1.0
2008-08-14,0.0,3.1166,3.1166,,,3.1166,0.0,1.0
2008-08-15,0.0,3.1476,3.1476,,,3.1476,0.0,1.0
2008-08-18,0.0,3.1138,3.1138,,,3.1138,0.0,1.0
2008-08-19,0.0,3.1437,3.1437,,,3.1437,0.0,1.0
2008-08-20,0.0,3.1833,3.1833,,,3.1833,0.0,1.0
2008-08-21,0.0,3.3399,3.3399,,,3.3399,0.0,1.0
2008-08-22,0.0,3.2223,3.2223,,,3.2223,0.0,1.0
2008-08-25,0.0,3.247,3.247,,,3.247,0.0,1.0
2008-08-26,3.2629,3.2629,3.2629,,,3.2629,0.0,1.0
2008-08-27,0.0,3.2985,3.2985,,,3.2985,0.0,1.0
2008-08-28,0.0,3.2441,3.2441,,,3.2441,0.0,1.0
2008-08-29,0.0,3.2399,3.2399,,,3.2399,0.0,1.0
2008-09-02,0.0,3.1646,3.1646,,,3.1646,0.0,1.0
2008-09-03,0.0,3.1458,3.1458,,,3.1458,0.0,1.0
2008-09-04,0.0,3.0972,3.0972,,,3.0972,0.0,1.0
2008-09-05,0.0,3.0638,3.0638,,,3.0638,0.0,1.0
2008-09-08,0.0,3.0701,3.0701,,,3.0701,0.0,1.0
2008-09-09,0.0,2.9987,2.9987,,,2.9987,7.0,8.0
2008-09-10,0.0,2.9594,2.9594,,,2.9594,0.0,8.0
2008-09-11,0.0,2.945,2.945,,,2.945,0.0,8.0
2008-09-12,0.0,2.9471,2.9471,,,2.9471,0.0,8.0
2008-09-15,0.0,2.8297,2.8297,,,2.8297,0.0,8.0
2008-09-16,0.0,2.7312,2.7312,,,2.7312,0.0,8.0
2008-09-17,0.0,2.8442,2.8442,,,2.8442,0.0,8.0
2008-09-18,0.0,2.8399,2.8399,,,2.8399,0.0,8.0
2008-09-19,0.0,2.9558,2.9558,,,2.9558,0.0,8.0
2008-09-22,0.0,3.0884,3.0884,,,3.0884,0.0,8.0
2008-09-23,0.0,3.0147,3.0147,,,3.0147,0.0,8.0
2008-09-24,0.0,3.0165,3.0165,,,3.0165,0.0,8.0
2008-09-25,0.0,3.0628,3.0628,,,3.0628,0.0,8.0
2008-09-26,0.0,3.0554,3.0554,,,3.0554,0.0,8.0
2008-09-29,0.0,2.8725,2.8725,,,2.8725,0.0,8.0
2008-09-30,0.0,2.9732,2.9732,,,2.9732,0.0,8.0
2008-10-01,0.0,2.9209,2.9209,,,2.9209,0.0,8.0
2008-10-02,0.0,2.8005,2.8005,,,2.8005,0.0,8.0
2008-10-03,0.0,2.7695,2.7695,,,2.7695,0.0,8.0
2008-10-06,0.0,2.627,2.627,,,2.627,0.0,8.0
2008-10-07,0.0,2.6652,2.6652,,,2.6652,0.0,8.0
2008-10-08,0.0,2.6675,2.6675,,,2.6675,0.0,8.0
2008-10-09,0.0,2.6376,2.6376,,,2.6376,0.0,8.0
2008-10-10,0.0,2.4775,2.4775,,,2.4775,0.0,8.0
2008-10-13,0.0,2.572,2.572,,,2.572,0.0,8.0
2008-10-14,0.0,2.5092,2.5092,,,2.5092,0.0,8.0
2008-10-15,0.0,2.4395,2.4395,,,2.4395,0.0,8.0
2008-10-16,0.0,2.3448,2.3448,,,2.3448,14.0,8.0
