Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-01-13,0.4995,0.4995,0.4995,,,0.4995,400.0,400.0
1995-01-16,0.5046,0.5046,0.5046,,,0.5046,0.0,400.0
1995-01-17,0.5115,0.5115,0.5115,,,0.5115,0.0,400.0
1995-01-18,0.5134,0.5134,0.5134,,,0.5134,50.0,425.0
1995-01-19,0.5068,0.5068,0.5068,,,0.5068,100.0,525.0
1995-01-20,0.505,0.505,0.505,,,0.505,0.0,525.0
1995-01-23,0.5021,0.5021,0.5021,,,0.5021,0.0,525.0
1995-01-24,0.5065,0.5065,0.5065,,,0.5065,0.0,525.0
1995-01-25,0.5057,0.5057,0.5057,,,0.5057,0.0,525.0
1995-01-26,0.5055,0.5055,0.5055,,,0.5055,0.0,525.0
1995-01-27,0.503,0.503,0.503,,,0.503,0.0,525.0
1995-01-30,0.504,0.504,0.504,,,0.504,0.0,525.0
1995-01-31,0.5034,0.5034,0.5034,,,0.5034,0.0,525.0
1995-02-01,0.5064,0.5064,0.5064,,,0.5064,50.0,575.0
1995-02-02,0.509,0.509,0.509,,,0.509,0.0,575.0
1995-02-03,0.508,0.508,0.508,,,0.508,0.0,575.0
1995-02-06,0.5031,0.5031,0.5031,,,0.5031,4.0,579.0
1995-02-07,0.5005,0.5005,0.5005,,,0.5005,0.0,580.0
1995-02-08,0.4998,0.4998,0.4998,,,0.4998,0.0,580.0
1995-02-09,0.4988,0.4988,0.4988,,,0.4988,0.0,580.0
1995-02-10,0.5023,0.5023,0.5023,,,0.5023,0.0,580.0
1995-02-13,0.4993,0.4993,0.4993,,,0.4993,0.0,580.0
1995-02-14,0.5012,0.5012,0.5012,,,0.5012,0.0,580.0
1995-02-15,0.5007,0.5007,0.5007,,,0.5007,40.0,619.0
1995-02-16,0.5015,0.5032,0.5015,,,0.5032,10.0,625.0
1995-02-17,0.5082,0.5082,0.5082,,,0.5082,50.0,675.0
1995-02-21,0.5085,0.5085,0.5085,,,0.5085,0.0,675.0
1995-02-22,0.5096,0.5096,0.5096,,,0.5096,0.0,675.0
1995-02-23,0.5057,0.5057,0.5057,,,0.5057,0.0,675.0
1995-02-24,0.5085,0.5085,0.5085,,,0.5085,0.0,675.0
1995-02-27,0.5059,0.5059,0.5059,,,0.5059,0.0,675.0
1995-02-28,0.5037,0.5037,0.5037,,,0.5037,100.0,775.0
1995-03-01,0.505,0.505,0.5001,,,0.5001,4.0,778.0
1995-03-02,0.5009,0.5009,0.5009,,,0.5009,0.0,778.0
1995-03-03,0.501,0.5073,0.501,,,0.5073,1.0,779.0
1995-03-06,0.5031,0.5031,0.5031,,,0.5031,0.0,779.0
1995-03-07,0.5024,0.5024,0.5024,,,0.5024,105.0,884.0
1995-03-08,0.4961,0.4961,0.4961,,,0.4961,0.0,884.0
1995-03-09,0.4952,0.4952,0.4952,,,0.4952,0.0,884.0
1995-03-10,0.4953,0.4953,0.4953,,,0.4953,0.0,884.0
1995-03-13,0.4996,0.4996,0.4996,,,0.4996,0.0,884.0
1995-03-14,0.4933,0.4933,0.4933,,,0.4933,0.0,884.0
1995-03-15,0.4992,0.4992,0.4992,,,0.4992,0.0,884.0
1995-03-16,0.4984,0.4984,0.4984,,,0.4984,0.0,884.0
1995-03-17,0.4989,0.4989,0.4989,,,0.4989,0.0,884.0
1995-03-20,0.4995,0.4995,0.4995,,,0.4995,0.0,884.0
1995-03-21,0.4978,0.4978,0.4978,,,0.4978,0.0,884.0
1995-03-22,0.5075,0.5075,0.5075,,,0.5075,0.0,884.0
1995-03-23,0.5025,0.5025,0.5017,,,0.5017,54.0,938.0
1995-03-24,0.497,0.497,0.497,,,0.497,0.0,938.0
1995-03-27,0.5034,0.5034,0.5034,,,0.5034,0.0,938.0
1995-03-28,0.5045,0.5045,0.5045,,,0.5045,50.0,988.0
1995-03-29,0.5018,0.5018,0.5018,,,0.5018,25.0,1013.0
1995-03-30,0.5028,0.5028,0.5028,,,0.5028,100.0,1113.0
1995-03-31,0.5043,0.5043,0.5043,,,0.5043,0.0,1113.0
1995-04-03,0.5022,0.5022,0.5022,,,0.5022,0.0,1113.0
1995-04-04,0.5056,0.5056,0.5056,,,0.5056,0.0,1113.0
1995-04-05,0.507,0.507,0.507,,,0.507,0.0,1113.0
1995-04-06,0.5153,0.5153,0.5153,,,0.5153,100.0,1213.0
1995-04-07,0.5127,0.5127,0.5127,,,0.5127,0.0,1213.0
1995-04-10,0.511,0.511,0.511,,,0.511,0.0,1213.0
1995-04-11,0.516,0.516,0.516,,,0.516,0.0,1213.0
1995-04-12,0.5132,0.5132,0.5132,,,0.5132,0.0,1213.0
1995-04-13,0.5033,0.5033,0.5033,,,0.5033,5.0,1208.0
1995-04-17,0.5153,0.5153,0.5153,,,0.5153,0.0,1208.0
1995-04-18,0.5126,0.5126,0.5126,,,0.5126,5.0,1208.0
1995-04-19,0.513,0.513,0.513,,,0.513,0.0,1208.0
1995-04-20,0.5104,0.5104,0.5104,,,0.5104,0.0,1208.0
1995-04-21,0.5135,0.5135,0.5135,,,0.5135,50.0,1258.0
1995-04-24,0.5079,0.5079,0.5079,,,0.5079,0.0,1258.0
1995-04-25,0.5096,0.5096,0.5096,,,0.5096,300.0,1005.0
1995-04-26,0.5072,0.5072,0.5072,,,0.5072,100.0,1105.0
1995-04-27,0.5126,0.5126,0.5126,,,0.5126,551.0,1054.0
1995-04-28,0.5116,0.5116,0.5116,,,0.5116,0.0,1054.0
1995-05-01,0.5102,0.5102,0.5102,,,0.5102,0.0,1140.0
1995-05-02,0.5042,0.5042,0.5042,,,0.5042,100.0,1154.0
1995-05-03,0.5035,0.5035,0.5035,,,0.5035,0.0,1154.0
1995-05-04,0.5129,0.5129,0.5129,,,0.5129,2.0,1155.0
1995-05-05,0.5123,0.5123,0.5123,,,0.5123,0.0,1155.0
1995-05-08,0.5116,0.5116,0.5116,,,0.5116,0.0,1155.0
1995-05-09,0.4995,0.4995,0.4995,,,0.4995,0.0,1155.0
1995-05-10,0.5054,0.5054,0.5054,,,0.5054,0.0,1155.0
1995-05-11,0.5018,0.5018,0.5018,,,0.5018,0.0,1155.0
1995-05-12,0.5053,0.5053,0.5053,,,0.5053,0.0,1155.0
1995-05-15,0.5081,0.5081,0.5081,,,0.5081,0.0,1155.0
1995-05-16,0.5111,0.5111,0.5111,,,0.5111,0.0,1155.0
1995-05-17,0.511,0.511,0.511,,,0.511,0.0,1155.0
1995-05-18,0.5109,0.5109,0.5109,,,0.5109,0.0,1155.0
1995-05-19,0.5146,0.5146,0.5146,,,0.5146,0.0,1155.0
1995-05-22,0.5174,0.5174,0.5174,,,0.5174,0.0,1155.0
1995-05-23,0.5219,0.5219,0.5219,,,0.5219,0.0,1155.0
1995-05-24,0.51,0.51,0.51,,,0.51,0.0,1175.0
1995-05-25,0.508,0.508,0.508,,,0.508,100.0,1221.0
1995-05-26,0.5,0.5,0.494,,,0.494,4.0,1225.0
1995-05-30,0.4959,0.4959,0.4959,,,0.4959,5.0,1225.0
1995-05-31,0.4985,0.502,0.4985,,,0.502,12.0,1235.0
1995-06-01,0.4975,0.5028,0.4975,,,0.5028,84.0,1299.0
1995-06-02,0.5025,0.5025,0.5025,,,0.5025,0.0,1299.0
1995-06-05,0.5005,0.5005,0.5005,,,0.5005,0.0,1299.0
1995-06-06,0.498,0.498,0.498,,,0.498,47.0,1273.0
1995-06-07,0.4981,0.4981,0.4981,,,0.4981,0.0,1273.0
1995-06-08,0.497,0.497,0.4962,,,0.4962,32.0,1283.0
1995-06-09,0.4945,0.4951,0.4945,,,0.4951,5.0,1288.0
1995-06-12,0.4967,0.4967,0.4967,,,0.4967,0.0,1288.0
1995-06-13,0.4974,0.4974,0.4974,,,0.4974,0.0,1288.0
1995-06-14,0.495,0.5015,0.495,,,0.5015,71.0,1293.0
1995-06-15,0.496,0.4972,0.496,,,0.4972,4.0,1293.0
1995-06-16,0.4937,0.4937,0.4937,,,0.4937,0.0,1298.0
1995-06-19,0.4925,0.4925,0.4835,,,0.4835,1.0,1293.0
1995-06-20,0.489,0.489,0.485,,,0.4856,18.0,1303.0
1995-06-21,0.484,0.484,0.48,,,0.4801,159.0,1261.0
1995-06-22,0.485,0.485,0.4807,,,0.4807,394.0,1144.0
1995-06-23,0.484,0.484,0.4772,,,0.4772,123.0,1265.0
1995-06-26,0.4803,0.4803,0.4803,,,0.4803,1.0,1264.0
1995-06-27,0.4845,0.4845,0.4838,,,0.4838,66.0,1348.0
1995-06-28,0.4875,0.4875,0.4869,,,0.4869,184.0,1424.0
1995-06-29,0.483,0.483,0.4798,,,0.4798,35.0,1449.0
1995-06-30,0.477,0.4788,0.4759,,,0.4759,65.0,1486.0
1995-07-05,0.4735,0.474,0.4725,,,0.4726,322.0,1642.0
1995-07-06,0.4755,0.4773,0.4755,,,0.4773,75.0,1696.0
1995-07-07,0.475,0.475,0.471,,,0.471,128.0,1739.0
1995-07-10,0.47,0.4756,0.469,,,0.4756,247.0,1735.0
1995-07-11,0.473,0.475,0.473,,,0.4737,262.0,1930.0
1995-07-12,0.4758,0.4758,0.4758,,,0.4758,125.0,2010.0
1995-07-13,0.4725,0.4725,0.4705,,,0.4705,51.0,2043.0
1995-07-14,0.473,0.473,0.468,,,0.4693,15.0,2051.0
1995-07-17,0.4725,0.4725,0.4698,,,0.4698,2.0,2052.0
1995-07-18,0.471,0.4745,0.471,,,0.4745,31.0,2058.0
1995-07-19,0.475,0.475,0.4703,,,0.4703,243.0,2086.0
1995-07-20,0.4712,0.4712,0.4712,,,0.4712,81.0,2142.0
1995-07-21,0.4725,0.473,0.47,,,0.4722,102.0,2176.0
1995-07-24,0.472,0.475,0.472,,,0.475,27.0,2217.0
1995-07-25,0.476,0.476,0.473,,,0.4738,26.0,2231.0
1995-07-26,0.4775,0.4812,0.4775,,,0.4812,114.0,2325.0
1995-07-27,0.4795,0.4795,0.4793,,,0.4793,1.0,2316.0
1995-07-28,0.477,0.477,0.477,,,0.477,26.0,2316.0
1995-07-31,0.477,0.4778,0.4755,,,0.4778,35.0,2326.0
1995-08-01,0.481,0.481,0.4774,,,0.4774,3.0,2330.0
1995-08-02,0.4814,0.4814,0.4814,,,0.4814,51.0,2300.0
1995-08-03,0.4817,0.4817,0.4817,,,0.4817,30.0,2306.0
1995-08-04,0.4797,0.4797,0.4797,,,0.4797,0.0,2306.0
1995-08-07,0.478,0.481,0.478,,,0.481,3.0,2308.0
1995-08-08,0.4828,0.4828,0.4828,,,0.4828,0.0,2308.0
1995-08-09,0.4815,0.4815,0.4815,,,0.4815,0.0,2308.0
1995-08-10,0.481,0.4837,0.481,,,0.4837,14.0,2308.0
1995-08-11,0.483,0.4835,0.4817,,,0.4817,41.0,2310.0
1995-08-14,0.476,0.476,0.476,,,0.476,0.0,2310.0
1995-08-15,0.4741,0.4741,0.4741,,,0.4741,0.0,2310.0
1995-08-16,0.4735,0.4759,0.4725,,,0.4759,113.0,2359.0
1995-08-17,0.476,0.476,0.474,,,0.4756,60.0,2373.0
1995-08-18,0.4715,0.4781,0.4715,,,0.4781,26.0,2399.0
1995-08-21,0.4814,0.4814,0.4814,,,0.4814,67.0,2433.0
1995-08-22,0.4775,0.4801,0.4775,,,0.4801,1.0,2433.0
1995-08-23,0.481,0.481,0.481,,,0.481,69.0,2451.0
1995-08-24,0.477,0.477,0.477,,,0.477,0.0,2451.0
1995-08-25,0.4754,0.4754,0.4754,,,0.4754,0.0,2451.0
1995-08-28,0.4735,0.4735,0.4735,,,0.4735,0.0,2451.0
1995-08-29,0.473,0.4739,0.473,,,0.4739,10.0,2461.0
1995-08-30,0.475,0.475,0.474,,,0.475,5.0,2466.0
1995-08-31,0.478,0.4792,0.478,,,0.4792,3.0,2466.0
1995-09-01,0.4833,0.4833,0.4833,,,0.4833,0.0,2466.0
1995-09-05,0.485,0.4899,0.485,,,0.4899,165.0,2421.0
1995-09-06,0.4837,0.4837,0.4837,,,0.4837,0.0,2478.0
1995-09-07,0.48,0.4832,0.48,,,0.4832,80.0,2453.0
1995-09-08,0.484,0.4854,0.4825,,,0.4854,49.0,2474.0
1995-09-11,0.4831,0.4831,0.4831,,,0.4831,0.0,2474.0
1995-09-12,0.4865,0.4865,0.4865,,,0.4865,0.0,2474.0
1995-09-13,0.4854,0.4854,0.4854,,,0.4854,0.0,2474.0
1995-09-14,0.4871,0.4871,0.4871,,,0.4871,0.0,2474.0
1995-09-15,0.4835,0.4835,0.483,,,0.483,136.0,2565.0
1995-09-18,0.4813,0.4813,0.4813,,,0.4813,0.0,2565.0
