Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1985-10-29,0.859,0.8675,0.858,,,0.8641,2019.0,5253.0
1985-10-30,0.854,0.857,0.8505,,,0.8532,1220.0,5307.0
1985-10-31,0.858,0.861,0.854,,,0.8586,982.0,5411.0
1985-11-01,0.8585,0.8605,0.8545,,,0.8552,585.0,5297.0
1985-11-04,0.851,0.851,0.846,,,0.8466,569.0,5136.0
1985-11-05,0.841,0.8435,0.8375,,,0.839,1171.0,5300.0
1985-11-06,0.841,0.8515,0.837,,,0.8509,1798.0,5532.0
1985-11-07,0.856,0.8615,0.856,,,0.8564,1624.0,5868.0
1985-11-08,0.8555,0.8598,0.854,,,0.8566,660.0,5908.0
1985-11-11,0.8645,0.867,0.8635,,,0.8666,1541.0,6236.0
1985-11-12,0.866,0.866,0.8605,,,0.8621,1497.0,6505.0
1985-11-13,0.8655,0.8655,0.858,,,0.8581,1929.0,6948.0
1985-11-14,0.87,0.876,0.8675,,,0.8693,1767.0,7099.0
1985-11-15,0.8645,0.8645,0.856,,,0.857,1839.0,7192.0
1985-11-18,0.8505,0.8615,0.8505,,,0.861,1380.0,7600.0
1985-11-19,0.865,0.869,0.863,,,0.8659,2544.0,8255.0
1985-11-20,0.859,0.871,0.8585,,,0.8679,2347.0,8696.0
1985-11-21,0.876,0.8879,0.8715,,,0.8855,3894.0,9122.0
1985-11-22,0.885,0.8935,0.8819,,,0.8919,3009.0,9825.0
1985-11-25,0.895,0.9015,0.886,,,0.8867,4185.0,10737.0
1985-11-26,0.8842,0.888,0.88,,,0.8829,2590.0,10910.0
1985-11-27,0.869,0.875,0.8629,,,0.8629,4680.0,11939.0
1985-12-02,0.843,0.868,0.8375,,,0.8674,7533.0,12135.0
1985-12-03,0.865,0.87,0.85,,,0.8504,6047.0,12165.0
1985-12-04,0.839,0.8485,0.831,,,0.8323,8088.0,12100.0
1985-12-05,0.838,0.841,0.8275,,,0.8342,5419.0,12276.0
1985-12-06,0.8365,0.8395,0.8245,,,0.8246,5228.0,12149.0
1985-12-09,0.8046,0.8046,0.8046,,,0.8046,622.0,12089.0
1985-12-10,0.785,0.785,0.7746,,,0.7746,4975.0,12448.0
1985-12-11,0.755,0.784,0.745,,,0.7769,10910.0,12869.0
1985-12-12,0.785,0.792,0.776,,,0.7854,6506.0,13004.0
1985-12-13,0.79,0.7945,0.781,,,0.7871,5949.0,13304.0
1985-12-16,0.796,0.8015,0.773,,,0.7759,6378.0,14464.0
1985-12-17,0.764,0.764,0.7559,,,0.7559,6006.0,15162.0
1985-12-18,0.766,0.771,0.751,,,0.7696,7522.0,14800.0
1985-12-19,0.7805,0.7896,0.7805,,,0.7882,8523.0,14809.0
1985-12-20,0.795,0.796,0.782,,,0.7852,5131.0,15057.0
1985-12-23,0.782,0.7875,0.78,,,0.7814,1669.0,14914.0
1985-12-26,0.786,0.795,0.786,,,0.7945,2990.0,14972.0
1985-12-27,0.8025,0.81,0.8,,,0.8093,5889.0,14840.0
1985-12-30,0.8095,0.81,0.7893,,,0.7909,5797.0,14443.0
1985-12-31,0.783,0.786,0.7775,,,0.7835,3671.0,14579.0
1986-01-02,0.756,0.762,0.751,,,0.7522,816.0,14097.0
1986-01-03,0.76,0.7625,0.736,,,0.7494,8046.0,13953.0
1986-01-06,0.756,0.768,0.7555,,,0.7673,6831.0,13817.0
1986-01-07,0.76,0.762,0.7525,,,0.7567,4182.0,13086.0
1986-01-08,0.741,0.755,0.741,,,0.7454,5758.0,12554.0
1986-01-09,0.733,0.735,0.7185,,,0.7336,7326.0,13369.0
1986-01-10,0.725,0.737,0.719,,,0.7253,6351.0,11397.0
1986-01-13,0.711,0.7125,0.6955,,,0.6963,5398.0,11327.0
1986-01-14,0.7029,0.704,0.676,,,0.6768,5169.0,11009.0
1986-01-15,0.6877,0.694,0.678,,,0.6875,4069.0,10275.0
1986-01-16,0.67,0.672,0.648,,,0.6555,6147.0,9948.0
1986-01-17,0.6545,0.6585,0.631,,,0.6389,4008.0,9255.0
1986-01-20,0.62,0.62,0.584,,,0.59,5169.0,8739.0
1986-01-21,0.61,0.623,0.575,,,0.5992,5931.0,8159.0
1986-01-22,0.612,0.6165,0.594,,,0.5961,2705.0,7577.0
1986-01-23,0.563,0.586,0.556,,,0.5844,6480.0,7866.0
1986-01-24,0.5775,0.592,0.576,,,0.5775,2645.0,6702.0
1986-01-27,0.586,0.621,0.585,,,0.6202,2387.0,6193.0
1986-01-28,0.63,0.637,0.6,,,0.6063,3694.0,5406.0
1986-01-29,0.584,0.597,0.575,,,0.5962,2975.0,4723.0
1986-01-30,0.606,0.606,0.5925,,,0.5935,2030.0,4100.0
1986-01-31,0.576,0.588,0.565,,,0.5783,2038.0,3126.0
