Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-03-01,1.2753,1.2753,1.2753,,,1.2753,0.0,0.0
2005-03-02,1.3048,1.3048,1.3048,,,1.3048,0.0,0.0
2005-03-03,1.3073,1.3073,1.3073,,,1.3073,0.0,0.0
2005-03-04,1.3155,1.3155,1.3155,,,1.3155,0.0,0.0
2005-03-07,1.315,1.3295,1.315,,,1.3295,1.0,1.0
2005-03-08,1.352,1.352,1.352,,,1.352,1.0,1.0
2005-03-09,1.364,1.364,1.353,,,1.353,2.0,2.0
2005-03-10,1.341,1.341,1.341,,,1.341,0.0,2.0
2005-03-11,1.3567,1.3567,1.3567,,,1.3567,0.0,2.0
2005-03-14,1.358,1.3718,1.358,,,1.3718,1.0,3.0
2005-03-15,1.3918,1.3918,1.3918,,,1.3918,0.0,3.0
2005-03-16,1.313,1.4283,1.313,,,1.4283,2.0,5.0
2005-03-17,1.45,1.45,1.4488,,,1.4488,1.0,6.0
2005-03-18,1.4525,1.4525,1.4525,,,1.4525,50.0,56.0
2005-03-21,1.4725,1.4725,1.47,,,1.4725,3.0,59.0
2005-03-22,1.5,1.5,1.4583,,,1.4583,2.0,61.0
2005-03-23,1.4543,1.4543,1.4543,,,1.4543,50.0,107.0
2005-03-24,1.459,1.459,1.459,,,1.459,50.0,107.0
2005-03-28,1.4235,1.4235,1.4235,,,1.4235,0.0,107.0
2005-03-29,1.4258,1.4258,1.4258,,,1.4258,0.0,107.0
2005-03-30,1.4255,1.4663,1.4255,,,1.4663,1.0,107.0
2005-03-31,1.495,1.5115,1.495,,,1.5115,2.0,109.0
2005-04-01,1.522,1.5615,1.522,,,1.5615,2.0,111.0
2005-04-04,1.582,1.582,1.555,,,1.555,1.0,112.0
2005-04-05,1.54,1.54,1.54,,,1.54,0.0,112.0
2005-04-06,1.5185,1.5185,1.5185,,,1.5185,0.0,112.0
2005-04-07,1.4812,1.4812,1.4812,,,1.4812,1.0,111.0
2005-04-08,1.4737,1.4737,1.4737,,,1.4737,1.0,112.0
2005-04-11,1.4705,1.4705,1.4705,,,1.4705,0.0,112.0
2005-04-12,1.4515,1.4515,1.4515,,,1.4515,0.0,111.0
2005-04-13,1.4343,1.4343,1.4343,,,1.4343,0.0,111.0
2005-04-14,1.46,1.46,1.46,,,1.46,8.0,119.0
2005-04-15,1.4407,1.4407,1.4407,,,1.4407,0.0,119.0
2005-04-18,1.4265,1.4265,1.4265,,,1.4265,0.0,107.0
2005-04-19,1.4705,1.4705,1.4705,,,1.4705,0.0,107.0
2005-04-20,1.497,1.497,1.497,,,1.497,0.0,107.0
2005-04-21,1.514,1.514,1.514,,,1.514,0.0,107.0
2005-04-22,1.528,1.528,1.528,,,1.528,0.0,107.0
2005-04-25,1.52,1.52,1.52,,,1.52,0.0,107.0
2005-04-26,1.5145,1.5145,1.5145,,,1.5145,8.0,107.0
2005-04-27,1.468,1.468,1.468,,,1.468,8.0,107.0
2005-04-28,1.4903,1.4903,1.4903,,,1.4903,0.0,107.0
2005-04-29,1.485,1.485,1.4435,,,1.4435,1.0,108.0
